reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.55,206.10250508180832
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.6,221.13899292656606
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.65,239.119304413793
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.7,255.8755228366123
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.75,286.92964836955423
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.8,330.0275195757757
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.85,378.6927682904286
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.9,420.73976527217894
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.95,516.7433241495135
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.975,639.6310504309264
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.99,839.734948429444
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.01,134.0120746103274
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.025,328.52668360072386
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.05,402.92187705803025
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.1,484.0481639503047
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.15,549.4769477630575
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.2,613.4534950875185
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.25,644.1371440354825
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.3,691.9741083136227
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.35,752.9209712616035
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.4,809.5624180015517
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.45,864.9353341393816
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.5,916.3255522566487
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.55,956.1758203080223
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.6,997.433075275633
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.65,1067.0913693154619
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.7,1152.0805958870685
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.75,1270.4021394387282
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.8,1347.7118796953043
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.85,1425.741484041213
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.9,1515.2142376857355
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.95,1705.6788099890825
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.975,1832.1060723395435
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.99,1984.2139675582066
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.01,148.92741289069866
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.025,195.34893007335475
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.05,241.24708343631815
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.1,285.31136529825767
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.15,317.42332148886584
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.2,341.78615167683296
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.25,369.64749103830326
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.3,402.64618254394816
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.35,441.42649824005923
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.4,480.09727934720763
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.45,519.4919177230751
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.5,559.4582507052738
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.55,601.5775827892795
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.6,645.720493153106
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.65,702.5910357527272
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.7,748.6559480254349
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.75,798.3500111815964
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.8,918.0232960700982
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.85,1080.2916190024625
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.9,1224.6546779330374
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.95,1512.712877938029
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.975,1761.7045249934615
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.99,2079.7459264677973
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.01,51.429382350545175
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.025,141.27902364030416
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.05,183.73310798089395
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.1,238.53496873907326
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.15,271.9459257560272
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.2,302.14499445191717
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.25,332.104985913933
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.3,363.8727475402974
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.35,382.6188215347392
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.4,403.9316893049993
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.45,432.65180841793955
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.5,455.90637938493967
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.55,484.2870299908985
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.6,523.2827510698795
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.65,564.3497718338979
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.7,635.217925186625
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.75,703.7282972683048
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.8,807.836140569436
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.85,994.5151358357123
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.9,1316.7838085871124
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.95,1922.2538125182546
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.975,2514.888695857341
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.99,2670.2630373277757
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.01,16.217052351172395
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.025,24.368505080153504
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.05,31.9164333494526
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.1,44.769062865442464
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.15,51.094692347002706
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.2,58.50291051875112
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.25,66.72669450491209
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.3,76.73770604624708
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.35,86.30565419828146
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.4,98.86009990185717
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.45,112.46595802315841
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.5,122.44481149327586
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.55,131.17486069463072
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.6,151.0365553967273
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.65,164.07057351864378
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.7,176.28478652834562
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.75,208.04958369538383
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.8,237.30641782723436
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.85,263.8349773422481
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.9,306.27024136756194
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.95,374.34875482843904
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.975,512.6455847423738
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.99,516.6191259341773
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.01,5.220113829217835
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.025,6.408067001407855
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.05,8.239386111506985
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.1,11.437694737058811
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.15,15.303757335882059
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.2,18.737965423861144
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.25,22.497906878765196
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.3,27.891963732509268
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.35,31.66477293849487
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.4,35.991164443289726
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.45,39.63879796279649
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.5,44.71863444562658
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.55,49.629995637857256
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.6,54.643376078590435
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.65,58.50666847663156
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.7,64.47260850595005
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.75,72.20378164347198
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.8,82.46504769252276
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.85,93.96944871293866
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.9,114.62073539834134
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.95,147.37957710455223
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.975,149.94597241458342
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.99,216.49637656421757
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.01,583.6167386766864
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.025,729.9928195301044
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.05,1005.0359479244355
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.1,1217.0328269102909
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.15,1348.1492374748839
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.2,1495.787210594894
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.25,1594.5597467073721
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.3,1696.2959162789364
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.35,1835.7757808418582
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.4,1955.92132100217
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.45,2061.1117289662125
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.5,2176.2465775948363
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.55,2260.079262772967
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.6,2342.8518255726376
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.65,2470.589518777663
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.7,2585.6506445451255
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.75,2745.9280765899916
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.8,2939.8218681494814
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.85,3231.4705974836897
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.9,3517.0853554922123
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.95,4170.427938297478
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.975,4875.748075262452
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.99,5268.461491991023
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.01,148.92548251823715
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.025,216.0911800924616
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.05,264.51602512325326
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.1,332.65832874664403
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.15,362.2826644808212
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.2,407.9227143944449
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.25,476.0147587956175
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.3,507.33190489605425
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.35,545.2803345357262
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.4,593.423103688973
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.45,640.931419542717
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.5,685.6379432452783
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.55,717.2627912711131
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.6,746.2966799296216
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.65,790.0470645621934
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.7,841.1703824831252
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.75,881.2116420591078
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.8,947.5973190529528
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.85,1024.5001524378606
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.9,1106.4103793222487
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.95,1305.9904187009647
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.975,1461.0239165220994
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.99,1604.4298487909514
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.01,19.538757282266914
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.025,26.37185321930693
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.05,35.65041589740736
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.1,47.74110909549597
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.15,52.55554479853076
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.2,57.0867674808915
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.25,60.609794224283384
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.3,64.45773341869558
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.35,67.58789075718684
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.4,72.6378514199486
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.45,77.21864861157013
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.5,82.53207781360005
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.55,87.84424003530461
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.6,94.15922113988027
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.65,101.9944249202765
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.7,113.59758957250072
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.75,128.51667101731428
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.8,138.30174758433617
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.85,154.3708704784161
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.9,178.37121306094429
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.95,228.76086207461591
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.975,310.9344847894132
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.99,411.06748587670853
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.01,16.744603162317155
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.025,24.857216425010456
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.05,33.34321053588349
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.1,47.845770874916326
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.15,58.91159981240609
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.2,67.13561110188674
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.25,74.38423038928391
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.3,82.199374867582
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.35,89.80698238729926
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.4,96.23173690704616
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.45,103.52121079109445
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.5,112.38197176984198
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.55,122.53604720218016
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.6,133.50150595970433
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.65,146.35664360987764
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.7,157.04642534148113
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.75,177.99637036578036
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.8,199.42074325171131
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.85,222.42796513550954
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.9,265.0584724130355
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.95,301.34399740921384
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.975,371.3356881247483
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.99,450.16046126445264
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.01,58.33267277300945
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.025,224.09205249529978
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.05,328.78671745041237
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.1,424.23378403347266
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.15,471.8448090693405
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.2,509.7671622590227
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.25,542.0446976433187
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.3,581.2025820182666
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.35,625.9625396368748
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.4,669.0449335620568
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.45,710.5268970973982
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.5,764.008777031715
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.55,839.1926900588888
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.6,929.8257076368678
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.65,1029.4931169378517
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.7,1134.617398680201
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.75,1219.8711258710578
