reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.4,380.02811290691045
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.45,405.5473816355923
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.5,432.49185469574564
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.55,466.32521228116775
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.6,501.4017869284221
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.65,534.8547367983047
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.7,592.5769480178146
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.75,626.7431606569658
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.8,675.667278259035
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.85,775.774128739361
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.9,916.661787909595
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.95,1103.1310318876826
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.975,1229.3263347055492
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.99,1477.1721875415185
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.01,41.49657020975404
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.025,70.23035499130809
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.05,99.30377109615502
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.1,132.9614699218623
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.15,154.7241352592527
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.2,174.83464215168604
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.25,196.26561409083212
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.3,216.64189473297253
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.35,235.47513959067757
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.4,255.7283595150871
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.45,272.2220223749102
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.5,293.39106034470876
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.55,320.2823791716815
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.6,340.21876953685245
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.65,368.640887038852
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.7,402.65649778559407
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.75,451.7574243882895
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.8,573.2821275679916
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.85,733.3274030894506
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.9,828.005198547155
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.95,909.2407975562678
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.975,1054.0271456350713
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.99,1327.8269716673249
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.01,291.55786826271947
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.025,665.0901655953772
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.05,704.6803309876997
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.1,828.670108944277
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.15,925.122564294915
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.2,1002.5481119869588
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.25,1077.0127938024414
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.3,1149.7129812274327
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.35,1240.9890594640597
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.4,1343.520994197062
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.45,1450.7131965456674
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.5,1552.8264127016466
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.55,1655.654650108446
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.6,1721.7643998141511
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.65,1813.1812674431953
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.7,1948.9996147825098
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.75,2090.9178810942544
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.8,2246.4777432916258
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.85,2451.39615222223
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.9,2671.51180962976
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.95,2986.5314285192776
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.975,3191.525961440912
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.99,3866.943569468525
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.01,190.64561589781928
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.025,257.8978928889368
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.05,313.3259607922287
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.1,372.19602039533277
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.15,415.4319804247023
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.2,453.603878795426
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.25,496.18500411243735
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.3,527.2745547381371
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.35,571.6168258326187
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.4,628.6676548771294
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.45,696.6858943839813
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.5,756.7420217726618
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.55,807.0127069023239
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.6,848.6167288690822
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.65,905.4651535408522
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.7,958.6771381414464
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.75,1056.1525987649788
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.8,1232.0428658182198
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.85,1565.3055128018864
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.9,1817.4088651391028
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.95,2247.982303374347
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.975,2595.7016234629623
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.99,3159.2381757437347
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.01,76.82731799483047
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.025,171.09278697209712
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.05,216.46941567063473
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.1,271.73450857901724
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.15,316.47824641956123
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.2,354.46811545967137
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.25,385.9629421383104
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.3,418.64298144280815
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.35,458.9080131454691
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.4,503.3734770061694
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.45,554.8097433981256
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.5,596.6988395095897
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.55,650.8531183565028
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.6,704.8651228770378
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.65,797.4032150107927
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.7,961.5640946016791
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.75,1045.0757222569698
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.8,1190.7599436368027
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.85,1443.2527320460115
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.9,2035.521117528132
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.95,2721.6283572064794
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.975,3498.255583915409
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.99,3695.951865905346
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.01,30.935220456659263
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.025,44.61793215647544
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.05,59.67650301020561
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.1,75.43420357606333
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.15,93.01439948086303
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.2,104.8243562529776
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.25,117.22146777735664
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.3,127.16237459017137
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.35,143.60601301380572
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.4,162.87728635642972
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.45,182.4510922329342
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.5,205.51343423704577
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.55,223.06341612058316
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.6,252.15644190044415
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.65,277.36806328905027
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.7,297.19136767389745
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.75,343.25591808279756
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.8,417.77086415289034
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.85,513.3550938729636
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.9,644.465502204877
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.95,936.5152002582984
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.975,1128.6772979733848
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.99,1139.7025909069685
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.01,14.615676541766002
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.025,17.504117326890544
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.05,22.30017117469079
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.1,28.979052136511278
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.15,37.96777282525695
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.2,47.06275897214821
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.25,54.76279392411246
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.3,61.79982555169737
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.35,68.71264252736547
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.4,75.83128737677158
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.45,81.65464406784295
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.5,88.85368032779859
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.55,97.76319242236677
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.6,108.5039750360312
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.65,123.59654027643981
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.7,140.108114294327
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.75,162.331388075495
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.8,186.4750445041367
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.85,216.82154024910884
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.9,260.87654278457234
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.95,351.69154920383943
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.975,353.7132201606219
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.99,433.95512335668275
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.01,841.5713401443217
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.025,994.7656635216072
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.05,1234.204529557579
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.1,1402.7737195114053
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.15,1531.2741025692749
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.2,1672.3007218476307
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.25,1786.7783858248943
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.3,1903.8550437089189
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.35,2044.183599179133
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.4,2206.4083271056707
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.45,2373.9160966351105
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.5,2514.7000680174865
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.55,2683.375871836666
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.6,2805.0818618045737
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.65,2918.1020074432536
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.7,3097.2768484451367
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.75,3347.6926577648956
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.8,3581.4347220799045
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.85,3845.307141411337
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.9,4394.070215036179
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.95,4988.57530619943
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.975,5857.27617912538
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.99,6453.331205134756
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.01,374.19599967758387
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.025,468.7259726270448
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.05,549.541480043771
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.1,650.5227261179422
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.15,723.4951306397803
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.2,771.265877013446
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.25,827.2777770477769
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.3,903.7219082154608
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.35,975.9703708947897
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.4,1029.1561365122245
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.45,1080.519036983655
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.5,1156.1770178987497
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.55,1246.6826705905949
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.6,1325.1387411824044
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.65,1407.3349181820356
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.7,1507.4970478923526
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.75,1657.910253877463
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.8,1800.2882368974122
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.85,2069.1915585462766
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.9,2369.5553936562633
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.95,3328.1926218645076
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.975,3996.710781108635
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.99,4498.693157049297
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.01,21.09207883481943
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.025,27.309802472038047
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.05,37.967654879622394
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.1,49.30319986460218
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.15,56.683453235742526
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.2,62.17914834497254
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.25,65.83856447063874
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.3,71.8527263614968
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.35,77.46691959855573
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.4,81.63216964771598
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.45,83.98805719525012
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.5,87.70710444312893
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.55,92.93183277138257
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.6,98.347787113791
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.65,106.66343884897088
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.7,114.23365359622902
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.75,130.9938178014801
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.8,150.9964146063692
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.85,169.6327978063264
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.9,192.90408508038703
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.95,237.12281336127893
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.975,305.8770253693071
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.99,395.00005598178035
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.01,28.09486272190156
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.025,40.865776477778496
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.05,56.07163232162022
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.1,77.06142447104179
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.15,95.7170508846203
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.2,110.6380309042739
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.25,123.88765532204661
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.3,135.9577249774267
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.35,147.35912940389528
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.4,162.30659149360372
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.45,180.77874856278186
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.5,199.45420744015524
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.55,215.62466816564384
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.6,231.64282053653946
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.65,255.11666290911754
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.7,283.3103913000978
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.75,320.85776750059733
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.8,347.28322361448255
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.85,406.577060954182
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.9,461.9083165358512
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.95,606.2150523110847
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.975,749.7542995116935
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.99,884.371647752075
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.01,127.25118728637591
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.025,505.66773610295496
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.05,692.5732081702089
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.1,863.5591336541871
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.15,1001.490380582167
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.2,1104.9981798609572
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.25,1190.0749192978628
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.3,1267.7286947190362
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.35,1352.576931127037
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.4,1452.2429206274703
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.45,1563.0927108467554
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.5,1666.8903195545165
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.55,1798.6363401695758
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.6,1989.3317746117775
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.65,2165.5877001928166
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.7,2306.3269211994693
