reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.8,171.98455882822225
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.85,190.77179676049698
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.9,221.35550049463586
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.95,248.58196258181763
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.975,294.2528947800577
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.99,371.5415744675691
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.01,15.869641107620133
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.025,27.43181954277449
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.05,36.16398685113934
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.1,44.920578183707995
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.15,52.76869163522083
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.2,61.41555819624535
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.25,68.5386292463489
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.3,75.52776514315921
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.35,80.24037398547566
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.4,86.7628480519825
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.45,93.24681432464892
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.5,101.19266976315745
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.55,109.58610405711649
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.6,119.16323208465916
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.65,125.53523579307979
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.7,136.3840403017856
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.75,155.03799409954476
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.8,182.61627622857094
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.85,217.41801045537082
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.9,248.28395716323485
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.95,290.9353991398181
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.975,364.9349393584816
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.99,493.6885497249309
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.01,69.73069048083724
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.025,192.70245318000218
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.05,261.147042138134
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.1,299.9614578999511
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.15,340.4241537769713
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.2,373.34851539543513
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.25,402.99866026224464
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.3,424.47123079473033
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.35,455.0652568866311
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.4,482.59486885899173
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.45,516.0238594717323
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.5,547.761963078787
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.55,584.527864112521
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.6,612.0557437327956
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.65,643.6233407423763
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.7,690.5653250723104
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.75,743.949323513723
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.8,810.7547695314676
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.85,894.8686976546328
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.9,947.9698832578164
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.95,1068.702103769865
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.975,1156.0380151328961
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.99,1245.3655218096717
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.01,77.94678265985482
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.025,102.31481037041387
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.05,127.49837820360786
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.1,153.9347505996398
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.15,173.8918137464885
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.2,193.30476765529505
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.25,211.4377834321625
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.3,232.71501170310802
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.35,255.38075768303582
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.4,278.0901236672113
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.45,297.41039765453934
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.5,316.8634275994186
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.55,340.1928414057627
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.6,373.5442489848057
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.65,413.82219620942726
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.7,446.1513825312373
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.75,484.5998108198924
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.8,547.9326797994222
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.85,589.5649650296134
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.9,673.2984598161845
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.95,845.8639190264806
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.975,991.1351989060756
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.99,1138.658706438948
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.01,22.906241872051005
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.025,51.69764010732883
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.05,66.57722485254394
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.1,86.51821436283099
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.15,102.39958203668061
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.2,115.41508864011301
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.25,126.8056417220748
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.3,137.59226131957368
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.35,149.2853810752511
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.4,162.97527800377725
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.45,177.38403124441538
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.5,192.49324444639544
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.55,207.6655465768273
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.6,222.23194015938844
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.65,256.41228499539795
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.7,283.46586630554475
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.75,346.0053160938415
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.8,397.4163173575498
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.85,485.7610072435066
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.9,581.4459562566883
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.95,790.785334652707
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.975,1079.5655468602215
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.99,1231.563544952522
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.01,3.509291387985286
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.025,5.110454516234112
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.05,7.253167738049033
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.1,9.352310245058428
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.15,11.342323182953384
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.2,13.03504805450651
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.25,14.565563312656488
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.3,16.086969424965975
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.35,18.10136651788477
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.4,20.283516849706068
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.45,22.613475196999175
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.5,24.616548447417536
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.55,26.842005901580613
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.6,30.59551777379988
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.65,35.29530555483173
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.7,39.11158202578362
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.75,44.84682439048648
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.8,51.845289054380224
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.85,59.53629992338278
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.9,70.47279213567057
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.95,91.45853085434953
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.975,106.21825303978186
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.99,112.79719768403272
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.01,4.224196548270146
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.025,5.4103416893160485
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.05,6.591627075744186
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.1,8.994629039423547
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.15,11.19996832958256
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.2,13.015848662197172
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.25,14.949800009628888
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.3,17.399543375391094
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.35,18.7908900752042
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.4,20.34377083688153
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.45,22.40692870929646
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.5,25.116452808155486
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.55,28.08553290851852
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.6,31.434647480673995
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.65,35.85403002743239
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.7,39.447786192181965
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.75,44.714500550234675
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.8,50.87213035364999
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.85,59.11756010886347
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.9,83.76523992248751
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.95,122.67546464240587
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.975,141.4040480367625
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.99,142.7319577665222
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.01,264.6631393857318
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.025,355.4311098427119
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.05,397.81359932772415
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.1,472.78153759987487
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.15,508.6576415041021
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.2,560.714602044541
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.25,606.1777439712699
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.3,660.0018653200178
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.35,706.6620419907048
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.4,736.6102241218563
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.45,771.7955321280189
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.5,803.3302499290455
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.55,849.2272250630282
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.6,893.1521687072485
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.65,952.0679957981655
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.7,1020.9616841269127
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.75,1086.296107230237
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.8,1147.2035266275657
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.85,1243.0569279475246
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.9,1386.1011671228096
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.95,1700.5059653271726
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.975,1921.1948077121053
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.99,2143.610315698907
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.01,122.57555239302614
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.025,159.3406349198679
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.05,193.68526735880798
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.1,239.17117367805972
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.15,267.6513722641395
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.2,295.4465288197681
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.25,320.36732783234606
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.3,348.10432667394326
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.35,372.1036501020184
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.4,394.4266172536438
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.45,419.2915077845088
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.5,444.2637030070086
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.55,477.5183644655155
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.6,509.0357716594392
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.65,544.4768571005649
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.7,591.5786191639506
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.75,629.1837836505538
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.8,687.2007754786766
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.85,765.5768833860576
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.9,835.967701266535
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.95,908.6914112462476
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.975,1050.4352108259784
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.99,1167.9948048897713
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.01,11.724533408494091
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.025,15.604625328302108
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.05,20.695040787390987
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.1,30.534920234480147
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.15,35.742070492389196
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.2,40.27711583706543
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.25,45.41038082849329
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.3,49.86745923650542
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.35,54.506502066179586
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.4,58.14947255347081
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.45,62.97532251737133
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.5,68.99342093319927
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.55,76.00124094810579
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.6,81.85300960441238
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.65,91.13231684505841
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.7,99.70905410746366
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.75,112.06374593961861
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.8,125.56613216179599
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.85,137.58914823270055
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.9,148.8463647185898
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.95,181.22065851446635
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.975,218.91841749057457
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.99,289.0549090312316
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.01,7.4514343107967065
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.025,9.095523606731247
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.05,12.389812285888135
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.1,17.387024276506622
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.15,20.71528026150251
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.2,22.975087137511395
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.25,25.47582314584474
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.3,27.84524208891994
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.35,30.21071855232128
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.4,32.900506361383464
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.45,35.58714237232975
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.5,38.36708310265169
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.55,40.90993448289365
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.6,43.189664177594025
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.65,46.792560859515
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.7,52.1814566375808
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.75,57.95255094433605
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.8,62.451731096242845
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.85,69.10439785314442
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.9,79.37925100185181
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.95,100.27104650386204
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.975,134.1664372887119
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.99,197.11711878365963
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.01,21.92105766485775
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.025,82.5933921200311
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.05,96.43089509474649
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.1,112.0149002730578
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.15,125.76069932993528
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.2,141.29322232035184
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.25,152.51158155662367
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.3,165.68853410497044
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.35,179.32441438797304
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.4,192.6494279039127
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.45,205.19284539623666
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.5,217.64742365327353
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.55,231.7529382366889
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.6,244.4489322858184
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.65,260.0967198126887
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.7,279.862198378611
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.75,299.5968416965816
