reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,23.308412191963196
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.99,25.50751115700949
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.01,13.16795116669417
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.025,19.063961352468592
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.05,22.256710641058184
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.1,29.745673318432626
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.15,39.64569811936109
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.2,44.894247876348054
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.25,50.13883707549508
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.3,55.59902625424334
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.35,60.63702236201655
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.4,63.27112281172256
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.45,66.49636935976213
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.5,69.5846157238803
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.55,72.09515895650863
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.6,74.70391391817186
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.65,78.32534167941967
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.7,84.40447070790873
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.75,93.4253156520279
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.8,106.31952933041438
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.85,125.18299422901607
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.9,145.3719364353531
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.95,176.03254313426208
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.975,188.42421054745282
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.99,196.34085956120552
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.01,8.370189060095331
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.025,19.6605465273931
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.05,25.508820042626507
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.1,33.6261192078841
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.15,40.907219041394136
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.2,47.96408388287266
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.25,56.49179146642551
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.3,64.5207603613312
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.35,74.44631009283448
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.4,82.92661556098639
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.45,88.667204020248
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.5,95.18096120828685
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.55,100.34062899976189
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.6,111.11373552600418
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.65,114.49902887474927
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.7,118.58319266719137
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.75,126.40820291163482
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.8,135.0351413050121
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.85,154.11553864241293
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.9,187.9808069710138
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.95,232.08864335281555
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.975,278.63967107475304
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.99,337.49570337422347
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.01,9.052955329804782
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.025,86.86139481040446
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.05,141.34265971049348
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.1,168.2609652116753
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.15,193.93948021798224
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.2,219.39799735897097
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.25,228.1898096966833
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.3,242.3314174637149
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.35,263.6715214132936
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.4,281.29810786712477
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.45,303.7558436358617
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.5,319.298782256725
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.55,337.92118157086037
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.6,350.9405709737083
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.65,373.0803638067456
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.7,409.711440794374
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.75,444.09152446796077
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.8,478.5119674540079
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.85,504.7188279498622
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.9,539.7139158268367
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.95,599.9235505902498
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.975,645.7852171886981
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.99,683.0137011615743
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.01,32.963960240355576
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.025,76.44335622278267
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.05,107.16129432604816
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.1,125.99086943654805
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.15,142.05856849997824
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.2,157.41211256572083
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.25,179.003647459192
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.3,198.28254818171092
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.35,211.7435881028367
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.4,226.88169388940938
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.45,242.2411710102255
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.5,256.98030760530634
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.55,268.543953173462
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.6,284.30216725911316
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.65,302.36134653329816
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.7,328.6233916627293
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.75,373.9978730197848
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.8,421.400675437574
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.85,455.1682813482132
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.9,518.131195183766
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.95,633.3366770202904
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.975,707.7602221373047
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.99,845.2302901151517
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.01,1.9795684340030346
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.025,4.736583560869477
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.05,5.48075803582658
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.1,7.880405131100647
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.15,10.707013177026473
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.2,13.76574738424819
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.25,16.19184831283609
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.3,18.432343850069888
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.35,20.493435529365975
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.4,22.396267939704924
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.45,23.67641810026871
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.5,24.944087217797087
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.55,26.45846979110104
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.6,28.669627810404283
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.65,32.15282962294636
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.7,35.13130477755986
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.75,36.95532089511351
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.8,42.206471002979086
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.85,48.582921458903655
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.9,52.11147158509927
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.95,59.270282880713054
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.975,76.2063456536441
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.99,102.66892490763615
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.01,1.616657788637233
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.025,1.9370268611886936
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.05,2.326997626964511
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.1,2.9008235703772716
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.15,3.7235687860071147
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.2,4.540419094208455
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.25,5.264105219654048
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.3,6.041222587270641
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.35,6.628691832935217
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.4,7.401395025974588
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.45,7.8849341856923765
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.5,8.58342814696754
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.55,9.087034349814726
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.6,9.66277897239737
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.65,10.704843220104664
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.7,12.036201269398724
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.75,13.431934610991098
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.8,14.463801932555121
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.85,15.907579252275875
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.9,17.897001540603743
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.95,21.198015896049224
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.975,25.252198744516797
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.99,29.996655006808172
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.01,3.083231609146904
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.025,3.892481988381983
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.05,4.647270806416671
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.1,6.0945209466673695
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.15,7.87059347865857
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.2,9.378841926122828
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.25,10.392642837106973
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.3,12.301153613158196
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.35,14.068401686613072
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.4,15.327628113746448
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.45,16.642538684050745
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.5,17.861100610565057
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.55,19.61152269859123
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.6,21.84115586919159
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.65,25.137138829607682
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.7,28.986759260955843
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.75,33.62141167904386
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.8,40.37198708226916
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.85,48.47871332982375
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.9,58.25085084840841
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.95,89.53623872959454
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.975,90.97552781011495
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.99,91.11382151292416
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.01,101.20425544329544
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.025,351.5005741680169
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.05,445.34493145260996
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.1,557.3638776173651
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.15,631.6477782162136
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.2,690.3082168001962
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.25,751.463221042699
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.3,826.5333510353231
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.35,886.0098209893893
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.4,946.3644163218881
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.45,1006.4089610706512
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.5,1036.001750402535
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.55,1077.5744578902622
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.6,1132.3672889546272
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.65,1189.2372493492514
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.7,1262.6871152370104
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.75,1332.6832300766723
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.8,1390.8273697068469
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.85,1496.8902278882701
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.9,1684.0756584353858
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.95,1978.0249841435143
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.975,2239.537179948746
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.99,2309.5729276685856
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.01,29.889799711896153
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.025,60.95793941005247
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.05,90.39606777986533
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.1,107.47461495404414
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.15,121.23262315918275
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.2,126.92836111716821
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.25,139.01073552022447
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.3,156.39194505066212
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.35,170.94098451009586
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.4,188.8193543611381
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.45,204.99264206461535
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.5,216.39224922881073
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.55,224.47092396043618
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.6,236.2936105669543
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.65,252.78986243116148
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.7,263.5253314691479
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.75,278.16395714157704
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.8,293.3290728715574
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.85,318.0867568132442
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.9,350.8245456203287
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.95,410.51220351266073
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.975,452.9358602521747
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.99,491.62213666108147
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.01,9.969099543900704
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.025,13.725695242758952
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.05,16.907684614745143
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.1,23.056875174200922
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.15,26.18962959548252
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.2,28.670261758875363
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.25,30.57546162266426
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.3,32.813469053781226
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.35,35.46498405186467
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.4,37.56042867426406
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.45,38.39517886368088
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.5,39.97997990573553
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.55,43.48488386900047
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.6,47.812163663589445
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.65,52.53669804543749
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.7,59.06588004339362
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.75,65.44990264519122
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.8,72.46014773024146
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.85,78.12415143658414
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.9,86.95934481958346
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.95,106.50563769680853
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.975,146.99099110771826
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.99,193.4410680559234
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.01,7.596892088325064
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.025,11.491284759421024
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.05,14.02908309686608
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.1,18.498319554251562
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.15,22.317745144840792
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.2,25.479940604861216
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.25,28.896819653580796
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.3,31.576272297761644
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.35,34.109132908782456
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.4,37.13721678393136
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.45,39.12693308170981
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.5,42.00778302904615
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.55,44.75799139379444
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.6,47.140525488601114
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.65,51.788759631344966
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.7,56.76209600540011
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.75,65.22099565770813
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.8,71.01389107995178
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.85,77.87871533627408
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.9,91.40273152633655
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.95,110.49383319216903
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.975,120.9552828448976
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.99,145.40994218788327
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.01,17.424129032740684
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.025,50.375773951306556
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.05,92.4449457086061
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.1,130.72424901500997
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.15,146.407416359276
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.2,161.442506009092
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.25,171.38141279280305
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.3,186.77074665508874
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.35,207.09628139843898
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.4,226.59227516917412
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.45,244.1704968033911
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.5,259.4864015223272
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.55,275.2251585617088
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.6,285.97514114122777
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.65,310.4344636921545
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.7,338.481525853131
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.75,363.3905172605527
