reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,51.697603860943005
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,57.7438099334985
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,64.73822212903812
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,71.62306568919608
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,77.48097082182629
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,83.63079559364857
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,88.67103646040033
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,92.07733422251295
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,98.63070907164419
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,105.96135422787654
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,145.61930708343377
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,196.2908692027275
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,235.6376752523536
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,259.5202223318147
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,278.13789695333134
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,99.69322962498413
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,114.25743878314053
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,136.64793258140386
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,218.68601298041324
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,240.85004251230794
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,259.59296900267486
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,282.41171005066394
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,308.1914924460895
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,336.49299671434915
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,370.5302977466255
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,398.8678802277122
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,426.3237630651087
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,455.77631399291704
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,484.8173991846587
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,533.3310285501198
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,608.3691862936072
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,666.7875542871428
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,765.1858219682535
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,851.230065757904
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,932.9510452323951
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,1147.4053530007798
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,1175.138069805427
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,1190.747920687162
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,36.97839986273704
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,66.8884797222693
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,97.02603637284236
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,121.53763272612359
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,144.93602580001414
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,168.4604210507945
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,192.88140928350518
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,209.09721340950284
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,217.84728070217068
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,225.66006360837346
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,237.91439046069982
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,256.949403501816
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,278.83779959346714
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,295.4864561697295
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,313.34318270377906
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.7,337.6913153881335
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.75,368.52500910010184
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.8,436.8454342635869
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.85,552.5616368380065
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.9,618.7224557213117
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.95,757.9309270428345
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.975,922.693313514454
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.99,1238.8004677653312
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.01,160.31175834507494
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.025,633.5372610016724
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.05,843.9354115795692
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.1,1052.4003680345202
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.15,1144.0843614726832
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.2,1204.8647902408438
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.25,1275.3840317698816
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.3,1322.6033484153313
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.35,1382.7470031533883
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.4,1460.2856244297268
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.45,1540.8165511787934
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.5,1586.417028615585
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.55,1661.1441853863082
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.6,1766.7532087475658
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.65,1868.2805362332745
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.7,1969.286636956854
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.75,2190.146023167638
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.8,2371.3584771132
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.85,2548.221397665647
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.9,2940.0167469478242
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.95,3654.5610409884407
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.975,3705.876839908241
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.99,4115.824415425432
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.01,166.8798185986564
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.025,261.8052599989751
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.05,329.8773387126183
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.1,413.40256624004417
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.15,465.88994870767004
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.2,518.2010854479746
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.25,571.9176607151669
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.3,641.9553680492357
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.35,698.1844038334929
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.4,737.5120943973042
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.45,765.3175587106509
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.5,826.5925964256587
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.55,859.5346242389875
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.6,873.6624933505112
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.65,972.0188135955879
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.7,1090.5594473777794
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.75,1172.613126187628
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.8,1416.2218449700986
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.85,1618.4063210611228
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.9,1747.1322264250095
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.95,2179.4814460090524
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.975,2265.1023604077877
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.99,2313.2171111924963
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.01,93.820141065539
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.025,200.1774892449184
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.05,262.04900467986124
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.1,334.73902315067926
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.15,391.7938380124715
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.2,425.62724746093375
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.25,467.9134887845404
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.3,520.7834468484639
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.35,577.5811026495481
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.4,653.4077755412656
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.45,736.4091067322
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.5,794.6766760792286
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.55,928.6110380657242
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.6,1078.214344625872
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.65,1153.2631161991903
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.7,1204.4137593953428
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.75,1267.5678749516012
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.8,1356.8271487854379
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.85,1979.7581225146564
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.9,2499.126675022214
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.95,2964.730711393891
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.975,3335.374090262394
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.99,3713.363643092382
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.01,21.91755342057783
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.025,28.366324191032913
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.05,39.705491153562484
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.1,53.94482927112105
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.15,67.7647073827051
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.2,79.3562525710086
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.25,85.11716371404745
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.3,93.75463343614624
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.35,106.95983644852645
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.4,119.23729018115125
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.45,131.09350497926746
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.5,148.20558213210137
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.55,160.72039804086756
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.6,177.25459719469876
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.65,190.77076400674468
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.7,206.4742181672325
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.75,225.25902033886283
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.8,236.27818840628817
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.85,283.32334231513465
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.9,426.22857795586555
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.95,596.5377853600966
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.975,718.7541476162362
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.99,733.0600016427808
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.01,11.502693583198596
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.025,16.635088581748228
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.05,20.28467717919667
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.1,27.04694506138832
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.15,32.80609102528848
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.2,38.09866378517139
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.25,46.244167545006505
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.3,54.51936441489765
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.35,60.99162538304892
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.4,68.87803884094556
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.45,77.22909366228387
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.5,87.10716903880265
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.55,99.34020780080972
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.6,115.23220569438259
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.65,139.96575453554024
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.7,147.73550896390552
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.75,157.08968579860243
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.8,172.79440942757222
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.85,189.2240717741835
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.9,213.36412831636198
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.95,295.4242747662103
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.975,382.33148995275553
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.99,402.4210138617324
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.01,607.3590709063864
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.025,1037.9193445199917
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.05,1216.7954034465083
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.1,1586.177460379893
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.15,1847.7214866314744
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.2,1961.101639397665
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.25,2086.0617108314727
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.3,2204.404700541392
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.35,2312.383064365235
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.4,2376.7132306217086
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.45,2514.060428738248
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.5,2712.6910030847857
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.55,2903.980460609635
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.6,2970.772530132832
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.65,3090.3899074661363
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.7,3274.0768895877045
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.75,3352.6137930283458
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.8,3560.2808883615826
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.85,3891.4486304302095
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.9,4293.56892255625
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.95,4878.4500046301955
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.975,5404.274568745014
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.99,5732.799456536221
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.01,347.7714842181566
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.025,446.7345874341306
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.05,542.763341283876
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.1,645.0422550405314
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.15,727.6476588813615
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.2,812.3218853251805
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.25,877.5551768399176
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.3,974.0011301063947
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.35,1005.3204082016839
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.4,1054.9575781444214
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.45,1161.624441560985
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.5,1301.855941921115
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.55,1396.25451795356
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.6,1418.1016932759048
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.65,1496.1075424723595
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.7,1610.7197452581227
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.75,1716.2519864521787
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.8,1786.650897186531
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.85,1939.6548777628607
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.9,2192.8811978286726
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.95,3253.6588628591535
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.975,4095.3601343579035
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.99,4137.1457750284135
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.01,18.23522947333695
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.025,27.379396991268038
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.05,35.42536992263558
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.1,50.89007539926179
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.15,60.46284175407018
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.2,66.31296842027825
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.25,74.94823774079123
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.3,82.5984896744114
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.35,89.61527675472797
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.4,97.00196878124889
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.45,102.91645475186299
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.5,107.60165126184663
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.55,110.37501335544437
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.6,117.27336842986607
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.65,126.16007341884519
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.7,131.16311782469492
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.75,146.9344415813274
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.8,172.7576007385487
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.85,201.6742198751213
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.9,219.4569501633554
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.95,260.8272677609287
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.975,376.63900488095953
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.99,481.94234169533956
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.01,35.35954867471371
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.025,47.5946508568592
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.05,66.21763482868533
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.1,80.95647865672157
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.15,96.34581489930981
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.2,111.98137009732048
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.25,127.82750220352753
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.3,144.85016874346573
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.35,164.45909010047117
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.4,182.62699234100126
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.45,188.59814212204
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.5,207.02172379568893
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.55,230.2097830540656
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.6,242.610652479705
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.65,259.16172000533015
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.7,279.3178450659508
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.75,315.5048305851887
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.8,375.0711144392074
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.85,460.97408071383046
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.9,509.1255105444425
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.95,662.3697571987939
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.975,842.6807639925747
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.99,961.0759410724312
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.01,143.44695129256914
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.025,490.5383356346499
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.05,663.675719164497
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.1,867.7302876957285
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.15,973.4863193247318
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.2,1070.0993829406962
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.25,1168.870305638025
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.3,1247.2757574610478
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.35,1324.7961912903959
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.4,1417.4552311628029
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.45,1529.879529472508
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.5,1651.5421696860665
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.55,1740.5337013118233
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.6,1844.0440644618693
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.65,2070.1181000409792
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.7,2327.1669726289856
