reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.8,1239.1653315451642
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.85,1460.5568655814714
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.9,2100.837458380942
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.95,2780.8713064348613
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.975,3527.5541438819896
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.99,3707.6712898919805
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.01,30.085001408357513
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.025,43.03982554479792
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.05,58.82824780725002
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.1,72.97684933115285
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.15,90.23173083347413
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.2,101.00093426613836
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.25,114.89466563870836
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.3,124.09782381287405
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.35,139.04367072905097
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.4,157.99223029919523
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.45,177.20082486964225
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.5,200.49998501612407
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.55,220.72683063538003
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.6,245.33951229653232
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.65,274.7105254404383
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.7,290.66770495446053
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.75,333.54363746719844
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.8,407.1446644202227
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.85,497.2636069138128
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.9,635.296039919729
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.95,914.2919713700771
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.975,1128.3852085685055
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.99,1138.5686433931496
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.01,14.562508833509561
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.025,17.409085123578233
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.05,21.76168790400859
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.1,28.18171664483735
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.15,35.628827063151235
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.2,44.23011049856278
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.25,52.111466633517054
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.3,59.694939690126475
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.35,66.74119129329559
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.4,74.48353875896767
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.45,80.93183710605435
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.5,88.4869112171907
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.55,98.41954603434382
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.6,110.496993115753
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.65,128.04087464603884
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.7,145.96936445497064
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.75,163.7013364858379
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.8,193.23570356997635
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.85,220.8815575900505
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.9,272.35196090592177
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.95,351.93992856393675
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.975,353.7404885357855
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.99,434.16826525098264
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.01,613.760451129525
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.025,937.2579446592039
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.05,1202.8922050561987
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.1,1388.2937481644487
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.15,1511.1713767082588
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.2,1656.4764587767918
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.25,1766.7542023709752
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.3,1887.7694709869852
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.35,2024.5088364389005
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.4,2190.328882111719
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.45,2364.366559415177
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.5,2508.6741636108504
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.55,2677.653359026245
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.6,2802.170886986678
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.65,2912.2880618259474
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.7,3092.781647605386
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.75,3345.760533080478
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.8,3581.0927561721933
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.85,3852.1243267719074
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.9,4400.958395608037
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.95,4980.694534240715
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.975,5834.809954239306
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.99,6457.517751046947
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.01,370.81633937394304
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.025,456.00589324058893
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.05,546.7731288852677
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.1,651.4080093138577
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.15,726.1784602709878
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.2,773.2342768213559
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.25,832.1437981877117
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.3,918.1098741418826
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.35,998.2963925074433
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.4,1041.7768949597285
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.45,1107.724341675546
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.5,1189.0695342098602
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.55,1275.9488220315523
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.6,1366.2454337854633
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.65,1433.2597256440647
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.7,1552.323464563744
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.75,1709.3497370311277
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.8,1851.8842000639593
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.85,2090.6637745404914
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.9,2486.5619218437423
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.95,3409.1959063898407
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.975,4070.6699849176025
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.99,4514.956013303069
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.01,19.334728171278144
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.025,25.78446731356486
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.05,34.2018482659769
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.1,46.30383671988158
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.15,55.35444527857918
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.2,60.83224610919912
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.25,65.0011614266025
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.3,70.48733812213767
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.35,76.3813877055223
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.4,80.9001349935837
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.45,83.81457052903873
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.5,87.67112573545647
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.55,93.32740733832867
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.6,99.06220562698908
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.65,107.41818208833156
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.7,119.14167485529455
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.75,138.41676469638088
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.8,158.63605326819285
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.85,176.0147486278109
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.9,200.98422612913473
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.95,248.68039744962576
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.975,337.05144343526916
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.99,431.0420309163102
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.01,28.409488966325707
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.025,41.546576864396215
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.05,57.25336960673417
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.1,77.4204714601758
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.15,95.89963149996163
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.2,110.73279773345305
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.25,124.26982324106456
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.3,136.43780872080777
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.35,148.10709959296793
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.4,163.7202071644231
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.45,182.47716301691023
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.5,200.51073813579575
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.55,216.8659755905334
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.6,233.91463813372883
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.65,257.02522337527284
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.7,285.1759519406677
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.75,323.15524698794854
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.8,353.08065033638303
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.85,414.8404117862801
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.9,467.45680524628307
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.95,613.4733249448972
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.975,776.2073003628076
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.99,897.3745249690287
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.01,128.00390811456327
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.025,516.5554548696813
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.05,694.1797912831464
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.1,862.0627024493033
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.15,997.5166925939683
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.2,1101.8740426566835
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.25,1187.5682868920776
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.3,1264.1596768722052
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.35,1348.800625770226
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.4,1447.0082143747015
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.45,1556.4813968140072
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.5,1659.9062703951927
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.55,1790.5715251595395
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.6,1974.953180607465
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.65,2153.0157639617637
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.7,2297.346362843932
