reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.975,6.9430244084139465
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.99,7.6285835503737385
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.01,12.736958579073947
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.025,16.407527769629027
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.05,21.224287329481243
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.1,28.634921724417417
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.15,32.68878135799996
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.2,37.194066754459875
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.25,41.10966780692059
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.3,44.24010119329955
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.35,48.25043437709921
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.4,52.54858460222497
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.45,57.263808758617344
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.5,61.76915954180655
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.55,64.29622781572657
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.6,67.30697262802377
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.65,70.19869025191663
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.7,73.87503506021426
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.75,78.50761664084776
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.8,82.20768347546449
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.85,91.68953116565869
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.9,110.03745812421148
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.95,138.77314173052258
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.975,163.1640440772423
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.99,208.9242759996075
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.01,2.612874381082069
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.025,11.035490533016587
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.05,15.105137168690398
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.1,21.585691643057164
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.15,27.224218147548573
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.2,39.442030366190124
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.25,48.898128850964305
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.3,57.718845589173505
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.35,67.1627726951319
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.4,75.93688763526815
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.45,86.59729221197797
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.5,96.64645704971399
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.55,105.64068923297333
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.6,116.29581363772229
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.65,128.26823490999078
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.7,136.85323686404786
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.75,151.45755536747785
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.8,174.3384768477258
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.85,213.03558055782682
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.9,249.2994010413897
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.95,273.09007297499915
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.975,313.1313898088463
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.99,384.3855164816405
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.01,9.077753348926914
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.025,74.73628915684783
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.05,103.92659050833731
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.1,130.0083179250564
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.15,145.15374199311574
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.2,165.38196872689113
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.25,179.14106893277176
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.3,195.72234593274106
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.35,204.44592697604713
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.4,220.96591230367994
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.45,240.5170710872954
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.5,260.5597163645902
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.55,279.92640743057905
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.6,302.1947736613264
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.65,328.10268049038626
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.7,360.0023192708969
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.75,391.0595894319975
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.8,432.0306968858606
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.85,461.2587066167293
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.9,511.7866919961906
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.95,587.8115653665953
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.975,863.2354344787941
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.99,1175.04888178245
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.01,8.241532572380647
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.025,18.713000660562347
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.05,34.456457823513
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.1,44.4064684478712
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.15,63.08484635847399
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.2,73.50626301474105
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.25,83.79825988465915
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.3,93.36929425045355
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.35,103.38450819964814
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.4,115.17246984303175
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.45,128.7899942267191
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.5,143.76213814360472
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.55,155.33637729687365
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.6,169.67856040760645
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.65,179.93191811817982
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.7,195.07298648024206
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.75,221.62491565469756
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.8,266.47909686910646
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.85,306.52424477273433
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.9,355.85712177703095
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.95,453.99743234461
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.975,510.86298194647736
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.99,588.7354307828465
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.01,2.239875994100514
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.025,4.456700361578351
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.05,18.208712286192487
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.1,28.162283147944834
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.15,34.83248953493214
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.2,38.0642528163571
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.25,45.275713608427104
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.3,51.049198022711
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.35,57.78636544662118
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.4,64.0495050369993
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.45,70.81026336893645
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.5,78.58402289845422
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.55,87.57884563918125
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.6,98.31399457410544
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.65,110.11930246471515
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.7,120.10165297563869
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.75,133.0412688504635
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.8,150.70025924984256
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.85,170.68719536571746
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.9,192.99007688187183
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.95,295.8959009118243
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.975,542.0575442416136
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.99,568.0708114210694
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.01,0.6604944926397902
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.025,1.283927961372379
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.05,2.0021811660313515
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.1,2.5847177994956696
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.15,3.2438794498539494
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.2,3.7412080897198656
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.25,4.155063720321328
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.3,4.414456424778943
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.35,4.744289106575667
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.4,5.33860099187325
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.45,5.992269035506546
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.5,6.680552107382573
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.55,7.504652217481784
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.6,8.420229226231177
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.65,9.118869020053777
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.7,10.075662635300194
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.75,11.526582250522647
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.8,13.92281577522596
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.85,16.355446610666476
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.9,19.947112877722784
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.95,24.027334006748728
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.975,32.366573700247
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.99,45.150607729483426
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.01,0.6247180238092538
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.025,1.5162841535230533
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.05,2.2144493487843273
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.1,3.447999025540903
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.15,4.527580624228315
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.2,5.47436344805879
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.25,6.981133972130621
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.3,8.119930006616439
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.35,9.02686009908282
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.4,10.188177916333785
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.45,11.284200895879618
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.5,12.58919114722607
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.55,14.079780519659609
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.6,15.849812135705747
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.65,17.786369825390935
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.7,20.12969790851794
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.75,23.091808863204708
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.8,26.77587434502432
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.85,29.205219575232906
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.9,37.53412985981843
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.95,52.30887897704986
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.975,73.03564182707778
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.99,88.30797921358675
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.01,29.687602107755485
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.025,152.21626792831952
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.05,177.50124826819473
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.1,277.37120010682963
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.15,336.7357098447397
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.2,385.36375213880586
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.25,425.1032450813408
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.3,464.74644948954364
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.35,501.9513970903996
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.4,530.0434367522884
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.45,572.8704789794438
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.5,634.5218117185426
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.55,694.3068250782536
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.6,755.2908745336787
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.65,820.1142428054676
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.7,891.3541439489904
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.75,954.5742514245634
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.8,1014.329037518262
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.85,1082.7045912902904
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.9,1238.9632657783093
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.95,1494.3499218483598
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.975,1812.6270825582421
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.99,2021.5743936846397
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.01,13.857654231990434
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.025,54.97331467796033
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.05,68.32651955353371
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.1,82.86804878444806
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.15,95.85528518751524
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.2,103.08607315268638
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.25,111.5285882454945
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.3,123.66938565592557
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.35,133.93656300769126
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.4,145.34467481108697
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.45,153.23041246108392
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.5,165.9281022982702
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.55,181.04506761913663
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.6,197.0101882553918
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.65,212.44902260918423
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.7,227.93534511609727
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.75,257.116151494439
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.8,290.6446592849899
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.85,319.9472869546391
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.9,378.8679540183559
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.95,478.7411131735492
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.975,573.4448780840422
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.99,626.4231904779873
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.01,9.425870422629394
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.025,10.734827010673424
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.05,14.319334820929935
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.1,17.398836737378737
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.15,21.25241485560802
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.2,23.953799835898845
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.25,26.529003844684173
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.3,28.969643245107683
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.35,30.21161971236381
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.4,31.998879110645763
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.45,33.946457651502115
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.5,36.7831953848119
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.55,39.73139539575382
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.6,43.834314286735285
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.65,48.634363378323116
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.7,53.01137189293335
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.75,59.865990188446794
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.8,66.61510765732774
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.85,74.24101352755225
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.9,83.05234354070251
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.95,113.20653348350386
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.975,158.0895992108598
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.99,209.4182268267656
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.01,4.96032626914393
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.025,8.530202209950028
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.05,13.258724844986839
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.1,18.76896622460092
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.15,22.873859136136446
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.2,25.74958471264336
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.25,30.619492188726685
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.3,35.9668115148056
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.35,39.738675184181325
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.4,43.64702258978407
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.45,47.761309740728514
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.5,51.81400560848326
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.55,56.12707101334218
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.6,61.400607033425274
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.65,68.06155171188294
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.7,75.11664637160207
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.75,81.53355170134587
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.8,91.47544783586667
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.85,105.52501679008193
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.9,123.48302869966041
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.95,149.28136174112208
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.975,166.00005149662178
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.99,189.98067883351268
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.01,9.752378117150243
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.025,12.207543372539112
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.05,46.972644690364966
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.1,77.5958993848485
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.15,93.07227255226647
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.2,101.59440594233664
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.25,108.49340497606552
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.3,118.07181902326143
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.35,127.67388723169465
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.4,137.4511983201431
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.45,148.79537098867138
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.5,159.4500900388245
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.55,175.05578918698876
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.6,193.5759844410418
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.65,211.6619029526784
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.7,230.0143876598506
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.75,251.36357355836006
