reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.025,19.287789551294516
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.05,19.53987784112179
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.1,19.830519494578187
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.15,20.02661403834087
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.2,20.182463765399913
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.25,20.31616895409374
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.3,20.436240345873376
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.35,20.54750438457172
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.4,20.65308307676238
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.45,20.75523168330909
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.5,20.85576076229115
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.55,20.95628984127321
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.6,21.058438447819924
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.65,21.164017140010582
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.7,21.275281178708926
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.75,21.395352570488562
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.8,21.52905775918239
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.85,21.684907486241432
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.9,21.881002030004115
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.95,22.171643683460513
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.975,22.423731973287786
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.99,22.71683908925605
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.01,26.904353714966028
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.025,27.046376493449426
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.05,27.43910800772614
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.1,28.241146222450524
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.15,29.065803476341095
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.2,29.913717670339977
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.25,30.785544695437853
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.3,32.475027506408836
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.35,34.11380007915904
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.4,38.94586314406933
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.45,46.87360015789205
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.5,54.758306345988565
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.55,54.814347993780544
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.6,54.87044596800154
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.65,54.92660032526426
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.7,54.98281112223832
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.75,55.03907841565011
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.8,55.09540226228324
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.85,55.15178271897834
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.9,55.208219842633056
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.95,55.26471369020235
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.975,55.29298190326903
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.99,55.30994964778657
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.01,30.951647942372283
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.025,30.951647942372283
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.05,30.951647942372283
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.1,30.951647942372283
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.15,33.0021513171272
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.2,34.13107133324086
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.25,34.39662701704766
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.3,34.66419003563037
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.35,34.93377556242774
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.4,35.205398885574496
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.45,35.47907540876835
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.5,35.754820652143536
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.55,36.032650253150926
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.6,36.312579967444854
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.65,36.594625669776605
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.7,40.97877642304195
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.75,54.43450236504664
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.8,54.545990761109465
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.85,54.65770337966773
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.9,54.76964067167186
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.95,54.881803088979
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.975,54.9379688610751
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.99,54.97169541727113
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.01,41.26276544040508
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.025,41.26276544040508
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.05,41.26276544040508
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.1,45.35556685656618
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.15,46.10762814149703
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.2,46.871890683248736
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.25,47.64855243200297
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.3,48.437814549436375
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.35,49.33045814440396
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.4,50.42414250623778
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.45,51.54159270544761
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.5,52.68332517533529
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.55,53.849867571334364
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.6,55.04175901486763
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.65,56.259550342504
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.7,57.50380436052938
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.75,58.77509610504945
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.8,60.07401310774467
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.85,64.05131710769047
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.9,72.47123950932534
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.95,72.76706349085873
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.975,72.9154218460344
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.99,73.00458004046207
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.01,0.0
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.025,0.0
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.05,0.23801207307239025
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.1,0.5286537265287863
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.15,0.724748270291471
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.2,0.8805979973505135
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.25,1.014303186044342
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.3,1.1343745778239778
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.35,1.2456386165223197
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.4,1.351217308712979
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.45,1.4533659152596925
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.5,1.5538949942417517
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.55,1.6544240732238111
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.6,1.7565726797705243
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.65,1.8621513719611837
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.7,1.9734154106595254
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.75,2.0934868024391613
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.8,2.2271919911329903
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.85,2.3830417181920325
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.9,2.579136261954717
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.95,2.8697779154111127
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.975,3.121866205238386
2025-10-04,0,wk inc flu hosp,2025-10-11,02,quantile,0.99,3.414973321206652
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.01,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.025,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.05,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.1,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.15,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.2,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.25,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.3,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.35,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.4,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.45,0.0
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.5,7.812680543658507e-17
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.55,0.1005290789820594
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.6,0.2026776855287727
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.65,0.30825637771943215
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.7,0.4195204164177738
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.75,0.5395918081974098
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.8,0.6732969968912385
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.85,0.8291467239502808
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.9,1.0252412677129654
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.95,1.315882921169361
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.975,1.5679712109966346
2025-10-11,0,wk inc flu hosp,2025-10-18,02,quantile,0.99,1.8610783269649003
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.01,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.025,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.05,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.1,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.15,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.2,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.25,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.3,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.35,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.4,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.45,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.5,0.0
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.55,0.10052907898205932
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.6,0.2026776855287726
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.65,0.3082563777194321
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.7,0.41952041641777377
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.75,0.5395918081974097
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.8,0.6732969968912383
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.85,0.8291467239502807
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.9,1.0252412677129654
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.95,1.315882921169361
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.975,1.5679712109966346
2025-10-18,0,wk inc flu hosp,2025-10-25,02,quantile,0.99,1.8610783269649003
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.01,0.0
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.025,0.0
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.05,0.0
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.1,0.0
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.15,0.0
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.2,0.12524621235504407
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.25,0.2589514010488726
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.3,0.3790227928285083
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.35,0.4902868315268502
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.4,0.5958655237175097
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.45,0.6980141302642231
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.5,0.7985432092462823
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.55,0.8990722882283416
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.6,1.001220894775055
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.65,1.1067995869657143
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.7,1.218063625664056
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.75,1.3381350174436921
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.8,1.4718402061375206
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.85,1.6276899331965629
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.9,1.8237844769592477
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.95,2.1144261304156435
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.975,2.366514420242917
2025-10-25,0,wk inc flu hosp,2025-11-01,02,quantile,0.99,2.6596215362111826
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.01,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.025,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.05,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.1,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.15,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.2,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.25,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.3,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.35,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.4,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.45,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.5,0.0
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.55,0.10052907898205932
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.6,0.2026776855287726
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.65,0.3082563777194321
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.7,0.41952041641777377
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.75,0.5395918081974097
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.8,0.6732969968912383
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.85,0.8291467239502807
2025-11-01,0,wk inc flu hosp,2025-11-08,02,quantile,0.9,1.0252412677129654
