reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.4,62.08570738729384
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.45,65.81668503733651
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.5,69.70387849953659
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.55,73.81721716789477
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.6,78.24201284115414
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.65,83.09058706745412
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.7,88.52166422916845
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.75,94.7768311310678
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.8,102.257924037631
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.85,111.7187122123671
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.9,124.86357964366968
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.95,147.21805624756473
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.975,169.79844884799422
2025-12-06,2,wk inc flu hosp,2025-12-27,15,quantile,0.99,200.4128830134326
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.01,4.891890522020251
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.025,6.89849211507194
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.05,9.162959590159508
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.1,12.590612402538992
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.15,15.534774287848284
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.2,18.323248473659685
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.25,21.08742837979086
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.3,23.90515982577848
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.35,26.83611908850236
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.4,29.93563438784372
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.45,33.26255624787968
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.5,36.88586208188536
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.55,40.89233679190136
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.6,45.39757917011269
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.65,50.56388867011648
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.7,56.632175650684594
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.75,63.9844119925214
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.8,73.28039584773795
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.85,85.80726574795132
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.9,104.61249950881458
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.95,140.23233817415107
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.975,180.72310926901093
2025-12-06,2,wk inc flu hosp,2025-12-27,16,quantile,0.99,242.61256210094697
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.01,251.14233111960604
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.025,296.33709048917854
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.05,341.6351358683521
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.1,402.4901437278613
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.15,449.5437725800728
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.2,490.82388968055926
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.25,529.2400720590766
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.3,566.2896530444575
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.35,602.9286394776852
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.4,639.8811692142237
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.45,677.7837848414376
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.5,717.2733807291811
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.55,759.060362350353
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.6,804.0114034348769
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.65,853.2675669601026
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.7,908.4413174916403
2025-12-06,2,wk inc flu hosp,2025-12-27,17,quantile,0.75,971.9869103643422
