reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,44.333373925110664
2025-12-13,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,49.79397841283684
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.01,29.98232182255358
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.025,39.16972087561477
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.05,51.644046020460934
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.1,64.05832362332619
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.15,73.10764610063868
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.2,81.1723186854136
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.25,88.94924846500399
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.3,95.5423123025388
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.35,100.9324794895053
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.4,106.66572999757052
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.45,112.44658148346471
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.5,118.52626108125018
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.55,126.35373816476718
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.6,134.69913715727785
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.65,143.08236700968848
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.7,150.67729575324992
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.75,159.5383795504816
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.8,170.663888322762
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.85,188.0583918573298
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.9,216.3915598921293
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.95,247.89437486938724
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.975,280.07960924446553
2025-12-13,wk inc flu hosp,0,2025-12-20,04,quantile,0.99,341.97724808392945
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.01,17.420898438173737
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.025,30.351507713147925
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.05,37.11262476573342
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.1,46.02205925292863
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.15,54.58959622463156
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.2,62.80827975236929
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.25,70.2973264611671
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.3,76.31732420604882
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.35,80.98076453985858
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.4,87.10492807538012
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.45,93.23206919355779
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.5,100.93239651677914
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.55,108.76402649353287
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.6,117.6004769392615
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.65,124.43298032047402
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.7,132.46796805818704
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.75,149.1177776153305
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.8,174.00042708745508
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.85,207.82421730125822
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.9,241.0046372915167
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.95,278.00630748003897
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.975,340.1499079541821
2025-12-13,wk inc flu hosp,0,2025-12-20,05,quantile,0.99,458.5068241227743
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.01,156.27254224949198
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.025,223.9965687330836
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.05,266.32695899312796
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.1,310.3972762826506
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.15,347.8271673525671
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.2,383.2818485476282
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.25,410.15216403743176
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.3,435.69947320987484
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.35,465.3329083443908
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.4,491.69408239440395
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.45,525.3408139750944
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.5,555.6668101411026
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.55,590.9795377688456
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.6,613.9610307546511
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.65,649.1693239413004
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.7,696.113917620481
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.75,747.990118022208
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.8,812.9933452009025
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.85,894.1061242802589
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.9,948.4428167113499
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.95,1072.8670613555519
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.975,1162.5930482811436
2025-12-13,wk inc flu hosp,0,2025-12-20,06,quantile,0.99,1288.4334387168078
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.01,68.53800329843992
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.025,101.97544868744889
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.05,129.05723396165726
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.1,156.27220736576658
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.15,177.25443227182603
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.2,196.38083751415007
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.25,216.20016150048323
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.3,239.249163688758
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.35,263.55648827995304
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.4,286.5607207817393
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.45,305.4763470593035
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.5,327.22824203486135
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.55,352.6859143879207
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.6,394.8870312723165
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.65,424.05258204514377
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.7,458.4089329466021
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.75,488.754110727623
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.8,552.0168797731066
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.85,591.4660813635433
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.9,689.6449891667028
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.95,850.2670009356484
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.975,996.8682805748424
2025-12-13,wk inc flu hosp,0,2025-12-20,08,quantile,0.99,1141.0966284221731
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.01,31.176938197010017
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.025,63.57123477984854
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.05,70.55757266545757
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.1,92.90420686359057
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.15,109.95683733528635
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.2,122.8928790235342
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.25,134.83385684901725
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.3,147.39839798755736
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.35,161.74578462212816
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.4,176.95124997092438
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.45,193.09802217784352
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.5,209.26964385198045
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.55,230.91086812482044
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.6,261.12783695847145
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.65,283.32088836311726
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.7,336.56199085724256
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.75,375.05134562071294
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.8,440.6653703913902
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.85,499.61479920361563
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.9,598.5644304877104
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.95,804.905894333041
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.975,1111.3186814043527
2025-12-13,wk inc flu hosp,0,2025-12-20,09,quantile,0.99,1235.3914023810314
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.01,3.764950520948956
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.025,5.7169694312733395
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.05,7.851567595455431
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.1,10.268076341983072
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.15,12.17199985144003
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.2,14.375650039875215
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.25,15.69488804701824
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.3,17.863015873521764
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.35,20.273828570775965
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.4,22.762401231512648
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.45,24.787565360508378
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.5,27.230654092369853
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.55,31.485486571096033
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.6,36.34918817030081
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.65,40.04235700591591
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.7,45.509316918769116
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.75,51.60599736603308
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.8,57.06977064973312
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.85,64.84775768044571
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.9,75.80717236334334
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.95,100.82763422241374
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.975,106.78627309641843
2025-12-13,wk inc flu hosp,0,2025-12-20,10,quantile,0.99,113.6592735388386
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.01,4.289440250716923
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.025,5.364202936900952
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.05,6.443808066956969
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.1,8.760993272955318
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.15,11.056142533975526
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.2,12.921639599968511
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.25,14.927023910163857
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.3,17.573260228983813
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.35,18.7803580478667
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.4,20.23068462252916
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.45,22.45720490627715
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.5,25.566058562251715
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.55,28.919967520306955
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.6,33.004157622366485
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.65,37.436565599452194
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.7,41.22973349168984
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.75,47.15101824762397
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.8,52.79976866231065
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.85,64.23112664936905
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.9,86.03405500010857
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.95,138.58169199064994
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.975,141.85248197722794
2025-12-13,wk inc flu hosp,0,2025-12-20,11,quantile,0.99,142.73036944490744
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.01,294.48623912229766
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.025,368.1391320526627
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.05,422.03864515995656
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.1,480.16854980884716
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.15,516.6724442971598
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.2,569.3292491081532
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.25,621.0372342740075
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.3,680.2261848919534
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.35,719.7697230387693
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.4,747.6020919777146
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.45,782.7337716089522
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.5,810.3803793409663
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.55,859.6886767099049
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.6,898.2975931492696
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.65,958.9915763451662
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.7,1029.0914471609772
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.75,1092.2819513387103
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.8,1150.0313481678013
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.85,1250.0456082613182
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.9,1396.8174431267798
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.95,1724.5218746320904
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.975,1929.6428320026168
2025-12-13,wk inc flu hosp,0,2025-12-20,12,quantile,0.99,2127.0656638980313
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.01,123.70042677008483
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.025,167.57007015788747
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.05,203.26383419425778
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.1,249.3342576161181
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.15,288.1863368780923
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.2,308.1263507968052
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.25,338.82044652378664
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.3,365.62090967875184
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.35,388.62235138214885
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.4,410.64580582814284
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.45,436.8236776998726
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.5,468.866238847062
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.55,504.6674724290201
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.6,536.9479204468843
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.65,587.314507823999
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.7,624.2067254984394
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.75,669.2011537894022
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.8,736.3356951326382
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.85,806.9774856021842
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.9,861.8836368566583
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.95,912.4671896104555
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.975,1054.3458581491486
2025-12-13,wk inc flu hosp,0,2025-12-20,13,quantile,0.99,1173.8201194661922
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.01,11.770545655875198
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.025,15.65296902478401
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.05,20.658351799129694
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.1,31.079790373580714
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.15,35.70441426376144
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.2,39.72576808575236
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.25,44.77835555201154
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.3,48.39157756731009
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.35,53.428461724519764
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.4,57.50207185718884
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.45,61.50712450519141
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.5,67.153752187097
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.55,74.14159304393249
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.6,80.69508033133809
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.65,89.25249081278014
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.7,98.75150562642875
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.75,111.18703442664153
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.8,124.88540556794611
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.85,136.30028078006652
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.9,148.15993717575654
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.95,178.24230479752526
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.975,216.7236930217059
2025-12-13,wk inc flu hosp,0,2025-12-20,15,quantile,0.99,285.97607910847154
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.01,7.428497586899231
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.025,9.12171307722225
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.05,12.485418197102348
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.1,17.52700967290324
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.15,20.816901646947578
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.2,23.215078297220906
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.25,25.725991467249106
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.3,28.13173330978599
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.35,30.46274344136626
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.4,33.22059379284821
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.45,35.88198968928899
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.5,38.660187706383994
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.55,41.05984261666346
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.6,43.307763153339515
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.65,46.98805316666217
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.7,52.538872234963236
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.75,58.266863000457576
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.8,62.77962069072835
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.85,69.26458737871975
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.9,79.68238280209304
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.95,100.73040646902564
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.975,134.3895877538277
2025-12-13,wk inc flu hosp,0,2025-12-20,16,quantile,0.99,197.71832789069427
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.01,44.7336029887562
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.025,87.9758608881501
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.05,99.56356918268119
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.1,114.62039632720142
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.15,128.18763698907424
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.2,144.01632894297012
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.25,154.95672677395197
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.3,168.3766927856863
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.35,181.7762961413643
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.4,194.8507330665271
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.45,207.2339232629319
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.5,219.5551519773597
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.55,233.17692703050662
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.6,245.40738779222875
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.65,260.6306694027493
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.7,280.00750340364203
2025-12-13,wk inc flu hosp,0,2025-12-20,17,quantile,0.75,299.6690533503755
