reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.65,5.607579759707754
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.7,6.479891934022568
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.75,7.377370684298454
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.8,8.382599023602625
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.85,9.588660853521883
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.9,11.057444184451484
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.95,13.20939898162105
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.975,14.938584191378869
2025-11-22,wk inc flu hosp,0,2025-11-29,10,quantile,0.99,16.996385022231628
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.01,0.4311719598104062
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.025,0.670376032708873
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.05,0.8822646752489213
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.1,1.3571885998168327
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.15,1.6873741594461147
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.2,2.064212111462386
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.25,2.99841395426973
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.3,3.632830281970109
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.35,4.26292267556472
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.4,5.221375409912489
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.45,6.667327576667677
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.5,7.917380330818343
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.55,9.102198653373978
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.6,10.177810545587054
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.65,11.255901959770032
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.7,12.292462770647697
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.75,13.322422439704196
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.8,14.47173690053172
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.85,15.745057294957514
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.9,17.138287743356273
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.95,19.034928574686695
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.975,20.83767210660912
2025-11-22,wk inc flu hosp,0,2025-11-29,11,quantile,0.99,23.003622943958348
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.01,16.76160909169006
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.025,69.60157894927977
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.05,121.4278518730257
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.1,181.93472631600687
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.15,235.6062110507147
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.2,267.83571766726976
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.25,338.63928156693805
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.3,371.465625750154
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.35,404.12118158537425
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.4,448.4428609944387
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.45,484.0075289472883
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.5,514.4296143580816
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.55,541.4717399529015
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.6,567.1992077347736
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.65,592.2868185873103
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.7,617.2189781671468
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.75,643.096848356705
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.8,669.2712873228063
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.85,703.5412951967153
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.9,744.6117372251258
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.95,807.3271566206245
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.975,857.2938032571782
2025-11-22,wk inc flu hosp,0,2025-11-29,12,quantile,0.99,916.4513622698153
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.01,2.782903031675591
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.025,17.54436960207778
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.05,40.9351930536889
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.1,52.91105874965643
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.15,58.47931587510369
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.2,64.61579340018235
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.25,69.00905188421947
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.3,71.00949258146831
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.35,74.11630141531657
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.4,77.30762754010856
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.45,81.3204689766243
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.5,85.69448527924781
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.55,89.95802460800122
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.6,94.24986599447107
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.65,98.70870250402217
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.7,103.38652539429022
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.75,107.85090531270347
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.8,114.46550333229402
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.85,124.18928698517831
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.9,141.22265676927591
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.95,156.38528643309496
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.975,193.0975447859057
2025-11-22,wk inc flu hosp,0,2025-11-29,13,quantile,0.99,241.37988016283563
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.01,2.6596278320376667
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.025,3.5672788785340477
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.05,3.861014126594593
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.1,5.594358347565408
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.15,6.504881394089925
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.2,8.247519145539316
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.25,11.28418744155697
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.3,12.088076275481848
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.35,12.910364381470051
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.4,13.44272775119479
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.45,14.91726934339924
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.5,16.26465758438764
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.55,20.387125024103003
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.6,27.343768187136448
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.65,31.574006574891698
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.7,35.18314536732307
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.75,38.38858652909258
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.8,41.54640794186322
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.85,45.00745650711607
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.9,49.45031496889614
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.95,58.13034428042212
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.975,86.10747523276798
2025-11-22,wk inc flu hosp,0,2025-11-29,15,quantile,0.99,121.0309513149193
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.01,1.9648105623760699
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.025,2.9619738253910306
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.05,4.7224103322402415
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.1,7.305242348273597
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.15,10.664150091295136
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.2,12.050232155986167
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.25,14.009610307260532
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.3,15.119037427552488
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.35,16.157249470071882
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.4,18.37369202585129
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.45,20.749114406476068
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.5,22.623043881051206
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.55,23.90691462136367
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.6,25.6652262646126
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.65,27.288957113350737
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.7,28.863863354637132
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.75,30.450030772228484
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.8,32.11912609223107
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.85,34.17653530008223
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.9,37.022706844058284
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.95,42.03959130792334
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.975,49.25451734288161
2025-11-22,wk inc flu hosp,0,2025-11-29,16,quantile,0.99,77.10563678811313
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.01,5.179372856751411
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.025,6.669226166563411
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.05,11.097802794728125
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.1,33.72200999639646
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.15,51.16499601098972
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.2,61.88615161616413
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.25,67.19840051129492
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.3,71.04221428229391
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.35,77.16188137453824
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.4,84.08161879494753
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.45,90.06578464735799
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.5,95.6124930671641
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.55,100.80690320780916
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.6,105.79077108511129
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.65,110.70058902428302
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.7,115.84712291555181
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.75,121.90768671187493
2025-11-22,wk inc flu hosp,0,2025-11-29,17,quantile,0.8,128.8841545986162
