reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,7.4232031411783295
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,7.96154530950189
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,8.517900754913441
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,9.391396940382435
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,9.867146567219574
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,10.82037716125433
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,11.906285374932594
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,14.093531810574085
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,16.395235980322468
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.9,18.9160445074941
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.95,21.848893866794658
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,24.393054938381162
2025-12-06,wk inc flu hosp,0,2025-12-13,02,quantile,0.99,27.474830209104702
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.01,13.369723186435818
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.025,19.16761790732612
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.05,24.270072519582946
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.1,33.04159031987243
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.15,41.42368329057679
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.2,46.06389483301933
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.25,50.95358795122865
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.3,55.636731781617506
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.35,59.95759645355758
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.4,62.76009912714996
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.45,65.45670388944838
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.5,68.5279330656813
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.55,70.9760423869543
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.6,73.65203030688086
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.65,76.84435752032795
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.7,81.29330112638712
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.75,87.71693451594808
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.8,97.31798340300224
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.85,110.64764694929556
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.9,133.9743087051689
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.95,167.39363889566445
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.975,182.75775319991246
2025-12-06,wk inc flu hosp,0,2025-12-13,04,quantile,0.99,195.4894528090341
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.01,12.895645127567304
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.025,22.288910822803757
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.05,28.729784312948983
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.1,36.6978160825423
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.15,46.473558268513834
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.2,55.57521245051884
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.25,64.51458942937975
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.3,74.13769076971343
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.35,82.23935763674929
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.4,87.83281520066255
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.45,93.75717347563783
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.5,98.72247726093975
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.55,106.98213357563742
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.6,113.3759258463083
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.65,115.85359916149122
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.7,122.42318125219997
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.75,129.62011056815044
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.8,139.33750001247492
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.85,160.2624311157672
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.9,192.573039136607
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.95,233.75994006085998
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.975,276.1137740193493
2025-12-06,wk inc flu hosp,0,2025-12-13,05,quantile,0.99,326.51405636179203
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.01,28.563085952310246
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.025,106.9983802365118
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.05,145.46941566628095
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.1,180.31355693782282
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.15,205.0826186799632
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.2,222.88821079586054
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.25,234.11944578922078
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.3,251.41494677291266
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.35,274.08568436822907
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.4,291.6808968954802
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.45,311.2262473277293
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.5,324.8033163756354
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.55,345.3511355523031
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.6,354.99331105414234
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.65,382.23846305841494
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.7,422.08126241700757
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.75,456.2670731886422
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.8,486.7117125310609
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.85,510.5272737637935
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.9,542.5133083977821
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.95,602.7750450319355
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.975,644.328837002369
2025-12-06,wk inc flu hosp,0,2025-12-13,06,quantile,0.99,682.45136531352
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.01,69.86990054767317
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.025,94.97784962318588
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.05,113.62304346258598
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.1,133.9116143857003
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.15,148.93434082542325
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.2,166.12630177958508
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.25,183.91677550896
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.3,199.34290211322772
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.35,210.83755668987746
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.4,225.57097768847896
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.45,241.4577673985279
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.5,255.2132923990784
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.55,266.0117808963057
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.6,280.18777945754204
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.65,297.29506981238296
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.7,309.69809000213456
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.75,344.5244812596197
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.8,384.7671567420039
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.85,427.50856510752516
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.9,480.74789429260886
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.95,571.9376061522503
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.975,667.3847318182242
2025-12-06,wk inc flu hosp,0,2025-12-13,08,quantile,0.99,721.9092652357931
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.01,4.489295535449643
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.025,5.142394638060118
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.05,6.086634086696335
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.1,8.95385737200793
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.15,12.338998744524368
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.2,15.090608102812814
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.25,17.477562968487142
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.3,19.684880315874757
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.35,21.705089874830705
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.4,23.213171658639908
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.45,24.124330769701874
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.5,26.005311309913008
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.55,28.05184538356371
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.6,31.089021480768523
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.65,34.128725893766415
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.7,35.43168754670966
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.75,38.05001684230661
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.8,42.94920474293717
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.85,48.350152342924495
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.9,50.645147355989714
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.95,56.94637061064397
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.975,60.7693207584781
2025-12-06,wk inc flu hosp,0,2025-12-13,09,quantile,0.99,80.32602865295699
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.01,1.643726519762855
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.025,1.9584675922907202
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.05,2.270777381561696
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.1,2.820836924095416
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.15,3.388650850287618
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.2,4.313824236532399
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.25,5.041639652519908
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.3,5.887507107102608
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.35,6.503247114584265
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.4,7.193719164006634
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.45,7.901899613743342
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.5,8.73214166866782
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.55,9.089544726211576
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.6,9.533618919841635
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.65,10.632146286799685
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.7,12.146100765454277
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.75,13.506543881530254
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.8,14.409942019426138
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.85,15.678316774234647
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.9,17.83362051516242
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.95,21.027576497946143
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.975,24.529095308072897
2025-12-06,wk inc flu hosp,0,2025-12-13,10,quantile,0.99,30.066443910085468
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.01,3.001062206442763
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.025,3.866066919131351
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.05,4.619565926116282
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.1,6.11469008611868
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.15,8.220060281782343
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.2,9.730650703212849
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.25,11.264484764074865
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.3,13.049658008782105
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.35,14.606674198816133
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.4,16.025720510798703
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.45,17.121579535274886
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.5,18.53254457019871
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.55,20.53885220074972
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.6,23.187240583718435
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.65,26.775426853796457
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.7,30.604663861812657
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.75,35.66802081033387
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.8,42.40566896877827
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.85,49.99376654224123
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.9,61.15833469457526
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.95,89.6756521697864
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.975,91.0208306473128
2025-12-06,wk inc flu hosp,0,2025-12-13,11,quantile,0.99,91.92142478789866
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.01,359.33385638286813
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.025,458.25242812035566
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.05,520.6815615229555
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.1,606.8388863297431
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.15,668.3148409126138
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.2,724.4603064167832
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.25,805.5400806177718
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.3,872.1610942374892
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.35,911.9529646748817
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.4,987.4004447849956
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.45,1015.4572910935249
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.5,1046.082890606072
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.55,1090.5927424847366
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.6,1149.9421405929738
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.65,1217.367849164572
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.7,1285.4760514831535
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.75,1353.4408088446357
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.8,1399.3508527710917
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.85,1507.3747187152796
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.9,1708.1607052839308
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.95,2055.173166242046
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.975,2257.748501095648
2025-12-06,wk inc flu hosp,0,2025-12-13,12,quantile,0.99,2309.571724926244
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.01,47.55898815711451
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.025,78.05416525077905
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.05,94.53213852897952
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.1,114.74892868579485
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.15,124.37268325490837
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.2,133.26338590587164
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.25,151.7613610770079
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.3,164.06395060620645
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.35,183.79254595752892
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.4,199.44248879211716
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.45,211.08913752799208
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.5,221.45168510572097
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.55,227.52016372730046
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.6,240.62981466775048
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.65,255.0747872552793
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.7,267.0425490756768
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.75,279.7410539222789
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.8,293.87306191216595
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.85,316.7805675962745
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.9,348.15028562069955
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.95,404.5371493989899
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.975,448.6881288199188
2025-12-06,wk inc flu hosp,0,2025-12-13,13,quantile,0.99,491.4798725006273
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.01,10.333169107545983
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.025,14.613165952287597
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.05,18.147644266170577
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.1,23.47971170344163
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.15,26.4933029901468
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.2,28.87741522745499
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.25,30.80907762726594
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.3,33.0169236070204
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.35,35.81490577510729
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.4,37.68494273457959
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.45,38.65112489516914
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.5,40.80128857150604
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.55,44.11471469825961
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.6,48.15734549067197
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.65,52.47305338989555
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.7,58.25239394341278
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.75,64.39045130483333
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.8,71.31135631934195
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.85,77.40097605096909
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.9,86.2160747365666
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.95,103.58695639369043
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.975,136.2069860686381
2025-12-06,wk inc flu hosp,0,2025-12-13,15,quantile,0.99,186.11793444533183
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.01,8.258599021584454
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.025,11.767404870269957
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.05,14.365008541103258
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.1,18.630858709072363
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.15,22.236560224861872
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.2,25.25247422923057
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.25,28.477853518333028
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.3,31.22085357437549
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.35,33.65140713265079
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.4,36.66919180190497
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.45,38.66226121432033
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.5,41.23852228775578
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.55,44.455164878613054
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.6,46.28163095134488
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.65,50.712262309297714
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.7,55.30420524018156
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.75,63.21384164678933
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.8,69.50223649122685
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.85,76.13112194854625
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.9,89.26504664644716
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.95,107.31340240932603
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.975,120.69739576161227
2025-12-06,wk inc flu hosp,0,2025-12-13,16,quantile,0.99,140.5564802394653
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.01,19.191660739303156
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.025,82.39245464809923
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.05,116.05505463201122
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.1,139.06409676559952
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.15,156.70157199720202
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.2,168.67270515992084
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.25,182.0347835769585
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.3,201.3105701523554
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.35,219.39595270062492
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.4,236.58251897723954
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.45,251.85292124284433
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.5,266.34935425613656
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.55,279.1141096549132
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.6,291.9045436792123
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.65,314.8688737571439
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.7,341.4758036208473
2025-12-06,wk inc flu hosp,0,2025-12-13,17,quantile,0.75,366.7268826441482
