reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,28.147324064898626
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,32.622729038171535
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,38.414763837141216
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,43.71000592798568
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,47.270374074480046
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,51.30920103529893
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,57.04549442055201
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,63.867188861710375
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,70.90957870458007
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,76.2837412547514
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,83.20496942878592
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,88.07827364907375
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,91.82470006300159
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,98.25888460566772
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,104.51286453898112
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,139.5380327071287
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,193.48119336557485
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,232.64290255662146
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,258.4868430918857
2026-01-03,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,276.64072813645083
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,95.40360185852009
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,113.58084914495146
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,124.41703185601895
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,209.6302907143741
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,236.82233474339543
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,256.32692831659745
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,273.8364614746299
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,297.13813793861857
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,322.00198396610267
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,351.81529418751205
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,384.5001115990149
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,408.3110360909689
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,436.2619284139791
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,464.4093289083693
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,501.4648123760935
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,553.0952539541796
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,642.4119902828509
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,706.5125647463605
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,829.6634187711527
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,907.6081698635385
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,1116.6320127102815
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,1174.1549589044043
2026-01-03,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,1196.1975152182579
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,35.927496369022805
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,66.91789848722313
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,97.01737123081955
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,119.27083978320503
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,141.76651853959976
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,164.29750450389506
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,187.425391984272
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,206.87204539802013
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,216.64777586483774
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,223.88625480410104
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,232.5450341608715
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,250.90450685776077
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,272.3988441743059
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,291.4814631220591
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,305.50468874713584
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.7,327.0769170043234
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.75,354.38297382594305
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.8,404.83620370188993
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.85,503.11810366967046
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.9,609.4319260844717
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.95,745.9590271039639
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.975,920.9626095943036
2026-01-03,wk inc flu hosp,0,2026-01-10,05,quantile,0.99,1256.2364258232985
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.01,346.7853341307918
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.025,719.1911964520236
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.05,917.1260131464975
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.1,1118.2772613375257
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.15,1164.8484051352284
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.2,1213.7241938325494
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.25,1288.2490087922795
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.3,1328.8200205497117
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.35,1393.745973473597
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.4,1468.8067531631234
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.45,1541.7694504163464
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.5,1579.7125427726642
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.55,1636.3489885756485
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.6,1730.8355374708199
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.65,1831.9639801854069
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.7,1900.7659117050512
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.75,2076.3166305083305
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.8,2343.360054027273
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.85,2468.232900753253
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.9,2794.6960200348194
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.95,3572.313272517111
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.975,3701.643717991375
2026-01-03,wk inc flu hosp,0,2026-01-10,06,quantile,0.99,3874.8539564011776
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.01,126.29773866998677
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.025,243.68855997991037
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.05,321.41925820282177
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.1,414.0425459632905
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.15,466.9444960935199
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.2,521.5481301078875
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.25,576.4896416100894
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.3,659.7708412928388
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.35,701.4737199145069
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.4,735.8758902273096
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.45,758.949696353133
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.5,799.2716261253205
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.55,847.6220957289519
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.6,862.1189664770646
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.65,872.1853340460548
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.7,942.4241921103451
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.75,1080.5476296504135
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.8,1159.2572101687115
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.85,1400.771183597515
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.9,1664.7919482941945
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.95,2012.2264120137193
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.975,2248.0546841601818
2026-01-03,wk inc flu hosp,0,2026-01-10,08,quantile,0.99,2297.610774397848
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.01,94.48865561534303
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.025,207.93567550964437
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.05,272.8990932761349
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.1,351.8857186450057
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.15,402.94831898496017
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.2,436.8926183198302
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.25,487.5675965828562
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.3,544.0047216339286
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.35,616.7357003662878
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.4,701.9933813718543
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.45,764.9565203397981
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.5,840.0998804152855
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.55,982.4528695370564
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.6,1090.1423186975692
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.65,1152.9806864647364
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.7,1186.2277919508242
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.75,1225.5848376152064
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.8,1301.8919841710915
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.85,1454.9590292137518
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.9,2349.812384343132
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.95,2851.5717917445827
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.975,3234.2092593732964
2026-01-03,wk inc flu hosp,0,2026-01-10,09,quantile,0.99,3663.877464312938
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.01,22.78150633149083
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.025,31.896425036400842
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.05,44.78416626476871
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.1,62.84437345541553
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.15,79.13546655289538
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.2,83.93329377717954
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.25,92.852806884011315
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.3,107.1292277311805
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.35,119.04951286620965
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.4,128.91032253380754
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.45,143.20420665059143
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.5,158.8716968643479
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.55,163.88983766672706
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.6,177.8378471981953
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.65,193.19969793956295
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.7,206.2292879109277
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.75,218.97334376511128
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.8,232.38268143552355
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.85,256.0080517804623
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.9,420.5729807033478
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.95,574.4888688911062
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.975,717.7626020064787
2026-01-03,wk inc flu hosp,0,2026-01-10,10,quantile,0.99,730.9571688443067
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.01,11.892603581105664
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.025,17.123644496149872
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.05,20.90402087252486
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.1,28.53081389266132
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.15,33.70058323556891
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.2,39.115373408718376
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.25,47.71644590664305
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.3,55.71901777761562
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.35,62.795318817648216
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.4,71.24621635199063
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.45,80.14738029520258
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.5,90.62372108454086
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.55,103.6511847389661
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.6,120.2607260257803
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.65,141.3613843153236
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.7,151.11160810603744
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.75,163.49328421410988
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.8,176.57808486424716
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.85,193.71401788210548
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.9,214.62879740445015
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.95,293.5781039514572
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.975,381.6392771018542
2026-01-03,wk inc flu hosp,0,2026-01-10,11,quantile,0.99,402.5071575897126
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.01,808.2468686183098
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.025,1124.6748088650668
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.05,1358.5592291755179
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.1,1733.6987243653653
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.15,1932.0222545849629
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.2,1991.7729102665653
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.25,2114.534265297937
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.3,2223.6177538449247
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.35,2318.316300525878
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.4,2361.718962667907
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.45,2461.8457516777817
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.5,2629.6410801843244
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.55,2801.573931908331
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.6,2932.1271209883516
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.65,3010.086362415313
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.7,3154.48851888937
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.75,3314.2701689620712
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.8,3453.918749548035
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.85,3778.7984505033032
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.9,4126.55893244612
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.95,4732.362495653848
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.975,5284.118056464366
2026-01-03,wk inc flu hosp,0,2026-01-10,12,quantile,0.99,5693.068714368084
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.01,367.369729427102
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.025,479.84355390223004
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.05,570.7111823248912
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.1,682.6722920600033
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.15,787.4361074260509
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.2,870.7073585657932
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.25,991.7364952071047
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.3,1002.7602612589965
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.35,1018.3683058773792
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.4,1099.1088221340458
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.45,1222.4713039835635
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.5,1357.9267897252278
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.55,1406.7456633286774
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.6,1418.943267953873
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.65,1477.8656232173319
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.7,1590.4907649479435
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.75,1705.321226166976
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.8,1752.8462968259169
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.85,1888.682846414583
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.9,2053.8665184816377
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.95,2985.3723313864134
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.975,4022.283030250647
2026-01-03,wk inc flu hosp,0,2026-01-10,13,quantile,0.99,4133.560457651695
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.01,19.770858909148757
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.025,30.202844006180527
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.05,36.62648530573762
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.1,52.1413763077705
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.15,61.81073725259038
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.2,67.20502649940825
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.25,75.9081280163554
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.3,83.24826671296445
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.35,90.08810169175742
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.4,97.09014375095617
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.45,102.58809680879385
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.5,107.04681828159185
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.55,109.91615454835107
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.6,114.75700520209612
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.65,123.7798021827978
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.7,129.1357927070232
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.75,142.38078205109747
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.8,165.85382910925375
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.85,197.03377890890178
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.9,217.8510711682956
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.95,254.49604826169255
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.975,383.68778493585563
2026-01-03,wk inc flu hosp,0,2026-01-10,15,quantile,0.99,496.1230456913863
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.01,36.41184733823359
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.025,50.74688500728848
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.05,70.40258511716699
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.1,81.47829955636989
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.15,96.82491280116528
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.2,112.44295992318067
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.25,128.61510696626155
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.3,146.09878523329846
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.35,166.33223694865302
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.4,183.2033642854122
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.45,187.78464637172758
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.5,200.69704067454148
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.55,223.16608293797128
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.6,238.29682292797386
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.65,256.4696965026387
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.7,271.704374518397
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.75,299.63392156109734
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.8,351.76921890941907
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.85,438.4005387178477
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.9,496.8383649277951
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.95,634.2839615574037
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.975,819.889211583699
2026-01-03,wk inc flu hosp,0,2026-01-10,16,quantile,0.99,950.420657400089
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.01,155.09096011050883
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.025,563.7993334979096
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.05,714.6015119470965
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.1,909.8698565228008
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.15,988.0499879324364
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.2,1082.7041520028868
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.25,1181.4172015816825
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.3,1262.0810113518382
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.35,1347.4898267645915
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.4,1438.0253571237897
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.45,1543.9832418299993
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.5,1653.9974894420557
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.55,1735.795593632936
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.6,1788.7476415666235
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.65,1983.4677247998807
2026-01-03,wk inc flu hosp,0,2026-01-10,17,quantile,0.7,2242.2082496009757
