reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.05,60.00475942478486
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.1,70.83974021230442
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.15,79.21744292781105
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.2,86.56719591318411
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.25,93.4070372449282
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.3,100.00356088829054
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.35,106.52697988109868
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.4,113.10622395366481
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.45,119.85462686350732
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.5,126.88558500155237
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.55,134.32558310456935
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.6,142.32892882188838
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.65,151.09878366596013
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.7,160.92224023940625
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.75,172.23626848662593
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.8,185.76768943707734
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.85,202.87988265728129
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.9,226.65565135476513
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.95,267.0892934485489
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.975,307.93156092457684
2025-12-06,1,wk inc flu hosp,2025-12-20,01,quantile,0.99,363.3053948050514
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.01,77.19259312115389
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.025,91.20807166020613
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.05,105.25558052470186
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.1,124.12750436158441
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.15,138.71944233319567
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.2,151.5209397497512
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.25,163.43429402332035
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.3,174.92384755618156
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.35,186.28607041588003
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.4,197.74552710312656
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.45,209.49961769476292
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.5,221.74585135992402
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.55,234.70453401014308
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.6,248.64443236155142
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.65,263.91940477945144
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.7,281.0294973494853
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.75,300.73580634597295
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.8,324.30427874011514
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.85,354.10959297802225
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.9,395.5212488749193
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.95,465.94690342897246
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.975,537.0842848649423
2025-12-13,1,wk inc flu hosp,2025-12-27,01,quantile,0.99,633.5321509056661
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.01,138.30277895238063
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.025,163.27183332064197
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.05,188.29795080916733
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.1,221.91892857341796
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.15,247.9149651365831
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.2,270.7212706150935
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.25,291.9453187085111
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.3,312.4143512877198
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.35,332.6565399177841
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.4,353.07195393717177
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.45,374.012268334163
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.5,395.82935244868924
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.55,418.9156887969482
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.6,443.7500944759631
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.65,470.96298026602113
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.7,501.4451953710396
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.75,536.5526588343836
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.8,578.5406984825821
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.85,631.6398851850394
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.9,705.4161665077372
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.95,830.8818787615734
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.975,957.6155567976991
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.99,1129.4407288147272
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.01,171.08619033789626
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.025,201.9314432100068
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.05,232.84718839425122
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.1,274.38050181697054
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.15,306.49442610249395
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.2,334.6679503853135
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.25,360.88685001827093
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.3,386.1730493529046
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.35,411.1790194537567
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.4,436.39898167696737
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.45,462.2673739384589
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.5,489.2188742443764
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.55,517.7383316515345
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.6,548.4172477129895
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.65,582.0343936086373
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.7,619.6902703250382
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.75,663.0598978749595
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.8,714.9293712419268
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.85,780.5248806666896
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.9,871.6636166316049
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.95,1026.6563353854356
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.975,1183.215422036547
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.99,1395.4778009993663
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.01,146.22737331207148
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.025,172.61685610898013
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.05,199.06664820748813
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.1,234.6002411597599
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.15,262.0751286566397
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.2,286.17882906954816
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.25,308.61026134493096
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.3,330.2437271202712
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.35,351.63744434906096
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.4,373.2142413358631
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.45,395.3457989988432
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.5,418.40400366400803
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.55,442.8036652178889
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.6,469.050839490971
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.65,497.81179979084567
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.7,530.028073553622
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.75,567.1327147404611
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.8,611.5093512614066
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.85,667.6292208146366
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.9,745.602454324833
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.95,878.205604059376
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.975,1012.1488510481158
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.99,1193.7487368164361
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.01,176.78196839205924
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.025,208.6481498699987
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.05,240.58715684301745
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.1,283.4951566054442
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.15,316.67200049433245
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.2,345.77802343380444
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.25,372.86472676931623
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.3,398.9878589162842
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.35,424.8214866893983
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.4,450.8761893823452
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.45,477.6007841122055
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.5,505.44433603288536
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.55,534.9077419306072
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.6,566.6020811151218
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.65,601.3319008485719
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.7,640.2341269425167
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.75,685.039219896902
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.8,738.6254899894197
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.85,806.3921060108223
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.9,900.5473885747055
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.95,1060.6701187739618
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.975,1222.4110611461876
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.99,1441.698985839591
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.05,0.08331424124565577
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.1,0.42693751795559354
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.15,0.7184329211259963
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.2,0.9920138021848242
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.25,1.2611829578763196
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.3,1.533765056361639
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.35,1.81560155190802
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.4,2.111970866695416
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.45,2.4283705964053857
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.5,2.77114540930313
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.55,3.1481914799465436
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.6,3.569945641300248
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.65,4.0509766513201075
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.7,4.612808362954334
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.75,5.289423705662807
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.8,6.1392766869938376
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.85,7.275875958422318
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.9,8.966475419669111
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.95,12.127804617204458
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.975,15.671361664115423
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.99,21.010836707860875
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.01,0.0
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.025,0.2737370082540826
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.05,0.6387447820810946
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.1,1.191184240885519
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.15,1.6656526577132365
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.2,2.1149992231848245
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.25,2.560404816664878
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.3,3.0144160872539554
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.35,3.486649214597007
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.4,3.986017951881356
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.45,4.5220019952738015
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.5,5.105710992026368
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.55,5.7511215588221
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.6,6.4768496780251255
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.65,7.3090308457511295
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.7,8.28645808204018
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.75,9.470637087013174
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.8,10.967806104309798
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.85,12.985207941582484
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.9,16.013497095564105
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.95,21.748939997117116
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.975,28.267977986484876
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.99,38.23110593579103
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.01,1.090424170649091
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.025,1.8009573402049377
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.05,2.602429497772015
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.1,3.8150267353331593
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.15,4.856153776703349
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.2,5.841931492207051
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.25,6.8188799793952795
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.3,7.814539929439405
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.35,8.850005202408955
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.4,9.944816280138545
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.45,11.11974356979409
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.5,12.399119644580773
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.55,13.813548340845022
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.6,15.40378446329825
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.65,17.227036794445784
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.7,19.368210784338544
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.75,21.9619085755139
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.8,25.24060288447526
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.85,29.657734426990793
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.9,36.28668959038873
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.95,48.837590814984075
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.975,63.09822979904944
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.99,84.8851565967318
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.01,1.105245783426982
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.025,1.821317669677309
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.05,2.6291699018154273
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.1,3.8516221616733013
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.15,4.901362959888571
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.2,5.895401742065735
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.25,6.8806233831600645
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.3,7.8847919452969535
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.35,8.929179058560488
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.4,10.033495769865652
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.45,11.218698817897211
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.5,12.50934334769805
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.55,13.93631690296475
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.6,15.54075566734148
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.65,17.380407545238928
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.7,19.540982705014116
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.75,22.15836562827998
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.8,25.467255210472945
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.85,29.925458902707373
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.9,36.61677055722108
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.95,49.28763122792898
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.975,63.686922584959184
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.99,85.68933533685114
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.01,2.7257226824099323
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.025,3.99460814888893
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.05,5.426560701218763
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.1,7.59406839503992
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.15,9.4558409845944
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.2,11.21916610442312
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.25,12.967131168778733
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.3,14.748962681898348
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.35,16.602397686093443
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.4,18.56242386162964
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.45,20.66625643304054
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.5,22.95751468726764
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.55,25.491078962555115
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.6,28.34005080609837
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.65,31.60706411854884
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.7,35.44446441227202
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.75,40.0938010859127
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.8,45.97231423860263
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.85,53.89395935117214
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.9,65.78589040807586
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.95,88.31099178473417
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.975,113.91642444829724
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.99,153.05400748167995
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.01,2.8222265946936833
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.025,4.123888738004961
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.05,5.592806312745743
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.1,7.8162305371728005
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.15,9.726004982658722
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.2,11.534774736784838
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.25,13.327773062310289
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.3,15.155496468217764
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.35,17.056654376321475
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.4,19.067134941742346
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.45,21.225110287615443
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.5,23.57532049274904
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.55,26.17405535926045
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.6,29.09629322146237
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.65,32.44730229279426
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.7,36.3833375228955
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.75,41.15214567503398
