reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.55,2378.9612834160707
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.6,2571.86704506913
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.65,2739.1549612671874
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.7,2865.4031492176823
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.75,2919.0249079271525
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.8,2932.5218717523476
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.85,2959.975041416252
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.9,3052.5393937418235
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.95,3243.379936655789
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.975,3390.005027465134
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.99,3592.384080483004
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.01,17.03717614201131
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.025,39.767596592086605
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.05,50.93170596254097
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.1,61.43587054341643
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.15,66.62477279375082
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.2,73.63361965845522
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.25,79.92746074269812
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.3,89.31188292910936
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.35,98.5231144027292
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.4,104.48397632368491
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.45,107.86580978657021
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.5,110.28939641919526
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.55,111.97601443307556
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.6,113.50066140676957
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.65,115.06585236123414
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.7,117.81706064144088
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.75,122.71617091466206
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.8,131.86714266784836
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.85,149.68220396855173
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.9,179.0173651548139
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.95,235.91088687072812
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.975,306.0652732054468
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.99,656.1070487923193
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.01,95.38129929821032
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.025,546.8684894657308
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.05,755.015284297641
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.1,1017.3433242846997
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.15,1254.7326582792468
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.2,1525.108126160789
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.25,1806.2137857183227
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.3,1898.9684829336277
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.35,2101.698412911431
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.4,2428.689998199423
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.45,2687.6512786754665
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.5,2973.9138243115417
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.55,3275.2097343752
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.6,3562.1516052525085
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.65,3810.295013046188
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.7,3997.7683101019056
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.75,4053.787233557495
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.8,4088.8684181729773
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.85,4268.148603504897
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.9,4624.850213249927
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.95,5274.508449427218
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.975,7147.111442099331
2025-01-04,wk inc flu hosp,0,2025-01-04,06,quantile,0.99,10146.342944202293
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.01,67.05461365095724
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.025,87.22372789938811
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.05,113.23564249028409
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.1,148.82076950403916
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.15,178.49529182220013
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.2,197.23808074614095
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.25,212.86600119076462
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.3,227.45609137288167
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.35,238.2788939783482
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.4,256.1876083493803
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.45,282.8814131509256
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.5,322.1040131550678
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.55,384.507542350115
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.6,418.33183356572755
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.65,437.99326441596253
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.7,452.7923878215155
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.75,471.40373468159805
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.8,494.78794679360425
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.85,502.63705636431496
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.9,516.8960239263855
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.95,600.6995945775259
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.975,841.0584508507792
2025-01-04,wk inc flu hosp,0,2025-01-04,08,quantile,0.99,1207.361386793073
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.01,13.48089653518139
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.025,27.82525544359735
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.05,43.77256396834229
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.1,59.43753574069111
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.15,73.22442095747351
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.2,85.27785681447142
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.25,96.43349135951354
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.3,102.61566507440709
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.35,111.53379409150536
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.4,118.81235644991561
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.45,129.30644802047442
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.5,140.70739891625368
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.55,147.7118445612712
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.6,149.51510513951786
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.65,153.9698771810035
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.7,157.53786811089486
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.75,169.8014640519676
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.8,197.48945160256756
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.85,242.79791712712193
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.9,302.29175271379904
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.95,382.22941923382206
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.975,463.16890492964563
2025-01-04,wk inc flu hosp,0,2025-01-04,09,quantile,0.99,596.327863563718
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.01,11.713230666187854
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.025,14.304448438977264
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.05,17.04280920679963
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.1,20.44122755202315
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.15,24.0194967536266
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.2,26.993170266100904
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.25,30.411581186070265
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.3,35.05858426198922
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.35,40.62823558355177
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.4,44.17454432187849
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.45,48.953327326710436
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.5,57.68724153713643
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.55,59.196265247571155
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.6,67.9587133531952
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.65,79.2379889906386
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.7,83.44211550557188
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.75,85.59746042284792
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.8,86.82798821405815
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.85,90.5216666082969
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.9,97.31035454535629
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.95,109.3125707790038
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.975,118.2265546493121
2025-01-04,wk inc flu hosp,0,2025-01-04,10,quantile,0.99,124.31471615095111
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.01,8.042824703945364
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.025,9.168823184524339
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.05,10.754910177844828
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.1,13.833518566083136
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.15,16.513923533256527
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.2,20.596824209513418
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.25,23.964153684142914
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.3,26.390369893711462
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.35,29.488668094305606
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.4,32.58984071631088
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.45,35.340434034197074
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.5,37.57763781554268
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.55,38.16038143969212
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.6,39.70139856633612
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.65,42.093427628938784
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.7,45.2117582746666
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.75,48.79593638554879
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.8,53.037216356029504
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.85,58.85772588174366
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.9,70.0683775110073
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.95,87.49231434065882
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.975,98.40425873280076
2025-01-04,wk inc flu hosp,0,2025-01-04,11,quantile,0.99,107.504099547611
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.01,194.9237285632274
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.025,304.4151300907587
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.05,395.1799296355396
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.1,522.6549714240194
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.15,643.618040268507
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.2,772.6125833205703
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.25,897.0907604231069
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.3,968.4010337600173
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.35,1059.1382884202915
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.4,1181.427867665183
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.45,1228.137895702954
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.5,1345.451856523657
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.55,1493.3487978769404
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.6,1641.9215442580537
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.65,1824.8814791627167
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.7,1969.8964861456402
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.75,2135.361478476183
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.8,2245.320870370105
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.85,2265.15604402479
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.9,2360.862342241133
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.95,3083.570678872779
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.975,3936.1731871559277
2025-01-04,wk inc flu hosp,0,2025-01-04,12,quantile,0.99,4962.615027914163
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.01,94.6930588338046
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.025,190.19960514332791
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.05,250.50174771677035
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.1,332.39848912813756
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.15,399.6622111019804
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.2,458.15636889520147
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.25,519.9256592975001
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.3,565.9468950816223
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.35,618.5895750894259
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.4,698.9776717948951
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.45,786.2250103949945
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.5,865.5171034009696
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.55,886.5278900630341
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.6,901.4960341935216
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.65,949.5378670296997
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.7,991.9928270528237
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.75,1022.0824202952476
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.8,1077.659746537283
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.85,1163.9181992726058
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.9,1212.1911285132542
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.95,1253.1580632322182
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.975,1383.6313742349291
2025-01-04,wk inc flu hosp,0,2025-01-04,13,quantile,0.99,1636.2922428150307
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.01,17.08358160039432
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.025,22.717038387128547
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.05,29.958395089065252
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.1,43.268034202851005
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.15,52.286702985797845
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.2,56.1051020561416
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.25,57.749098420934146
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.3,60.60979061464647
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.35,64.43463686829912
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.4,71.70072607425602
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.45,80.16643192069355
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.5,84.49421897956377
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.55,89.7331760564972
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.6,97.4538314699146
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.65,100.23109214821827
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.7,102.10174915231099
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.75,103.99936559131415
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.8,107.54272730655431
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.85,111.3897567636873
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.9,123.86742786194122
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.95,154.66409067859877
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.975,210.56464160639982
2025-01-04,wk inc flu hosp,0,2025-01-04,15,quantile,0.99,345.85542044179607
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.01,33.6961880849001
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.025,40.906273852777694
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.05,50.18890198499766
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.1,64.56110998831815
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.15,77.2080201070916
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.2,91.49726280153254
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.25,111.16484588735396
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.3,133.90159728862372
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.35,139.5081151805354
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.4,153.83166017972542
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.45,177.23689757819864
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.5,200.93294014452061
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.55,234.8436777224243
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.6,260.6724781693337
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.65,301.0322069737054
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.7,334.6008968301092
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.75,357.0819174214996
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.8,360.3506263447888
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.85,365.70980870803874
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.9,417.03303300179255
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.95,423.75242986200453
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.975,427.26452315018827
2025-01-04,wk inc flu hosp,0,2025-01-04,16,quantile,0.99,644.6081431377381
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.01,92.79445507427594
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.025,156.48465315592455
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.05,235.75737287326288
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.1,329.14428147363714
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.15,398.63531442506894
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.2,456.08449055044053
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.25,505.7131965976881
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.3,558.8694434142835
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.35,607.7978382318702
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.4,661.284685357899
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.45,732.2697918450114
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.5,805.5392093988346
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.55,881.4214658444703
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.6,913.6204632907774
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.65,950.5840959002791
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.7,991.9944643314325
2025-01-04,wk inc flu hosp,0,2025-01-04,17,quantile,0.75,1037.5852461847078
