reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.55,3.941714911272779
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.6,4.375879942015037
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.65,4.908013894742074
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.7,5.549502899103752
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.75,6.388777748342399
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.8,7.387091073225473
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.85,8.681221543739074
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.9,10.493219985702014
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.95,12.171126750112068
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.975,13.129765653701446
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.99,14.828684508084098
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.01,15.334787488829301
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.025,18.681735425615205
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.05,21.8863494736686
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.1,26.30399310867141
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.15,30.073978449937762
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.2,33.53665820228156
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.25,36.033445934566906
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.3,37.57421433636531
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.35,39.872518854969286
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.4,42.92909486652367
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.45,45.977299775168696
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.5,48.766803655969824
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.55,51.488080440452244
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.6,53.15687049769918
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.65,55.645281352346956
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.7,58.67450960585305
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.75,61.42423061038317
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.8,63.76637491648634
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.85,71.52949431296902
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.9,85.46980557301767
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.95,105.1773644396381
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.975,120.03618728560198
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.99,127.777233915149
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.01,0.5350485564947043
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.025,2.1707810530729663
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.05,3.6075181002165317
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.1,5.201848369721375
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.15,6.15631751914337
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.2,6.862540607964072
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.25,7.338722660344484
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.3,7.889444710219611
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.35,8.55723369061834
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.4,9.223198104640291
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.45,9.869264176925196
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.5,10.510191194479859
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.55,10.993112024174636
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.6,11.567606636497679
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.65,12.238148874513614
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.7,13.23805555572701
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.75,14.827019659839912
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.8,16.52043281528621
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.85,20.54862690683054
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.9,25.3218191904539
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.95,40.49624914435575
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.975,74.0563719613401
2025-05-24,wk inc flu hosp,0,2025-05-24,05,quantile,0.99,144.0708920409718
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.01,2.5110616436699784
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.025,11.699699779501266
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.05,47.71198125766856
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.1,74.07753015455087
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.15,83.39985909706667
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.2,96.50188975718616
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.25,102.80813596908601
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.3,111.1769604707481
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.35,119.07576893284713
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.4,127.1205553149926
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.45,135.3421768955145
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.5,142.89280844025598
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.55,148.7682484225105
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.6,155.8460210168176
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.65,164.40494987098333
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.7,172.8151361227117
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.75,183.25671169917186
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.8,198.39180323024863
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.85,215.87772169318197
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.9,242.16655643467578
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.95,342.6314500492918
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.975,410.72899013205
2025-05-24,wk inc flu hosp,0,2025-05-24,06,quantile,0.99,545.1138745036403
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.01,1.7690606629865189
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.025,2.6171975650147523
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.05,5.756850410196616
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.1,9.824993090295647
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.15,11.14432115174289
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.2,12.987802011646403
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.25,14.229323977202196
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.3,15.289719200598508
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.35,16.762249230490216
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.4,18.82467556658115
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.45,20.09789995467212
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.5,21.385244165005393
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.55,23.304451703411853
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.6,24.913814786308418
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.65,27.31421285760743
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.7,29.624585010708774
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.75,32.204986058904346
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.8,35.06938627098701
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.85,38.6152278278864
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.9,43.703203346579656
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.95,50.109322719308494
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.975,56.75109882681153
2025-05-24,wk inc flu hosp,0,2025-05-24,08,quantile,0.99,68.35500820262943
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.01,0.18533243284444556
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.025,1.1016755670386968
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.05,2.747673412602779
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.1,4.958627857919374
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.15,6.275468601379215
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.2,7.426338709158155
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.25,8.311794755176269
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.3,9.256470420115788
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.35,10.002117017263583
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.4,11.095635795690105
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.45,12.067961707798972
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.5,13.40211601846319
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.55,14.74619710837449
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.6,16.22771608587067
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.65,17.17682322274281
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.7,17.832185885643586
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.75,19.775177041050277
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.8,22.49833703375785
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.85,27.347137218514927
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.9,30.159303906195834
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.95,52.515248354935856
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.975,66.16485645571295
2025-05-24,wk inc flu hosp,0,2025-05-24,09,quantile,0.99,77.55516159729274
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.01,0
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.025,0
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.05,0
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.1,0.09954022928031984
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.15,0.26856052756158166
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.2,0.4343844594776085
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.25,0.5941148414629756
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.3,0.7590569669916715
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.35,0.9508302861347839
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.4,1.1260382108764795
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.45,1.2842190792815658
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.5,1.4495819561260153
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.55,1.7256598942840764
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.6,2.01409768446778
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.65,2.478932151443268
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.7,2.6863767541322643
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.75,2.82432364064505
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.8,3.454805863787655
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.85,4.199837848436616
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.9,5.791901151931724
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.95,8.341472393740185
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.975,10.316103898802513
2025-05-24,wk inc flu hosp,0,2025-05-24,10,quantile,0.99,12.405364156830675
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.01,0
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.025,0.020472091803117473
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.05,0.037428864868907875
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.1,0.06787985500852953
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.15,0.2524290494441728
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.2,0.4616626375748756
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.25,0.6682483062132606
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.3,1.0144636029375573
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.35,1.2980587412646105
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.4,1.5068776847236787
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.45,1.8032464060476654
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.5,2.114674922595614
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.55,2.4415793062853246
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.6,2.8511875517774743
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.65,3.288481690443744
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.7,3.7482320681504446
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.75,4.278788013692225
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.8,4.829082587120997
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.85,5.503961752125796
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.9,6.33465490953492
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.95,7.88271768861458
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.975,8.873112173373912
2025-05-24,wk inc flu hosp,0,2025-05-24,11,quantile,0.99,10.856913369273045
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.01,12.61913626500584
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.025,40.354260923122496
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.05,73.83160475122489
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.1,98.57760962202609
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.15,108.22073611243047
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.2,122.09093379947747
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.25,134.68589359103063
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.3,148.35094467807724
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.35,160.63580122818593
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.4,167.90693457288148
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.45,175.6631372312779
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.5,184.95709056506783
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.55,198.6591869978017
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.6,210.5663567738388
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.65,219.8952404141254
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.7,225.40867980122258
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.75,249.2467083454905
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.8,283.6774343008458
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.85,311.41233669939635
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.9,331.70275672445035
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.95,425.969123871858
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.975,493.28286344577845
2025-05-24,wk inc flu hosp,0,2025-05-24,12,quantile,0.99,548.2904504423093
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.01,0.587393574229745
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.025,7.788536588654709
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.05,12.499972569505152
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.1,17.24827842557876
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.15,19.494424568209155
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.2,21.035318575889818
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.25,22.37992616630763
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.3,24.210908636665454
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.35,25.708027677996167
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.4,26.44316071608854
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.45,27.320762660891784
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.5,28.284379709044604
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.55,29.298356455777476
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.6,30.857772862188288
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.65,33.220056211637996
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.7,35.888061136164175
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.75,39.06766499884131
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.8,42.68693135040709
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.85,48.86299389974934
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.9,55.76067137711625
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.95,64.9711021799175
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.975,77.62782429537233
2025-05-24,wk inc flu hosp,0,2025-05-24,13,quantile,0.99,89.20931494363778
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.01,2.0611971887592024
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.025,2.7135573111633478
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.05,3.4277325132365646
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.1,4.4845777351050735
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.15,5.422921013306044
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.2,6.390069298657738
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.25,7.06979213711901
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.3,7.821491325887642
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.35,8.975730739790333
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.4,10.509325779486272
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.45,11.717791022981611
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.5,13.80109957071166
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.55,17.099591991436878
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.6,19.48241387818325
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.65,20.937034431244168
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.7,22.07053673969291
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.75,23.398009803096937
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.8,24.691639356538357
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.85,27.767693908571168
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.9,32.15200505696005
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.95,45.38584122527016
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.975,106.13591311096877
2025-05-24,wk inc flu hosp,0,2025-05-24,15,quantile,0.99,193.62228292218688
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.01,0.7682623403976139
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.025,1.110960811887268
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.05,1.544997442050325
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.1,2.1893598452620773
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.15,2.721314557515195
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.2,3.0761043555587197
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.25,3.4542159714839573
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.3,3.9159721068520743
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.35,4.500932930117393
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.4,5.159204951511305
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.45,5.93604037156974
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.5,6.681459508556584
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.55,7.250696992752407
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.6,7.914771098818313
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.65,8.57514616372746
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.7,9.138839163422949
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.75,9.634395789166632
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.8,11.055804844251343
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.85,13.192096338851623
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.9,15.633998633196615
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.95,20.238526609239525
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.975,27.22731549403315
2025-05-24,wk inc flu hosp,0,2025-05-24,16,quantile,0.99,39.77837355819163
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.01,3.8632388999574836
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.025,4.609603572675634
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.05,5.5916143645585485
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.1,12.908071304126317
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.15,19.280681508189772
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.2,22.925651389246944
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.25,26.55803015377939
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.3,30.489527475950712
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.35,33.51816484264803
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.4,36.139739560438855
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.45,38.94076728603596
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.5,42.955499473253994
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.55,45.98167076625836
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.6,49.03313583112585
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.65,51.53904140421644
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.7,56.279253867401756
2025-05-24,wk inc flu hosp,0,2025-05-24,17,quantile,0.75,62.964671629058145
