reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-08-17,wk inc flu hosp,0,2024-08-17,02,quantile,0.7,0.9658437610445175
2024-08-17,wk inc flu hosp,0,2024-08-17,02,quantile,0.75,1.3013682549609389
2024-08-17,wk inc flu hosp,0,2024-08-17,02,quantile,0.8,1.6841502669863886
2024-08-17,wk inc flu hosp,0,2024-08-17,02,quantile,0.85,2.0479015395092555
2024-08-17,wk inc flu hosp,0,2024-08-17,02,quantile,0.9,2.5067281803067964
2024-08-17,wk inc flu hosp,0,2024-08-17,02,quantile,0.95,3.8485537961207337
2024-08-17,wk inc flu hosp,0,2024-08-17,02,quantile,0.975,5.569688920011771
2024-08-17,wk inc flu hosp,0,2024-08-17,02,quantile,0.99,8.47135187513466
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.01,0.05178425148782784
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.025,2.709423239656965
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.05,4.568591039310483
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.1,6.903254538778334
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.15,8.778809576023813
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.2,9.602064773551268
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.25,10.579391055725326
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.3,12.220358755200696
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.35,14.416974343506551
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.4,15.906337622336151
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.45,16.41011278121934
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.5,17.22871983615428
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.55,18.469088075045285
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.6,22.204461696892544
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.65,24.980737409406004
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.7,25.768757529233465
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.75,27.198357978493036
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.8,30.10826184778372
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.85,32.64523817809471
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.9,36.779342194687935
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.95,42.732203020721016
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.975,57.96641615980486
2024-08-17,wk inc flu hosp,0,2024-08-17,04,quantile,0.99,82.67241287533184
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.025,0.022522453667184333
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.05,0.10216809280513885
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.1,2.060953790440142
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.15,2.9222171906211054
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.2,3.1580805610333726
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.25,3.5738442790659337
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.3,4.0223516846355265
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.35,4.351573205482989
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.4,4.7833317407364735
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.45,5.179752601379184
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.5,5.796353277608102
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.55,6.448669903289707
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.6,7.134874300227976
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.65,7.619018833373155
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.7,8.186485784840803
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.75,8.769527301133483
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.8,9.287361376852363
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.85,9.934048003384735
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.9,12.689837230681732
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.95,21.43336372842452
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.975,35.66794251698178
2024-08-17,wk inc flu hosp,0,2024-08-17,05,quantile,0.99,64.11380925086492
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.025,0.0021407644130863207
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.05,1.17351569724106
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.1,3.8296848331073727
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.15,5.827829701598198
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.2,7.6399627647788115
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.25,9.144492905462062
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.3,11.014960760891354
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.35,12.875451046191083
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.4,14.852744032179482
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.45,15.784599177118336
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.5,16.28077084858105
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.55,16.850721664953845
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.6,17.63363296328503
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.65,18.127815004042212
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.7,18.325119723558213
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.75,18.549481774031335
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.8,18.931050196968595
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.85,19.471267050638755
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.9,24.32099045006772
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.95,54.738099832276276
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.975,98.47608400327216
2024-08-17,wk inc flu hosp,0,2024-08-17,06,quantile,0.99,173.9352455249797
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.025,0.01124099798334697
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.05,0.28560904322819397
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.1,0.9016482037766935
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.15,1.4586490698793804
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.2,1.9217367147646438
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.25,2.3374880857844027
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.3,2.6580670591575064
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.35,2.9091404752894077
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.4,2.954088131326842
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.45,3.2365847006422648
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.5,3.8671908248940765
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.55,4.8804296794717645
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.6,5.4696839974885085
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.65,6.453962238779559
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.7,6.725072775854423
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.75,6.9691781449492956
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.8,7.223165585325288
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.85,7.948534978957869
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.9,11.831264740090761
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.95,19.372045849181553
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.975,32.54881326538643
2024-08-17,wk inc flu hosp,0,2024-08-17,08,quantile,0.99,48.25510315519898
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.025,0
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.05,0
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.1,0
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.15,0
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.2,0
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.25,0.015919878386264685
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.3,0.034669129615937426
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.35,0.05888361936427533
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.4,0.11291547841937205
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.45,0.1912266628542562
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.5,0.35361957228966334
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.55,0.6275268134220695
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.6,0.8310551191535381
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.65,1.2362334402764004
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.7,1.5759902020174374
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.75,1.8082810081589282
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.8,2.2351820662949495
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.85,2.849234367299472
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.9,3.935636140943784
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.95,6.813263374613417
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.975,13.129149571152771
2024-08-17,wk inc flu hosp,0,2024-08-17,09,quantile,0.99,24.70728395458561
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.025,0
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.05,0
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.1,0
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.15,3.438759093848614e-4
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.2,0.007912229845086743
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.25,0.01548058378078862
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.3,0.023048937716490497
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.35,0.030617291652192378
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.4,0.07330769121022533
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.45,0.10343124132981445
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.5,0.11961567484534351
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.55,0.19264718298770567
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.6,0.24730435718657476
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.65,0.3632285197663529
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.7,0.4299003316492511
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.75,0.45018839902477537
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.8,0.4659991516218647
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.85,0.5943564419586878
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.9,1.0466380311653742
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.95,1.9701150549386306
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.975,4.2815394598394585
2024-08-17,wk inc flu hosp,0,2024-08-17,10,quantile,0.99,9.002728235499774
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.025,0
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.05,0
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.1,0.005852362938915571
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.15,0.07222125598326523
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.2,0.33228797594507953
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.25,0.4947798434932157
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.3,0.7171226077474708
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.35,0.9749266606212765
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.4,0.9985030278118316
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.45,1.052807536954522
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.5,1.2416645448930055
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.55,1.4000876537540754
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.6,1.4311510737326334
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.65,1.4532833061232548
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.7,1.9049377849822877
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.75,2.331868910745016
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.8,2.4882344454428558
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.85,2.629890201692914
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.9,2.7088965635846014
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.95,3.9909984103398712
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.975,4.898165290247326
2024-08-17,wk inc flu hosp,0,2024-08-17,11,quantile,0.99,6.514559309147978
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.01,1.533848576675839
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.025,3.7969316219047204
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.05,13.7244387437392
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.1,20.372956259871557
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.15,25.27829348304077
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.2,29.73591538233204
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.25,29.876678951495848
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.3,30.109197121628167
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.35,31.148798092669406
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.4,33.39836958852304
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.45,36.20060951871996
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.5,37.52601120646189
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.55,38.42228814644082
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.6,40.12075905637269
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.65,43.11840971101493
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.7,46.18445015388764
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.75,49.17785701572017
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.8,53.0119668271985
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.85,59.147263387563
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.9,64.50960983746417
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.95,89.79481899585501
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.975,107.82220051670322
2024-08-17,wk inc flu hosp,0,2024-08-17,12,quantile,0.99,160.3443476344246
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.025,0
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.05,0.14800365385677725
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.1,0.47883361825083276
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.15,0.7825310845816765
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.2,0.9991186349580127
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.25,1.1742231294838166
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.3,1.3895372080761688
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.35,1.5379446067578753
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.4,1.7014735161103107
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.45,1.908381242795014
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.5,2.2191009761549245
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.55,2.6206658062723562
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.6,3.1247276478857233
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.65,3.9371518958407687
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.7,4.644853209302983
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.75,6.652374697001817
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.8,10.965283420759583
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.85,13.62476186733733
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.9,19.71523809580742
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.95,29.737315127270953
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.975,39.30325926545475
2024-08-17,wk inc flu hosp,0,2024-08-17,13,quantile,0.99,67.25192136561188
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.025,0.03854623645924128
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.05,0.22461859096320322
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.1,0.7376835606990214
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.15,1.4089378524405998
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.2,1.6554737021791823
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.25,1.9451461331614377
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.3,2.112028120031231
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.35,2.312879516531235
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.4,2.6207075626708014
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.45,2.8755074878083975
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.5,2.948594732662711
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.55,3.007864112916483
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.6,3.1084792330634547
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.65,3.300700394940779
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.7,3.580941094016218
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.75,3.9827586125436016
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.8,4.405842284855882
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.85,5.4136043244049805
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.9,7.058727561226029
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.95,9.762198298810349
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.975,12.13515564897358
2024-08-17,wk inc flu hosp,0,2024-08-17,15,quantile,0.99,22.769716411664728
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.025,0
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.05,0
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.1,0
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.15,0
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.2,0
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.25,0.003993071511291729
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.3,0.010753235240474786
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.35,0.01751339896965784
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.4,0.024273562698840904
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.45,0.031033726428023958
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.5,0.037793890157207015
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.55,0.06162695216355056
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.6,0.10518909401112558
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.65,0.13364431972538862
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.7,0.15058746997886088
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.75,0.19696109287153354
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.8,0.35764885376461597
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.85,0.6449842134851786
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.9,1.2423419404596034
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.95,3.357364541618166
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.975,8.515032578576774
2024-08-17,wk inc flu hosp,0,2024-08-17,16,quantile,0.99,16.977041710868566
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.01,0
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.025,0
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.05,0.5089989828414877
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.1,0.8783620284803879
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.15,1.2557236359256976
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.2,1.7230024162033
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.25,2.253041581562
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.3,2.8341163879419153
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.35,3.2181269960421064
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.4,3.537801682550584
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.45,3.9063784958568966
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.5,4.325732509854856
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.55,4.774408348780978
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.6,5.194168518274064
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.65,5.697051729964442
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.7,6.188687908476688
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.75,7.145724784624824
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.8,8.433045086190374
2024-08-17,wk inc flu hosp,0,2024-08-17,17,quantile,0.85,10.053210875070837
