reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.75,0.45457721177442495
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.8,1.0276697187077148
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.85,1.6307093459817295
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.9,1.999142636885372
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.95,2.078370644675788
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.975,2.2190086688382786
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.99,2.3423378668605244
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.01,19.497586438075736
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.025,22.899107963412224
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.05,25.982743324466373
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.1,30.780998889174935
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.15,33.132892485597125
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.2,36.963608149127126
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.25,44.18325462043967
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.3,45.04524098530813
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.35,46.55712435692644
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.4,48.61195270374584
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.45,50.31697521698826
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.5,51.94450583482598
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.55,52.904141719703354
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.6,53.46216974530016
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.65,54.75289396669424
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.7,59.437100847997165
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.75,65.28259192622887
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.8,74.86941543805736
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.85,81.33690631736177
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.9,92.76110523418423
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.95,107.22848600644011
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.975,110.20234662260559
2025-11-29,wk inc flu hosp,0,2025-11-29,04,quantile,0.99,111.82344793494978
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.01,4.0897928495092595
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.025,6.255276170228724
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.05,9.406720237320648
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.1,28.962966173387994
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.15,36.96307684664545
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.2,39.23182105517689
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.25,41.36361648293775
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.3,45.074485890935996
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.35,48.26171536475569
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.4,55.53982643240672
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.45,57.59238845932173
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.5,61.685210033178514
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.55,65.74498950752826
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.6,70.89892452334595
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.65,79.44023908798461
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.7,83.96280806106647
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.75,103.15128998562905
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.8,117.62119668244281
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.85,130.19886447608246
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.9,164.26763320035576
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.95,310.90333411503275
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.975,480.49389423898003
2025-11-29,wk inc flu hosp,0,2025-11-29,05,quantile,0.99,783.6302974514017
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.01,1.1616767732428854
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.025,1.8800299308445088
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.05,2.79118482060864
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.1,28.940460904071326
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.15,62.09115128732919
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.2,67.0586278612553
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.25,88.09350352587934
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.3,94.02137718388536
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.35,100.9356668405835
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.4,106.76116056165482
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.45,113.64167415841851
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.5,119.36047025073917
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.55,122.67402000773167
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.6,128.1271647846993
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.65,135.3244152095728
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.7,141.39728984062756
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.75,147.0787976066088
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.8,162.65665402724682
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.85,181.4568011379659
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.9,288.0106088258602
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.95,354.6855496392976
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.975,448.443908762053
2025-11-29,wk inc flu hosp,0,2025-11-29,06,quantile,0.99,509.1116006416713
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.01,11.22824167699472
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.025,12.576036365026454
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.05,13.231644777627153
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.1,26.878705802488536
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.15,37.00445114438653
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.2,49.16829617848389
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.25,53.335433816446596
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.3,55.81558393022099
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.35,58.727513790607084
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.4,63.16857619559321
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.45,68.22355082331994
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.5,70.81911940031154
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.55,93.44922860787187
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.6,99.2843458237371
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.65,102.97338853584972
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.7,106.49120377376417
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.75,118.83379084448381
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.8,126.2284698626324
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.85,144.4150872795605
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.9,180.5176500928052
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.95,247.15394108756905
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.975,249.413428967003
2025-11-29,wk inc flu hosp,0,2025-11-29,08,quantile,0.99,251.52896486018938
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.01,0.27503756634673254
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.025,0.822164083354055
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.05,1.9608679522737695
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.1,3.167064598144311
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.15,8.9223604852257
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.2,13.997778568728044
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.25,15.64204373103118
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.3,18.420213342494133
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.35,19.598203330848623
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.4,22.88990306383066
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.45,23.87472233926416
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.5,26.1149646443449
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.55,26.954435998380426
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.6,27.377994523492884
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.65,27.627286788094292
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.7,28.548252029863033
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.75,31.17434038168476
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.8,50.76113521392153
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.85,75.62792237876455
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.9,89.30798682120468
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.95,108.42231521280775
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.975,121.30756074911433
2025-11-29,wk inc flu hosp,0,2025-11-29,09,quantile,0.99,139.48824901186703
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.01,0
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.025,0.04587433170113016
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.05,0.1878581705522023
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.1,0.5543757224325981
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.15,0.9888167355303997
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.2,1.1939964624000419
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.25,1.3158974939017296
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.3,1.4706945021970357
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.35,1.862911382270702
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.4,2.0521908970778258
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.45,2.624191950785631
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.5,2.6690566193692193
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.55,2.682206517911624
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.6,2.705012540437575
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.65,2.8096632888647024
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.7,3.104660811672321
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.75,3.6588699181785636
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.8,4.214501587186908
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.85,5.548628051661922
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.9,6.617247059965551
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.95,7.751145323392624
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.975,9.249759750365083
2025-11-29,wk inc flu hosp,0,2025-11-29,10,quantile,0.99,10.306622119629676
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.01,1.4473981860465799
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.025,1.77248929745554
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.05,2.1317400780942477
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.1,2.558994971718471
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.15,3.1170005636979563
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.2,3.49732106555379
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.25,3.867312954206255
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.3,4.091547093523614
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.35,4.530194223092846
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.4,4.810094682967451
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.45,5.151908995425476
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.5,7.153417255166122
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.55,7.432158678099093
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.6,7.964701299632949
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.65,8.390076761001911
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.7,9.74910348035358
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.75,10.824670076617465
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.8,13.562635652688193
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.85,16.33207427876213
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.9,20.246376026348983
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.95,26.176845714160347
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.975,32.60835634524148
2025-11-29,wk inc flu hosp,0,2025-11-29,11,quantile,0.99,33.493307764874146
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.01,21.932880828476762
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.025,31.467830664776
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.05,53.127958869548245
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.1,224.98868838749678
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.15,251.20776576353327
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.2,260.86806685378406
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.25,305.84127234716823
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.3,372.0974764469973
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.35,409.0343040996394
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.4,469.5417252866048
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.45,483.08935703481745
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.5,507.93559541031317
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.55,525.1731360554113
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.6,573.6742614535262
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.65,676.3618817884624
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.7,729.1356318659318
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.75,755.5564203362043
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.8,787.0949139832275
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.85,798.4321885743333
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.9,1041.8667592363595
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.95,1226.0775729480474
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.975,1310.4614223956512
2025-11-29,wk inc flu hosp,0,2025-11-29,12,quantile,0.99,1381.9304767967994
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.01,1.4562227932883263
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.025,3.0310699527372456
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.05,13.214430938456754
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.1,45.50536581266513
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.15,51.297460788143745
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.2,55.89903137318661
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.25,59.0491180403068
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.3,66.81521999370344
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.35,68.65676960497848
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.4,69.48755033646843
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.45,71.43082248060156
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.5,74.65051700362174
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.55,77.4227041165565
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.6,89.31225467846781
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.65,101.38864363546101
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.7,107.60238743367705
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.75,127.04421290431355
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.8,144.20357898807512
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.85,145.1029372199454
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.9,157.73145862292168
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.95,195.58729882492517
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.975,230.92133910617275
2025-11-29,wk inc flu hosp,0,2025-11-29,13,quantile,0.99,276.88228384502895
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.01,3.173050696978759
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.025,4.1474692640086825
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.05,5.318557797835151
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.1,6.0042605657945005
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.15,7.980056172961292
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.2,8.3188912471256
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.25,9.6562223701021
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.3,10.822342242340348
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.35,13.46914258031905
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.4,16.009679803243603
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.45,16.77349475547609
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.5,17.20906955427235
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.55,18.05926829887424
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.6,18.660819933503266
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.65,18.96318736080176
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.7,20.443316499110107
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.75,21.99850920077684
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.8,22.9034333102668
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.85,26.57640143148204
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.9,44.44914941872282
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.95,95.88149174871465
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.975,151.2123846738723
2025-11-29,wk inc flu hosp,0,2025-11-29,15,quantile,0.99,176.70113499883894
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.01,2.167785922527114
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.025,2.736649005017917
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.05,3.8468361910288484
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.1,6.063724641419541
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.15,6.893197962394237
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.2,9.515857171224118
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.25,11.840068665568717
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.3,13.420079546242771
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.35,14.00003349564487
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.4,15.60641980133127
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.45,16.83842830081015
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.5,17.64986787771869
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.55,18.326316549428604
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.6,18.903437390917713
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.65,20.222206014014926
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.7,23.22529065323958
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.75,26.868403982538567
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.8,28.208403640183114
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.85,33.79921413528495
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.9,39.3423170347509
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.95,56.46706933376325
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.975,75.73135108750456
2025-11-29,wk inc flu hosp,0,2025-11-29,16,quantile,0.99,114.72880815847229
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.01,6.098002829724495
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.025,6.910533444301002
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.05,7.906442478341541
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.1,9.132840940076342
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.15,29.158126220844096
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.2,36.92791163557004
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.25,44.32773175360714
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.3,59.296367301217
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.35,70.52397116118391
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.4,74.8651387819136
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.45,78.88798845163724
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.5,82.52999902054103
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.55,84.23330292656404
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.6,91.46878568246551
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.65,105.94870848286492
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.7,122.33802714856225
2025-11-29,wk inc flu hosp,0,2025-11-29,17,quantile,0.75,135.9644880716579
