reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-12,wk inc flu hosp,0,2025-07-12,05,quantile,0.8,9.047158439121308
2025-07-12,wk inc flu hosp,0,2025-07-12,05,quantile,0.85,10.426751323350699
2025-07-12,wk inc flu hosp,0,2025-07-12,05,quantile,0.9,11.615006612960936
2025-07-12,wk inc flu hosp,0,2025-07-12,05,quantile,0.95,13.698955532868979
2025-07-12,wk inc flu hosp,0,2025-07-12,05,quantile,0.975,23.607523810491095
2025-07-12,wk inc flu hosp,0,2025-07-12,05,quantile,0.99,42.392416874850454
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.01,0.7432496240917743
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.025,4.804493422549438
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.05,26.27646229467086
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.1,40.73929178784839
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.15,50.256443171703125
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.2,52.610880368254186
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.25,54.61758755464133
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.3,56.57801835841971
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.35,59.51774594888357
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.4,61.86045795156579
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.45,64.99234300738179
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.5,67.79221227256775
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.55,69.87315931325851
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.6,73.14332232028788
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.65,77.59130823477096
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.7,83.54812275140434
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.75,89.08521271254776
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.8,98.9602999052904
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.85,111.38831211873162
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.9,137.1169377069066
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.95,185.20073428952279
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.975,223.00017966363097
2025-07-12,wk inc flu hosp,0,2025-07-12,06,quantile,0.99,273.70977626129354
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.01,0
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.025,0.06257394475214285
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.05,0.304164176850621
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.1,1.0654956217980025
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.15,1.408665806702242
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.2,1.9072204602382588
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.25,2.283693453331063
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.3,2.533281555429056
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.35,2.8201893421044737
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.4,3.150060074064492
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.45,3.4281531475019227
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.5,4.020291670521339
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.55,4.652304647136254
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.6,5.123635497886174
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.65,5.462803129086171
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.7,5.628343371480203
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.75,6.292614301059073
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.8,6.982457822486907
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.85,8.092914254901986
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.9,9.296166010238485
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.95,11.37790463287348
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.975,14.206269907647735
2025-07-12,wk inc flu hosp,0,2025-07-12,08,quantile,0.99,14.383265300344428
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.01,0
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.025,5.194079570486277e-4
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.05,0.02740626153628276
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.1,0.09285240564465914
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.15,0.33182840446057277
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.2,0.43750863844107263
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.25,0.5808107138841875
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.3,0.7271693546089985
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.35,0.8833782441052331
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.4,1.0562593957721589
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.45,1.1961464301944496
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.5,1.4072249884206534
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.55,1.616287536102781
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.6,1.8332959550608539
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.65,2.0084869048350567
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.7,2.091142676187048
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.75,2.3465036232622474
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.8,2.5263669017055883
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.85,2.668963874434289
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.9,3.91111432265886
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.95,8.019038744851413
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.975,10.264101221337759
2025-07-12,wk inc flu hosp,0,2025-07-12,09,quantile,0.99,12.168938341804921
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.01,0
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.025,0
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.05,0
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.1,0.025860579926964385
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.15,0.12765559498751783
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.2,0.24653722858225607
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.25,0.38923812118182693
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.3,0.5635139045242737
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.35,0.7110027021444382
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.4,0.8381975095640175
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.45,1.0143623354512596
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.5,1.2347963147763876
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.55,1.4754976553876535
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.6,1.8243416213830779
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.65,1.8632047361345156
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.7,2.066726716094486
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.75,2.561524720499045
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.8,3.3759127460501657
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.85,4.716807557839328
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.9,6.59616051864135
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.95,8.108452176168958
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.975,8.637230025502731
2025-07-12,wk inc flu hosp,0,2025-07-12,10,quantile,0.99,9.129757330697446
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.01,0
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.025,0
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.05,0
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.1,0
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.15,0
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.2,0
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.25,0
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.3,0.002086058859474581
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.35,0.008609340982162757
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.4,0.021461829607482455
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.45,0.03431431823280216
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.5,0.047166806858121836
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.55,0.06001929548344156
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.6,0.07817515319043876
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.65,0.15908789024143027
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.7,0.2955361312230469
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.75,0.45506040680772736
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.8,0.6557198308077647
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.85,0.8943428612154452
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.9,1.2237615928555774
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.95,1.4348868402406723
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.975,1.9453018298559783
2025-07-12,wk inc flu hosp,0,2025-07-12,11,quantile,0.99,2.1193215162579393
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.01,9.86072670045487
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.025,31.169208464105594
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.05,64.06390455713384
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.1,84.78274114519571
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.15,94.73425485442668
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.2,109.81675804477128
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.25,121.35132396320599
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.3,125.87907143904656
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.35,133.1725467678195
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.4,140.48286127311994
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.45,147.8144442181699
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.5,157.07341820587004
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.55,166.13595178472713
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.6,174.4732624337765
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.65,182.52772160672393
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.7,188.60488477424343
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.75,196.39618878850865
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.8,224.03878386693688
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.85,253.88136077851217
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.9,273.38689633802886
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.95,352.3832000547126
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.975,410.08631805742823
2025-07-12,wk inc flu hosp,0,2025-07-12,12,quantile,0.99,454.45440674530033
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.01,0.2963911040706636
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.025,1.0603826388921576
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.05,1.7292295064246515
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.1,2.6301106283862734
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.15,3.3927248494860396
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.2,4.192970324511074
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.25,4.706734450534353
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.3,5.230668450948155
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.35,5.748995549302791
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.4,6.046770020790352
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.45,6.613086711079398
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.5,7.637805643602829
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.55,8.738128627369724
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.6,10.288190308192736
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.65,10.847376738125998
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.7,11.688591709768167
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.75,13.312278398514797
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.8,15.206677490283889
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.85,17.077132108858123
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.9,21.74266082204674
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.95,24.66640893113051
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.975,30.542851177141156
2025-07-12,wk inc flu hosp,0,2025-07-12,13,quantile,0.99,38.15871082802306
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.01,1.3686200626123224
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.025,1.444655057124385
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.05,1.7390753045046086
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.1,2.5560253013263616
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.15,3.129270625681147
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.2,3.733685085144698
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.25,4.308989915878798
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.3,4.743315901628586
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.35,5.268831426611055
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.4,5.808075377288969
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.45,6.091564743632714
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.5,6.4764442188046125
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.55,6.726857794649112
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.6,7.178455508185123
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.65,7.60013131645016
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.7,8.010807725045291
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.75,8.416077753650653
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.8,8.88653346710986
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.85,9.660227485135389
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.9,10.727429046283515
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.95,15.750430767783502
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.975,32.040409663150605
2025-07-12,wk inc flu hosp,0,2025-07-12,15,quantile,0.99,58.26920301082186
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.01,0
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.025,0.17131123250071645
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.05,0.24384006612975798
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.1,0.6019066135581462
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.15,0.9094020776681847
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.2,1.2075848676048253
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.25,1.4829417434530454
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.3,1.7211077732254147
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.35,1.9098361726404467
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.4,2.123266220535222
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.45,2.348206629704806
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.5,2.5541221844496556
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.55,2.73915539510955
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.6,2.898494556113019
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.65,3.145008689189189
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.7,3.544843592649455
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.75,4.0578393962912465
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.8,4.593733065865578
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.85,5.299646429034036
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.9,6.423133240846754
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.95,9.278268702909209
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.975,14.702787816323083
2025-07-12,wk inc flu hosp,0,2025-07-12,16,quantile,0.99,15.693508378148168
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.01,2.294025066158207
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.025,2.8347538703304873
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.05,6.968055456102802
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.1,15.00113196673314
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.15,18.672684984083997
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.2,22.098059114508626
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.25,25.550769799567927
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.3,28.781790739256994
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.35,30.982657709573154
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.4,33.12260773568315
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.45,34.86537095931427
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.5,37.96223734308239
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.55,41.20599661585559
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.6,43.93364645087025
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.65,46.90076218131311
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.7,50.647591943394396
2025-07-12,wk inc flu hosp,0,2025-07-12,17,quantile,0.75,54.00621962956297
