reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.05,0.661859468229388
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.1,1.3217424803047015
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.15,1.7874648943085891
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.2,2.0491515698563054
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.25,2.4026688402267697
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.3,2.7095868446440523
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.35,3.3064209671739113
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.4,3.8891495881632836
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.45,4.2515666122724545
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.5,4.630673506998494
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.55,5.229040374709464
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.6,5.875156273892982
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.65,6.412961314608442
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.7,6.801086598853149
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.75,7.036427380195741
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.8,8.145973085007203
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.85,10.132061795127603
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.9,11.833427055484929
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.95,16.7246499452235
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.975,18.11804930787524
2025-07-26,wk inc flu hosp,0,2025-07-26,08,quantile,0.99,19.006492557411743
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.01,0
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.025,0.055511554768222206
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.05,0.22032297989806557
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.1,0.6047667158250193
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.15,1.003767266564041
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.2,1.3999933744496174
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.25,1.7147004179657848
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.3,1.8904524330886714
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.35,2.0731075703343724
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.4,2.272942119027357
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.45,2.4803117223699704
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.5,2.6587867184654663
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.55,2.9043409387292645
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.6,3.1811219082436457
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.65,3.411268505491366
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.7,3.6858813960931887
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.75,3.8582957553617963
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.8,4.0815225663517385
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.85,4.442358115392457
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.9,6.239204848917017
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.95,13.547962960524568
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.975,17.43449111173632
2025-07-26,wk inc flu hosp,0,2025-07-26,09,quantile,0.99,20.70118763679216
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.01,0
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.025,0
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.05,0
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.1,0.0015468469059601254
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.15,0.016242593669055352
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.2,0.03367540358078985
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.25,0.0919251755263444
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.3,0.16462486789373712
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.35,0.292113886731101
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.4,0.4136255431895776
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.45,0.520111794725191
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.5,0.6191485051550285
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.55,0.7508456610347305
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.6,0.9051972253953767
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.65,1.0431692830510617
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.7,1.3282660313883097
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.75,1.4519853393070103
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.8,1.5600798613565787
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.85,1.9945675424562608
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.9,2.743473881436758
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.95,3.8052424284974853
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.975,4.586680242038211
2025-07-26,wk inc flu hosp,0,2025-07-26,10,quantile,0.99,5.771225121731245
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.01,0
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.025,0
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.05,0
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.1,0.00513058754399734
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.15,0.01434891869766387
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.2,0.02615901354244986
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.25,0.07349119724685892
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.3,0.14424111087248098
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.35,0.2162902805991853
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.4,0.3413799651247623
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.45,0.5282400056401536
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.5,0.6840908921306205
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.55,0.8230300566853479
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.6,0.9837609223254377
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.65,1.210287186155189
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.7,1.4902706436354112
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.75,2.018526764295856
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.8,2.567870202517979
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.85,3.1870756786797863
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.9,4.091398213608623
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.95,5.296173826615342
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.975,5.930609119478473
2025-07-26,wk inc flu hosp,0,2025-07-26,11,quantile,0.99,7.444851008612591
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.01,9.54052093511225
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.025,34.17524660522493
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.05,71.76836031043526
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.1,83.62640116773102
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.15,103.29530916492008
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.2,121.30575537782825
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.25,131.47639652134535
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.3,143.96448487057154
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.35,150.7223519159528
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.4,156.5544072304039
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.45,163.25074254901924
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.5,169.98506627866186
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.55,175.09068890024827
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.6,180.67900982714008
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.65,184.96207386410987
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.7,188.416459461153
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.75,198.5956807423097
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.8,224.86954627191025
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.85,244.05073402076866
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.9,265.79372711122073
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.95,344.62110429267454
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.975,397.13191807917264
2025-07-26,wk inc flu hosp,0,2025-07-26,12,quantile,0.99,437.57117741638774
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.01,0.7003370276633509
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.025,3.1624702328120455
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.05,4.313090441043749
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.1,6.104181280952482
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.15,7.730613656048573
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.2,9.256287091146524
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.25,10.51132106124954
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.3,11.354081794850824
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.35,12.31502869926868
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.4,13.526313974147058
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.45,15.036845068177726
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.5,15.818717095576053
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.55,16.266422424351326
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.6,16.764376774473163
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.65,18.134372252581787
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.7,21.37760331499296
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.75,25.57963767769922
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.8,28.7073044287084
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.85,30.24378467524529
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.9,31.27014324379264
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.95,36.53836450906664
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.975,44.961658913637585
2025-07-26,wk inc flu hosp,0,2025-07-26,13,quantile,0.99,56.30940941795734
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.01,0.7070495721006669
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.025,0.7488009393830913
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.05,0.8433769747524522
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.1,1.152659090239294
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.15,1.3008771061765916
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.2,1.4881120098425549
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.25,1.6109674769335658
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.3,1.7876057371728393
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.35,1.9603357205323328
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.4,2.0532649026345147
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.45,2.3628404742249645
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.5,2.7108450239629276
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.55,3.0599207704429765
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.6,3.5374856418717404
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.65,3.9497294248485635
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.7,4.252465069035167
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.75,4.5123110267312265
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.8,5.04444061821591
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.85,5.593717124125398
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.9,6.671358567964593
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.95,10.412306341661989
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.975,21.297681646309538
2025-07-26,wk inc flu hosp,0,2025-07-26,15,quantile,0.99,40.395370263807834
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.01,0
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.025,0
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.05,0
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.1,0.02053742691132736
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.15,0.07433493570779229
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.2,0.18400536633635847
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.25,0.3263979733967693
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.3,0.5568330284983941
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.35,0.7664003143928915
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.4,1.03351779551954
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.45,1.3356202669938388
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.5,1.672072934658731
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.55,2.0100591276055706
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.6,2.3437683158435143
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.65,2.6530648977314826
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.7,3.050940446096519
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.75,3.3787450288532037
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.8,3.6701397697239355
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.85,4.408214068229746
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.9,5.5414046928472755
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.95,7.652595020770225
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.975,10.909694837726269
2025-07-26,wk inc flu hosp,0,2025-07-26,16,quantile,0.99,16.34468035697421
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.01,0.392218810576663
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.025,0.6282610769225092
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.05,3.036711161788175
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.1,5.2256987024790895
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.15,6.9900257252038225
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.2,7.747254227390911
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.25,9.330234025966158
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.3,10.724615392184608
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.35,11.885180661583277
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.4,12.788933660516822
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.45,13.633735948318847
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.5,14.45785556809085
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.55,15.358839407575287
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.6,16.562007421804022
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.65,17.519237945527415
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.7,19.59730186533681
2025-07-26,wk inc flu hosp,0,2025-07-26,17,quantile,0.75,21.852562461265936
