reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,11.860280885140762
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,15.175951000491098
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,21.872585269062636
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,30.363788672731463
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,34.20889280377671
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,38.36736269115866
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,41.37436552839482
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.3,44.04825692561201
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.35,46.20716559137416
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.4,49.98857409944345
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.45,56.27686387363437
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.5,62.52985239949147
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.55,67.17137219825868
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.6,72.04506474615694
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.65,79.46988258587058
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.7,87.13952268968434
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.75,95.30336388393883
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.8,110.27032036529174
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.85,132.75466612817212
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.9,155.08427926974153
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.95,195.62012466572895
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.975,245.11203286344
2025-12-27,wk inc flu hosp,0,2026-01-03,02,quantile,0.99,299.67645642985775
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.01,123.67136019255665
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.025,147.3684134139284
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.05,170.37871898093425
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.1,219.9141776970977
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.15,256.71076704410933
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.2,287.6654337825873
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.25,311.07272355275614
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.3,332.90335338751146
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.35,361.74231122476556
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.4,387.9702536575725
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.45,414.7671925740167
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.5,441.45886505846494
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.55,478.9305879235767
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.6,512.2407888805616
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.65,558.8378019512525
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.7,602.9209806757057
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.75,637.9921908228232
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.8,693.848686711929
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.85,789.8470767060013
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.9,947.2627091623293
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.95,1128.4579191159014
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.975,1254.9452707394712
2025-12-27,wk inc flu hosp,0,2026-01-03,04,quantile,0.99,1512.5127988299048
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.01,42.27614360406713
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.025,70.23784178600187
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.05,98.9510201728486
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.1,132.27993015882697
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.15,154.73134618280682
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.2,175.83149663848533
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.25,198.78734694438106
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.3,219.45121842229548
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.35,240.54543380484785
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.4,261.88899900828017
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.45,279.39749145027565
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.5,300.57560699916877
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.55,328.1498079423988
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.6,348.0373111270631
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.65,379.58256275408223
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.7,416.14030229600496
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.75,469.91666876174514
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.8,606.4731057033277
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.85,747.9925130515862
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.9,844.7620330387674
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.95,912.1551879509481
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.975,1059.0969939345653
2025-12-27,wk inc flu hosp,0,2026-01-03,05,quantile,0.99,1327.6959176760663
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.01,234.010710666624
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.025,631.6527610115477
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.05,700.8588407560997
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.1,809.5372304305886
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.15,914.1110612785825
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.2,991.2792859561545
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.25,1066.6514813407184
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.3,1136.241537933148
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.35,1227.2747406543604
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.4,1334.0584212633046
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.45,1445.6261164654366
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.5,1551.5173742776349
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.55,1656.9277945888643
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.6,1723.6761204223196
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.65,1823.5152913017955
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.7,1962.677897945571
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.75,2111.627550517977
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.8,2281.9030644471027
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.85,2479.994810403166
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.9,2698.7271213183785
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.95,2999.1235303528156
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.975,3240.9900383167055
2025-12-27,wk inc flu hosp,0,2026-01-03,06,quantile,0.99,3916.7661832424233
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.01,189.05712211281346
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.025,250.55288984195138
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.05,306.01321770384027
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.1,367.39714796276667
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.15,410.3325692276758
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.2,446.0835866045325
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.25,485.81940779605264
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.3,523.8322835723521
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.35,559.2984612347939
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.4,612.5461761127433
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.45,675.9648817733001
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.5,749.9536248687225
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.55,802.5956414730914
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.6,846.0291595082599
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.65,907.4260787264951
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.7,971.4203167757496
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.75,1072.7942838108625
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.8,1309.562960750485
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.85,1592.6895104279586
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.9,1861.5604377676357
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.95,2281.7985177888786
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.975,2719.979732914173
2025-12-27,wk inc flu hosp,0,2026-01-03,08,quantile,0.99,3200.59261861428
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.01,100.33765785253581
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.025,190.34143235505297
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.05,225.87143316738985
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.1,280.57017365671265
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.15,325.8590305096967
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.2,361.45682789856977
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.25,392.8969919418179
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.3,426.19990195560956
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.35,467.19593846909606
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.4,513.5284236031055
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.45,563.1291839265377
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.5,605.3243736656813
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.55,662.1131929579559
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.6,739.4130073777153
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.65,834.8073163225653
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.7,992.92970715489
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.75,1074.481483416035
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.8,1239.6927868814253
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.85,1457.2957888330432
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.9,2100.767685148566
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.95,2790.0616300177608
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.975,3535.053628752025
2025-12-27,wk inc flu hosp,0,2026-01-03,09,quantile,0.99,3710.6710838399945
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.01,30.982252190725234
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.025,44.848508085806856
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.05,59.76906966441588
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.1,75.39903999255098
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.15,93.08841154996261
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.2,104.43481136154904
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.25,116.96758320790208
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.3,126.69770398624237
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.35,143.14402841739195
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.4,162.57546880736967
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.45,182.00620634889984
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.5,205.07531634534837
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.55,222.42914256187916
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.6,251.10039146253888
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.65,276.959238491208
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.7,295.46554081970135
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.75,340.4789763950369
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.8,415.34646530270123
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.85,509.20153503487666
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.9,643.1820731427475
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.95,933.8440226322656
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.975,1128.7392978782846
2025-12-27,wk inc flu hosp,0,2026-01-03,10,quantile,0.99,1139.943286518804
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.01,14.487585447572076
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.025,17.396484893511477
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.05,21.825375170217495
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.1,28.339047826143748
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.15,36.4631923167429
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.2,45.43862898766064
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.25,53.138944620160736
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.3,60.72902188232692
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.35,67.97598106486839
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.4,75.6703776833209
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.45,81.81773816549676
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.5,89.76230495697735
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.55,99.73878031934886
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.6,112.03312302578276
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.65,129.68280169754607
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.7,148.3414040843888
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.75,165.5342245554344
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.8,195.51848142371583
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.85,222.3166509692449
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.9,278.0142529663851
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.95,352.0591570726186
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.975,353.7623333898354
2025-12-27,wk inc flu hosp,0,2026-01-03,11,quantile,0.99,434.538996915646
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.01,831.2010127985886
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.025,967.9517108797303
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.05,1230.3375692258696
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.1,1399.3005756477717
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.15,1525.4640326597278
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.2,1668.0714085973607
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.25,1781.196934885959
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.3,1901.0427052570155
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.35,2043.236601330522
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.4,2208.621590529992
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.45,2378.5162427074342
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.5,2520.718564691951
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.55,2689.443740739249
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.6,2809.305977475948
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.65,2926.445879064439
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.7,3108.100347493642
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.75,3359.5970072689806
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.8,3595.128710257617
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.85,3862.7020292742714
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.9,4418.260683863195
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.95,4991.394081821451
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.975,5863.456774196665
2025-12-27,wk inc flu hosp,0,2026-01-03,12,quantile,0.99,6481.71726968184
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.01,374.6028550856876
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.025,466.88033037551816
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.05,553.7527284409387
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.1,659.4126673178436
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.15,730.5525050333163
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.2,779.6354493726042
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.25,844.9781343442695
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.3,929.4516384453532
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.35,1007.7647926972534
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.4,1047.0053254545478
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.45,1116.6915097770168
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.5,1199.266493102483
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.55,1282.5964653496164
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.6,1373.9991997106035
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.65,1438.6380422980003
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.7,1558.1493249445002
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.75,1723.0946227345714
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.8,1865.4293940631626
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.85,2098.3546694106267
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.9,2518.0464768950956
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.95,3432.730758164618
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.975,4092.1582357857515
2025-12-27,wk inc flu hosp,0,2026-01-03,13,quantile,0.99,4519.681055177726
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.01,19.121008969786484
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.025,25.84952960723814
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.05,35.014098832278
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.1,46.74803289317412
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.15,55.68041400284812
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.2,61.2127666618341
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.25,65.20157593695042
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.3,70.7910471575979
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.35,76.75001164030768
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.4,81.19086522384607
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.45,83.97389507289913
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.5,88.23137046293867
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.55,93.79707729292728
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.6,99.84186751782835
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.65,107.6658617691043
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.7,120.58661714344177
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.75,139.5527863504568
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.8,159.16875034899817
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.85,176.24494543411583
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.9,200.99317989225105
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.95,247.15549788109902
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.975,330.87578761666305
2025-12-27,wk inc flu hosp,0,2026-01-03,15,quantile,0.99,406.75088910361603
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.01,28.991924155325147
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.025,42.560229469805655
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.05,59.24394199870675
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.1,78.4966913809616
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.15,96.98139522407608
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.2,111.4762168532511
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.25,125.54500894224937
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.3,137.75103927783178
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.35,149.96069315373734
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.4,166.2171774047657
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.45,185.10640569990483
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.5,202.24493073618012
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.55,219.27040800742995
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.6,236.91695856537777
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.65,259.7121350162577
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.7,289.31855345717537
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.75,325.14737205399337
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.8,355.66749759351586
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.85,417.9804916161298
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.9,469.125540085726
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.95,614.7847797886728
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.975,779.7022781446349
2025-12-27,wk inc flu hosp,0,2026-01-03,16,quantile,0.99,899.7871640520881
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.01,143.8798208975321
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.025,552.940606016271
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.05,712.8960666703017
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.1,869.498504231121
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.15,1012.855313701851
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.2,1114.1494966591258
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.25,1199.1242915402631
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.3,1276.6230536280684
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.35,1361.5209433283217
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.4,1461.093553706465
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.45,1569.1665277898555
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.5,1673.03489559541
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.55,1805.6714594587752
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.6,1993.5372816173517
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.65,2163.4984485286145
2025-12-27,wk inc flu hosp,0,2026-01-03,17,quantile,0.7,2303.955563946887
