reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.4,97.94929897002393
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.45,116.34538714820093
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.5,149.1704550872666
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.55,173.13213803870138
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.6,207.69223976805662
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.65,256.02973469125004
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.7,268.51387069520393
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.75,277.16139577529026
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.8,301.3063653122559
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.85,311.3233168410541
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.9,321.7120624842688
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.95,357.6930181401216
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.975,399.1674263893975
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.99,426.17589640018764
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.01,15.968145264519157
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.025,18.801348084640328
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.05,22.244203397097362
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.1,28.48622713279086
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.15,33.30931015854571
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.2,41.34414496222212
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.25,52.37880598171761
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.3,60.59003327469453
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.35,73.19921388266476
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.4,78.52213114783379
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.45,89.82563489451401
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.5,105.69729396173136
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.55,115.23081515959655
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.6,125.10525922663037
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.65,146.5755940823971
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.7,173.34838897226155
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.75,208.68464345367065
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.8,248.97517367449373
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.85,301.24078559612434
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.9,395.7342236397725
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.95,506.50768328500186
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.975,620.7374420353581
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.99,765.3441925397387
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.01,153.45000150633746
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.025,431.7929585937823
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.05,784.08128755101
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.1,1150.8041754672392
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.15,1293.3857208790328
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.2,1530.2373982208085
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.25,1879.2780334195465
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.3,2239.5149778900777
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.35,2384.115560284103
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.4,2429.5706941797107
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.45,2525.8449882655964
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.5,2645.6316664150136
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.55,2656.056055995596
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.6,2808.5390996876013
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.65,2980.00662251037
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.7,3064.5488833256345
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.75,3421.500136364416
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.8,3745.5281535371228
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.85,3972.9334535246253
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.9,4414.50221665174
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.95,5340.440990243104
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.975,5949.179254158512
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.99,6572.159553237851
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.01,27.35457373273889
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.025,147.15337230089543
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.05,243.4583541979834
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.1,350.5604126775322
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.15,404.7189000015948
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.2,454.19672469866333
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.25,506.53463006777605
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.3,526.2577442725653
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.35,530.0930376225974
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.4,564.2288320937699
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.45,609.1565262295853
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.5,624.8703051456077
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.55,687.1483996282019
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.6,751.390048574722
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.65,829.2455469137623
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.7,942.8332600973653
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.75,1059.889634091883
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.8,1127.946421678128
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.85,1227.6402720362648
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.9,1376.8428819958924
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.95,1640.3528333354936
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.975,1770.7024555795315
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.99,1856.8553664131389
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.01,23.32989076192513
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.025,23.890577063932085
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.05,27.729057364768746
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.1,35.74238603662684
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.15,44.06118400691904
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.2,47.25870923707043
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.25,51.0434107673843
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.3,56.98262966520357
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.35,65.59899350710629
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.4,68.70915867891655
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.45,70.78203445218129
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.5,73.68059224503168
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.55,76.31400258900796
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.6,78.46345881029632
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.65,82.18781361283477
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.7,86.05441956215925
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.75,89.08458009556352
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.8,90.50791225165503
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.85,91.93001392927212
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.9,101.8578320741918
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.95,164.42702779011296
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.975,342.66830216862274
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.99,607.41003583037525
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.01,33.11500899774719
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.025,40.92650573015915
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.05,51.944179994075235
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.1,67.44419151811888
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.15,78.17067676282332
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.2,91.50031504672799
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.25,99.05102650298905
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.3,102.07087232394369
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.35,104.76057457271503
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.4,107.51562466303896
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.45,111.32790816788874
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.5,119.49453040345905
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.55,132.23976264547306
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.6,144.96522276639107
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.65,155.97211768768688
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.7,171.86908903866353
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.75,184.63322758435967
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.8,195.28866472693306
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.85,220.28426003377464
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.9,282.15907368947614
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.95,382.98165842104
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.975,543.4732898131591
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.99,801.561832220361
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.01,145.2158911066996
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.025,169.09216384519502
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.05,327.80543671371646
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.1,762.0816977076893
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.15,1075.4602448853223
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.2,1335.2487400233088
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.25,1471.8255694339487
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.3,1575.3484562271537
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.35,1789.1927719935009
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.4,2080.3995152517273
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.45,2083.069932206053
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.5,2119.3083796434453
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.55,2294.584087282437
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.6,2466.8883585030703
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.65,2660.380848125889
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.7,2798.8290126161105
