reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.4,508.24234986888365
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.45,520.9251196287029
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.5,532.4591551701056
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.55,542.53161166637
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.6,555.0409145424425
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.65,569.7364643249492
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.7,577.2192760837827
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.75,581.071325904485
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.8,588.0239621838106
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.85,604.2364354069822
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.9,643.4906412539535
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.95,774.9882961086374
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.975,906.9255589289897
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.99,1079.8266964174004
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.01,0.05062526743703809
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.025,0.40424057329724533
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.05,2.0298134478745364
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.1,6.3197747848311305
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.15,7.940015289215045
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.2,9.666871352280657
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.25,10.388757816929102
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.3,10.997681211213626
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.35,11.513610210964691
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.4,12.253979326934132
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.45,13.084005918169128
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.5,14.145407528837634
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.55,15.185562295340647
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.6,16.53865604268456
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.65,17.97528472437614
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.7,19.793707853580162
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.75,21.97890066126859
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.8,24.65550301171246
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.85,28.660454833866808
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.9,34.439268306708534
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.95,44.388387570994
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.975,60.97047404349387
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.99,93.92107324800384
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.01,17.05072123186663
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.025,210.73065132372466
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.05,364.5412923491325
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.1,503.2319107663353
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.15,581.4574865741467
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.2,630.3027396468726
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.25,670.3501709113059
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.3,685.072732702184
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.35,689.4921474544624
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.4,696.455889317642
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.45,718.8597092777625
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.5,764.306510449851
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.55,837.4719290878365
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.6,980.4140077662646
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.65,1091.4206279551254
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.7,1104.6455765643032
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.75,1134.4038790854545
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.8,1194.681160632478
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.85,1296.1816395266294
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.9,1376.9071942951168
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.95,1478.8652993856779
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.975,1732.2970910696554
2024-12-07,wk inc flu hosp,0,2024-12-07,06,quantile,0.99,2191.1909460015304
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.01,8.44986775990835
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.025,16.238416791377198
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.05,24.13553365085286
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.1,34.256842400498115
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.15,39.487749074414545
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.2,45.31155616722194
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.25,49.98888409591181
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.3,50.8802901882625
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.35,52.05969755381436
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.4,56.390422376271715
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.45,61.64830980049295
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.5,64.2893123553274
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.55,65.86669654789468
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.6,68.25145439225265
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.65,71.18478176949655
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.7,74.2413985524804
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.75,79.02810903110186
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.8,84.70659821190127
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.85,92.40605227174423
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.9,102.49077827846742
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.95,122.27358165364403
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.975,152.25932321472018
2024-12-07,wk inc flu hosp,0,2024-12-07,08,quantile,0.99,173.8969361759921
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.01,0
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.025,0.11904236270878946
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.05,0.54219354432949185
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.1,4.639334560455059
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.15,5.064408532119046
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.2,5.948699286320628
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.25,7.382215894343983
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.3,8.917838465038507
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.35,9.96409348118925
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.4,10.726872809460112
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.45,10.992969906974214
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.5,11.121340644204366
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.55,11.39104029407342
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.6,11.942967137588175
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.65,13.648878400985014
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.7,15.154374751056583
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.75,16.403900686430706
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.8,17.705170332498327
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.85,19.949544291199018
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.9,25.03480575191185
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.95,34.531973141372816
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.975,43.31654460982074
2024-12-07,wk inc flu hosp,0,2024-12-07,09,quantile,0.99,51.86601365201152
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.01,0.08416634730614549
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.025,0.8437228104473298
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.05,1.5676688114447528
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.1,2.8403054301604636
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.15,3.0835655726422293
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.2,3.430884191013146
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.25,3.593707274164371
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.3,3.8450054290425593
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.35,4.375497856960992
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.4,4.473106427409644
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.45,4.804050369504727
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.5,5.5325735174819135
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.55,5.891835353381368
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.6,6.44941433190255
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.65,7.3849736037748634
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.7,8.454658452385681
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.75,9.76237554423675
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.8,11.019271419816487
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.85,12.192092706178718
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.9,13.533862797970478
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.95,15.70496379530188
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.975,18.968280285406085
2024-12-07,wk inc flu hosp,0,2024-12-07,10,quantile,0.99,24.08521179189885
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.01,0.03110500898138771
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.025,0.7339913538241913
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.05,1.3916324501720898
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.1,2.3075585127142983
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.15,3.173299317657611
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.2,3.791054711361475
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.25,3.9758590312989215
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.3,4.363823315694866
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.35,4.982144503370764
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.4,5.024323766044354
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.45,5.0462926496587235
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.5,5.6100246410041725
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.55,6.284228122246521
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.6,6.566889577297129
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.65,6.870012542884349
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.7,7.531680166141521
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.75,8.773224592005516
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.8,10.470587402887517
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.85,13.062213613830645
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.9,16.636849484020157
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.95,23.043795380516272
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.975,29.915104938565396
2024-12-07,wk inc flu hosp,0,2024-12-07,11,quantile,0.99,36.187616477285644
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.01,59.96024268933643
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.025,257.103415954698
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.05,303.5285002085483
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.1,406.97542665542187
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.15,465.9961390044829
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.2,514.8868398407889
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.25,549.1830722958765
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.3,569.7138680666528
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.35,580.3612710073412
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.4,586.3416830309274
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.45,595.1239874273867
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.5,604.6944074474646
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.55,620.52229221993
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.6,652.8434356890804
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.65,709.1324920650421
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.7,771.6968989140865
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.75,830.42286822102
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.8,864.2127589694793
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.85,897.2508322972657
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.9,963.9493617070452
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.95,1219.396593134511
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.975,1460.5821196893223
2024-12-07,wk inc flu hosp,0,2024-12-07,12,quantile,0.99,1631.9331415790589
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.01,2.651842799583688
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.025,18.905684290450967
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.05,33.09179678254376
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.1,40.62325884821485
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.15,45.23897796210763
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.2,49.16511426993192
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.25,53.13094707593735
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.3,55.345667609990464
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.35,56.41233713977235
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.4,57.83419611007712
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.45,59.90631967658117
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.5,61.80298293980529
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.55,64.04832337268468
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.6,66.33263928403862
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.65,69.18594014040744
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.7,72.39134305301725
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.75,77.48532044995629
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.8,85.46054161284336
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.85,98.16025326262556
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.9,115.53847472785176
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.95,138.48145308636762
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.975,173.0462374740127
2024-12-07,wk inc flu hosp,0,2024-12-07,13,quantile,0.99,221.4736132881203
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.01,1.8811743580058493
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.025,3.366319154028749
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.05,4.449232623148018
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.1,6.203584922443267
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.15,7.86320487234328
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.2,8.51275311936799
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.25,9.544361720879197
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.3,10.827659946145609
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.35,11.636960788404085
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.4,12.521701484779916
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.45,13.101132818896415
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.5,13.976076347195649
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.55,14.369602506729334
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.6,14.907682160088658
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.65,15.279384975422726
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.7,16.26259976636687
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.75,17.232293829148414
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.8,18.12292600541983
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.85,19.767289440279377
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.9,24.58560198294351
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.95,33.98589053889226
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.975,53.42664373420519
2024-12-07,wk inc flu hosp,0,2024-12-07,15,quantile,0.99,70.14287895960794
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.01,6.516013304604502
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.025,10.685174168217838
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.05,18.502298663990658
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.1,26.650005203516184
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.15,31.64891128195937
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.2,40.1625179118629
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.25,47.28833508510401
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.3,54.32597400797099
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.35,58.61131397142096
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.4,60.06456479171587
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.45,60.442649438392735
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.5,61.25483815965353
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.55,63.36105896760465
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.6,69.11491990428894
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.65,79.11052905930481
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.7,97.33475671498299
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.75,111.82997031304974
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.8,120.43141853151275
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.85,131.41361834546626
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.9,146.84853925799322
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.95,161.13851686791946
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.975,189.0931011169776
2024-12-07,wk inc flu hosp,0,2024-12-07,16,quantile,0.99,221.91369048000308
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.01,7.865956053159022
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.025,10.196570513060305
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.05,34.54216431581126
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.1,52.50939939947392
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.15,67.2333631622784
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.2,74.71274848119779
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.25,76.33661151431168
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.3,77.96868871096646
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.35,80.23244264563014
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.4,82.50904372122106
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.45,84.35433851356203
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.5,87.48986684412016
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.55,90.59475691973273
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.6,95.21524677412155
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.65,100.57598637949827
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.7,108.736439019439
2024-12-07,wk inc flu hosp,0,2024-12-07,17,quantile,0.75,120.28308936280007
