reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.4,0.7169834346960962
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.45,0.939407270621704
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.5,1.1161452891137686
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.55,1.3850412973498032
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.6,1.859421190894641
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.65,2.8020748490217966
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.7,4.384761396810437
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.75,9.238694969878228
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.8,15.269664177287355
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.85,23.468084190932643
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.9,34.573614801993145
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.95,49.74750581857305
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.975,64.94567238535984
2024-07-20,wk inc flu hosp,0,2024-07-20,08,quantile,0.99,78.5557819292659
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.01,0
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.025,0
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.05,0
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.1,0
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.15,0.059005433489222964
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.2,0.34713130734818426
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.25,1.154686687565428
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.3,1.7479973889152425
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.35,2.218946089404688
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.4,2.7796662079275363
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.45,3.0258876976480096
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.5,3.1494268171099904
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.55,3.784063127528118
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.6,4.928737629999706
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.65,6.344141085563789
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.7,8.2689891418970909
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.75,10.713814639575734
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.8,14.166003614182172
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.85,19.847193726138215
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.9,29.70185637381094
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.95,44.680670176962636
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.975,56.53198185488671
2024-07-20,wk inc flu hosp,0,2024-07-20,09,quantile,0.99,70.81422688159572
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.01,0
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.025,0
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.05,0
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.1,0
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.15,0
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.2,6.986203764120626e-4
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.25,0.011687641374005187
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.3,0.02267666237159831
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.35,0.03821581328101208
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.4,0.07292940859012702
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.45,0.13887709321049307
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.5,0.2187381365915602
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.55,0.315414062407357
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.6,0.5858445496575893
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.65,0.8958738525573364
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.7,1.2129655018604208
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.75,1.6899953514223711
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.8,2.4310314054034423
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.85,3.7322834541461396
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.9,5.711963226486022
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.95,8.674618498842626
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.975,10.935423014937065
2024-07-20,wk inc flu hosp,0,2024-07-20,10,quantile,0.99,14.659439606878065
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.01,0
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.025,0
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.05,0
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.1,0
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.15,0
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.2,0.0024854872215195434
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.25,0.03323061182837416
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.3,0.09847409611254428
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.35,0.17935075553463106
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.4,0.2829150922987254
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.45,0.41193095821446346
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.5,0.5796918806481689
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.55,0.756282381567062
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.6,0.9923988359663513
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.65,1.003772815737023
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.7,1.077722570723784
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.75,1.8388346090525929
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.8,2.645519115910733
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.85,3.9486918728419274
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.9,5.99371020131919
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.95,9.619685681094385
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.975,12.046161515443702
2024-07-20,wk inc flu hosp,0,2024-07-20,11,quantile,0.99,15.452460460189915
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.01,0
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.025,0.44340664634363386
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.05,4.176127126236258
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.1,18.715014574941833
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.15,35.15485008364402
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.2,43.87077176041167
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.25,53.93732738686031
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.3,61.0175305513923
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.35,67.27083777279819
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.4,71.39691931006286
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.45,75.52844131541863
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.5,80.7237890213959
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.55,86.20061835855002
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.6,93.53142255015806
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.65,101.63899860328198
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.7,109.83678951011726
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.75,117.47693482381788
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.8,128.06783892994915
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.85,143.56113817011587
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.9,164.22714739869053
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.95,192.60151081830992
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.975,214.60415956424106
2024-07-20,wk inc flu hosp,0,2024-07-20,12,quantile,0.99,241.72198435118457
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.01,0
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.025,0
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.05,0
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.1,0
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.15,0.022684494487313186
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.2,0.09304308155831702
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.25,0.16340166862932082
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.3,0.24529281896407976
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.35,0.49010353809051466
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.4,0.6497697569150517
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.45,0.9566985252927516
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.5,1.3113781665539312
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.55,1.771218185921374
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.6,2.2584081300459475
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.65,3.1259855272466983
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.7,4.877152377123677
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.75,9.487786596133429
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.8,17.821042019377945
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.85,28.94485097850655
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.9,43.23024243956626
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.95,65.17302337952776
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.975,84.44839092953626
2024-07-20,wk inc flu hosp,0,2024-07-20,13,quantile,0.99,113.31514677173365
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.01,0
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.025,0
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.05,0
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.1,0.016219895961923313
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.15,0.2276055051337809
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.2,0.4692911587591098
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.25,0.6659749992765986
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.3,0.9267172622834027
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.35,1.3766546921819793
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.4,1.832456915888214
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.45,2.1241164585375274
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.5,2.47346123554967
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.55,2.9363030062361295
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.6,3.485901248980171
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.65,4.02627484574498
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.7,4.952881346301227
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.75,5.7151406443983825
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.8,7.468342621727404
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.85,9.732227767993265
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.9,12.927102690017456
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.95,18.406786095130858
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.975,23.474215472141942
2024-07-20,wk inc flu hosp,0,2024-07-20,15,quantile,0.99,27.706384451149557
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.01,0
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.025,0
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.05,0
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.1,0
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.15,0
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.2,0.006856108872261712
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.25,0.02401776008460037
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.3,0.04158030567621691
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.35,0.09493688333539153
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.4,0.1959755896160107
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.45,0.2857608014092812
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.5,0.39091971139590026
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.55,0.5649542750306459
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.6,0.7496036177840449
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.65,1.116761778853517
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.7,1.5355278809936588
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.75,2.460973085933281
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.8,4.381329966778402
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.85,7.371402406461402
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.9,11.26829049181057
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.95,17.12583950931128
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.975,23.004092004451394
2024-07-20,wk inc flu hosp,0,2024-07-20,16,quantile,0.99,29.286271755083114
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.01,0
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.025,0
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.05,0
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.1,0
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.15,0.2088006220517952
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.2,0.5495131575249509
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.25,1.0387451315976461
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.3,1.7928816920354302
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.35,2.5740102021515203
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.4,3.282192060412583
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.45,4.009145077273652
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.5,4.613699009360595
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.55,5.217153793934754
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.6,6.263527759088043
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.65,8.051889319954235
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.7,11.202678820157685
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.75,14.862878165393218
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.8,22.997105558035905
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.85,33.79059903479355
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.9,48.78580639959519
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.95,71.63782303040139
2024-07-20,wk inc flu hosp,0,2024-07-20,17,quantile,0.975,93.34117452239656
