reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.85,1159.4603811446734
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.9,1506.279176714185
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.95,2027.386546633238
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.975,2205.4579967727655
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.99,2856.841817316459
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.01,47.022294798227406
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.025,94.76854551727777
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.05,135.27469844825924
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.1,172.30014921987052
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.15,196.8790213740067
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.2,221.85953721394935
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.25,237.2195489795965
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.3,258.9666569038639
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.35,267.9499020807802
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.4,276.5867723274207
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.45,294.4582350321966
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.5,311.7971408567503
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.55,328.3031265614604
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.6,343.3066793802337
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.65,356.32624007810057
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.7,362.56892381816937
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.75,369.0922378130086
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.8,383.0831046992107
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.85,415.6111662117541
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.9,477.1642516380632
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.95,713.3975369363079
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.975,1153.7223711934828
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.99,2365.1182695317107
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.01,90.40814653705553
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.025,617.9228803426686
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.05,997.6108257015294
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.1,1464.8787976532833
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.15,1872.8464014334868
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.2,2355.2970486543854
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.25,2865.7653350842274
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.3,3104.7055673045497
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.35,3287.0314873593607
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.4,3353.58285974766
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.45,3435.3927362844165
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.5,3559.7032345514995
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.55,3704.4620952787423
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.6,3843.9184049573696
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.65,3885.1260008655704
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.7,4028.1627783389636
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.75,4054.0710424512404
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.8,4121.4822870055905
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.85,4321.85928751894
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.9,4807.712061978739
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.95,6169.499605884232
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.975,8753.92114545009
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.99,11795.741558649335
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.01,63.37270699077915
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.025,99.55949775135414
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.05,144.75045143510565
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.1,203.2605684066679
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.15,249.78365169586647
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.2,279.79716777581774
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.25,302.30528432953315
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.3,312.6265968315857
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.35,335.5390854452779
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.4,372.9930557103217
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.45,385.6078050013826
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.5,388.86258145999454
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.55,394.7848591939139
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.6,403.53224418594095
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.65,424.6906628127113
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.7,432.3083711621076
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.75,452.79138036953304
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.8,486.50383288595134
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.85,556.3951434083376
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.9,659.6166172876954
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.95,911.0090480014386
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.975,1156.9932135173037
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.99,1173.5545998194593
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.01,30.42002554409162
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.025,48.42732817172468
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.05,72.56922917920785
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.1,108.08158893808441
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.15,143.49356895059663
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.2,177.2019960556993
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.25,192.6073524424944
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.3,198.06826208672962
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.35,217.15621879785076
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.4,240.1803098974974
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.45,286.7613442056046
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.5,334.6728466378073
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.55,352.38206873062865
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.6,370.1184897165051
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.65,382.39606271055453
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.7,386.5849629367451
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.75,391.7091153829677
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.8,407.16354108955676
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.85,413.245683473208
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.9,417.2919829488971
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.95,884.6242595776605
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.975,1309.9083890762265
2025-02-01,wk inc flu hosp,0,2025-02-01,09,quantile,0.99,1613.9333985464693
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.01,14.497054780361914
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.025,18.785722531497505
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.05,25.785369281751965
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.1,32.29176744116747
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.15,40.03555661226803
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.2,48.84614399476064
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.25,51.12585583697926
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.3,57.46214792275415
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.35,69.59018787501297
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.4,86.29093598564128
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.45,88.30377135791741
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.5,95.67967090399168
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.55,102.05493193034432
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.6,104.22002586071888
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.65,106.46553551853653
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.7,113.23583297302892
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.75,121.66621927582884
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.8,134.92067600060736
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.85,138.24958049017076
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.9,139.83803125054783
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.95,158.30575884241023
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.975,266.7140827167827
2025-02-01,wk inc flu hosp,0,2025-02-01,10,quantile,0.99,356.45356812288577
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.01,20.09846656569285
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.025,25.60520731699056
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.05,32.32739848019756
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.1,42.18169374613003
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.15,51.73202779188268
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.2,63.435089408181845
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.25,74.89683915067704
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.3,80.29930386207519
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.35,83.62997546724723
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.4,90.6559279162068
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.45,95.70050504217443
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.5,118.15594674622584
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.55,134.6443934311534
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.6,169.710577841858
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.65,196.50243271303907
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.7,206.96851253037997
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.75,207.79918930191923
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.8,212.43785772628124
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.85,223.8553051345443
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.9,237.52316872932553
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.95,251.51582577373168
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.975,327.59193321577766
2025-02-01,wk inc flu hosp,0,2025-02-01,11,quantile,0.99,447.7934699993212
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.01,250.81908115465617
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.025,650.3924029033437
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.05,931.4156934746837
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.1,1322.6633203585927
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.15,1588.420502959636
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.2,1912.578870763482
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.25,2459.0865712421273
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.3,2639.622169144198
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.35,2848.3495208806803
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.4,2981.3078245936194
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.45,3155.704241055938
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.5,3258.5676371083064
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.55,3379.7813682428277
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.6,3412.41694264965
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.65,3437.720421266422
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.7,3523.965751301616
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.75,3666.621765147949
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.8,3763.0728029290985
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.85,3904.5975934958124
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.9,4744.806041454979
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.95,6159.967362154305
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.975,7041.760534406218
2025-02-01,wk inc flu hosp,0,2025-02-01,12,quantile,0.99,7923.287423271156
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.01,91.79708538871583
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.025,322.1036697346832
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.05,470.3790081063176
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.1,613.8943433966128
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.15,710.6348975332662
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.2,804.6950828544104
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.25,863.7169743957037
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.3,954.2237538236596
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.35,1064.5099992280846
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.4,1162.2884257091725
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.45,1183.993534729563
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.5,1200.737919779342
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.55,1258.0972792852426
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.6,1336.2309582564403
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.65,1415.6444287747058
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.7,1507.6228688549913
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.75,1553.1948122127067
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.8,1614.7916927674214
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.85,1678.86916175497
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.9,1777.9420332395048
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.95,1952.8918262113827
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.975,2047.7233522274696
2025-02-01,wk inc flu hosp,0,2025-02-01,13,quantile,0.99,2505.7660155616277
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.01,27.97968406543708
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.025,33.31081977972545
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.05,44.41282426253787
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.1,56.93866469708656
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.15,66.54005679086706
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.2,67.3022196174157
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.25,67.93155773975293
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.3,71.10913104797635
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.35,76.92930597301424
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.4,77.46075457005348
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.45,78.29978309643361
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.5,80.12208912450289
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.55,85.56391735623492
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.6,88.07101165316386
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.65,89.91265953240458
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.7,94.6424921314632
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.75,99.89393925011463
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.8,112.08852249863159
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.85,125.5582522322299
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.9,151.8120044179755
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.95,190.58802104115514
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.975,293.3288299669749
2025-02-01,wk inc flu hosp,0,2025-02-01,15,quantile,0.99,655.3805423960617
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.01,24.031412302695006
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.025,30.12755684896951
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.05,38.111881414025504
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.1,46.62609443631408
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.15,51.51570755717084
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.2,53.54195156807051
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.25,57.294698926893204
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.3,61.03640159568027
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.35,62.84211353375048
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.4,64.54652011904714
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.45,68.47438614425391
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.5,73.91744027188568
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.55,79.44792878670674
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.6,86.74032516868655
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.65,88.75650119728415
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.7,93.8262669617449
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.75,106.13846024035966
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.8,124.7369022422417
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.85,139.56888147628902
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.9,167.47108872552383
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.95,229.7222816168669
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.975,320.7003123485525
2025-02-01,wk inc flu hosp,0,2025-02-01,16,quantile,0.99,496.76772641806787
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.01,129.0684366657592
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.025,152.80396147012772
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.05,448.41039756324506
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.1,655.2780674475191
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.15,850.692912736443
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.2,1062.756630731452
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.25,1230.404365709198
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.3,1364.654295420934
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.35,1545.9738100399204
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.4,1644.8032839885404
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.45,1764.4573892384822
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.5,1851.1531592256943
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.55,1859.0477791518288
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.6,1912.2064138681778
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.65,2061.078857442321
2025-02-01,wk inc flu hosp,0,2025-02-01,17,quantile,0.7,2119.92869913428
