reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.05,216.52853580368492
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.1,269.5805600258558
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.15,297.1791708914878
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.2,316.8262077802211
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.25,335.5987580940941
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.3,354.99948253416795
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.35,376.3224882256274
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.4,394.20617641841886
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.45,402.8883808900896
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.5,408.06764714808116
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.55,414.7529244740757
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.6,422.3488045474006
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.65,432.7154796526309
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.7,449.5486062856
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.75,480.4611467225708
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.8,530.2963543988128
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.85,599.2600780177654
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.9,672.9464222406015
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.95,902.7486714136111
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.975,1082.1062515289116
2024-11-30,wk inc flu hosp,0,2024-11-30,12,quantile,0.99,1259.887962997499
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.01,1.2260274069690291
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.025,12.470809901235587
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.05,23.049121057246204
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.1,33.186944389654855
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.15,35.47316401885072
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.2,38.34110650159783
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.25,40.78651098351401
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.3,41.88750855898781
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.35,42.79949592197413
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.4,44.03860402494756
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.45,45.479170004269164
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.5,47.06317405682498
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.55,48.4959972021677
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.6,51.43919902964352
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.65,56.06032371496192
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.7,61.81733031084599
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.75,69.44074108748373
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.8,77.82317858260409
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.85,90.33316651583365
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.9,102.68937454456817
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.95,127.95077790377482
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.975,168.25260715603486
2024-11-30,wk inc flu hosp,0,2024-11-30,13,quantile,0.99,206.2351969703022
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.01,0.03587984948954927
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.025,0.6665194522667085
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.05,2.452528676218318
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.1,4.113748129069332
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.15,5.460374214467169
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.2,6.847435949984354
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.25,7.117600388006675
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.3,7.689349820633745
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.35,7.98915495519948
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.4,8.49757655814488
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.45,8.974181304853458
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.5,9.200482307972058
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.55,9.814039579655567
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.6,10.351367264352042
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.65,11.250200680582207
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.7,12.257902451825792
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.75,13.766339983643462
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.8,16.37697744843254
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.85,20.574847426346732
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.9,26.50639640579863
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.95,34.45220442228642
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.975,44.481813710884566
2024-11-30,wk inc flu hosp,0,2024-11-30,15,quantile,0.99,56.482836920648396
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.01,3.536716835024879
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.025,6.063778981390763
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.05,9.692350534315862
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.1,14.220263391259765
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.15,17.346303325541843
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.2,20.34819669466956
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.25,24.355357457368484
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.3,27.00042993537636
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.35,28.677579469186615
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.4,29.20401686352986
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.45,29.494678035548578
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.5,30.623088065752555
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.55,32.41188431145602
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.6,35.603527520913616
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.65,40.10181518208019
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.7,43.82045851861674
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.75,46.42092310250244
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.8,54.079696215403345
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.85,64.89135260595002
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.9,71.2748168991096
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.95,77.31477573472748
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.975,90.97903506982095
2024-11-30,wk inc flu hosp,0,2024-11-30,16,quantile,0.99,109.94976662888492
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.01,7.334260122569143
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.025,9.393406876459757
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.05,33.947242767808014
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.1,56.931081798042236
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.15,67.48344552554454
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.2,74.57214832115991
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.25,82.26533211343585
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.3,89.10831566292609
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.35,95.14976034084067
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.4,97.12403230709269
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.45,99.19672010638486
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.5,102.6390846562834
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.55,110.53071563750964
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.6,113.89919518463729
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.65,119.28333154410325
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.7,127.10681775471748
2024-11-30,wk inc flu hosp,0,2024-11-30,17,quantile,0.75,135.41883090775477
