reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.15,7.236237101079603
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.2,8.343571227046958
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.25,9.413842676680718
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.3,10.533458804637267
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.35,11.238649749494554
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.4,12.118442563134785
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.45,12.945166557573096
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.5,13.981205991331825
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.55,15.520841737870443
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.6,17.24025820604406
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.65,19.572120779071234
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.7,21.816652280463824
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.75,23.5724839337171
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.8,25.41418268303714
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.85,27.742274993277036
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.9,31.614197062035213
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.95,44.21729489882217
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.975,61.76194221025294
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.99,98.2622452152513
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.01,7.469810874906324
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.025,98.24217458792099
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.05,151.94665909642274
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.1,221.262652303835
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.15,256.4256103612491
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.2,282.69374038695855
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.25,307.7209388531879
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.3,322.2439985889587
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.35,326.94077647231614
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.4,330.99695538011304
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.45,340.061793056603
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.5,363.3844238089398
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.55,396.2518022202221
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.6,422.9507743055694
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.65,451.76268209372375
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.7,474.34986850256166
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.75,499.4036886535215
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.8,525.2673024354135
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.85,552.5426102343138
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.9,601.748878889657
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.95,767.778683240164
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.975,920.9217873565193
2024-11-23,wk inc flu hosp,0,2024-11-23,06,quantile,0.99,1075.9750296245866
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.01,0.6364334138811856
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.025,2.889259050096565
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.05,4.193263918296885
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.1,8.912014832945104
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.15,14.384269822698554
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.2,17.206750552574498
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.25,20.448518731299178
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.3,24.39824124957952
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.35,27.069015925120176
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.4,28.24140313574256
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.45,29.654562371503864
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.5,30.585323699004398
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.55,32.42229388239173
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.6,34.15510937086616
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.65,35.880041727457744
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.7,37.726581319056045
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.75,41.74863091198046
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.8,46.870296685528665
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.85,54.80312131113297
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.9,67.29803178662584
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.95,89.08101589607823
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.975,146.16092743907558
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.99,311.60029840474056
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.01,0
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.025,0
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.05,0.23997534638125825
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.1,1.388181597693775
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.15,2.064226938886123
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.2,2.8306593280310612
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.25,3.6464256793117538
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.3,4.241512722715189
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.35,4.923721800690049
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.4,5.03843511506611
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.45,5.167548309729192
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.5,5.928810656050669
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.55,7.520381188607146
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.6,8.555407487858792
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.65,10.547531228304459
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.7,12.538278054681971
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.75,14.275651520065063
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.8,16.142532311298247
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.85,18.24085049046094
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.9,21.52939692541012
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.95,26.372659851509077
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.975,31.985575847533205
2024-11-23,wk inc flu hosp,0,2024-11-23,09,quantile,0.99,41.63803054453819
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.01,0
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.025,0.021874635769733655
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.05,0.1668033075706309
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.1,0.6023215617426889
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.15,1.1033633946010937
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.2,1.4560397003649364
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.25,1.5348763476608573
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.3,1.7272981753964298
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.35,1.998905344101581
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.4,2.324588568266909
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.45,2.6622506045674577
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.5,3.0344047162049153
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.55,3.326198443565562
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.6,3.415643707916911
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.65,3.6779951309535655
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.7,4.111463471723744
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.75,4.468120015565613
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.8,4.883481571718275
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.85,5.238467858546424
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.9,5.661380931702933
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.95,7.490049902829819
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.975,10.300177257260415
2024-11-23,wk inc flu hosp,0,2024-11-23,10,quantile,0.99,13.702274753872103
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.01,0
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.025,0
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.05,0
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.1,0.029761638416223833
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.15,0.21757046703533306
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.2,0.32701759562431115
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.25,0.34697934303430944
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.3,0.3721898030097077
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.35,0.4704039282012286
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.4,0.6043222029750378
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.45,0.7280728108182424
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.5,0.8754717548422721
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.55,0.9928148822979043
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.6,0.9977185273141183
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.65,1.0026221723303321
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.7,1.1947122411482014
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.75,1.5097881854289328
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.8,1.916500245755448
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.85,2.2846345991576826
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.9,2.9645908522604225
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.95,4.330822583219044
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.975,5.713921930445605
2024-11-23,wk inc flu hosp,0,2024-11-23,11,quantile,0.99,9.135363739804578
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.01,38.097160407319286
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.025,168.76166232143314
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.05,188.38914189662992
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.1,266.6226307786268
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.15,312.78499948101387
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.2,339.7169074443685
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.25,354.16005805284925
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.3,362.42364185424833
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.35,367.3516547201899
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.4,374.41529913931777
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.45,381.28564615471794
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.5,391.7837087851289
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.55,408.29927953699354
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.6,432.6710334614739
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.65,467.48061981750106
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.7,504.997666364914
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.75,542.6221226704816
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.8,582.9923460648989
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.85,674.8490003656924
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.9,828.4005977126385
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.95,1055.8135793354613
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.975,1352.8650720567239
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.99,1703.4967910862629
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.01,0.9159639599587637
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.025,5.061647389784973
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.05,9.543143443719787
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.1,16.068689932088347
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.15,23.381730340780997
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.2,29.12876790141128
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.25,33.45946114758767
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.3,37.32813666824983
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.35,40.176645885900044
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.4,42.74109005063046
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.45,44.70341318929324
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.5,46.9175991180527
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.55,50.82071644904019
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.6,55.626777785201035
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.65,60.50159565463747
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.7,66.77134104601558
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.75,74.91959526671758
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.8,83.93451455763667
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.85,92.24567253162418
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.9,107.39183632445217
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.95,138.53239217724828
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.975,174.94240388510343
2024-11-23,wk inc flu hosp,0,2024-11-23,13,quantile,0.99,244.24747271847554
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.01,1.461684262529387
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.025,2.3557974943178848
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.05,3.637567107195417
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.1,5.150863490645433
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.15,6.808406661820014
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.2,8.174943409333315
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.25,8.953945156403218
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.3,9.80309075148472
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.35,11.055765350466892
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.4,12.458838234903688
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.45,13.730505465226942
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.5,14.741152883380053
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.55,15.063749479467678
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.6,16.00596878948989
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.65,16.99977563686731
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.7,18.95002462735206
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.75,21.101442505724584
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.8,23.566408111474555
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.85,26.71904086457665
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.9,30.500425690061522
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.95,33.18443585650357
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.975,35.56987997686479
2024-11-23,wk inc flu hosp,0,2024-11-23,15,quantile,0.99,51.16238216898042
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.01,0.048899439546117016
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.025,0.9570586055108099
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.05,2.583530694711588
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.1,4.118120064618899
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.15,5.453847908785093
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.2,6.526199226933826
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.25,7.651636166902113
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.3,8.608725401144335
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.35,9.491741026972
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.4,10.54688059124122
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.45,11.051139556457077
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.5,11.289756695189553
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.55,11.803858697396487
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.6,12.669441128762774
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.65,13.357070139424087
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.7,14.036301274346958
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.75,14.378854586223468
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.8,15.552656693847661
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.85,18.285939840804446
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.9,22.55213202444284
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.95,30.81347205510767
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.975,45.24408439712208
2024-11-23,wk inc flu hosp,0,2024-11-23,16,quantile,0.99,57.73055919177898
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.01,0.15236307905538002
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.025,2.856207685054873
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.05,4.613471049027133
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.1,19.261653993459333
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.15,26.1170355637326
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.2,28.529770677376238
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.25,30.586911816271872
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.3,32.99478310798037
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.35,35.65050140822081
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.4,36.46279208075189
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.45,38.94453884792204
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.5,42.13612957789403
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.55,46.48376700491539
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.6,52.11482175007023
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.65,55.51839960134966
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.7,56.59759356421052
2024-11-23,wk inc flu hosp,0,2024-11-23,17,quantile,0.75,60.556213969358474
