reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,0,2025-01-11,11,quantile,0.85,96.0565869040985
2025-01-11,wk inc flu hosp,0,2025-01-11,11,quantile,0.9,97.08276363259274
2025-01-11,wk inc flu hosp,0,2025-01-11,11,quantile,0.95,105.99393199918002
2025-01-11,wk inc flu hosp,0,2025-01-11,11,quantile,0.975,147.69923242272586
2025-01-11,wk inc flu hosp,0,2025-01-11,11,quantile,0.99,205.60937642181878
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.01,239.0426549978309
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.025,441.39140527593673
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.05,594.3651690670315
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.1,811.642808690079
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.15,1038.0651301396015
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.2,1314.6836393321535
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.25,1580.8657115581093
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.3,1884.7425833565594
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.35,2136.154121654453
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.4,2444.4134792009795
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.45,2736.6420704431257
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.5,3064.1918495189807
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.55,3236.0968242933923
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.6,3255.994112409957
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.65,3340.6983897468344
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.7,3747.6633072531918
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.75,4063.8365873731614
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.8,4337.105720976001
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.85,4728.652277936081
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.9,5140.98081446553
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.95,5577.748513513206
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.975,5799.656331741821
2025-01-11,wk inc flu hosp,0,2025-01-11,12,quantile,0.99,6946.1312252103635
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.01,103.43022114598251
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.025,222.46372853687222
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.05,299.8704672162143
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.1,409.1892110492538
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.15,518.5154535342705
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.2,604.4175361848909
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.25,689.9072185486901
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.3,763.7451171183125
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.35,810.2934667369848
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.4,881.9358768029317
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.45,1008.3053437498936
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.5,1115.0261066075482
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.55,1163.9323193331784
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.6,1207.551838124761
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.65,1232.5831701572617
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.7,1241.2431872020632
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.75,1253.7214782624517
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.8,1288.871598849604
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.85,1296.1709485844406
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.9,1305.25994413915
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.95,1602.3940794321445
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.975,1778.0958914040298
2025-01-11,wk inc flu hosp,0,2025-01-11,13,quantile,0.99,2342.7051787285122
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.01,31.144583971730317
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.025,34.984412681265574
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.05,46.01148819534019
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.1,59.749918821264764
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.15,78.14921726756396
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.2,91.4433445443536
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.25,100.07219598215575
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.3,109.86519656673532
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.35,119.69249536038447
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.4,124.427163090951
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.45,126.45369333947293
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.5,134.6954825927811
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.55,146.40836862139986
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.6,163.23347729250202
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.65,173.35363636530482
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.7,179.42220265225217
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.75,186.40687259270507
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.8,192.25276282374762
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.85,198.17236220091596
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.9,204.26290333237318
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.95,224.37832036585996
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.975,302.2097341939029
2025-01-11,wk inc flu hosp,0,2025-01-11,15,quantile,0.99,633.5436405019299
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.01,44.99880167147622
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.025,54.74980270121527
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.05,67.81414042952856
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.1,88.99874354927519
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.15,107.41225597823426
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.2,133.21541806973934
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.25,171.93138084286096
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.3,202.64892880488347
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.35,238.02743510715914
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.4,252.73040137516156
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.45,254.98818563961697
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.5,259.84195761531544
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.55,277.2752722075851
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.6,325.5405301305095
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.65,343.73688849556413
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.7,357.44947670658223
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.75,415.3328637063106
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.8,427.94327070858225
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.85,443.08187835515065
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.9,491.3912480389295
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.95,567.9401264074985
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.975,625.529393088824
2025-01-11,wk inc flu hosp,0,2025-01-11,16,quantile,0.99,929.9685583423702
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.01,121.2677314243309
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.025,144.4490873139689
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.05,234.75933581218035
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.1,338.67332751457593
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.15,433.6929601144094
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.2,533.8216400216924
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.25,648.2574577722659
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.3,802.035070965701
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.35,947.5907090795617
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.4,1068.966347022542
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.45,1164.0937402892623
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.5,1246.1788202294072
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.55,1393.5055635087595
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.6,1556.359680613971
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.65,1713.5686048102732
2025-01-11,wk inc flu hosp,0,2025-01-11,17,quantile,0.7,1794.4556501850004
