reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.6,2.968393521446573
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.65,3.33394462012199
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.7,3.783523237428267
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.75,4.330624485873678
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.8,4.9815759188542
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.85,5.732869548850497
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.9,7.064402930577529
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.95,9.055763599141958
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.975,10.861486730585167
2025-10-18,wk inc flu hosp,0,2025-10-18,09,quantile,0.99,12.297025723492403
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.01,0.054428277176790406
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.025,0.17314172552184
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.05,0.3796592407693286
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.1,0.5811908005742306
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.15,0.7488481649934776
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.2,0.8211918216403138
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.25,0.9870499159069686
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.3,1.181218471680544
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.35,1.3614028039521324
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.4,1.5399635944300822
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.45,1.773848652032611
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.5,2.066374086689973
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.55,2.3378496534732927
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.6,2.7487221244990305
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.65,2.9403028203728185
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.7,3.0739894997033557
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.75,3.543740164903885
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.8,4.265035321062521
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.85,5.482526023887976
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.9,7.302569725702474
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.95,10.97876637000293
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.975,16.486871852611447
2025-10-18,wk inc flu hosp,0,2025-10-18,10,quantile,0.99,21.8933961912545
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.01,0
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.025,0
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.05,0
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.1,0.008530985028214833
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.15,0.10703999171125031
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.2,0.3282827800563081
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.25,0.5483080732655825
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.3,0.7187385052763994
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.35,0.9053930167445391
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.4,1.0236734007373387
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.45,1.1041712024076893
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.5,1.2859481044017238
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.55,1.4565312402208963
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.6,1.7076747187002794
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.65,1.8858783661107956
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.7,2.0855668390581403
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.75,2.3052523573010184
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.8,2.6132563976217074
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.85,3.0910908072215677
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.9,4.040919028082419
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.95,5.770418712372538
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.975,7.517880997162199
2025-10-18,wk inc flu hosp,0,2025-10-18,11,quantile,0.99,10.259996763714188
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.01,9.59135990153713
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.025,36.22988482457908
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.05,73.32648144436459
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.1,85.50904587148806
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.15,92.56032889913152
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.2,99.10771044348427
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.25,111.60723693534275
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.3,126.33945892587688
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.35,136.5363281009013
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.4,146.410395874655
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.45,153.06584637229244
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.5,161.50230827103215
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.55,169.2083529560498
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.6,177.490303321323
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.65,192.99398378768404
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.7,213.31823405062323
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.75,230.7438075516574
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.8,245.52750139923964
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.85,269.266585272982
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.9,314.35611036954
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.95,377.34053726721936
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.975,418.5963725862444
2025-10-18,wk inc flu hosp,0,2025-10-18,12,quantile,0.99,475.2094058557624
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.01,0.6767636421979805
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.025,4.620104691174084
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.05,6.790727946749256
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.1,8.57017972888585
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.15,8.767707394283825
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.2,9.371330811563897
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.25,10.229895037862908
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.3,10.492787016350004
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.35,10.74626149742575
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.4,11.64643387102518
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.45,12.536871939376578
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.5,13.810271160991379
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.55,14.70090153734607
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.6,15.294955110280176
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.65,16.267304211328703
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.7,17.71176800849879
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.75,19.901112878228123
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.8,22.33398584222527
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.85,25.618563966847997
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.9,31.112840638207576
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.95,35.05954499492598
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.975,42.59523665306741
2025-10-18,wk inc flu hosp,0,2025-10-18,13,quantile,0.99,50.33871577427528
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.01,0.05055294739223666
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.025,0.11511502103291392
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.05,0.4319852571281164
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.1,0.7742991036969846
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.15,1.2081958549688072
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.2,1.5027852758090579
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.25,1.740644043587479
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.3,2.013981100947215
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.35,2.1830608593578087
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.4,2.3664330581514075
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.45,2.5756376742835614
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.5,2.8362531896302308
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.55,3.043280190807632
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.6,3.2882817498037418
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.65,3.550431547914356
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.7,3.8854522679396832
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.75,4.363607589178398
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.8,4.918690031318237
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.85,5.596601987764799
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.9,6.555521807052003
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.95,8.837363419272576
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.975,12.229009792327467
2025-10-18,wk inc flu hosp,0,2025-10-18,15,quantile,0.99,24.028653134128845
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.01,0
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.025,0.048136643074645255
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.05,0.07259765694842313
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.1,0.2170963044509659
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.15,0.4689914646398235
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.2,0.7196121789997183
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.25,0.8576006535222693
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.3,1.0108848574783533
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.35,1.220220582827813
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.4,1.4137980867522646
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.45,1.6158146750749458
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.5,1.8237960863101432
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.55,2.004229897001318
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.6,2.260434896068731
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.65,2.513646784095672
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.7,2.7720803347162324
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.75,3.0877805122082402
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.8,3.829567404413833
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.85,4.453630846334254
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.9,4.994531304422774
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.95,6.074166352582689
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.975,8.975576429403676
2025-10-18,wk inc flu hosp,0,2025-10-18,16,quantile,0.99,13.627998942704167
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.01,0.5882484913159278
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.025,0.8607286505068
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.05,4.008886539832133
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.1,6.2344724063887575
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.15,7.312405856033976
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.2,8.205670207474977
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.25,8.673065895172078
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.3,9.397376565838512
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.35,10.221213605036146
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.4,11.124287707965095
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.45,12.02779391084198
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.5,12.968255494893821
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.55,13.79818178991083
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.6,14.596829752563728
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.65,15.455788070627065
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.7,16.331770867922042
2025-10-18,wk inc flu hosp,0,2025-10-18,17,quantile,0.75,17.958339192142777
