reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.1,0.01004234700039169
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.15,0.05619728586375524
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.2,0.24929057634683163
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.25,0.45053492061723804
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.3,0.7863377418369669
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.35,1.1207973523046282
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.4,1.4096680937433013
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.45,1.681067974696024
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.5,1.9774817478804
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.55,2.1037137460548094
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.6,2.3739891029040927
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.65,2.7935908205744275
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.7,3.3428387011581515
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.75,4.081788639544772
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.8,5.136293357499656
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.85,6.5044098451979
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.9,8.190527185783697
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.95,10.001547866690842
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.975,12.542025629671526
2024-08-03,wk inc flu hosp,0,2024-08-03,02,quantile,0.99,15.073144155982359
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.1,0.050239694051678926
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.15,1.1847265226155002
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.2,3.7509900530603586
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.25,5.487232944380499
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.3,7.12730247476229
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.35,8.453271612648301
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.4,10.087426620214273
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.45,11.212564960864096
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.5,12.257192511430317
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.55,13.061017314665245
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.6,14.253008574181745
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.65,16.60573988231261
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.7,19.774266207714692
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.75,23.905417693599105
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.8,28.845980669056797
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.85,39.52260411607738
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.9,54.69986503047531
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.95,78.13488233135112
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.975,98.43439928616148
2024-08-03,wk inc flu hosp,0,2024-08-03,04,quantile,0.99,124.55263308621954
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.1,0.07004974365623812
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.15,0.3164696245111217
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.2,0.6910430359359391
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.25,2.2397328985714267
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.3,3.812079710270371
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.35,4.5923287068534435
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.4,5.405050999464608
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.45,6.3074292605243025
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.5,6.995028922959861
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.55,7.823567520730024
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.6,8.796113153116663
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.65,9.9868907806913
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.7,12.074699206987491
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.75,14.87159296485668
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.8,18.787511330510632
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.85,24.974657768778798
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.9,34.26994943003487
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.95,49.16370456511241
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.975,63.05026333020017
2024-08-03,wk inc flu hosp,0,2024-08-03,05,quantile,0.99,80.39057716259366
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.1,1.2364300444292622
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.15,3.985009835733171
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.2,10.569780542240881
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.25,15.072199218433902
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.3,18.71438039225642
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.35,21.015833669700662
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.4,22.945027204141088
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.45,24.83641041195383
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.5,26.837164064936392
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.55,29.212434670915933
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.6,32.41091086320146
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.65,36.557006657431366
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.7,42.782499376575
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.75,50.63625062876949
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.8,60.37231121332192
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.85,71.8731141625019
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.9,87.75362849835388
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.95,113.32574459274278
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.975,142.0572492629385
2024-08-03,wk inc flu hosp,0,2024-08-03,06,quantile,0.99,191.43991873874208
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.1,0.03205716081751134
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.15,0.5800598023869775
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.2,1.3531886197339842
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.25,1.9829245255823904
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.3,2.5616456232755276
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.35,2.9974396467322952
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.4,3.4230149469830917
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.45,4.0350109844185775
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.5,4.976088425670557
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.55,5.97632780895296
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.6,6.652712909167158
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.65,7.908147198196496
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.7,9.975271876039288
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.75,13.346634044354051
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.8,16.94534345960473
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.85,23.340224243991884
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.9,33.0803942137893
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.95,47.05977000840074
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.975,58.04078220083408
2024-08-03,wk inc flu hosp,0,2024-08-03,08,quantile,0.99,74.09723082726492
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.1,0
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.15,0.08267326334324751
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.2,0.33630964825132653
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.25,0.5888282817019865
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.3,0.8216245496912649
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.35,0.9728127538143578
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.4,1.0652086639672416
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.45,1.2407970207361971
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.5,1.71630178264747
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.55,2.2726865332537107
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.6,2.912667242251876
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.65,3.943478375118929
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.7,5.447407917867064
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.75,7.72138079887497
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.8,12.70903153919369
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.85,20.72181133951978
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.9,30.575658174480214
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.95,44.83245972137567
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.975,56.23316621077247
2024-08-03,wk inc flu hosp,0,2024-08-03,09,quantile,0.99,69.88231027390086
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.1,0
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.15,0
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.2,0
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.25,0.005138928935105236
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.3,0.012109648166526918
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.35,0.019080367397948602
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.4,0.026051086629370293
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.45,0.04258715929554473
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.5,0.08565082541898739
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.55,0.1409950124888088
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.6,0.25539719824994234
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.65,0.49029243536261824
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.7,0.8492227089849533
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.75,1.2388866802567815
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.8,1.9008386699204507
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.85,3.0037779237041797
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.9,4.623387362069052
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.95,7.234972555546713
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.975,9.358877485239187
2024-08-03,wk inc flu hosp,0,2024-08-03,10,quantile,0.99,11.714866822574255
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.1,0
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.15,0.0019091261866261645
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.2,0.029780219093216844
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.25,0.14170713233898957
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.3,0.29062230268513317
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.35,0.4128287868224845
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.4,0.5545947823741094
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.45,0.7442394133269691
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.5,0.990693315928764
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.55,1.0023610324271224
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.6,1.0884503591400525
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.65,1.4788663623069587
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.7,1.9328023638061735
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.75,2.387647769976908
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.8,3.1531420681683944
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.85,4.234530498147677
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.9,5.82572048562696
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.95,9.212860747610694
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.975,11.867557109611019
2024-08-03,wk inc flu hosp,0,2024-08-03,11,quantile,0.99,14.679753511202605
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.05,1.252606521815483
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.1,4.904903407121176
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.15,15.356810012234243
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.2,20.69882829416354
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.25,26.02907455293891
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.3,30.38656263760479
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.35,34.16859951439093
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.4,38.1751890902162
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.45,41.555272584463026
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.5,45.7500330914571
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.55,51.041029840860574
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.6,56.02324226166753
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.65,60.52943309200818
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.7,65.28324345811512
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.75,72.89944946626323
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.8,81.70706416426911
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.85,91.95816886724054
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.9,104.72205761911603
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.95,127.18507308097165
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.975,149.3894686363778
2024-08-03,wk inc flu hosp,0,2024-08-03,12,quantile,0.99,172.74099921282757
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.1,0
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.15,0.06911559431014065
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.2,0.16751323658635248
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.25,0.30296457486042133
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.3,0.5229353208698476
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.35,0.8928877127146826
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.4,1.4966240382880927
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.45,2.033062310320287
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.5,2.613256561381991
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.55,3.239925486528014
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.6,4.143349323560506
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.65,5.230436492153524
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.7,7.168557487825571
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.75,11.087341295075493
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.8,18.599105239135092
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.85,29.48639384642871
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.9,43.586602899134405
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.95,65.71126882859289
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.975,85.21951665270967
2024-08-03,wk inc flu hosp,0,2024-08-03,13,quantile,0.99,113.80644260725776
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.1,0.009430180798118484
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.15,0.16389148015148802
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.2,0.37348440650833786
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.25,0.643851432288045
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.3,0.9793346685119351
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.35,1.2904763343970083
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.4,1.9250665457982596
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.45,2.29654271694133
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.5,2.856439507743292
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.55,3.2286895426780733
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.6,3.64199134816241
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.65,4.197564199243111
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.7,5.040792913564284
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.75,6.315625569557916
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.8,8.12823345486836
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.85,10.902544355437756
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.9,15.093758024495678
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.95,21.799675611854326
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.975,27.023475671415994
2024-08-03,wk inc flu hosp,0,2024-08-03,15,quantile,0.99,33.90127404472667
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.1,0
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.15,1.1578750734242311e-4
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.2,0.02067961820405304
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.25,0.042512832743395824
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.3,0.1474770043016753
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.35,0.274085296577442
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.4,0.3880120801379479
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.45,0.5469187787567619
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.5,0.7022592955271751
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.55,0.9041510196910446
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.6,1.1074770132627758
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.65,1.3811026718753208
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.7,2.0808743449044895
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.75,3.012309249949173
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.8,4.847718707380708
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.85,7.757410493388032
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.9,11.734351793495119
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.95,17.493495953634937
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.975,23.332845616199698
2024-08-03,wk inc flu hosp,0,2024-08-03,16,quantile,0.99,30.10351992200962
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.01,0
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.025,0
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.05,0
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.1,0
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.15,0.1658819173618576
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.2,0.49231990025402983
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.25,0.969049705345417
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.3,1.4948164336511278
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.35,1.9687372142240922
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.4,2.461260284757595
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.45,2.9476056138675744
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.5,3.3957485944913217
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.55,3.8394223491135726
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.6,4.711964494633925
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.65,6.036704747479435
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.7,8.308653697643381
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.75,11.297358717633093
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.8,18.958090777019613
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.85,29.49561241818034
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.9,44.34293353673572
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.95,67.0565495544981
2024-08-03,wk inc flu hosp,0,2024-08-03,17,quantile,0.975,89.01247203110829
