reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.8,61.639286523417574
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.85,69.82000641914861
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.9,81.46276003059758
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.95,106.83947914002151
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.975,135.24960149248852
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.99,225.29324411493505
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.01,7.744728364251851
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.025,37.91823623806642
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.05,122.66468894592687
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.1,178.48136078031524
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.15,203.05771664759638
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.2,221.1023889209217
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.25,239.58429473383302
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.3,258.2903957313051
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.35,277.0884092496766
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.4,298.2217028655406
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.45,318.80775248319276
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.5,340.6294785238005
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.55,358.86957200658355
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.6,365.3877576822942
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.65,383.0633204703709
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.7,407.40029057030307
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.75,431.2589899369085
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.8,468.29486926587373
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.85,517.1938832949007
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.9,611.5845333345588
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.95,819.9672593098887
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.975,982.097471385153
2025-04-19,wk inc flu hosp,0,2025-04-19,06,quantile,0.99,1306.953267772985
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.01,7.341865512536968
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.025,11.29615407143664
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.05,19.509519541344392
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.1,24.736458466844883
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.15,29.02418599300293
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.2,33.00779001683372
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.25,35.66522880423653
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.3,37.79660196593305
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.35,40.727044939794666
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.4,43.701577936088434
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.45,46.77114090351244
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.5,51.518112356019216
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.55,56.30155884507312
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.6,58.01127392863618
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.65,62.42196541394315
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.7,66.35287433569721
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.75,71.87683794000544
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.8,78.9902650332095
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.85,88.8599846175229
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.9,107.01428857163913
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.95,144.4457497049778
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.975,159.71081619083665
2025-04-19,wk inc flu hosp,0,2025-04-19,08,quantile,0.99,176.54471962373347
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.01,1.8088173590002614
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.025,3.9569021770570503
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.05,5.477602608023631
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.1,13.619936410754175
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.15,20.53573802972835
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.2,23.73458622785343
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.25,25.98702371988797
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.3,27.979762198873786
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.35,30.49688591618962
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.4,33.13356206056009
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.45,35.18191480218563
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.5,37.91558999921931
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.55,40.01047264915677
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.6,41.0555068983693
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.65,43.478125783125016
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.7,47.93188588778147
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.75,54.313074444255655
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.8,62.08477816422611
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.85,72.58709718870928
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.9,90.70130349500212
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.95,125.16636198265545
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.975,149.11891207214646
2025-04-19,wk inc flu hosp,0,2025-04-19,09,quantile,0.99,176.38796145956903
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.01,4.328552171146195
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.025,4.377928195629671
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.05,4.465596601081892
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.1,5.45422284022371
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.15,6.38192394405472
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.2,7.079047048781982
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.25,8.403269337060587
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.3,9.771938730750751
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.35,11.123300983766578
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.4,12.46381919944295
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.45,13.664223183332721
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.5,14.70097847727431
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.55,15.788672827262129
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.6,17.23994767771393
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.65,18.709346800428204
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.7,20.48081246088682
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.75,23.231563867614483
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.8,23.624704323296555
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.85,25.80125549199269
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.9,31.370866447683554
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.95,44.63317184964464
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.975,54.59985800913395
2025-04-19,wk inc flu hosp,0,2025-04-19,10,quantile,0.99,66.43202725774827
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.01,2.27869961006585
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.025,2.8419912694423033
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.05,3.6300252073356134
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.1,4.794471751069746
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.15,5.4340605538901405
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.2,6.584133425160656
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.25,8.532782805947473
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.3,9.504344306180315
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.35,11.175350746903652
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.4,13.058695160508583
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.45,15.484151337350157
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.5,18.064303917396433
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.55,20.405303925434584
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.6,22.454554307433778
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.65,24.383107471222047
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.7,26.615552991789095
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.75,29.329434902264424
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.8,32.773797070181544
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.85,37.11689833628648
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.9,42.39219650405233
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.95,53.8435006803672
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.975,64.05898421441654
2025-04-19,wk inc flu hosp,0,2025-04-19,11,quantile,0.99,72.55921099145729
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.01,25.24802689103511
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.025,89.86708040490635
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.05,155.69669794656005
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.1,172.49182981649005
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.15,190.34686796102494
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.2,213.4004514618358
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.25,245.27904301417007
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.3,277.40010027844215
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.35,306.1097209349791
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.4,327.50200291923045
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.45,341.0688643882216
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.5,347.3153258313764
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.55,369.9766016488071
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.6,391.2015605673681
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.65,414.52497131404976
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.7,452.693787240655
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.75,499.044278632412
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.8,540.493532829189
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.85,588.4368388342168
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.9,622.9079043382377
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.95,818.278827363638
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.975,955.1084919268948
2025-04-19,wk inc flu hosp,0,2025-04-19,12,quantile,0.99,1017.2864167931498
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.01,4.6535030095295795
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.025,9.288681899851111
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.05,18.22496874703322
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.1,34.42484848706609
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.15,40.40638294001754
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.2,44.02676410241561
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.25,52.50540367618515
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.3,61.29939260871818
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.35,67.63608322084319
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.4,73.66604779426157
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.45,79.21631388863968
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.5,86.961554197604
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.55,92.38365394173891
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.6,96.04446063464314
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.65,102.03055351029647
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.7,111.35523658871242
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.75,124.09739091855243
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.8,138.4812145505483
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.85,157.44994644550624
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.9,189.28000607722853
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.95,212.8446459826562
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.975,255.79862059221452
2025-04-19,wk inc flu hosp,0,2025-04-19,13,quantile,0.99,304.8971209198198
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.01,3.917394516207559
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.025,5.295991521682858
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.05,6.496293776519694
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.1,8.486902141361877
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.15,9.342286934283639
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.2,10.42400321791293
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.25,12.048523273258256
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.3,13.684367375524971
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.35,14.530525255237688
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.4,15.839287400267958
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.45,17.646158957206296
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.5,18.524376758434794
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.55,19.16262648963078
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.6,20.07793409455177
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.65,21.374528963555324
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.7,22.542761241203713
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.75,24.53474773381456
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.8,26.37754786511162
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.85,29.71780757990103
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.9,35.894512912392315
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.95,49.808968419326675
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.975,88.5535817953624
2025-04-19,wk inc flu hosp,0,2025-04-19,15,quantile,0.99,167.4376384925683
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.01,5.3075515055658755
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.025,6.259787256148818
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.05,7.657576230263135
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.1,9.750564908779078
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.15,11.493234514958525
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.2,13.084970734232023
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.25,14.459997580806299
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.3,16.321737461844084
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.35,18.0978924554286
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.4,19.975045093683086
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.45,21.335230470047033
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.5,23.009373381763343
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.55,24.997627139047665
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.6,27.0398119854
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.65,28.0242950990733
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.7,29.757433363020166
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.75,32.49082024264936
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.8,36.03088681092711
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.85,39.61194436597831
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.9,50.67191756995001
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.95,69.84462109953101
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.975,98.95174804847673
2025-04-19,wk inc flu hosp,0,2025-04-19,16,quantile,0.99,145.25741585288432
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.01,13.431141124738947
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.025,16.71298038351724
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.05,18.71948019820964
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.1,26.831825154532993
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.15,40.664640899411324
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.2,45.18809828705053
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.25,62.59176410447014
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.3,77.0516528454188
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.35,88.80991413300697
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.4,99.58026193926169
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.45,111.28570366436101
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.5,123.5771463420407
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.55,135.33705074173804
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.6,150.75647325325653
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.65,167.3282174619625
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.7,181.16804536755203
2025-04-19,wk inc flu hosp,0,2025-04-19,17,quantile,0.75,193.90140457783812
