reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.6,33.01070428698017
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.65,34.36052255693031
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.7,36.416661581994106
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.75,39.88822477544715
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.8,44.33535620169661
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.85,52.17973206453881
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.9,67.70156602163026
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.95,94.78065886876776
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.975,100.30190184674302
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.99,105.66268470219097
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.01,98.3728152202379
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.025,116.18821245984726
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.05,134.10560156055087
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.1,158.01627535504352
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.15,169.8716365698487
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.2,171.206597363432
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.25,187.21694378224709
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.3,192.21681577241796
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.35,202.998898118449
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.4,214.27487834398576
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.45,222.08134215931594
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.5,232.79836668472305
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.55,245.0396364045944
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.6,254.06781215310505
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.65,264.0288869745133
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.7,287.17829290994865
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.75,314.9917161001194
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.8,342.7178199304533
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.85,381.9347473042776
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.9,437.64873035265873
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.95,516.7897168837361
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.975,561.8101316445417
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.99,740.1063518588991
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.01,10.990574799633942
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.025,17.038913475319113
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.05,20.633877582187317
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.1,26.31646324385572
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.15,31.158463859199685
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.2,37.18349799320596
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.25,43.06346795494089
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.3,47.72889303859168
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.35,52.80929014390823
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.4,58.62441628399355
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.45,63.75979523344296
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.5,68.19635296930176
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.55,74.38073348075677
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.6,81.25282208932566
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.65,92.43627442446324
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.7,99.7981519269645
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.75,110.61531254772079
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.8,130.77330471139717
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.85,160.92711428790832
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.9,208.12880573675488
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.95,330.0210800294746
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.975,460.3433386928863
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.99,803.9214363454134
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.01,11.017749445962277
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.025,39.79994816601126
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.05,114.76219420774811
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.1,157.85504246042362
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.15,179.3948276128244
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.2,212.53067750038431
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.25,244.08510499303577
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.3,271.13648941185386
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.35,291.9409441407599
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.4,317.9711051868874
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.45,341.26862188790625
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.5,365.0317354633812
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.55,386.10449734776813
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.6,406.91404367837504
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.65,433.42771886431973
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.7,472.44077271427955
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.75,509.7070494597088
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.8,549.39250709027
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.85,599.6104561085821
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.9,682.0215995266282
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.95,1002.3409520222023
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.975,1423.7843207051385
2025-04-05,wk inc flu hosp,0,2025-04-05,06,quantile,0.99,1887.8141322895015
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.01,15.90296459339042
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.025,20.612162573724326
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.05,35.6333591456799
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.1,51.3357485433605
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.15,57.22580492953083
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.2,62.638185039619856
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.25,65.40158637008729
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.3,68.50275934444218
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.35,71.29048445134121
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.4,74.22491100757118
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.45,78.8443349025262
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.5,85.25086064474858
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.55,86.9042737142809
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.6,89.20678630439863
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.65,100.54454295462398
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.7,114.7641926051964
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.75,124.88986177123176
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.8,132.65400870471652
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.85,149.97528904141626
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.9,172.2528440499413
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.95,225.37083071425494
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.975,288.8426168126648
2025-04-05,wk inc flu hosp,0,2025-04-05,08,quantile,0.99,310.7734080222805
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.01,4.035574556543809
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.025,8.023554006915509
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.05,17.95554046640194
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.1,43.284370488539686
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.15,50.25761404077667
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.2,54.08210441541622
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.25,59.03819092243818
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.3,62.35381774550167
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.35,64.64357298110014
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.4,67.38025738191303
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.45,70.82537265931781
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.5,75.62121831157158
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.55,78.30323120962403
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.6,82.1466292005474
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.65,90.7829638692986
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.7,103.05368774878193
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.75,115.60031495544492
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.8,133.14045081347285
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.85,156.74906915005636
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.9,195.28339049939632
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.95,254.60166364404367
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.975,302.97285280287866
2025-04-05,wk inc flu hosp,0,2025-04-05,09,quantile,0.99,340.8779383676221
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.01,11.390883167206667
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.025,14.091866214769624
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.05,17.841110638733497
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.1,20.234863873337105
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.15,20.908568234085497
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.2,23.037814523399884
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.25,25.679276383118644
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.3,28.117646991163483
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.35,28.828349887631383
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.4,30.403914670793306
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.45,32.837948170244694
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.5,35.512901921724634
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.55,40.02354207597684
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.6,42.54865559269459
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.65,43.35568687043289
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.7,46.63104591536499
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.75,51.72959749053991
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.8,57.73614809845291
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.85,66.10208117066678
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.9,78.89027445435825
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.95,95.53989356051743
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.975,110.69835210179234
2025-04-05,wk inc flu hosp,0,2025-04-05,10,quantile,0.99,129.3500461818031
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.01,7.872774608128246
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.025,9.777066377218535
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.05,11.982368324884584
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.1,14.790887056345168
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.15,17.215486551671624
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.2,18.9356328563965
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.25,20.442447825878816
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.3,21.387857015891356
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.35,23.257826251125074
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.4,24.9278361172887
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.45,26.771643665050995
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.5,28.528324198463125
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.55,30.580131129830608
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.6,33.43885985110927
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.65,36.9142384436051
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.7,39.69822471065842
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.75,43.55976355153672
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.8,48.93864915453775
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.85,55.170669515882395
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.9,69.78731903110138
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.95,113.42193265022813
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.975,150.9389821162468
2025-04-05,wk inc flu hosp,0,2025-04-05,11,quantile,0.99,197.10852996840876
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.01,43.913316873163325
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.025,129.49475748237253
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.05,301.3881941455396
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.1,358.59878434892005
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.15,430.61089462013103
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.2,500.3303311219506
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.25,527.767349412509
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.3,535.7068571610116
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.35,555.4795254382013
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.4,595.9846157420769
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.45,647.9996671747231
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.5,676.5954224975836
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.55,710.5362799241336
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.6,751.7383533397312
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.65,830.5752039373808
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.7,935.3516626044506
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.75,1019.029199566049
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.8,1083.8568630867842
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.85,1179.5357666657417
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.9,1410.3879700582133
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.95,1694.3725420292346
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.975,1870.569668372554
2025-04-05,wk inc flu hosp,0,2025-04-05,12,quantile,0.99,2012.4822658633736
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.01,8.774772203780294
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.025,52.041250675880434
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.05,88.34357627582564
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.1,95.88826731071227
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.15,109.06867412404023
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.2,129.762767908305
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.25,144.10884829661606
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.3,163.06108777748557
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.35,166.79180766011464
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.4,170.68707819779476
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.45,175.36575635932212
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.5,183.41009038115052
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.55,193.80794400618169
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.6,213.79819651711873
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.65,235.2991419809576
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.7,256.2677790813642
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.75,280.3399673430472
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.8,312.6064832700209
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.85,352.0204671799497
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.9,376.1619526188867
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.95,460.41951138333116
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.975,542.0112137492658
2025-04-05,wk inc flu hosp,0,2025-04-05,13,quantile,0.99,652.8743753619334
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.01,10.394151836603857
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.025,10.725853750678182
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.05,12.646397899515748
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.1,16.283005476897806
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.15,19.26480462379635
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.2,19.8460163389568
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.25,21.054650532612257
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.3,21.645368435382977
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.35,23.27723428153082
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.4,25.529455177686398
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.45,28.05928621225149
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.5,30.507786160191515
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.55,31.92475644339375
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.6,33.28052218359595
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.65,34.944229634860086
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.7,37.04868262621995
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.75,40.3609764276554
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.8,43.394866104256856
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.85,49.15443765834309
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.9,60.7833380826423
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.95,86.73238651904828
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.975,154.03617402823753
2025-04-05,wk inc flu hosp,0,2025-04-05,15,quantile,0.99,277.9170407969352
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.01,8.684761253455509
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.025,10.789732941495554
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.05,13.02027088093748
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.1,16.0300940317188
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.15,19.010254951534556
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.2,22.115040827924727
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.25,25.647743832627896
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.3,26.55773969940456
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.35,27.961896237329825
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.4,31.380486487205243
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.45,32.28915561109225
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.5,33.82003954745952
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.55,37.971893337970904
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.6,43.4356731379939
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.65,52.05536358769963
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.7,62.57788573660876
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.75,71.50442023252664
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.8,80.93225675326366
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.85,89.32742327271833
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.9,121.1112212597032
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.95,163.84095476913018
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.975,232.4580517408246
2025-04-05,wk inc flu hosp,0,2025-04-05,16,quantile,0.99,338.10158589075775
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.01,36.362482132604654
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.025,42.53716315585003
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.05,80.16914393815671
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.1,133.47696971043766
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.15,162.32175301897033
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.2,187.14079288015168
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.25,199.94656251983943
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.3,215.9059085856101
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.35,229.65459881648044
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.4,242.6907977066532
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.45,269.1101196984694
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.5,291.9628926034054
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.55,306.5152152958673
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.6,314.75967417786137
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.65,326.63085650574607
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.7,357.5159375599994
2025-04-05,wk inc flu hosp,0,2025-04-05,17,quantile,0.75,389.84504639742494
