reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.2,99.45637811864214
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.25,112.76471713866921
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.3,125.59059953943172
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.35,136.58698687495027
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.4,143.9541018442537
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.45,153.53679777011533
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.5,166.86124074325863
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.55,174.1035761494256
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.6,177.71809808422128
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.65,185.51699613182402
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.7,194.223980600137
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.75,203.5731387957653
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.8,213.89865068847115
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.85,237.93873332278284
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.9,266.4608074876993
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.95,322.88475835219435
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.975,402.84829053658655
2025-09-06,wk inc flu hosp,0,2025-09-06,12,quantile,0.99,454.9098329293824
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.01,0.7133466379193961
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.025,4.811168424249805
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.05,7.047569292263066
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.1,9.357833064988933
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.15,10.70341191135961
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.2,11.92852397507268
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.25,13.185426346137533
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.3,14.467950397294942
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.35,15.081389304970028
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.4,16.108198938075
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.45,17.603121840830678
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.5,19.403507048504178
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.55,21.40019239057846
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.6,23.279989705489697
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.65,25.240401256270456
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.7,25.70627414687126
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.75,25.82687012635578
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.8,26.347081787325937
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.85,28.00094556225328
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.9,31.617509244509993
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.95,35.96226231118206
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.975,42.64725266664099
2025-09-06,wk inc flu hosp,0,2025-09-06,13,quantile,0.99,50.01631668707365
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.01,0
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.025,0
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.05,0
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.1,0.034557569695976294
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.15,0.1691469216838722
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.2,0.3135142357174639
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.25,0.6300438028085575
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.3,1.0007991699835859
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.35,1.263576010820017
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.4,1.41033252638602
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.45,1.5459821354916325
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.5,1.7632658210119363
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.55,1.9944737895581448
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.6,2.2311776102461836
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.65,2.4989663717112522
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.7,2.9727537712601606
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.75,3.315275483301441
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.8,3.694484523300353
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.85,4.126680374478849
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.9,4.868237892151199
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.95,6.5017602037136335
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.975,9.306527569901691
2025-09-06,wk inc flu hosp,0,2025-09-06,15,quantile,0.99,17.641427714995732
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.01,0
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.025,0
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.05,0.035826576396336095
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.1,0.15710359248898434
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.15,0.3728126317565377
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.2,0.5421525600968029
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.25,0.6124681016345696
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.3,0.7428078498738236
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.35,0.8337321388064622
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.4,0.9268783578236813
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.45,1.0216305475381653
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.5,1.133967352381081
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.55,1.250971146044542
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.6,1.3802669804066432
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.65,1.620093112215605
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.7,1.8500182358412838
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.75,2.0468104909990763
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.8,2.2919144889838217
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.85,2.7951578474875265
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.9,3.4801131530686193
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.95,4.88923417589988
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.975,6.938610553198751
2025-09-06,wk inc flu hosp,0,2025-09-06,16,quantile,0.99,10.685597725892462
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.01,0.011697592393643408
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.025,0.0690078286794734
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.05,2.000155139893791
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.1,3.3038882688454154
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.15,3.8645368825314788
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.2,4.5394959480262695
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.25,5.237833685873567
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.3,5.974767403451747
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.35,7.00219235177296
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.4,7.951630840739498
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.45,8.649254737435943
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.5,9.894296698369912
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.55,11.406171442445405
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.6,12.69082702439528
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.65,13.538676719537778
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.7,14.91966987880907
2025-09-06,wk inc flu hosp,0,2025-09-06,17,quantile,0.75,16.685013468529082
