reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.65,8.75519851725348
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.7,9.665852369548078
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.75,10.871635442251193
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.8,12.159834612795342
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.85,14.42630349630735
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.9,17.143279338188787
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.95,22.622407566079314
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.975,37.95449047223353
2025-11-08,wk inc flu hosp,0,2025-11-08,05,quantile,0.99,68.39497957256481
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.01,1.841995563113574
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.025,10.707847125701342
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.05,48.75212766081768
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.1,76.27882576166344
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.15,92.8657992589022
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.2,103.81609450664936
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.25,114.33760286150635
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.3,122.17891524566205
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.35,132.44217230675173
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.4,137.70575477780153
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.45,140.37173663458282
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.5,146.6883130502645
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.55,151.27462170600435
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.6,154.5209764419537
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.65,159.08291257586072
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.7,165.75320649830587
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.75,173.72021976136742
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.8,190.02616360883263
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.85,221.7466767144796
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.9,265.2143319764438
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.95,328.7444422406648
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.975,395.0793878675054
2025-11-08,wk inc flu hosp,0,2025-11-08,06,quantile,0.99,474.52282711858084
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.01,1.6351002446931397
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.025,2.5989953595456265
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.05,4.079644140544308
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.1,5.833697035774533
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.15,7.090222729446024
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.2,8.329031708185699
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.25,9.274988968472522
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.3,10.02207362883486
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.35,10.840839204304734
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.4,11.743006851139501
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.45,12.638264513466067
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.5,13.875868597274033
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.55,15.583056952932704
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.6,17.46666677814582
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.65,18.78609449738535
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.7,20.125559029254475
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.75,22.556287788722237
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.8,25.423746460352554
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.85,30.125325279288937
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.9,36.66486434465169
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.95,47.13945988862027
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.975,51.18398554422985
2025-11-08,wk inc flu hosp,0,2025-11-08,08,quantile,0.99,62.66709991891002
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.01,0
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.025,0.16845606517880243
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.05,1.0372268107074962
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.1,2.201804382605558
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.15,2.848687524818072
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.2,3.168442598575939
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.25,3.4966108177054918
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.3,4.049755153702559
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.35,4.465141605800511
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.4,4.7358431454095395
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.45,5.016641310150455
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.5,5.424974655333733
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.55,5.969361115605139
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.6,6.666162805971853
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.65,7.194619762206824
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.7,7.847550432090487
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.75,8.155383845004474
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.8,8.711305560893468
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.85,10.274077082981792
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.9,13.714715954443761
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.95,25.220492653080846
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.975,32.20602187487653
2025-11-08,wk inc flu hosp,0,2025-11-08,09,quantile,0.99,38.075019781846876
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.01,0
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.025,0
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.05,0
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.1,0.004807291399677651
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.15,0.02538350705017798
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.2,0.06398902502745557
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.25,0.17283449301099918
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.3,0.2942428429587668
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.35,0.40791063735586647
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.4,0.5110562823210851
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.45,0.6456904437320734
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.5,0.7968694685914375
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.55,0.9246698897725549
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.6,1.130350968502835
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.65,1.2979331322608443
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.7,1.3307799498891146
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.75,1.4944826113715564
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.8,1.777646434270052
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.85,2.15105210082562
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.9,2.8437292905302103
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.95,3.9078589515997892
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.975,4.656056053176342
2025-11-08,wk inc flu hosp,0,2025-11-08,10,quantile,0.99,5.623628009288881
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.01,0
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.025,0
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.05,0
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.1,0
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.15,0
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.2,0.013587986194919863
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.25,0.051621823735411715
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.3,0.10558621181481107
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.35,0.1653592249895774
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.4,0.24365601219384952
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.45,0.3415269629705647
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.5,0.4836427809132893
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.55,0.6212704985668417
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.6,0.7673387943925531
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.65,0.9539757593330996
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.7,1.093852965722594
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.75,1.2561025687332963
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.8,1.3939097868733008
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.85,1.6514965543999327
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.9,2.0981544487848476
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.95,2.8860866444541715
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.975,3.692223215807547
2025-11-08,wk inc flu hosp,0,2025-11-08,11,quantile,0.99,4.103673658031889
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.01,12.839731225939996
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.025,44.781282812005564
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.05,95.41662232831
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.1,112.07750111542842
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.15,136.6714846240743
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.2,156.95939294521907
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.25,171.82702173324074
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.3,190.3266944042927
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.35,203.17385656641073
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.4,216.04476217870464
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.45,231.79236538911996
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.5,238.70280515525107
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.55,246.42240668588994
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.6,264.05609934001626
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.65,291.2171771139205
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.7,311.80169042204045
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.75,324.8622793794624
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.8,332.4067130765228
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.85,341.31789339460863
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.9,369.4227559430071
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.95,468.053404207953
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.975,531.9096230570043
2025-11-08,wk inc flu hosp,0,2025-11-08,12,quantile,0.99,578.2638990587383
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.01,0.6362176090946414
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.025,7.8158411930688825
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.05,11.288285610968812
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.1,15.122537725041848
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.15,17.2876077116297
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.2,18.806491309297982
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.25,20.155518908885853
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.3,20.801299284227827
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.35,21.456877850473912
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.4,22.69883369979126
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.45,23.82835995746455
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.5,24.516334078387235
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.55,25.613732098802018
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.6,26.819202649589116
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.65,27.685226138955674
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.7,30.106020734041834
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.75,33.61157761212292
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.8,37.178487684211845
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.85,42.717342425178906
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.9,51.18296003040988
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.95,57.9104033556442
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.975,69.6807968692064
2025-11-08,wk inc flu hosp,0,2025-11-08,13,quantile,0.99,81.54586277671746
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.01,1.4067458159530184
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.025,1.7206638700859591
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.05,1.8739901574504303
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.1,2.5295321311218317
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.15,3.0097743536302675
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.2,3.476015913199112
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.25,3.988016283738738
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.3,4.592864105224402
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.35,5.279939537319813
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.4,5.9783928433557
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.45,6.434961393964436
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.5,6.7826266329601115
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.55,7.06880581425036
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.6,7.377851402291929
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.65,7.623701432033232
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.7,7.903270580689854
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.75,8.394370041568322
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.8,9.145902468226383
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.85,10.292138449816026
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.9,12.677030994676704
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.95,17.073319677315173
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.975,34.25717450804841
2025-11-08,wk inc flu hosp,0,2025-11-08,15,quantile,0.99,64.36711097906624
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.01,0.42926074440089845
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.025,0.8952426925365446
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.05,1.3252315895601818
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.1,1.9277311078138837
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.15,2.51065468098577
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.2,3.0388489353368073
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.25,3.5491269663438465
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.3,4.053845556788641
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.35,4.508114856404015
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.4,4.934416326742755
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.45,5.458430367309725
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.5,5.809717363819984
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.55,6.188248420149904
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.6,6.57981930034299
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.65,7.0461008727127314
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.7,7.970105664678275
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.75,8.548921853433507
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.8,9.181885856164847
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.85,10.375601449762614
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.9,12.53129421296612
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.95,15.41176037890935
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.975,18.599398336587225
2025-11-08,wk inc flu hosp,0,2025-11-08,16,quantile,0.99,27.529580627411782
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.01,2.6533278270100724
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.025,3.2702936677792986
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.05,9.520310687338174
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.1,17.643638886390306
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.15,22.812559655031865
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.2,27.259699156764594
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.25,29.76529440338239
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.3,31.2374392811127
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.35,32.974298571014465
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.4,34.61049959645844
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.45,36.0790220458007
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.5,37.07249949440034
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.55,37.91759381536795
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.6,39.29697097415306
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.65,41.92742451280465
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.7,45.944442999178484
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.75,51.08784137842116
2025-11-08,wk inc flu hosp,0,2025-11-08,17,quantile,0.8,57.14811208326128
