reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-16,wk inc flu hosp,0,2024-11-16,09,quantile,0.7,13.530255530879419
2024-11-16,wk inc flu hosp,0,2024-11-16,09,quantile,0.75,14.549703072207123
2024-11-16,wk inc flu hosp,0,2024-11-16,09,quantile,0.8,16.56370993303423
2024-11-16,wk inc flu hosp,0,2024-11-16,09,quantile,0.85,18.946425370586457
2024-11-16,wk inc flu hosp,0,2024-11-16,09,quantile,0.9,22.077548499966465
2024-11-16,wk inc flu hosp,0,2024-11-16,09,quantile,0.95,27.895161295052954
2024-11-16,wk inc flu hosp,0,2024-11-16,09,quantile,0.975,35.48920547745801
2024-11-16,wk inc flu hosp,0,2024-11-16,09,quantile,0.99,45.21493853184444
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.01,0
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.025,0
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.05,0
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.1,0.01870443620068069
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.15,0.07205565875976191
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.2,0.17950515961004448
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.25,0.3485617214265114
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.3,0.5498471322003763
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.35,0.6695097277661355
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.4,0.7949436238379228
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.45,0.870631853733559
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.5,0.9276010293490419
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.55,1.091540088976525
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.6,1.2927373955852468
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.65,1.6389350028509202
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.7,1.7678554710136598
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.75,2.0283459508510013
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.8,2.383778204522573
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.85,2.8036686887785534
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.9,3.3919477475518343
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.95,4.7024242406567796
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.975,7.868239181825302
2024-11-16,wk inc flu hosp,0,2024-11-16,10,quantile,0.99,11.253138089469777
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.01,0
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.025,0
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.05,0.023700062416005915
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.1,0.22852653015731111
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.15,0.5528274564203884
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.2,0.9637029445548784
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.25,1.0965090358262803
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.3,1.239769935984059
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.35,1.3706359704174294
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.4,1.5104266293290498
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.45,1.6948478691163906
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.5,1.9904868080442786
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.55,1.9955963344347738
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.6,2.000705860825269
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.65,2.1130175971114786
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.7,2.5475038964681556
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.75,2.9273476291175964
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.8,3.2286672650734505
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.85,3.812287629497463
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.9,4.589962050810994
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.95,6.066158346902185
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.975,7.272418965766591
2024-11-16,wk inc flu hosp,0,2024-11-16,11,quantile,0.99,10.366860151156677
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.01,35.32292855733543
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.025,114.75163089891365
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.05,146.1127570213546
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.1,181.3781313702526
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.15,201.83491608327057
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.2,242.29728493954187
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.25,275.49548034281133
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.3,315.68550045085766
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.35,338.34129319613515
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.4,350.93023397546034
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.45,358.1250800034035
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.5,362.2103121877745
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.55,370.6512930941008
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.6,379.98686374114226
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.65,394.9046929254319
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.7,423.77101199279736
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.75,469.8268294102478
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.8,516.7925640470756
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.85,555.5683960736541
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.9,694.2317001631062
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.95,882.1732996354734
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.975,1006.0739144958084
2024-11-16,wk inc flu hosp,0,2024-11-16,12,quantile,0.99,1311.9703887430828
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.01,0.4969419486125966
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.025,6.978614453867203
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.05,17.151297749645487
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.1,24.9773230789382
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.15,29.5302497926861
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.2,32.17004593117194
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.25,36.193168209624275
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.3,40.68714170098947
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.35,44.68812000572651
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.4,47.743417137473315
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.45,49.47468039499543
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.5,52.60821413523916
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.55,56.942416693932635
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.6,62.417870586870386
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.65,67.1187744976837
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.7,75.27408375878008
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.75,86.6008594317199
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.8,98.98959638479715
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.85,114.94309321975045
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.9,135.6014722386481
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.95,177.92062060198737
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.975,225.6739912851176
2024-11-16,wk inc flu hosp,0,2024-11-16,13,quantile,0.99,289.4484304511035
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.01,0
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.025,0.4656808317036036
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.05,0.7029623184770026
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.1,1.4042508719019797
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.15,2.140884657800367
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.2,2.9950472646597572
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.25,3.460377969576617
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.3,3.8096206260459757
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.35,4.318613471749119
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.4,4.852675717161257
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.45,5.599095143218555
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.5,6.205585428757338
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.55,6.988363245124223
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.6,7.093847481053833
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.65,7.8628582555041255
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.7,8.144510722904462
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.75,9.20814768547358
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.8,10.507587903405392
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.85,11.882183585324707
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.9,13.411330698455375
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.95,15.400570669441608
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.975,18.934468403377995
2024-11-16,wk inc flu hosp,0,2024-11-16,15,quantile,0.99,32.67827341771465
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.01,0.0036401969897890325
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.025,0.5152388566598236
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.05,1.3506288321033795
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.1,2.6108869322044694
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.15,3.515109636129721
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.2,4.271009236399133
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.25,5.025480146811411
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.3,5.616311295421852
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.35,6.508658421785802
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.4,7.391827973982413
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.45,7.996808254097278
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.5,8.30310248792734
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.55,8.463638176063832
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.6,9.00832309898439
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.65,9.725868138968691
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.7,10.37503679563524
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.75,10.933596721638244
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.8,11.606702308401584
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.85,13.86599965881728
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.9,17.739755587877784
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.95,27.386072961309814
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.975,37.957361637774795
2024-11-16,wk inc flu hosp,0,2024-11-16,16,quantile,0.99,45.215739538939026
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.01,0.08219509570611155
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.025,2.53007137968735
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.05,5.27098030013958
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.1,11.85306717541318
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.15,17.196531027382004
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.2,23.11309983137891
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.25,27.6945079760394
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.3,30.83902634556136
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.35,33.16725631777792
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.4,34.65393123127234
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.45,36.13905453154678
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.5,37.53513288523759
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.55,39.526232579244606
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.6,42.34831489737124
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.65,46.433562522624484
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.7,52.086639198752955
2024-11-16,wk inc flu hosp,0,2024-11-16,17,quantile,0.75,59.012136524056025
