reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.4,0.4254336796491065
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.45,0.5189538696057377
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.5,0.6579988686734232
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.55,0.8075622899345432
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.6,0.9405440110473569
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.65,1.0722441723570322
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.7,1.3491260245643844
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.75,1.679654857945145
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.8,2.061091890884778
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.85,2.3734781239396665
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.9,2.957040121944182
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.95,4.576591839291717
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.975,6.226004141732812
2024-09-14,wk inc flu hosp,0,2024-09-14,02,quantile,0.99,9.860427276048826
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.05,2.058011652951153
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.1,5.666567220475198
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.15,7.00841627594989
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.2,7.983148775943267
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.25,8.309897951759263
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.3,9.028300548154114
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.35,9.887953412610994
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.4,10.841411104176846
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.45,11.607519050924438
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.5,12.178493767885593
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.55,12.70084964392196
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.6,13.552302227920343
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.65,14.402652877024737
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.7,15.114177148597982
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.75,16.86760312442114
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.8,19.029260764548503
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.85,21.729530710893616
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.9,25.659079801066348
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.95,31.334436321522904
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.975,40.912223381653995
2024-09-14,wk inc flu hosp,0,2024-09-14,04,quantile,0.99,70.87227931181579
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.025,0.04491283494548797
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.05,0.5216616671022656
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.1,1.7705272055360581
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.15,2.7251568578920278
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.2,3.448700028944011
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.25,3.915192878032343
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.3,4.3809179679359636
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.35,4.872598389295828
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.4,5.414681469120646
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.45,5.80166726683978
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.5,6.193424130094932
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.55,6.6790254299759955
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.6,7.037286689458506
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.65,7.427022563490731
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.7,8.077783502132913
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.75,8.935909855726308
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.8,9.19086130991138
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.85,11.348317180443706
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.9,14.854211217793514
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.95,26.917407258383665
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.975,42.90832554430628
2024-09-14,wk inc flu hosp,0,2024-09-14,05,quantile,0.99,77.04974311724939
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.05,0.8097343875839692
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.1,3.8776300281145337
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.15,6.171421292922325
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.2,7.649212147073003
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.25,9.113547185727487
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.3,10.210990978326919
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.35,11.312041584920403
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.4,12.409853071738864
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.45,13.395791249889468
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.5,14.727657357000142
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.55,16.442427371063204
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.6,19.1077814260588
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.65,22.699925377313214
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.7,23.835775727671255
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.75,25.669896112173728
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.8,28.38897196765158
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.85,35.482746776289815
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.9,39.94839753905588
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.95,62.85465104886028
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.975,106.00146000366834
2024-09-14,wk inc flu hosp,0,2024-09-14,06,quantile,0.99,195.84525156351143
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.05,0
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.1,0
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.15,0
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.2,0.020214357884684626
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.25,0.042038337358811004
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.3,0.06386231683293737
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.35,0.10237817668981831
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.4,0.19952563246520913
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.45,0.31584698495589997
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.5,0.4466481147448273
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.55,0.6174354341335997
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.6,0.7686372010966779
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.65,0.8916547574249805
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.7,1.007484376617984
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.75,1.2014360667045645
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.8,1.7709764841182167
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.85,3.336604525014365
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.9,7.050124515572411
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.95,17.083015263291806
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.975,30.95429358633128
2024-09-14,wk inc flu hosp,0,2024-09-14,08,quantile,0.99,45.69593500183762
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.05,0
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.1,0.008081177151538681
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.15,0.037195373348533706
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.2,0.11797463482125749
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.25,0.20821415714421396
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.3,0.39596346222896495
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.35,0.6232337291597145
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.4,0.8460933393274662
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.45,1.0780838093247482
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.5,1.3810843168718374
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.55,1.7148412464038847
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.6,1.974434759054515
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.65,2.0514065477768213
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.7,2.2922117184479416
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.75,2.9323968309420807
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.8,3.129880966499814
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.85,4.315605328057975
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.9,7.6775618428879415
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.95,10.95633920000398
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.975,17.211589334802063
2024-09-14,wk inc flu hosp,0,2024-09-14,09,quantile,0.99,29.253583752472043
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.05,0
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.1,0.0060485865776237465
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.15,0.021442777955233836
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.2,0.066562029022056185
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.25,0.1492524312162645
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.3,0.22951573207835144
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.35,0.30063380268684703
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.4,0.3725194161017915
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.45,0.48605025724674317
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.5,0.5331190815161128
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.55,0.6725862220720796
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.6,0.7908030998253328
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.65,0.8595197471560284
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.7,0.9683477684223462
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.75,1.103114284747609
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.8,1.2823270404129412
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.85,1.6147644571944313
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.9,2.197349099716544
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.95,3.3817649609649534
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.975,5.589606638417672
2024-09-14,wk inc flu hosp,0,2024-09-14,10,quantile,0.99,10.31668427783351
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.05,0
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.1,0
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.15,0
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.2,0
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.25,0
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.3,0.0026105800327887257
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.35,0.005913505722315893
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.4,0.009216431411843065
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.45,0.013547653322453427
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.5,0.02521418475168484
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.55,0.036923020680243765
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.6,0.050106237985072036
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.65,0.07636498438665656
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.7,0.20387043749272357
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.75,0.35557799813433444
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.8,0.45485330017675507
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.85,0.8404214552319769
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.9,1.2835861737610745
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.95,1.8327883975112442
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.975,2.9248345944362435
2024-09-14,wk inc flu hosp,0,2024-09-14,11,quantile,0.99,6.4055185192213315
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.01,0.8464904831050687
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.025,3.6754883812102954
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.05,15.445397354583609
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.1,24.346204157574306
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.15,28.076653719804437
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.2,33.479085404283154
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.25,38.01483463706037
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.3,39.826881022201825
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.35,42.96611875520092
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.4,44.128116658792095
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.45,48.17913204357545
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.5,50.806266475472874
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.55,53.770405646019704
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.6,57.28031919666159
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.65,60.27876736992512
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.7,62.80714907785138
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.75,64.88159918175417
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.8,70.20240879298676
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.85,78.56078549926701
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.9,85.52946431895575
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.95,117.04190167580359
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.975,141.53591990757639
2024-09-14,wk inc flu hosp,0,2024-09-14,12,quantile,0.99,184.53007887269496
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.05,0
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.1,0
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.15,0
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.2,0
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.25,0.043847610011129363
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.3,0.08942633063949933
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.35,0.1350050512678693
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.4,0.1805837718962393
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.45,0.2261624925246093
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.5,0.3630232524751814
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.55,0.5348113028119333
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.6,0.7435896261973688
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.65,0.9165839868627349
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.7,1.2197832832395294
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.75,1.5919676073753932
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.8,2.1134045698845876
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.85,3.148970184215453
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.9,8.363318650058789
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.95,24.95376801224542
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.975,44.290868240628804
2024-09-14,wk inc flu hosp,0,2024-09-14,13,quantile,0.99,75.31697338900067
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.05,0
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.1,0.02884385906479086
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.15,0.17434575501305213
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.2,0.35243574627498697
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.25,0.46930173001083403
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.3,0.5791543558683468
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.35,0.7427121473091824
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.4,0.9074460749466787
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.45,1.0052628783939275
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.5,1.1639011164022792
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.55,1.3380199199999634
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.6,1.493458409700898
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.65,1.598854784483293
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.7,1.9340138619401266
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.75,2.0583435178554788
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.8,2.736616011440484
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.85,3.184358196282968
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.9,4.488271192223816
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.95,7.434609509403616
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.975,11.125229784096517
2024-09-14,wk inc flu hosp,0,2024-09-14,15,quantile,0.99,17.57948789768014
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.05,0
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.1,0
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.15,0.006955828297052439
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.2,0.024586824630482472
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.25,0.04446177276906157
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.3,0.08935996131043096
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.35,0.12349303828414801
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.4,0.14027052620914532
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.45,0.15704801413414263
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.5,0.2417038252465916
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.55,0.3555850282295025
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.6,0.5499488897309086
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.65,0.7375945732956403
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.7,1.0088676800665326
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.75,1.1993010364219867
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.8,1.5866899716163037
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.85,2.20039753197548
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.9,3.273486583523977
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.95,6.746912196650404
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.975,12.000853762875428
2024-09-14,wk inc flu hosp,0,2024-09-14,16,quantile,0.99,24.50417287124768
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.01,0
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.025,0
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.05,0
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.1,0.12549078315855017
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.15,0.35725410318915735
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.2,0.6104556981905424
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.25,0.866800130438916
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.3,1.2884290122042683
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.35,1.4736884637587908
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.4,1.6031648546557227
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.45,1.8606545958752583
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.5,2.126972923690281
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.55,2.407266804129153
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.6,2.6942442112967284
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.65,3.0824707001255915
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.7,3.937343665744465
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.75,5.065430170991782
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.8,7.117252394247578
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.85,8.798575141663505
2024-09-14,wk inc flu hosp,0,2024-09-14,17,quantile,0.9,17.358068658015647
