reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.6,1.4215226159341845
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.65,2.0725427880963156
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.7,2.7343941518496
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.75,3.081224756113633
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.8,3.9031256081825547
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.85,5.098241293595388
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.9,7.742798725560367
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.95,17.468728863443705
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.975,31.420788022806757
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.99,60.13364028222913
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.05,2.100487512178454
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.1,8.117671152025638
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.15,13.954273779847162
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.2,17.15527978686018
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.25,19.300836611381815
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.3,21.138508656198248
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.35,22.64942873507229
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.4,24.08994232921716
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.45,25.693260803877386
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.5,26.769225162727217
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.55,27.84016259463624
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.6,29.105246419801592
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.65,31.4025032927484
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.7,35.17571116731879
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.75,38.29889928340577
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.8,45.36993307653601
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.85,56.49968593418047
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.9,72.00510972857607
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.95,104.38004629868651
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.975,155.42337564416897
2024-10-19,wk inc flu hosp,0,2024-10-19,06,quantile,0.99,262.42384359899523
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.05,0
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.1,0
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.15,0
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.2,7.000782575103368e-4
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.25,0.015240707994627204
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.3,0.029781337731744077
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.35,0.04432196746886095
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.4,0.05886259720597783
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.45,0.07340322694309469
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.5,0.1247267832226333
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.55,0.2400486875441201
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.6,0.4385816128530917
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.65,0.7365279740815359
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.7,1.1404166297994103
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.75,1.577718554355189
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.8,2.525042020037899
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.85,5.978927602136376
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.9,11.802252623706346
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.95,24.37996352817803
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.975,37.9796047453358
2024-10-19,wk inc flu hosp,0,2024-10-19,08,quantile,0.99,48.10959692167796
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.05,0
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.1,0
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.15,0
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.2,0.0016892309766539924
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.25,0.011353315572948103
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.3,0.021017400169242213
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.35,0.030681484765536324
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.4,0.040345569361830445
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.45,0.05000965395812456
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.5,0.1213908842234009
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.55,0.26509977243420924
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.6,0.5092304987224483
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.65,0.7920829408088793
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.7,1.048715027473314
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.75,1.5304215405295216
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.8,2.0813507629442793
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.85,2.7468446476579764
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.9,4.188557780171777
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.95,10.309497051842882
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.975,20.443918298772594
2024-10-19,wk inc flu hosp,0,2024-10-19,09,quantile,0.99,32.608348536449256
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.05,0
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.1,0
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.15,0.0013330025065483233
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.2,0.011445411347535302
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.25,0.021557820188522276
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.3,0.033715798694453875
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.35,0.08448517508316995
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.4,0.14169800943726604
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.45,0.18867745550477655
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.5,0.2154427890041395
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.55,0.2648867061262873
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.6,0.2936983320751813
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.65,0.31451728540019036
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.7,0.3630414777561477
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.75,0.5623709089275474
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.8,0.8687453601183709
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.85,1.2601022804861988
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.9,1.8600403325369623
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.95,3.621369327667967
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.975,7.221013712025833
2024-10-19,wk inc flu hosp,0,2024-10-19,10,quantile,0.99,10.498512215303139
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.05,0
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.1,0
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.15,0
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.2,0
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.25,0.002460971780612725
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.3,0.005051455454886746
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.35,0.007641939129160768
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.4,0.010232422803434792
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.45,0.016431092295534497
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.5,0.034210455067921385
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.55,0.05588397310560426
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.6,0.095531865871745
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.65,0.16154012621777786
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.7,0.2970848636836224
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.75,0.5427559692601934
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.8,0.8470093019745871
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.85,1.0936851181490426
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.9,1.4966845287389772
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.95,2.5312772779158936
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.975,4.193398089729713
2024-10-19,wk inc flu hosp,0,2024-10-19,11,quantile,0.99,8.506025182542457
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.05,0.2162788075469627
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.1,1.071366722957193
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.15,5.638869369994739
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.2,7.201414778112796
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.25,8.415146799057398
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.3,9.144125170279304
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.35,12.023334068409328
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.4,14.925187463210412
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.45,16.857391272848204
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.5,19.573872243612456
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.55,21.044209784548638
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.6,24.370944241108305
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.65,26.863951165434322
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.7,32.040257028461205
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.75,34.39185688403705
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.8,40.22342199329199
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.85,47.232731129332116
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.9,59.79275293597674
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.95,84.2994259279055
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.975,118.8491536692538
2024-10-19,wk inc flu hosp,0,2024-10-19,12,quantile,0.99,161.23098958191738
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.05,0
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.1,0
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.15,0
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.2,0
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.25,0.04011348405639742
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.3,0.09446316870016025
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.35,0.14881285334392308
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.4,0.20316253798768594
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.45,0.2948391859484314
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.5,0.42603329035666265
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.55,0.5935158875927733
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.6,0.772096257497641
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.65,0.9685392398818671
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.7,1.329411073810605
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.75,1.8786854928498278
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.8,2.83300985799683
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.85,6.522591913290041
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.9,15.719050565181972
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.95,33.481821181879084
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.975,54.61733595285627
2024-10-19,wk inc flu hosp,0,2024-10-19,13,quantile,0.99,84.72201958453985
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.05,0
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.1,0
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.15,0.02453342411604865
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.2,0.06250049082833252
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.25,0.22381684786249553
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.3,0.304163259957782
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.35,0.3830560274793169
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.4,0.4770493181963118
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.45,0.6352884034129739
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.5,0.7785771238883223
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.55,0.9541533725753305
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.6,0.9955999746405864
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.65,1.2086863667327843
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.7,1.5336263919902569
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.75,1.777764277153999
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.8,1.9849233339688956
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.85,2.1937718074426638
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.9,3.6763173278492567
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.95,6.713015566806984
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.975,9.818453008535677
2024-10-19,wk inc flu hosp,0,2024-10-19,15,quantile,0.99,13.884847262622392
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.05,0
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.1,0.0036829113991246713
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.15,0.031094126459814388
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.2,0.09479627361850934
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.25,0.2049570425009337
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.3,0.3540587510934717
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.35,0.572892913500531
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.4,0.8524262809805934
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.45,1.1457458029266498
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.5,1.4994586786422364
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.55,1.7876989082170447
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.6,2.1772276524278213
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.65,2.544812220400051
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.7,2.8106926699307775
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.75,2.9599631381647975
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.8,3.346972590577249
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.85,4.103055621751607
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.9,5.488497523325364
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.95,10.446664973386067
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.975,15.900426550919471
2024-10-19,wk inc flu hosp,0,2024-10-19,16,quantile,0.99,32.31212030246505
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.01,0
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.025,0
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.05,0
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.1,0
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.15,0.04496908131059168
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.2,0.14151691737653824
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.25,0.30418344085492777
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.3,0.46686433397934196
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.35,0.6188091426609365
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.4,0.7871878948992416
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.45,1.0672903341688054
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.5,1.4598551400994244
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.55,1.8635647788296887
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.6,2.279100927274245
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.65,2.7633017046625574
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.7,3.2488759955731807
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.75,3.760598442771683
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.8,5.42401777424562
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.85,8.814215601512398
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.9,12.798397608883445
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.95,29.21445062617941
2024-10-19,wk inc flu hosp,0,2024-10-19,17,quantile,0.975,50.817459867693756
