reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,0,2025-05-10,05,quantile,0.75,30.314070202038387
2025-05-10,wk inc flu hosp,0,2025-05-10,05,quantile,0.8,35.41721883493117
2025-05-10,wk inc flu hosp,0,2025-05-10,05,quantile,0.85,43.45599044657531
2025-05-10,wk inc flu hosp,0,2025-05-10,05,quantile,0.9,68.50081479521853
2025-05-10,wk inc flu hosp,0,2025-05-10,05,quantile,0.95,85.89312959399224
2025-05-10,wk inc flu hosp,0,2025-05-10,05,quantile,0.975,157.91066325261835
2025-05-10,wk inc flu hosp,0,2025-05-10,05,quantile,0.99,253.17625602322724
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.01,4.040221603402217
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.025,21.56033203194273
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.05,73.92454435558818
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.1,106.46274522479983
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.15,123.1471360717468
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.2,142.81283006131244
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.25,157.65557808375152
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.3,170.22411794859002
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.35,176.80072058201165
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.4,186.45150286677642
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.45,193.8574007727648
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.5,199.52874135829643
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.55,208.3484040745753
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.6,218.24004104137825
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.65,230.1674441759306
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.7,241.91118190479253
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.75,257.0789459729342
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.8,280.4132097518594
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.85,309.30446099877173
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.9,368.3649395822233
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.95,492.1862064546411
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.975,591.5779152357923
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.99,751.2209263184031
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.01,3.309429524565499
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.025,5.066353865188291
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.05,8.739882279646068
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.1,12.434932089813573
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.15,15.135493636627738
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.2,16.679756631119126
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.25,17.814920664771588
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.3,19.236285600084308
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.35,20.887790475439168
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.4,22.450113139726458
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.45,24.770082884628003
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.5,26.180036534981355
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.55,27.918812525395154
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.6,30.04367045324779
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.65,31.76091748747943
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.7,33.628663227626056
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.75,36.50934313774111
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.8,39.273965999052216
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.85,42.89007316155581
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.9,48.11802637900337
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.95,61.65871529918145
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.975,76.40452161649658
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.99,78.22289331987986
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.01,0.7843599792090798
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.025,2.147249388559874
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.05,6.57440818274003
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.1,10.428538355252522
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.15,12.995081542468464
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.2,14.487744416561032
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.25,15.818991145766638
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.3,17.22601770771099
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.35,18.489392176169613
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.4,20.166387944152326
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.45,21.6070518127621
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.5,22.917314530699556
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.55,24.178490907021306
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.6,25.097338964098654
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.65,25.67400723333191
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.7,26.853948742546304
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.75,28.609544150028622
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.8,31.4439634481342
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.85,35.736274980567245
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.9,44.42624603841417
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.95,73.61197745023883
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.975,94.13235265719268
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.99,111.45494403923716
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.01,0.2601456163271192
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.025,0.35675175437138334
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.05,0.5643578285399752
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.1,0.9614316949435185
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.15,1.243537726527197
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.2,1.6839112554769313
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.25,2.0096680770122317
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.3,2.2558546640367183
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.35,2.5361930700211284
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.4,2.8977906143403707
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.45,3.1464088388731097
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.5,3.504205650671491
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.55,3.934174305395896
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.6,4.123376928075626
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.65,4.268377705698962
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.7,4.67029153398049
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.75,5.266154444327752
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.8,6.052794709712151
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.85,7.400749497407879
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.9,8.547868733730029
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.95,10.079173075953356
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.975,11.271178402764322
2025-05-10,wk inc flu hosp,0,2025-05-10,10,quantile,0.99,13.0773669996732
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.01,0.3621993102689835
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.025,0.5389045265273138
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.05,0.7938392158763937
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.1,1.1968531755138978
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.15,1.520396534395602
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.2,1.8273603908087892
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.25,2.0883197936318365
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.3,2.553697728109607
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.35,2.7171871230734594
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.4,3.05170355612385
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.45,3.3297282130260917
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.5,3.63018920731215
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.55,3.959207910277149
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.6,4.398202563581209
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.65,4.837870236496089
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.7,5.3545915829585295
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.75,6.02135486842165
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.8,6.817844527021607
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.85,7.770057687933183
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.9,9.20226364364305
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.95,11.648828441642591
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.975,14.327931572063832
2025-05-10,wk inc flu hosp,0,2025-05-10,11,quantile,0.99,16.244800020263753
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.01,14.523117012509086
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.025,52.92485975753394
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.05,78.07459475859388
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.1,101.56526994570969
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.15,112.02890649583388
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.2,120.26387835971387
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.25,136.0103429309642
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.3,151.13854120281488
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.35,168.8550913378568
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.4,181.58346933949755
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.45,192.53851356980442
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.5,206.49623775047888
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.55,219.09917317442864
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.6,230.17868776075582
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.65,242.90313728132887
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.7,263.8506826543228
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.75,284.4204654383149
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.8,317.2885377712862
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.85,346.49014211298305
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.9,367.50826140116436
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.95,481.20093641820233
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.975,562.1653274695533
2025-05-10,wk inc flu hosp,0,2025-05-10,12,quantile,0.99,599.9235985246502
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.01,1.3967667645960944
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.025,8.799067251478702
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.05,16.666947721711114
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.1,22.24881569783437
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.15,23.84363996930536
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.2,25.199160848353824
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.25,27.138690980000177
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.3,29.14703846376139
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.35,32.01881250575169
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.4,33.002113552250755
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.45,33.81814938083003
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.5,35.31113931805255
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.55,37.360907531003726
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.6,40.98954659891848
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.65,44.97365470713219
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.7,49.25632751580294
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.75,53.504550700817965
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.8,59.96383270054457
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.85,67.67661348863163
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.9,73.42915552519366
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.95,88.64541781761783
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.975,103.98302498098865
2025-05-10,wk inc flu hosp,0,2025-05-10,13,quantile,0.99,122.65427519352207
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.01,5.836081053336278
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.025,7.120978502788646
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.05,8.127570365238089
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.1,10.677583231515175
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.15,12.809306853694899
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.2,14.897519080490362
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.25,16.992834339976053
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.3,18.861673597047137
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.35,20.03587274800605
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.4,21.354247327259966
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.45,22.364298011199192
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.5,23.587848995923288
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.55,24.576148127797637
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.6,26.27655659017832
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.65,28.049109856367505
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.7,28.952810359145996
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.75,30.079238669625557
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.8,32.27765448873085
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.85,36.12344262416263
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.9,43.48274318354024
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.95,59.326233644336554
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.975,97.48718649044085
2025-05-10,wk inc flu hosp,0,2025-05-10,15,quantile,0.99,184.4825362932409
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.01,3.549711022872428
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.025,5.722143703173616
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.05,8.080465654045517
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.1,10.92254336607116
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.15,13.756423310884806
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.2,15.961977973763398
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.25,17.323666129602675
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.3,18.221863733821046
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.35,19.0247701242084
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.4,20.306429779778227
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.45,21.401851575785937
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.5,22.34125292503706
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.55,23.52359310990803
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.6,24.98107838320056
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.65,26.998067516372448
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.7,29.711101625783243
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.75,32.525832674372516
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.8,35.550003331113345
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.85,40.04948380689238
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.9,45.99176550516038
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.95,58.063938135265786
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.975,72.27985717741483
2025-05-10,wk inc flu hosp,0,2025-05-10,16,quantile,0.99,88.04352787238582
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.01,7.628335728237718
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.025,9.102375964218329
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.05,17.539686304205503
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.1,27.37979983835755
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.15,33.25732129471278
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.2,35.615604809613984
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.25,38.65796806234904
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.3,42.49555110356258
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.35,45.91491565730068
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.4,49.59732762986657
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.45,53.91266747983176
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.5,59.88896508146035
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.55,66.61700863612114
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.6,74.48404221788499
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.65,81.48716069700666
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.7,88.37694152000891
2025-05-10,wk inc flu hosp,0,2025-05-10,17,quantile,0.75,92.89009699627724
