reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.65,86.02081519244858
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.7,89.20096607605551
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.75,93.75441032571956
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.8,107.88914179117596
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.85,123.11380238342795
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.9,141.3159940838
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.95,178.92232005217915
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.975,282.1382544397645
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.99,501.1082398701378
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.01,8.288171035302932
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.025,35.97189560893298
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.05,95.94357945151408
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.1,138.18041449430834
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.15,167.36553866236622
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.2,193.9468005689781
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.25,211.20901075939287
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.3,233.05382025691472
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.35,254.5930128373298
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.4,283.25781586387035
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.45,305.47321189520727
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.5,330.75076341444355
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.55,342.71294354285783
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.6,372.9062672375031
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.65,397.214046524053
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.7,428.758956864512
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.75,457.373708051094
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.8,499.0670461071216
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.85,575.5299437281609
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.9,699.5708070604533
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.95,889.1717221077798
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.975,1068.6657149043208
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.99,1419.6383224746396
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.01,10.789816176217785
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.025,15.270897560613292
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.05,26.600761614069192
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.1,32.77795688807248
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.15,37.32844566748188
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.2,40.59252616800972
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.25,45.78429824384091
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.3,49.3478443194058
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.35,52.997339052102575
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.4,57.24052432330919
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.45,61.2277182482127
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.5,66.90332455593199
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.55,74.63127300361855
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.6,82.4051855487294
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.65,88.78233072129642
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.7,93.93000780418113
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.75,103.99172129067827
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.8,114.54079494744693
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.85,131.7208992792731
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.9,160.26471872912597
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.95,208.63746655230793
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.975,221.69853014393502
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.99,247.432965810189
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.01,2.601635952880525
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.025,5.401251112895101
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.05,9.367468214785108
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.1,20.347656146146825
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.15,27.298588270771894
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.2,31.511720431241592
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.25,34.228321476772315
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.3,37.626770099039085
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.35,41.38795022091043
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.4,44.637368620101526
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.45,46.80176179860851
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.5,49.51287856047924
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.55,52.21479751746735
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.6,53.85512511965311
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.65,55.57611087244026
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.7,58.931457803963774
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.75,64.7018844990551
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.8,74.60281769270469
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.85,88.20796115610008
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.9,112.36462298305172
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.95,162.95699422192058
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.975,198.8690048949893
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.99,233.79069617647664
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.01,3.0204559420315777
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.025,3.557595265334058
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.05,4.084584520886092
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.1,4.385491695189859
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.15,8.766076175459908
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.2,10.992277879666714
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.25,12.995863306110882
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.3,14.168197972734367
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.35,15.296683962519992
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.4,16.47217437402238
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.45,17.27814574287172
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.5,19.04826638097391
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.55,20.813960433802944
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.6,22.529939168489715
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.65,25.268859603101824
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.7,28.244735432562887
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.75,33.51516271426864
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.8,34.89493331072802
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.85,37.2397564104779
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.9,45.747186484964956
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.95,66.91557830976137
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.975,80.91346693866606
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.99,98.24583349204627
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.01,7.768688003671036
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.025,8.820370131457503
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.05,10.187846200593613
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.1,12.709218774165526
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.15,14.455259562770799
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.2,15.956637035286805
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.25,17.373372566248676
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.3,19.09458847035605
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.35,21.589511604800236
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.4,24.143741454488495
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.45,25.761813371923708
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.5,27.434598622299546
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.55,29.010737328936116
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.6,31.009203660516445
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.65,32.77202529916951
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.7,34.65303623449997
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.75,37.35664232346781
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.8,43.109632695110506
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.85,51.901050720006886
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.9,66.05603905547567
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.95,79.53748589939441
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.975,87.71629070017516
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.99,103.82088786410523
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.01,35.890398360798166
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.025,118.85501509008249
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.05,220.8973015319178
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.1,283.25517359825915
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.15,317.6918854933533
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.2,365.2579286526958
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.25,397.58082400518373
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.3,436.78149517967546
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.35,469.96593014203734
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.4,512.1285117539211
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.45,543.8550015609637
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.5,576.716261516251
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.55,591.4294824490682
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.6,614.1412413759807
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.65,672.6005904083886
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.7,756.0480333118018
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.75,829.0019457476085
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.8,838.4733786780106
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.85,856.2531336278366
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.9,904.2050748334633
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.95,1176.8095350855428
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.975,1376.5589337825077
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.99,1473.7403462263965
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.01,8.40559636739858
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.025,13.657414085380637
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.05,20.803548580434317
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.1,39.75302479614789
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.15,62.21951588330414
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.2,80.5423308906259
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.25,93.91822857620075
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.3,104.55539987330917
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.35,113.77470908570938
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.4,122.31877602364165
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.45,131.2857108650268
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.5,142.53046526630334
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.55,148.39353854595453
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.6,155.03530956456984
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.65,164.3793156922238
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.7,180.60370882067818
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.75,201.5303784678106
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.8,223.90226496377022
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.85,257.30131578868026
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.9,308.32685227868853
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.95,348.3060009177887
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.975,407.18966286299127
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.99,506.2413727251733
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.01,4.419544609086672
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.025,6.244252122378311
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.05,8.233810522658315
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.1,10.071178935575054
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.15,10.622256004421251
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.2,11.139519490395145
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.25,11.840417506916975
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.3,13.614185289287665
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.35,16.626970794966965
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.4,18.727580356249977
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.45,19.91018997632897
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.5,21.14809860288495
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.55,22.87682539147195
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.6,25.1369569164513
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.65,27.849242061718012
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.7,31.52544012764054
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.75,36.039739789464896
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.8,41.150243672307795
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.85,47.39322582101625
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.9,56.74654410036257
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.95,75.9748062055791
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.975,102.95459090376781
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.99,166.66041515614745
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.01,8.023271425198931
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.025,9.484563273328481
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.05,11.5615903848235
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.1,14.565567200953707
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.15,16.214384239099935
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.2,18.204536907422995
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.25,19.86968080896852
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.3,21.58064101676794
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.35,22.94952523978596
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.4,24.475529136219603
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.45,26.01313800934813
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.5,27.62851979127204
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.55,29.992577127148575
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.6,32.58600527972855
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.65,36.990503186496454
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.7,40.83970247203095
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.75,46.80489649192723
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.8,52.05295105850305
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.85,56.968111849480614
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.9,74.66169078449884
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.95,102.20269320713217
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.975,144.86199887313686
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.99,210.8660738171357
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.01,30.112300513905183
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.025,35.443237011180656
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.05,45.30158521471659
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.1,52.28715943680561
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.15,71.35302889802351
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.2,96.54960230126815
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.25,121.9680239350453
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.3,141.15958963196277
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.35,159.31149393286495
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.4,177.73688472914972
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.45,198.86180242871603
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.5,221.87621971114154
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.55,247.1270654510367
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.6,275.26706152926437
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.65,298.58766480232595
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.7,319.34820552982694
2025-04-12,wk inc flu hosp,0,2025-04-12,17,quantile,0.75,334.59707221489924
