reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.3,1.0145589207294172
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.35,1.069675242888033
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.4,1.077996967077139
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.45,1.1741233580231198
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.5,1.3801740579503916
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.55,1.557209424091309
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.6,1.6507798010081696
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.65,1.6938927023923156
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.7,1.8807258794689292
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.75,2.1578876008612853
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.8,2.5354550345805813
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.85,3.1324915791519077
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.9,4.164429463003891
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.95,6.334498165922504
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.975,7.112045123168223
2025-08-16,wk inc flu hosp,0,2025-08-16,02,quantile,0.99,7.531201485719565
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.01,3.1795633577325115
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.025,3.902338369158087
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.05,4.7378746271215055
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.1,5.083530157750369
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.15,5.899847877465763
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.2,6.780206555860284
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.25,7.342591478916424
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.3,7.763530520204118
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.35,8.541415970072853
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.4,9.648003933323855
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.45,10.20043635461661
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.5,10.906395561734561
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.55,11.577138766753716
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.6,11.980882046283346
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.65,12.917220159510231
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.7,14.291494770165372
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.75,16.157758938214506
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.8,18.313045497010947
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.85,21.1312066954128
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.9,23.9087639036551
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.95,25.800103511999904
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.975,27.725598216092713
2025-08-16,wk inc flu hosp,0,2025-08-16,04,quantile,0.99,29.3511834489692
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.01,0
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.025,0.17438914827850982
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.05,0.4238164575326169
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.1,0.7897083664119255
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.15,1.0397276800316722
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.2,1.26484493085216
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.25,1.2899499013307159
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.3,1.3908690647634236
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.35,1.5122729292633963
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.4,1.6264525469948283
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.45,1.78218728380357
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.5,1.9339675568214083
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.55,2.079102766548004
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.6,2.219827948073707
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.65,2.3965630258231045
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.7,2.674374654040944
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.75,3.058419738871237
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.8,3.576297579913889
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.85,4.138397214381642
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.9,4.911591139537634
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.95,6.873921814211942
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.975,10.649574114133648
2025-08-16,wk inc flu hosp,0,2025-08-16,05,quantile,0.99,19.78450077904386
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.01,0.37146381881076246
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.025,4.713227601641309
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.05,13.998305885636917
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.1,20.938709144579345
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.15,25.847757733552122
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.2,29.735237290765784
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.25,33.65920702501176
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.3,38.787665705289456
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.35,43.26961719610954
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.4,46.340659066172734
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.45,48.16954756748128
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.5,51.15313704091041
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.55,52.056915816983995
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.6,54.26972262048771
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.65,56.93975384660403
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.7,59.14196639805063
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.75,61.94806586666453
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.8,66.41230520331666
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.85,72.53306510163296
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.9,86.15736542064636
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.95,101.8716474469428
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.975,155.45401785874913
2025-08-16,wk inc flu hosp,0,2025-08-16,06,quantile,0.99,206.93034783258918
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.01,0
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.025,0.37432184394659285
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.05,0.8891056421458499
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.1,1.4534428086123112
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.15,1.9011594715600546
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.2,2.268053619110557
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.25,2.5168110553602183
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.3,2.7942125990495956
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.35,3.0725223108578783
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.4,3.3249234203611793
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.45,3.667436465916661
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.5,3.9659119509519094
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.55,4.249849589249323
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.6,4.633250804645319
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.65,5.128209156305541
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.7,5.340837651900572
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.75,5.534002194850581
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.8,5.9621695626582945
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.85,6.594332275982147
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.9,7.846370040165805
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.95,10.733112240915654
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.975,13.376157320037326
2025-08-16,wk inc flu hosp,0,2025-08-16,08,quantile,0.99,14.324413277794374
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.01,0.0175002697045814
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.025,0.1946510572016366
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.05,0.8627933580688854
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.1,1.7005951302138242
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.15,2.3101175878928966
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.2,2.7446835580445015
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.25,3.1680703827022647
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.3,3.630512437010636
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.35,3.927930806409494
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.4,4.35257135249225
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.45,4.744751214962274
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.5,5.196276914693575
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.55,5.726425571750255
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.6,6.2253564415956975
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.65,6.86954320321374
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.7,7.637418703382853
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.75,8.423192249973017
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.8,9.086736307518745
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.85,9.545929232098532
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.9,12.47236508889872
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.95,28.07851513095732
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.975,35.85678124158382
2025-08-16,wk inc flu hosp,0,2025-08-16,09,quantile,0.99,42.39580938202111
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.01,0
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.025,0
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.05,0
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.1,0
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.15,0
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.2,0
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.25,5.995596068443562e-4
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.3,0.0020759291923157395
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.35,0.0035522987777871226
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.4,0.005028668363258507
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.45,0.010024485879520213
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.5,0.023561309459753467
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.55,0.03956890793213575
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.6,0.0735750234616234
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.65,0.1668208666519879
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.7,0.25533048388476276
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.75,0.3600425407856384
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.8,0.5187312041578659
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.85,0.7451588977907984
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.9,1.0143817075984638
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.95,1.377073311819138
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.975,1.7993573848754496
2025-08-16,wk inc flu hosp,0,2025-08-16,10,quantile,0.99,2.075213884314683
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.01,0
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.025,0
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.05,0
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.1,0
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.15,0.0017047385462314454
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.2,0.008613240954128522
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.25,0.017525015067569608
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.3,0.04266520143266467
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.35,0.09137290335726364
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.4,0.18091800907774228
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.45,0.2609200160245283
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.5,0.38337656470580034
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.55,0.536701076305388
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.6,0.7083796900749051
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.65,0.8166182080506811
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.7,0.9466510419760015
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.75,1.1403405130593995
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.8,1.3720764455863117
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.85,1.7707642949098592
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.9,2.3749611356894604
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.95,3.241076264973314
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.975,4.3078475736414665
2025-08-16,wk inc flu hosp,0,2025-08-16,11,quantile,0.99,5.987330378249656
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.01,6.913109408890926
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.025,25.45540227342914
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.05,53.89349014506474
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.1,63.09901704083171
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.15,78.12850682211231
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.2,91.46735774244702
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.25,93.60195647762909
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.3,95.86612268146747
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.35,96.74289929789215
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.4,99.56221475086116
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.45,106.25418209783531
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.5,112.72780785329016
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.55,117.86899568267297
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.6,123.48014834162097
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.65,129.75128929463875
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.7,139.20857070111032
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.75,153.74767223089924
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.8,171.98636032622179
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.85,185.1627364907355
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.9,205.23963166834477
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.95,262.82693172117996
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.975,300.8398691990103
2025-08-16,wk inc flu hosp,0,2025-08-16,12,quantile,0.99,330.5740321430831
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.01,0.283705832177933
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.025,2.529607615409836
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.05,4.1508097662307275
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.1,5.060979521825481
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.15,6.092115552310631
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.2,6.3596265947034105
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.25,6.9645579468941134
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.3,7.491907842145854
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.35,8.154872254419448
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.4,8.85338475219498
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.45,9.211111692491382
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.5,9.813118887699641
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.55,10.6130294146561
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.6,11.797234132707983
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.65,13.11006578749258
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.7,14.352572004966516
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.75,16.232050829358293
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.8,18.668306283983295
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.85,20.447241166602677
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.9,23.780740982732535
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.95,29.259915499224853
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.975,30.82173182595461
2025-08-16,wk inc flu hosp,0,2025-08-16,13,quantile,0.99,31.80085940340349
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.01,0.6103724141087793
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.025,0.6452470679575805
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.05,0.8609660949747608
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.1,1.3775385421177786
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.15,1.7167929841013967
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.2,2.0840613066576776
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.25,2.4847283090346144
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.3,2.9119476428101976
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.35,3.269186248579753
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.4,3.5778060433631436
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.45,3.7872144616336274
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.5,4.06799588532118
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.55,4.319508635921284
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.6,4.792542773659526
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.65,5.176472096365811
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.7,5.623404070678503
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.75,6.090703333132624
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.8,6.680952411044877
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.85,7.302802028749838
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.9,7.885819783465795
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.95,9.694865819810314
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.975,19.90469350223258
2025-08-16,wk inc flu hosp,0,2025-08-16,15,quantile,0.99,37.83316263506464
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.01,0
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.025,0.02204037799933361
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.05,0.1375874228961307
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.1,0.37519062955528787
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.15,0.5811204395026831
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.2,0.8384841175156328
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.25,1.1039015836047232
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.3,1.2799101472583028
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.35,1.4014096355299595
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.4,1.679222676332317
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.45,1.9085466114692062
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.5,2.1117684187553105
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.55,2.29270847506669
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.6,2.474369497326692
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.65,2.7116871691645708
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.7,3.0371402464753765
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.75,3.6871428089940617
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.8,4.339314800150681
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.85,4.954994733535925
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.9,6.2932810865297535
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.95,8.379784271334938
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.975,9.222169475846579
2025-08-16,wk inc flu hosp,0,2025-08-16,16,quantile,0.99,13.485635227633633
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.01,0.03902999770070844
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.025,0.20514836525588773
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.05,1.9963402328782776
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.1,3.0461963230409657
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.15,4.120435921205127
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.2,5.10605321541582
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.25,5.9893331678142445
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.3,6.805953323157611
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.35,7.7399625869066675
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.4,8.623361271527294
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.45,9.369820226653646
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.5,9.984892476599551
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.55,11.142832732794513
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.6,13.075476473314488
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.65,15.673021893540358
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.7,17.530922442223346
2025-08-16,wk inc flu hosp,0,2025-08-16,17,quantile,0.75,20.014097191780117
