reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.15,0.018509937429309575
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.2,0.28788368870672326
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.25,0.5366943096665526
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.3,0.7620957830220872
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.35,0.9828947943255218
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.4,1.208598620362801
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.45,1.4464236442601135
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.5,1.7041912141274849
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.55,1.998657011339598
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.6,2.470033261505598
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.65,3.548861980751525
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.7,7.42541991586724
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.75,14.271043383368847
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.8,21.561757400386952
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.85,29.843969100212938
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.9,39.796745497425476
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.95,54.96715573462446
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.975,67.0670664641036
2024-07-13,wk inc flu hosp,0,2024-07-13,05,quantile,0.99,81.38916999831318
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.05,0.4218055700240109
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.1,4.949245842294575
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.15,11.874028284340806
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.2,19.717804996487562
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.25,25.038124552928085
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.3,29.452919754589296
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.35,33.57020096975102
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.4,37.62124515648537
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.45,41.74890336321802
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.5,46.10389524347184
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.55,50.77382960837987
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.6,55.87544493594763
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.65,61.5285220045783
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.7,67.95990265485453
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.75,75.26697720895021
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.8,84.02837952393975
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.85,94.33952780947443
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.9,107.80622403785453
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.95,127.1710821230386
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.975,144.57087012980122
2024-07-13,wk inc flu hosp,0,2024-07-13,06,quantile,0.99,165.1661927629693
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.15,0.10029994975812541
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.2,0.47598455490859737
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.25,0.8043533615405046
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.3,1.0908678418309967
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.35,1.3580592892962071
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.4,1.6175629017702988
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.45,1.9344808011884935
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.5,2.3124850546801627
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.55,2.7514682929353507
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.6,3.517396690032497
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.65,4.823098843959925
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.7,8.097571465108343
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.75,15.313488610211923
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.8,23.373086821816372
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.85,32.42504236315962
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.9,43.66404159031216
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.95,60.03043690216276
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.975,73.32583666313394
2024-07-13,wk inc flu hosp,0,2024-07-13,08,quantile,0.99,87.66947449673654
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.15,0.33282588917027506
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.2,0.832431718890332
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.25,1.2326910753190863
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.3,1.5845290536938488
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.35,1.9159339932606156
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.4,2.24334661246389
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.45,2.6201462644410425
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.5,3.1081202270290347
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.55,3.853033019566741
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.6,4.919230528412705
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.65,6.866759733602738
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.7,10.732616241353341
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.75,16.456223017494793
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.8,22.583862757155973
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.85,29.47939506554445
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.9,37.984318229461934
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.95,50.48916470576771
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.975,60.60795818499222
2024-07-13,wk inc flu hosp,0,2024-07-13,09,quantile,0.99,72.54913341154365
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.15,0
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.2,0.022009099612992404
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.25,0.061721113909384874
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.3,0.11014757144039167
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.35,0.15931132824189242
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.4,0.25173893773508577
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.45,0.35602688416291906
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.5,0.5501851428920879
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.55,0.7826944170919392
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.6,1.055815439694329
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.65,1.4057921992012143
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.7,1.8869528278770733
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.75,2.6144495390279565
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.8,3.601531932197997
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.85,4.966084646445865
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.9,6.679467172401716
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.95,9.253238745861253
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.975,11.318031824912524
2024-07-13,wk inc flu hosp,0,2024-07-13,10,quantile,0.99,13.762031695328508
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.15,0
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.2,0
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.25,0.0018095039051421692
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.3,0.010846777529709273
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.35,0.019884051154276373
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.4,0.10915105716503798
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.45,0.22689502772657033
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.5,0.3604910528489007
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.55,0.5113040384585738
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.6,0.6811038788320406
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.65,0.8640186131337693
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.7,1.316705256174519
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.75,2.6416069049919715
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.8,4.258245429096633
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.85,6.082757292064486
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.9,8.328695368868413
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.95,11.63422944209154
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.975,14.307947486302968
2024-07-13,wk inc flu hosp,0,2024-07-13,11,quantile,0.99,17.36633716346721
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.05,0.46975896594896205
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.1,5.511905897712911
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.15,13.223939286015478
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.2,24.96225252251803
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.25,33.10659928860009
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.3,39.666496949340846
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.35,45.455657568585906
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.4,50.883504803023875
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.45,56.200394210449836
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.5,61.56393026737193
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.55,67.10135133710001
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.6,72.92298139228008
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.65,79.1611491073114
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.7,86.02993767878084
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.75,93.73434783611441
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.8,102.65190285232912
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.85,113.48737980168279
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.9,127.79262452487359
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.95,149.36416553166458
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.975,168.71551747529756
2024-07-13,wk inc flu hosp,0,2024-07-13,12,quantile,0.99,187.68550003602326
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.15,0.11063410975982634
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.2,0.4785699825274473
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.25,0.7784183301207809
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.3,1.0590949651220014
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.35,1.3430924086370508
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.4,1.6459363410047498
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.45,1.9889982599792653
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.5,2.3863650588898304
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.55,2.8690648319711927
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.6,3.56560003928207
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.65,5.635028114142303
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.7,14.084325359191057
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.75,23.637039855470885
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.8,33.8959542982507
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.85,45.394451560883795
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.9,59.536517774568225
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.95,80.49762113510931
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.975,97.40412365609603
2024-07-13,wk inc flu hosp,0,2024-07-13,13,quantile,0.99,117.41556712212312
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.15,0.07697442377626919
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.2,0.2744961586774533
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.25,0.47045638190448014
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.3,0.7097100563026841
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.35,1.0463680161525335
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.4,1.4214674784083439
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.45,1.8792942707710767
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.5,2.3412165726277268
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.55,2.849040236644878
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.6,3.456947995029498
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.65,4.246282990872278
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.7,5.38310364161673
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.75,7.091264660796183
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.8,9.421742765088004
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.85,12.66136194212422
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.9,16.705741146636484
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.95,22.511442299309646
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.975,27.27554761762403
2024-07-13,wk inc flu hosp,0,2024-07-13,15,quantile,0.99,32.074667074876416
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.15,0
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.2,0
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.25,4.3589149912268534e-4
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.3,0.008672678488086482
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.35,0.016909465477050276
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.4,0.025146252466014082
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.45,0.03338303945497788
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.5,0.05135975915825192
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.55,0.1933826238717964
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.6,0.36541421418491715
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.65,0.5670557151854834
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.7,2.2887782514626913
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.75,4.953772257333914
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.8,7.792058093453142
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.85,11.016335455654698
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.9,14.891443806543322
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.95,20.7968294671033
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.975,25.50734275313039
2024-07-13,wk inc flu hosp,0,2024-07-13,16,quantile,0.99,31.082959010974815
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.01,0
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.025,0
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.05,0
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.1,0
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.15,0.19477587923220996
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.2,1.0690646941804773
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.25,1.7073999146280532
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.3,2.2360527989883714
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.35,2.7089566991949403
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.4,3.1633776995529828
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.45,3.7143156452581176
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.5,4.35271297955076
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.55,5.06700736665617
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.6,6.184644345542291
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.65,8.082765979392653
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.7,12.47557598884563
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.75,21.01618394666193
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.8,31.214657508220185
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.85,42.77532860295444
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.9,56.73070246943981
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.95,77.87849817717988
2024-07-13,wk inc flu hosp,0,2024-07-13,17,quantile,0.975,94.78500069816666
