reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.25,5.552629201535169
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.3,5.993318093839702
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.35,6.520109380360851
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.4,7.120688219098498
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.45,7.667559325926561
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.5,8.105330893882025
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.55,8.259679363798087
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.6,8.447170096501647
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.65,9.008407094830213
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.7,9.818944345365761
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.75,10.670328042126338
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.8,11.313188980937877
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.85,12.25678070751104
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.9,16.241943930313383
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.95,25.43698567458502
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.975,27.36952014050874
2025-06-14,wk inc flu hosp,0,2025-06-14,02,quantile,0.99,28.896585670637624
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.01,15.678175975338432
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.025,17.61029263575325
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.05,20.655266187686163
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.1,24.46651380401885
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.15,25.582562441866077
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.2,28.710343645669152
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.25,31.095277823655533
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.3,31.84947403846895
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.35,33.083520696315695
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.4,34.22291389457445
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.45,35.32177677380347
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.5,36.88193974602264
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.55,38.045403310048926
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.6,41.16210544788452
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.65,44.855636064460015
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.7,47.55299188610396
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.75,50.12867139256254
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.8,53.94895236031048
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.85,60.12276912375659
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.9,68.71986452886847
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.95,77.96209168325025
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.975,91.31459622815008
2025-06-14,wk inc flu hosp,0,2025-06-14,04,quantile,0.99,111.31825447431588
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.01,0.5632068717781439
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.025,2.0929075358356393
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.05,3.361056404672365
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.1,4.962970712358125
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.15,6.0618144805786445
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.2,7.034229837805789
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.25,7.802295239236449
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.3,8.468861800287199
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.35,9.214848727134946
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.4,9.978491258922908
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.45,10.923331999135186
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.5,11.298859348274222
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.55,11.631182743286274
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.6,12.26901542395154
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.65,13.128046406487266
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.7,14.07940362121347
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.75,14.565299355157851
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.8,15.13909864850529
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.85,17.550711892343436
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.9,23.663455643688607
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.95,33.19513299407093
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.975,61.365452309890266
2025-06-14,wk inc flu hosp,0,2025-06-14,05,quantile,0.99,109.81857741599453
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.01,1.9864499970638052
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.025,8.287385830370196
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.05,44.20158653330666
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.1,75.71422828819473
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.15,96.60208772085358
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.2,107.79270688129697
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.25,117.62491486953999
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.3,126.51666208444286
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.35,134.29349286269394
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.4,141.3525809245383
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.45,145.12863999398786
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.5,146.653511671849
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.55,151.7291519688283
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.6,159.40622203699323
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.65,172.17334201493478
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.7,186.16296308983354
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.75,196.73039265812383
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.8,204.59424723833078
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.85,227.3778874290066
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.9,271.1407429761811
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.95,346.3578302359609
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.975,415.5746416554411
2025-06-14,wk inc flu hosp,0,2025-06-14,06,quantile,0.99,495.91569935007254
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.01,1.904112232937864
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.025,2.621019791860138
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.05,3.4417420542109407
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.1,5.967792769092157
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.15,7.823189712780342
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.2,9.26643546436476
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.25,9.780672151209066
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.3,10.373834120947391
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.35,11.046716653481504
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.4,11.712177509204102
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.45,12.519474177458065
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.5,13.40507636516912
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.55,14.203736615191145
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.6,15.437413884529619
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.65,17.058727844456328
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.7,19.105195469271425
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.75,20.296185939599173
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.8,21.347444959595386
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.85,23.338845425189014
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.9,26.854620982421277
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.95,36.520750743884825
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.975,49.37443394022209
2025-06-14,wk inc flu hosp,0,2025-06-14,08,quantile,0.99,52.67717637768235
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.01,0
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.025,0.14126238648521947
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.05,0.5869073490940123
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.1,1.5608229761125592
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.15,2.001285847177404
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.2,2.444792462832948
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.25,2.8922414333026327
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.3,3.26728408150613
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.35,3.551948238461943
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.4,3.847681039019791
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.45,4.118951950875213
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.5,4.562391471948577
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.55,5.134387814606388
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.6,5.654401855497595
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.65,6.727455310756664
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.7,7.1831334468426205
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.75,7.813295543284881
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.8,8.142073962605407
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.85,8.515330175724388
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.9,10.973920431239899
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.95,26.28656371773202
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.975,32.953093873528445
2025-06-14,wk inc flu hosp,0,2025-06-14,09,quantile,0.99,38.711151389052574
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.01,0
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.025,0
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.05,0
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.1,0
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.15,0.007038533656158937
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.2,0.02717136404131796
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.25,0.04730419442647695
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.3,0.0677032272393528
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.35,0.1077163176914763
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.4,0.1584495238318319
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.45,0.25553905048368053
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.5,0.38191757517128694
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.55,0.49023249354979664
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.6,0.6489314221060752
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.65,0.8459548085242322
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.7,1.1007904658295737
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.75,1.3072589834820227
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.8,1.3533641164929546
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.85,1.6388000102215508
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.9,2.195850064903805
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.95,3.5210410251629867
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.975,4.358154645715589
2025-06-14,wk inc flu hosp,0,2025-06-14,10,quantile,0.99,5.487380764410529
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.01,0.0626480383938588
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.025,0.23782732954877467
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.05,0.4224175575060889
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.1,0.716680656985634
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.15,0.8727530734215161
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.2,1.0649503391437263
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.25,1.2503647012033774
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.3,1.478536055834574
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.35,1.800011333771172
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.4,2.037210934452313
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.45,2.1979349872565366
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.5,2.342133306530109
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.55,2.5087402926319844
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.6,2.770804480766442
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.65,3.1289976150584327
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.7,3.5041760463291407
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.75,4.018984736828255
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.8,4.625282565417627
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.85,5.3560498072667295
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.9,6.440713356596971
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.95,8.626987140159633
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.975,10.515273990694142
2025-06-14,wk inc flu hosp,0,2025-06-14,11,quantile,0.99,12.20539036047687
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.01,12.075778020220922
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.025,34.81765121289409
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.05,70.74796242872121
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.1,96.08440540136205
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.15,105.78997886654689
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.2,121.8299587663355
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.25,139.50294566814787
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.3,156.69854907663282
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.35,173.3402633565905
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.4,190.7714574611685
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.45,201.73428479821834
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.5,211.79962393893663
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.55,223.61063693350079
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.6,234.34341573796735
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.65,243.79045985793124
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.7,254.59753775207813
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.75,266.79123080864787
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.8,279.062058766925
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.85,298.1104998705159
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.9,319.5736279621536
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.95,409.08759026725846
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.975,482.06076512665936
2025-06-14,wk inc flu hosp,0,2025-06-14,12,quantile,0.99,533.0359074145598
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.01,0.29550182211330117
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.025,4.3789662553402495
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.05,6.820976231189866
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.1,9.591274515258577
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.15,11.069934682905538
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.2,12.354511602203312
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.25,14.112330658804439
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.3,15.782806306611171
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.35,17.429961862506975
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.4,18.95329950455322
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.45,20.67123169930044
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.5,21.775275559171195
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.55,22.520749930521596
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.6,23.455067190053676
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.65,24.505494090411236
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.7,25.225747588944284
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.75,26.123879555706278
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.8,29.68003554514055
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.85,33.58864738164092
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.9,42.48870853453357
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.95,49.747351496591676
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.975,61.42595094142561
2025-06-14,wk inc flu hosp,0,2025-06-14,13,quantile,0.99,76.62337189493991
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.01,3.305641186932773
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.025,3.8655533257659287
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.05,4.110182221597625
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.1,5.285345339941412
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.15,6.2010290503418295
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.2,7.073842436799563
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.25,8.013680465336565
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.3,9.16920554182191
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.35,9.879416222856838
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.4,10.217203221660101
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.45,10.626963231193422
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.5,11.447300477055249
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.55,12.269473999058354
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.6,12.709645327636068
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.65,13.102920479301917
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.7,13.861720248108957
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.75,14.446631980394814
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.8,14.976385586561683
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.85,16.751908710566624
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.9,18.686214189211125
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.95,29.170135524768238
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.975,67.19707979448492
2025-06-14,wk inc flu hosp,0,2025-06-14,15,quantile,0.99,120.13719437012594
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.01,0
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.025,0.013039063361101689
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.05,0.04538566393199908
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.1,0.29904167508292673
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.15,0.504486830917843
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.2,0.647028832829702
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.25,0.8677789136422897
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.3,1.113465918207982
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.35,1.4339877349109915
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.4,1.8873037067304717
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.45,2.1940263684601407
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.5,2.728417044212624
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.55,3.313226935434115
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.6,3.8327036460836332
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.65,4.2297868141806445
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.7,4.984677776542878
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.75,6.109977065553407
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.8,6.784243367184355
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.85,7.467006335580418
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.9,10.37023685451784
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.95,14.404113326697939
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.975,20.83703242075159
2025-06-14,wk inc flu hosp,0,2025-06-14,16,quantile,0.99,31.09003122302035
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.01,2.1364367986909656
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.025,2.6135026101822714
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.05,6.133807454541397
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.1,12.877955894233857
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.15,14.529981456293703
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.2,16.39495511654309
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.25,17.266218839903747
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.3,19.313623743828447
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.35,21.509175095198
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.4,23.961073244984917
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.45,26.45667005370711
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.5,28.572218636532817
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.55,30.48428346953271
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.6,32.23112288071114
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.65,34.41211439435467
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.7,36.22545253679101
2025-06-14,wk inc flu hosp,0,2025-06-14,17,quantile,0.75,40.48249354085308
