reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.55,44.71304394985507
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.6,46.48951261925958
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.65,48.59720512676846
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.7,50.11391182915851
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.75,53.95696099847527
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.8,58.825103443443275
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.85,62.32856909246191
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.9,70.45869002013143
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.95,85.93122807090649
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.975,97.61438250880062
2025-06-07,wk inc flu hosp,0,2025-06-07,04,quantile,0.99,103.37303076237305
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.01,0.5685732907548502
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.025,1.6402625200562713
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.05,2.773461794596675
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.1,4.055036271091052
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.15,5.064756631232421
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.2,6.00066669936689
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.25,6.918008584766913
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.3,7.6321563091641575
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.35,8.224975432093574
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.4,8.842392444047224
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.45,9.575517811969759
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.5,10.350536985938062
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.55,11.15037369573594
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.6,11.804204744234253
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.65,12.510957011229252
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.7,13.348272578124483
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.75,14.346070871014089
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.8,15.908250318345097
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.85,17.475895535523033
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.9,23.865707462070297
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.95,34.53481977086402
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.975,64.69712737885344
2025-06-07,wk inc flu hosp,0,2025-06-07,05,quantile,0.99,122.10406628147945
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.01,2.8797335031782647
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.025,11.624517164466791
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.05,59.01482529598284
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.1,87.52983681919255
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.15,102.85712242350388
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.2,119.8906291412534
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.25,130.21893089789083
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.3,140.74327867661088
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.35,151.12834376170852
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.4,160.62467316382356
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.45,167.88224957293053
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.5,175.86367530039314
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.55,181.07258259831727
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.6,185.3505555695556
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.65,191.74751352081705
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.7,200.27167608952627
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.75,209.77044843019505
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.8,221.53958874813796
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.85,242.46888051186227
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.9,290.77063129123474
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.95,401.7337359262715
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.975,480.75014736733556
2025-06-07,wk inc flu hosp,0,2025-06-07,06,quantile,0.99,612.5549870538266
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.01,1.7271671180683552
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.025,2.496700099344365
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.05,2.9188190764816744
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.1,5.251273024040721
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.15,7.420467987053827
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.2,8.599226542475309
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.25,9.213894156910241
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.3,10.090811269423117
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.35,10.899441305118984
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.4,11.233054350068523
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.45,12.064141282703675
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.5,13.19063112790048
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.55,14.459845412894738
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.6,16.547939981840795
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.65,18.73398863896119
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.7,20.154309099877292
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.75,21.83175346116192
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.8,23.43786078811723
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.85,24.685052324621598
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.9,27.646868381764676
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.95,35.90286757406893
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.975,46.7409474215442
2025-06-07,wk inc flu hosp,0,2025-06-07,08,quantile,0.99,50.11640840814264
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.01,0.1072816216732926
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.025,0.9552967454667586
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.05,3.0144617935294336
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.1,3.891349975385958
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.15,5.143387261107258
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.2,6.51388734388382
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.25,7.89014233356948
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.3,8.891814655906806
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.35,9.972739990420198
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.4,10.621655531790482
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.45,10.921232097329243
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.5,11.906224383974866
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.55,13.23688618106371
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.6,14.1495599744095
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.65,15.05233666275996
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.7,15.774787955983879
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.75,16.255937859321758
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.8,16.876869846943748
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.85,19.419175539489355
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.9,27.383406734133725
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.95,50.256204987981604
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.975,62.9338444551851
2025-06-07,wk inc flu hosp,0,2025-06-07,09,quantile,0.99,73.75607044802304
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.01,0
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.025,0
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.05,0
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.1,0
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.15,0.007378642543457137
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.2,0.021219277863639613
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.25,0.05136747528667283
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.3,0.13766011082491614
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.35,0.24249744534767434
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.4,0.32996599900197243
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.45,0.4365072016172238
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.5,0.5561870362284713
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.55,0.627576484448053
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.6,0.660721274217261
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.65,0.773978831789309
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.7,0.9239131582038538
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.75,1.090786237958368
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.8,1.2786411332221068
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.85,1.5441855119149255
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.9,1.9791114498371705
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.95,2.6410718441565804
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.975,3.291023750364339
2025-06-07,wk inc flu hosp,0,2025-06-07,10,quantile,0.99,3.8992354747866176
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.01,0.20664277446227935
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.025,0.4093264584532695
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.05,0.6595622016586865
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.1,1.0525389834284367
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.15,1.2303118324801343
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.2,1.5226146035435257
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.25,1.6465386613085007
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.3,2.2102615710036635
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.35,2.659416713246054
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.4,2.9592496774548303
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.45,3.288194296342128
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.5,3.7156334108818654
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.55,4.1180288155306854
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.6,4.634601364512423
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.65,5.22159461987682
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.7,5.845069573831984
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.75,6.475873565613947
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.8,7.23641015268099
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.85,8.15074762291447
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.9,9.45321156444137
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.95,12.380760696101648
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.975,14.065776962060724
2025-06-07,wk inc flu hosp,0,2025-06-07,11,quantile,0.99,17.326872076335004
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.01,13.265283563852265
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.025,39.49824142482164
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.05,94.04188492315252
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.1,113.59370998076108
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.15,132.80380236478632
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.2,152.29414967454676
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.25,166.32434653469528
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.3,176.74343228170017
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.35,186.44882030786133
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.4,200.4828605613932
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.45,210.24052139367998
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.5,216.8097943574711
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.55,222.75386753788777
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.6,228.44558454078725
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.65,240.7649597534539
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.7,260.6740863588402
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.75,290.45469605923097
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.8,322.25360221381254
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.85,344.6860481126409
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.9,381.45163681478243
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.95,488.8588310914307
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.975,557.1444301423761
2025-06-07,wk inc flu hosp,0,2025-06-07,12,quantile,0.99,609.2551380976724
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.01,0.26521956211891023
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.025,4.447029538339726
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.05,6.682095449081034
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.1,9.178640394699842
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.15,10.015050313702764
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.2,11.07652730762839
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.25,12.431494761725071
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.3,13.87218688587682
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.35,15.060216018004494
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.4,16.44369073714209
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.45,17.23478922250454
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.5,17.712720408538626
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.55,19.377999966687845
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.6,20.990875814038972
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.65,21.846717432340508
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.7,23.45296804378961
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.75,25.21258433177968
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.8,27.094290795306463
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.85,32.25890786094188
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.9,41.394215663370666
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.95,47.329998429447805
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.975,58.41490568808596
2025-06-07,wk inc flu hosp,0,2025-06-07,13,quantile,0.99,72.80118352984796
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.01,4.577710535785877
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.025,5.029007248063637
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.05,5.442852870155619
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.1,6.864751790971246
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.15,7.34146707599564
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.2,7.9649309702214515
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.25,8.642744657983162
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.3,9.384184431146156
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.35,10.397069671955407
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.4,11.381414722959262
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.45,12.182291666143644
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.5,13.334529504630934
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.55,14.067846066024902
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.6,14.575356105439088
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.65,15.99855201214455
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.7,16.855468012050213
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.75,18.003172267420926
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.8,19.08138385181595
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.85,21.360217261372604
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.9,24.282809574264608
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.95,36.78278372859018
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.975,82.88097926781303
2025-06-07,wk inc flu hosp,0,2025-06-07,15,quantile,0.99,148.95981061244376
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.01,0.6735237503174873
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.025,0.8815879549153077
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.05,1.2101478204061604
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.1,1.3714155967984405
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.15,1.6714600302654508
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.2,2.0510772962752926
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.25,2.303292903351287
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.3,2.700637929343897
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.35,3.0740218356418056
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.4,3.5477850709691725
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.45,3.93283790762147
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.5,4.260582837920073
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.55,4.792945818098209
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.6,5.783656987383503
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.65,6.841828557333775
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.7,7.992748306465716
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.75,9.035082880850135
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.8,9.842904635516573
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.85,11.91209670313353
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.9,14.001571645776256
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.95,19.286780478722687
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.975,27.744880369319127
2025-06-07,wk inc flu hosp,0,2025-06-07,16,quantile,0.99,40.993407994847736
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.01,3.981216017084572
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.025,4.74535555876654
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.05,10.727195154862395
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.1,25.0875102045127
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.15,34.74217455890121
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.2,40.408050505642514
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.25,45.29621901885101
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.3,48.89672867916917
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.35,51.849329743501194
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.4,55.92558560555835
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.45,57.84126839474773
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.5,61.14366834098332
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.55,66.56379566664904
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.6,71.08836073916703
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.65,76.05441406585965
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.7,81.15974297707227
2025-06-07,wk inc flu hosp,0,2025-06-07,17,quantile,0.75,89.49037906879488
