reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.6,3.415063840052034
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.65,3.5507963275492895
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.7,3.8145676718954484
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.75,4.075635193013185
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.8,4.378772731641887
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.85,5.172398554121568
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.9,6.2915951006958615
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.95,8.311872087691055
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.975,10.310730576170752
2025-11-01,wk inc flu hosp,0,2025-11-01,11,quantile,0.99,10.958902288124149
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.01,11.59026164465887
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.025,38.073070841683
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.05,86.8335936286634
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.1,100.05704449900159
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.15,117.6993674796521
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.2,132.05737414421688
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.25,146.23335726401348
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.3,157.95448393106295
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.35,171.21979707311147
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.4,182.15799489892407
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.45,189.8932655579403
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.5,198.6353197988572
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.55,203.41983357605807
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.6,207.43371988784546
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.65,219.84373400398565
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.7,230.23492823906756
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.75,258.6604877436583
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.8,283.88053149263726
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.85,303.65688331544095
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.9,342.22720602484554
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.95,429.92551026943784
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.975,489.14143296224637
2025-11-01,wk inc flu hosp,0,2025-11-01,12,quantile,0.99,533.5222437816659
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.01,0.4841741103411516
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.025,7.191202628517209
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.05,13.432492471261048
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.1,16.083525812765014
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.15,17.77057702156081
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.2,19.682567016331323
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.25,21.526714796004352
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.3,23.29237138008788
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.35,24.08079558732654
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.4,25.20793416177324
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.45,26.492804241967118
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.5,27.806383935552205
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.55,29.431362372077842
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.6,31.261551867728144
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.65,33.265660159475665
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.7,35.59551804731287
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.75,37.650697432787
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.8,41.35361811011105
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.85,47.61883224200106
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.9,52.07111019195031
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.95,63.19176109247337
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.975,74.66504876663255
2025-11-01,wk inc flu hosp,0,2025-11-01,13,quantile,0.99,89.53671112537401
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.01,1.267422634528467
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.025,1.3531377047621118
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.05,1.880809323748763
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.1,2.4867330607562415
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.15,3.2211757697222696
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.2,4.059226347958862
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.25,4.73396026241783
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.3,5.297394147858179
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.35,5.597998895831983
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.4,5.9684982470843595
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.45,6.221133450108606
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.5,6.647921358750664
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.55,7.138351614993568
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.6,7.612686704522297
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.65,8.218944388697045
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.7,8.934788904043902
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.75,9.888793675574322
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.8,11.069048783479062
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.85,13.608906886674564
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.9,15.408246953665287
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.95,18.244960165786168
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.975,29.21684355044529
2025-11-01,wk inc flu hosp,0,2025-11-01,15,quantile,0.99,54.13729758008633
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.01,0.018580107935467813
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.025,0.15729708891160324
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.05,0.3825321494160909
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.1,0.6809929613823636
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.15,0.9285774755330887
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.2,1.1685935924954118
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.25,1.4015791778900628
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.3,1.6473102068843881
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.35,1.9147931419764936
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.4,2.2114260341018577
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.45,2.5424472194645684
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.5,2.8059053246266923
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.55,3.0769082585178293
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.6,3.4426568762339853
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.65,3.9849637954851187
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.7,4.487161937181055
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.75,4.7412759654492485
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.8,5.027496659035983
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.85,5.757935360107038
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.9,7.001838504367086
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.95,9.836072188831194
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.975,14.328923498338655
2025-11-01,wk inc flu hosp,0,2025-11-01,16,quantile,0.99,21.181949251211947
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.01,1.3804883758383175
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.025,1.7656374660779675
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.05,5.2851855789579485
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.1,12.47220103389664
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.15,18.11671481628603
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.2,21.197694473802795
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.25,23.10997971893498
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.3,24.501016512669974
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.35,25.841946972325427
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.4,26.691619131129404
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.45,28.965540252085034
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.5,30.835045282154258
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.55,32.83917235243346
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.6,35.41581936996631
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.65,38.632375326425226
2025-11-01,wk inc flu hosp,0,2025-11-01,17,quantile,0.7,42.512261226039335
