reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.4,650.9066129139702
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.45,683.5881166329924
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.5,765.1446330876246
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.55,831.9205578869787
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.6,893.3590217398097
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.65,945.600727895213
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.7,967.2287515776828
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.75,980.2247611658215
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.8,985.0764791949363
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.85,990.9258637993884
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.9,1007.1010409594932
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.95,1049.3741588098198
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.975,1171.9256483607296
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.99,1346.2444743410779
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.01,2.2038609866127405
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.025,6.714810121066893
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.05,10.942324276656906
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.1,13.582308971874864
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.15,15.546256490249945
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.2,17.379495588542824
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.25,19.12579750037988
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.3,21.00706480994707
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.35,22.882903875366548
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.4,25.201689368711214
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.45,27.07006874458757
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.5,28.398815971256916
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.55,29.44730918891363
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.6,30.318666074249087
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.65,31.266156342185766
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.7,32.480596002009804
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.75,34.06887805864514
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.8,36.759753672351685
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.85,40.0953517869414
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.9,48.44397095906947
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.95,63.70419885426654
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.975,96.8854699925254
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.99,161.80636538063263
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.01,27.834184047268664
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.025,320.3281839143735
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.05,528.2409139583337
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.1,749.8042003958969
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.15,882.1545905587393
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.2,978.584625596833
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.25,1061.6152531807832
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.3,1116.1095479123198
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.35,1138.1251549420128
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.4,1143.1951179081673
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.45,1152.3570812680136
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.5,1176.3763723241805
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.55,1193.6863597839435
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.6,1204.4322667731974
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.65,1229.1470339263103
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.7,1310.8964474325237
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.75,1356.623427916629
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.8,1404.8764200913877
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.85,1518.298427549652
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.9,1703.9268566099145
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.95,1997.2157257893014
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.975,2549.968199033094
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.99,3253.578494460013
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.01,12.258559922379943
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.025,25.20360162109878
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.05,44.61056413947778
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.1,57.2626785975156
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.15,69.87238554119902
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.2,84.92007634236825
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.25,89.61540076461239
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.3,91.70581246082457
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.35,95.34713196358095
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.4,98.792214974311
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.45,102.46568850925092
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.5,105.98209914317202
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.55,112.38179593753904
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.6,120.32071940529396
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.65,129.91517688857772
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.7,139.07240346895654
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.75,151.28190394827394
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.8,164.1001642833336
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.85,180.81233671419974
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.9,200.46572090598085
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.95,225.9853929988876
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.975,244.18028663991805
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.99,295.9915340660665
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.01,0
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.025,0.36293093377156055
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.05,1.4779053187406221
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.1,6.922339806221544
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.15,9.320857584186982
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.2,10.878433980996107
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.25,12.056476308824168
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.3,12.99880807044237
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.35,13.1861606172484
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.4,14.157105821388885
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.45,16.11043574752655
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.5,18.546622759119693
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.55,20.197477319284847
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.6,21.481178986342204
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.65,22.435503713964316
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.7,23.74328586838408
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.75,27.198010976085175
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.8,30.88011083569958
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.85,35.93423752230549
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.9,42.89346798459376
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.95,53.93428450063492
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.975,62.6915480706521
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.99,74.43083428900026
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.01,2.6926658938602865
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.025,4.152559925315827
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.05,5.860195184539739
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.1,7.674745742251035
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.15,8.320662048594892
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.2,9.16652805524198
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.25,10.376718014894742
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.3,11.408201652961724
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.35,12.16097731158452
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.4,12.554825507587646
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.45,12.691417175844503
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.5,13.441136105630148
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.55,14.307363515085015
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.6,15.635813428790403
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.65,17.42328220943868
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.7,20.616641996115025
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.75,24.30001510668644
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.8,28.307202772638462
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.85,29.76711968691161
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.9,31.307454557802746
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.95,33.766484344295996
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.975,36.113311119310175
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.99,38.27900259875881
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.01,0
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.025,0.18864993122763846
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.05,0.29187142588998205
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.1,0.3531248305664468
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.15,0.45692250192801165
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.2,0.6395886638207844
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.25,0.9201711243399415
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.3,1.1527812559170367
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.35,1.4669304858911827
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.4,1.8488305377176657
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.45,2.0028271061769884
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.5,2.013525423821278
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.55,2.350436186168022
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.6,2.781026450517646
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.65,3.0613843823104614
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.7,3.5030698677278043
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.75,4.18491076448487
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.8,4.935836950611104
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.85,6.0935214548640175
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.9,7.7769085519690595
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.95,10.85713583406312
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.975,13.080181148161872
2024-12-14,wk inc flu hosp,0,2024-12-14,11,quantile,0.99,15.504638201325196
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.01,68.71370399479049
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.025,304.47520203978263
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.05,355.33617204038416
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.1,503.90299874185934
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.15,587.4501515869969
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.2,640.8521262716292
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.25,665.523964857922
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.3,676.4854520080237
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.35,683.0235241527872
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.4,693.2556394865738
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.45,707.6598503291307
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.5,727.5346560591198
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.55,753.6924972867721
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.6,784.8404097440183
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.65,819.6863678523063
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.7,857.7455723858475
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.75,908.4885580708766
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.8,1002.4980268449036
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.85,1065.3020076491318
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.9,1127.9159039570227
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.95,1425.280446908648
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.975,1701.5784412761857
2024-12-14,wk inc flu hosp,0,2024-12-14,12,quantile,0.99,1888.1093951634305
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.01,6.836425685321953
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.025,37.59214496353972
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.05,56.432111837874594
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.1,67.8899850202324
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.15,73.5183368913855
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.2,79.99919212750069
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.25,84.05505254335252
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.3,87.29387269885889
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.35,90.70861228100225
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.4,92.81242476999438
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.45,95.30531774695694
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.5,98.69548051268671
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.55,102.06158963306139
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.6,105.72226893221365
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.65,109.44987596158005
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.7,113.78634508621806
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.75,121.79018337807037
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.8,129.83231950648477
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.85,142.75395610016108
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.9,168.42345858823947
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.95,200.76388665695995
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.975,245.9535417452685
2024-12-14,wk inc flu hosp,0,2024-12-14,13,quantile,0.99,300.2728129491872
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.01,4.888478918116139
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.025,5.296121606091708
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.05,7.225029733521001
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.1,8.933937588761719
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.15,10.548643585418148
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.2,12.553063664991738
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.25,14.433395024152455
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.3,15.995015363043416
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.35,17.264937772080234
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.4,18.139316279145394
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.45,18.958113177187645
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.5,19.809219979204858
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.55,20.14825292476346
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.6,20.927116456898585
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.65,21.600084716688873
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.7,22.53077488556238
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.75,24.454438127378435
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.8,26.84261464124968
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.85,28.570598429276906
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.9,29.470885924516974
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.95,39.88723764924928
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.975,66.87275540683007
2024-12-14,wk inc flu hosp,0,2024-12-14,15,quantile,0.99,98.63206512740041
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.01,10.284329848797505
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.025,16.63072576680373
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.05,27.948998967099172
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.1,41.039407126346724
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.15,48.78131403210422
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.2,61.90787649911901
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.25,69.87329704593354
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.3,74.7081386805625
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.35,75.69682175366009
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.4,76.17239141126952
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.45,78.04154155633935
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.5,83.73725951762508
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.55,93.96664575666628
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.6,102.26558723140896
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.65,105.05038959514492
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.7,112.48725251908351
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.75,122.04868908910281
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.8,136.80457165622977
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.85,153.4693619263675
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.9,174.21257540086947
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.95,203.8438445209251
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.975,240.4944807780837
2024-12-14,wk inc flu hosp,0,2024-12-14,16,quantile,0.99,277.8065625622645
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.01,12.863062388221708
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.025,16.765493736825498
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.05,51.97542195576326
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.1,79.181328914783
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.15,97.92140396722772
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.2,104.91853470501498
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.25,107.57411648418241
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.3,111.34246993338789
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.35,120.35584823155033
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.4,124.86145585362193
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.45,127.92331129471148
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.5,132.58001370783933
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.55,138.76392638173252
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.6,146.09717529092316
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.65,155.29080690101677
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.7,167.53942278704324
2024-12-14,wk inc flu hosp,0,2024-12-14,17,quantile,0.75,176.33628667104966
