reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.3,269.38715416001327
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.35,278.23011139024777
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.4,289.19184691168863
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.45,295.9479107461222
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.5,300.5841738932598
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.55,304.92480247851483
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.6,313.2205888234181
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.65,337.97566247746425
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.7,375.3524510489115
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.75,410.9712196641521
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.8,478.7226627026512
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.85,554.0854920225182
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.9,651.4728008452454
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.95,983.3641057074788
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.975,1403.9702034274892
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.99,2544.2924503435984
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.01,19.119955528445455
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.025,51.70324189399522
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.05,287.9500794197458
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.1,547.1027316214598
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.15,693.7269577581478
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.2,707.711299271019
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.25,731.6183067718013
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.3,744.3409542669499
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.35,780.729538010779
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.4,817.6736601339663
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.45,878.8029842521128
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.5,925.9911519013032
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.55,980.5029200344972
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.6,1024.603460642347
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.65,1058.1293348423555
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.7,1096.2131535725148
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.75,1202.9846356512967
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.8,1344.759875316055
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.85,1595.2220377134145
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.9,1957.4491725678752
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.95,2501.220223946706
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.975,3033.285703252353
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.99,3667.9250042082017
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.01,42.106277520763136
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.025,49.724799580446884
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.05,95.98999524589802
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.1,152.49825975768078
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.15,176.4867635833211
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.2,193.98269455083766
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.25,217.30582398749712
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.3,243.595509005028
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.35,285.96469959686306
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.4,289.15613800351355
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.45,300.06664696591923
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.5,305.1292676084818
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.55,311.55975034088243
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.6,322.838056812656
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.65,335.9733520663746
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.7,354.9841713345259
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.75,381.1343651783564
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.8,405.2610168358675
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.85,446.1586183500869
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.9,509.9058275719189
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.95,644.13901363158
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.975,790.8121448879954
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.99,799.171337613463
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.01,10.571869587791106
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.025,19.956990406373855
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.05,36.54949607583219
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.1,102.23134447169033
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.15,127.93909329446302
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.2,149.00703818263628
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.25,160.96241502787439
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.3,169.54795854380575
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.35,184.01732919359878
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.4,190.22919903589346
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.45,196.57228295636295
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.5,200.79701768206678
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.55,206.33169326841846
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.6,212.77424586034624
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.65,230.55702675294114
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.7,269.51454702213186
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.75,284.72997442937583
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.8,292.1737048508658
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.85,356.5640056525133
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.9,457.5833561963374
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.95,605.776518629353
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.975,717.2890764092484
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.99,840.0185729480047
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.01,13.548615802961598
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.025,16.344060599878723
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.05,21.116567361181843
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.1,28.832692075085703
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.15,32.47296347010122
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.2,38.06380100924145
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.25,42.976670811430786
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.3,50.06107406673998
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.35,50.811279934867095
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.4,52.780239522296355
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.45,58.85302193762385
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.5,65.19138421112656
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.55,66.07304141823145
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.6,68.66457467730166
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.65,75.49838552215091
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.7,82.52119245971076
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.75,85.32738386392612
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.8,91.2150830321579
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.85,104.45684648001799
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.9,121.17904306021518
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.95,157.72391238716386
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.975,242.2477377869339
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.99,324.25256282471764
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.01,20.197831245921268
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.025,23.774647091767342
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.05,27.176372745126876
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.1,34.18851799768899
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.15,38.6271779536054
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.2,43.79613255830116
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.25,51.04402980068998
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.3,55.45431861867207
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.35,61.99563083957683
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.4,65.82815385791017
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.45,70.22816322850511
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.5,73.82200798157218
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.55,78.26595689971394
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.6,82.93059403926003
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.65,89.4846426481694
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.7,99.17609942417491
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.75,110.6606272866142
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.8,119.86562522582811
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.85,127.79414174914463
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.9,139.71326814212262
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.95,185.23143186008483
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.975,224.46668593373926
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.99,263.6244271540148
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.01,79.56320915764137
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.025,191.1317326112457
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.05,410.81713968894104
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.1,584.7132773297083
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.15,650.7853637571844
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.2,742.4942228785985
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.25,863.3237651422563
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.3,933.6391824676575
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.35,940.6325572708428
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.4,973.163267909436
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.45,1054.1137248692085
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.5,1185.1565898506392
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.55,1259.7966976480918
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.6,1360.363487568827
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.65,1441.5739915856652
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.7,1519.5633420150773
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.75,1729.0831009750693
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.8,1850.4517749644256
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.85,1945.129153981875
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.9,2020.2783277035994
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.95,2580.8509319999403
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.975,3071.7362756370326
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.99,3337.8782987623417
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.01,14.847840698223294
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.025,76.70846263009375
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.05,170.95225193321915
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.1,218.25683227043282
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.15,235.01760057902632
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.2,250.25554242887793
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.25,277.3038292749242
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.3,294.5673521940239
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.35,303.8135679474446
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.4,320.03147912237387
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.45,339.3450724187788
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.5,369.966956774046
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.55,404.7805263707413
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.6,440.0500538013856
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.65,474.76417900173334
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.7,489.4411247739612
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.75,507.6228269863469
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.8,565.466536285726
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.85,615.9759710689204
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.9,648.6099035240163
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.95,763.3446228918267
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.975,893.1774309774391
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.99,1081.003881469054
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.01,10.805294529311627
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.025,14.773510830480282
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.05,17.60816133295347
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.1,22.959753753938966
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.15,29.317627680204616
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.2,37.48540825650217
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.25,41.30057741413098
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.3,43.46126516685191
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.35,45.72021569032081
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.4,47.76332204266945
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.45,49.21441840765076
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.5,51.54431925767992
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.55,53.60552677650959
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.6,54.93258681644021
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.65,57.2252137907079
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.7,60.737327201656704
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.75,65.53689847283185
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.8,71.24101501214754
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.85,80.05129449671821
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.9,92.44966479202185
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.95,137.24756253160643
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.975,222.47333316188198
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.99,385.96407271861364
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.01,16.62263073685599
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.025,20.766038130009996
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.05,26.448668463245877
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.1,34.66471969670728
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.15,40.587235255382886
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.2,46.10266405054654
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.25,49.39614776398532
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.3,51.95108489490409
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.35,55.485787417965945
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.4,60.03177285629354
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.45,65.07458197129131
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.5,70.70905642290317
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.55,76.0559804421375
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.6,81.91723413682705
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.65,86.37992870255015
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.7,90.382562042346
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.75,95.35662089899944
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.8,101.96781682870106
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.85,117.10693228664552
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.9,140.85707043767508
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.95,191.38616374221164
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.975,272.2539515692097
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.99,409.93934107097584
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.01,73.91250543900605
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.025,85.832927699460555
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.05,137.29388204126232
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.1,249.51480425411432
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.15,314.8929158529082
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.2,370.59889348507767
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.25,429.30541376203763
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.3,515.4138292526785
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.35,625.8753348278804
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.4,656.8356756182695
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.45,684.2893123869078
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.5,736.5774769022685
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.55,794.1673960122297
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.6,851.2691303784242
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.65,885.6166580724723
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.7,917.4129500109267
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.75,1007.8250718836938
