reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.1,18.648623800024566
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.15,19.464088802382715
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.2,20.303875259616696
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.25,21.15393888396556
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.3,22.090747776344
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.35,22.83522610984458
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.4,23.72423301827606
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.45,24.666283307200857
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.5,25.86989216885635
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.55,27.234870570159405
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.6,27.9533242730669
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.65,29.619471819548924
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.7,31.85286114636061
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.75,34.54267546627335
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.8,37.37072533563408
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.85,42.16290176887947
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.9,50.12634893143231
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.95,64.23190217625535
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.975,83.94310800792972
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.99,87.28958589429708
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.01,368.91479131537164
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.025,452.6441079303937
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.05,535.6526918879521
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.1,666.0406210629121
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.15,775.6037704226785
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.2,897.4435149986888
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.25,985.4616910441512
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.3,1049.5346015803013
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.35,1130.7935713633235
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.4,1197.3200737450895
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.45,1302.1859942384524
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.5,1459.6644457372875
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.55,1616.615313139916
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.6,1667.5016660480128
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.65,1724.7484272608726
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.7,1754.1418742935575
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.75,1767.3386307344138
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.8,1776.6375015774447
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.85,1802.9419674873513
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.9,1863.237278824751
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.95,1944.340650788702
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.975,2102.7619772812727
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.99,2392.5285759663525
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.01,6.4207151150039765
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.025,22.854835172497296
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.05,34.33183905469522
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.1,43.07926964958594
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.15,49.3906692512564
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.2,52.6431613880802
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.25,55.38701438352405
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.3,61.12251845763339
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.35,64.63523913009865
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.4,67.50812664950871
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.45,72.35117527746216
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.5,82.98943291855431
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.55,85.6194217088234
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.6,88.13280256764448
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.65,97.87493321896937
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.7,106.69032488357226
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.75,113.83245547185831
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.8,119.29192095314183
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.85,129.82845096860459
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.9,152.56241211661964
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.95,202.98114658228218
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.975,255.22712426894407
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.99,347.4788201301608
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.01,67.257790963055
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.025,497.43682149499267
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.05,716.662010610793
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.1,975.4168552271408
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.15,1183.1762539325114
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.2,1267.3274755464115
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.25,1414.1813600281334
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.3,1467.0400143114878
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.35,1538.5219683356293
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.4,1609.588743736103
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.45,1730.844885340812
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.5,1856.939381980482
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.55,1977.0456693510837
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.6,2106.897627232153
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.65,2228.6888904776943
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.7,2401.07425065713
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.75,2587.1193008610694
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.8,2674.0580888540917
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.85,2687.9055881234535
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.9,2721.1417088190497
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.95,3015.0265432910205
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.975,4415.514673653106
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.99,6510.1631578572105
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.01,25.115623661346252
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.025,57.66227848741489
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.05,82.44155041192097
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.1,105.3008756779276
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.15,123.49969299412409
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.2,145.0544288993908
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.25,166.3251225069191
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.3,176.8217466536659
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.35,179.94131803945334
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.4,185.6728464472975
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.45,192.62179693868373
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.5,203.2805483814097
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.55,211.0413355203193
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.6,219.88777520224392
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.65,226.3383100507914
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.7,233.49943920676034
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.75,241.5359432786695
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.8,247.62554307333815
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.85,258.1109581935463
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.9,294.9874475051253
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.95,362.150216084407
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.975,411.9168300762881
2024-12-28,wk inc flu hosp,0,2024-12-28,08,quantile,0.99,458.98957358513877
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.01,2.530584164406332
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.025,5.6457508536138326
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.05,16.486801353610606
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.1,25.899505118468543
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.15,31.56979741174285
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.2,35.40182834815466
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.25,37.162407286669904
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.3,38.758931405810664
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.35,39.57629177593229
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.4,42.03605210976319
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.45,44.09296601550244
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.5,45.17421014041521
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.55,45.96831832267877
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.6,48.1035884308241
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.65,51.190406763581834
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.7,52.979980707423906
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.75,53.906476207462504
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.8,59.6203045256108
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.85,70.12122582429706
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.9,86.1809963272819
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.95,120.29590674086278
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.975,151.97806024355594
2024-12-28,wk inc flu hosp,0,2024-12-28,09,quantile,0.99,180.43489306817892
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.01,5.874692381741898
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.025,7.004081160330689
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.05,8.687525598580553
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.1,11.446329306707742
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.15,13.460004218182654
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.2,14.984296350976749
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.25,16.186935680860834
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.3,18.00716179622062
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.35,20.00112071319417
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.4,22.601341633324065
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.45,24.709721413612293
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.5,28.179332294261794
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.55,33.6349455420314
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.6,36.15700110722815
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.65,36.84744373854197
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.7,39.85823863373197
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.75,46.80856860782828
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.8,53.94989884139969
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.85,54.31154862732529
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.9,60.01602228667394
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.95,63.44107928051406
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.975,65.1041340811981
2024-12-28,wk inc flu hosp,0,2024-12-28,10,quantile,0.99,66.20501844353565
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.01,3.3540144099273808
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.025,4.347676296689479
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.05,5.404607337411274
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.1,6.49650901102446
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.15,7.873001694021158
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.2,10.581823648168038
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.25,12.03368394903696
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.3,13.46810722776717
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.35,14.834112399716378
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.4,15.805887191395728
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.45,16.042419427501738
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.5,16.569613373067334
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.55,17.6856319336547
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.6,19.102717189753108
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.65,21.024908984829572
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.7,23.71944305511349
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.75,26.88536823451416
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.8,30.945958580370682
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.85,36.64809251110202
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.9,44.77273425186816
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.95,55.684091012621735
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.975,64.74455282895622
2024-12-28,wk inc flu hosp,0,2024-12-28,11,quantile,0.99,74.46279465122271
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.01,125.10525938786917
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.025,360.5947944920793
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.05,484.2556618529028
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.1,613.5956711948477
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.15,723.288022418016
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.2,789.5849726107567
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.25,872.5547015185442
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.3,917.4614496253025
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.35,927.919550681185
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.4,969.5599803225664
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.45,1047.4435202971176
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.5,1125.1982274254897
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.55,1180.480600323348
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.6,1199.4879064371287
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.65,1217.278756426803
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.7,1237.3927838752325
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.75,1249.6855656385442
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.8,1265.404997874404
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.85,1309.1662794209328
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.9,1534.4178810873227
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.95,1900.378103944887
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.975,2361.6584771669895
2024-12-28,wk inc flu hosp,0,2024-12-28,12,quantile,0.99,2971.8398026452287
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.01,58.147070670748
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.025,188.3745187624886
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.05,235.98116348867103
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.1,290.0854694830226
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.15,317.83000554465133
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.2,352.4129071063458
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.25,396.5749823551952
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.3,421.1257077029857
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.35,431.0162747617702
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.4,439.08320834761
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.45,455.6562997945045
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.5,481.55133622795387
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.55,523.5073493244247
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.6,573.8000916442317
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.65,629.673398261707
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.7,676.2193183175654
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.75,748.8534852015306
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.8,793.8232153495389
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.85,825.0158176739232
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.9,853.6281315865576
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.95,976.9166906649372
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.975,1083.0233351349743
2024-12-28,wk inc flu hosp,0,2024-12-28,13,quantile,0.99,1149.0447690510136
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.01,12.325426184394392
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.025,16.2774585862921
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.05,20.19079372761332
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.1,27.218560600725652
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.15,33.16521611348534
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.2,37.12916137991084
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.25,39.610337274761314
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.3,41.44351569588881
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.35,42.31807278449175
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.4,43.26982173614699
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.45,44.349747672901955
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.5,45.51776882110303
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.55,46.765624470659596
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.6,48.06918136601781
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.65,49.912195131465886
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.7,50.827209533577516
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.75,51.787998288543584
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.8,57.591822188035
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.85,68.64469978778911
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.9,83.12843880862661
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.95,92.3173513377853
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.975,126.5524659469389
2024-12-28,wk inc flu hosp,0,2024-12-28,15,quantile,0.99,222.53597652968898
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.01,27.18996893735355
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.025,39.9347447302915
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.05,50.790849401503074
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.1,70.7264622105528
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.15,85.24180427048563
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.2,98.00062906661157
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.25,104.21968117453962
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.3,107.85888410294223
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.35,117.75878762305513
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.4,125.5625509669042
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.45,132.51241367127662
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.5,152.5706271402156
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.55,162.10711466560093
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.6,170.3224300988945
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.65,177.77107417604873
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.7,180.70702723976734
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.75,181.74908750981433
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.8,188.28450197605645
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.85,211.71896697092373
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.9,226.12521158164336
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.95,238.93091370699727
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.975,270.08862616196916
2024-12-28,wk inc flu hosp,0,2024-12-28,16,quantile,0.99,348.37672757770525
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.01,46.676309121943966
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.025,96.84904711987406
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.05,215.6488556722482
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.1,335.8647564153253
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.15,405.9441513029541
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.2,450.8059918642134
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.25,479.32621790209373
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.3,519.1652901686059
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.35,549.5571197196924
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.4,558.8293762128045
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.45,564.4635313969475
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.5,581.1075700236765
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.55,602.8388142064019
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.6,630.3870417211303
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.65,661.0165896445162
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.7,691.7279548841383
2024-12-28,wk inc flu hosp,0,2024-12-28,17,quantile,0.75,724.9360742053635
