reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.05,7.314621048733548
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.1,11.76599584893636
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.15,14.544585070883816
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.2,17.22295541436996
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.25,18.14794854346029
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.3,18.928854624710418
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.35,19.37116072796559
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.4,19.796783570149536
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.45,20.242948059352557
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.5,21.009367313576494
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.55,22.582549058855083
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.6,24.488981139785547
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.65,26.260150419435043
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.7,27.994220946226537
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.75,29.509557115201282
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.8,32.15493665288177
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.85,36.47696568914364
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.9,41.9833428914921
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.95,51.729643821640565
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.975,64.63842722730095
2024-09-07,wk inc flu hosp,0,2024-09-07,04,quantile,0.99,85.30204611123168
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.05,0.3392009677464062
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.1,0.9313508641644881
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.15,1.424139829149687
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.2,1.9276677186582691
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.25,2.4086435839535927
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.3,2.761176762486536
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.35,3.2253218046780683
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.4,3.6884353854833467
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.45,4.0227134694621824
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.5,4.259479818992487
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.55,4.550092409405444
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.6,4.949046499399456
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.65,5.3333466707817925
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.7,5.848515108235254
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.75,6.6486523270608675
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.8,6.8560406877861855
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.85,8.542326211358965
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.9,11.450792348069177
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.95,22.83468350502581
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.975,37.086990350920296
2024-09-07,wk inc flu hosp,0,2024-09-07,05,quantile,0.99,64.90737421803756
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.025,0.013608501556037322
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.05,0.37364258304366355
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.1,6.985390781734832
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.15,10.212140729512038
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.2,12.54052359806051
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.25,13.820754993384545
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.3,14.902787775679956
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.35,15.92693649779047
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.4,16.883423387355236
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.45,17.83636784188262
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.5,19.009379224526892
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.55,20.046094495681633
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.6,20.758133418106336
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.65,21.08662602059551
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.7,22.24896880571752
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.75,24.811700717721674
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.8,28.93162001644659
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.85,35.64791649505292
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.9,46.238431407365894
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.95,67.14437384849563
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.975,112.8908062611457
2024-09-07,wk inc flu hosp,0,2024-09-07,06,quantile,0.99,200.98530867191164
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.05,0
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.1,0
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.15,0
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.2,0
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.25,0
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.3,0.015800463346646552
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.35,0.03405345779966806
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.4,0.052306452252689595
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.45,0.07055944670571111
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.5,0.12307043111647134
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.55,0.2123584201316505
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.6,0.303737739935031
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.65,0.4129924404166018
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.7,0.5353322740964618
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.75,0.6844814450299191
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.8,1.011689547804113
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.85,1.5174353844517197
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.9,5.484826961940505
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.95,15.60906903157513
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.975,29.395889124543963
2024-09-07,wk inc flu hosp,0,2024-09-07,08,quantile,0.99,44.25483971688038
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.05,0
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.1,0
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.15,0
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.2,0.0123771602038007
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.25,0.02676766825247492
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.3,0.041158176301149145
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.35,0.06629667820101896
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.4,0.11380568522818005
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.45,0.16438693381302025
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.5,0.21385190517489283
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.55,0.40090170747159165
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.6,0.6058941245964158
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.65,0.8384424503786183
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.7,1.2400357930717008
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.75,1.8169816615296048
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.8,2.2021022129431524
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.85,2.550226086417301
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.9,3.4611045167820014
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.95,6.7637633546520215
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.975,14.955523146227895
2024-09-07,wk inc flu hosp,0,2024-09-07,09,quantile,0.99,26.941108374198077
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.05,0
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.1,0
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.15,0
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.2,0.0033238725183425536
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.25,0.010706725109520004
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.3,0.018089577700697454
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.35,0.025472430291874903
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.4,0.041865028107965066
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.45,0.08852159494299734
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.5,0.11058416626361568
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.55,0.12999294619356294
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.6,0.14998843303342563
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.65,0.17892213563490522
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.7,0.25396232789987405
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.75,0.34667985687872405
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.8,0.5080082242780677
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.85,0.8849993027308763
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.9,1.3678684385614626
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.95,2.378896737029184
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.975,4.698670779028532
2024-09-07,wk inc flu hosp,0,2024-09-07,10,quantile,0.99,9.425032284248365
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.05,0
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.1,0
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.15,0.05066170272875095
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.2,0.12028166767970248
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.25,0.1998643944626322
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.3,0.2649879775636412
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.35,0.37228536132357243
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.4,0.5358320613264491
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.45,0.7272501478932442
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.5,0.9704557433084525
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.55,0.9974039862122897
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.6,1.0041622301250197
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.65,1.312566577919152
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.7,1.698442983837474
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.75,2.0029399337969584
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.8,2.2118226166064927
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.85,2.2926744656199562
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.9,2.4534161615729677
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.95,3.4531582187943295
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.975,4.3900710188725505
2024-09-07,wk inc flu hosp,0,2024-09-07,11,quantile,0.99,7.285886779956764
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.01,0.6247233453296027
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.025,1.7881271087115644
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.05,9.041764555550099
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.1,17.601859226181638
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.15,20.87286484531347
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.2,24.757231862719767
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.25,28.400218361087056
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.3,31.239514161394137
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.35,32.094321395823066
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.4,32.59961533825774
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.45,34.16117386589185
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.5,35.605063569041576
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.55,37.45450613320728
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.6,38.07143246289831
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.65,40.14649660811164
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.7,43.53092011538228
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.75,47.55056976120898
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.8,52.717772150673596
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.85,57.19285733217274
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.9,66.90419718892639
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.95,88.9497687981358
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.975,101.75000400026842
2024-09-07,wk inc flu hosp,0,2024-09-07,12,quantile,0.99,164.33988557307723
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.05,0.22604937366267763
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.1,0.8111303708255003
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.15,1.040173176551031
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.2,1.1829555215183967
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.25,1.4017263383297436
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.3,1.5682915328299154
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.35,1.7566793299886478
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.4,1.9406151305360937
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.45,2.095053571548384
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.5,2.3177859500401707
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.55,2.614911719308506
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.6,2.7814217185995256
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.65,3.02729057897581
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.7,3.607656590616877
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.75,4.4254096046242415
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.8,5.221284681293889
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.85,6.666338230233888
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.9,10.702567572078928
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.95,26.426138007970874
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.975,43.524726017589494
2024-09-07,wk inc flu hosp,0,2024-09-07,13,quantile,0.99,74.0344537117862
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.05,0.004867697949247116
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.1,0.029034682612789485
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.15,0.2124076302218689
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.2,0.4642553273599069
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.25,0.7613987063895004
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.3,0.9845095733964203
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.35,1.1071042968229041
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.4,1.2029451028243405
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.45,1.3647595866899882
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.5,1.5813375870416289
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.55,1.798679410150524
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.6,2.0023384868398084
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.65,2.1814906829641685
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.7,2.5180635873303423
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.75,2.9725062193618843
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.8,3.2876121271096608
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.85,4.12354430368806
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.9,5.4666287304235075
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.95,8.01361754523654
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.975,10.956707514099602
2024-09-07,wk inc flu hosp,0,2024-09-07,15,quantile,0.99,17.66430158904731
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.05,0
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.1,0
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.15,0
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.2,0.008777545950842439
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.25,0.018709152542069084
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.3,0.028640759133295727
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.35,0.03857236572452237
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.4,0.10568477219475764
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.45,0.19593562793247007
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.5,0.31464175524426896
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.55,0.4640968743455928
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.6,0.6687763657111031
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.65,0.9027530782257335
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.7,1.132456987402055
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.75,1.3242652553428889
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.8,1.83793210548166
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.85,2.4006304762533475
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.9,3.5858373288885543
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.95,7.588402760909306
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.975,12.272255650813914
2024-09-07,wk inc flu hosp,0,2024-09-07,16,quantile,0.99,27.048238466266145
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.01,0
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.025,0
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.05,0.010709722247570544
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.1,0.13067566226917163
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.15,0.701883400925157
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.2,1.169368939775225
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.25,1.5966201259161064
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.3,2.0492425436589072
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.35,2.4265118061702267
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.4,2.782726225343768
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.45,3.127592922179933
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.5,3.6223852438722615
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.55,4.14791972055982
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.6,4.728808038252129
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.65,5.7989992484099275
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.7,6.705351238881185
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.75,8.008173150327364
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.8,11.126992271946918
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.85,16.835370028500876
2024-09-07,wk inc flu hosp,0,2024-09-07,17,quantile,0.9,28.405628687511445
