reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.25,4.464317025390123
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.3,4.797853222939962
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.35,5.302962493777268
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.4,6.051149057416132
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.45,6.901556719646314
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.5,7.524479827886171
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.55,8.313910400263902
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.6,9.205824308437396
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.65,10.26139172742151
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.7,11.50101714249449
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.75,12.937764331286123
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.8,14.61967878038546
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.85,16.74390804569803
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.9,19.32710249195983
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.95,22.726428036819662
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.975,26.908176018630765
2025-10-25,wk inc flu hosp,0,2025-10-25,08,quantile,0.99,30.81374640823012
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.01,0
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.025,0.021961690678030183
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.05,0.17969027641491514
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.1,0.4871187662265619
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.15,0.8226841220215201
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.2,1.121100083106628
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.25,1.2852814426871022
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.3,1.4221095409566171
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.35,1.5689029599565598
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.4,1.7725709438150836
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.45,1.9433040354960411
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.5,2.1848191283589786
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.55,2.4376877964441834
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.6,2.536302026719751
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.65,2.6332191235974136
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.7,2.8253063043667694
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.75,3.0290335941225237
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.8,3.1659513790925176
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.85,3.582428207032516
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.9,4.97782440467882
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.95,10.611801471537945
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.975,13.728974169161528
2025-10-25,wk inc flu hosp,0,2025-10-25,09,quantile,0.99,16.3509305471417
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.01,0
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.025,0
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.05,0
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.1,0.0018345150163976034
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.15,0.03799645698685213
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.2,0.09077722971345814
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.25,0.17124554797733293
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.3,0.3955669354891992
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.35,0.6086839694527051
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.4,0.8044705192892099
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.45,0.9693333589638795
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.5,1.1191789204325906
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.55,1.3271859942429312
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.6,1.572855058516393
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.65,1.833972038742185
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.7,2.214305043431252
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.75,2.2650947643060104
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.8,2.4969531588103453
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.85,3.0535960542847658
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.9,3.9476642621307767
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.95,5.698233798475195
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.975,6.885063391377295
2025-10-25,wk inc flu hosp,0,2025-10-25,10,quantile,0.99,8.707761900460662
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.01,0
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.025,0.023762783092132953
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.05,0.10176266703899578
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.1,0.3081471463783055
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.15,0.5044593748309822
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.2,0.6754051144187473
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.25,1.0764300940539555
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.3,1.3042836536982994
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.35,1.4317843979871658
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.4,1.5953997655944538
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.45,1.8172767290104297
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.5,1.9993651990521883
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.55,2.125596659960494
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.6,2.2816314606236285
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.65,2.466945696830797
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.7,2.7322922361977935
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.75,3.075309223547384
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.8,3.581207907456774
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.85,4.286835978427619
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.9,5.2884144817546614
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.95,7.007095403608527
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.975,8.213108285717244
2025-10-25,wk inc flu hosp,0,2025-10-25,11,quantile,0.99,9.221810618698385
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.01,10.713331702980097
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.025,38.36058280411664
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.05,75.39955257870888
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.1,90.62319977393534
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.15,100.98842421361633
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.2,111.56069843397742
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.25,125.13819817381976
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.3,137.38857912839566
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.35,147.85351520989786
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.4,159.600942045703
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.45,168.76745473746618
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.5,175.66465338044287
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.55,182.7340722703895
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.6,191.11036666789704
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.65,205.52444624933636
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.7,217.18134638558791
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.75,227.93702871990513
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.8,252.50683442120166
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.85,272.3024922680362
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.9,299.01442373680385
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.95,383.6522754575349
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.975,439.1297231469153
2025-10-25,wk inc flu hosp,0,2025-10-25,12,quantile,0.99,481.6685727470136
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.01,0.4733857871140168
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.025,6.899442701758823
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.05,12.725248714864396
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.1,14.751011805348883
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.15,15.42603951024573
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.2,17.100233826535167
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.25,18.772924175958654
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.3,20.912189572695024
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.35,21.794176758372473
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.4,23.283358678832176
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.45,25.141604558461573
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.5,27.299789332162224
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.55,29.524759069571807
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.6,31.53195207689119
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.65,33.15705099299569
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.7,35.465838895103
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.75,38.48576943916739
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.8,41.75066330076789
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.85,45.328427619278166
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.9,50.828864160272445
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.95,62.28679156602278
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.975,73.13986768152013
2025-10-25,wk inc flu hosp,0,2025-10-25,13,quantile,0.99,87.15041517899918
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.01,0.338201791044464
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.025,0.3677966496275826
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.05,0.518148450216279
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.1,0.9690627559882857
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.15,1.188677411257445
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.2,1.4714705347264463
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.25,1.7463803268715268
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.3,2.0577729378425818
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.35,2.3773976675389474
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.4,2.712287897861379
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.45,2.9117256193300194
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.5,3.109276218374415
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.55,3.2876665576487305
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.6,3.4576701116458155
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.65,3.720887975119433
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.7,3.9708912309436766
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.75,4.204778142705937
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.8,4.655668735735373
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.85,5.221174923193921
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.9,6.106900869759372
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.95,8.070114277488612
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.975,16.417189623198663
2025-10-25,wk inc flu hosp,0,2025-10-25,15,quantile,0.99,31.41087540069387
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.01,0
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.025,5.511629804865433e-4
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.05,0.018439582616199726
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.1,0.13955688675931946
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.15,0.33193333749883125
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.2,0.449315874223693
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.25,0.6202800930493783
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.3,0.7879131697730831
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.35,0.9358326643842959
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.4,1.1909595815884497
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.45,1.5220976044113466
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.5,1.9486077188407294
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.55,2.3262786662723633
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.6,2.8041414799280164
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.65,3.2333673559121716
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.7,3.5825052362887444
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.75,3.962215666785137
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.8,4.031661840131653
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.85,4.619488007416948
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.9,5.302196556237103
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.95,7.2349133669507175
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.975,10.629122802297479
2025-10-25,wk inc flu hosp,0,2025-10-25,16,quantile,0.99,15.950654903684994
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.01,1.530737196116837
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.025,1.957608370753954
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.05,6.41275080179478
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.1,11.733250105580115
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.15,13.929632831307671
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.2,16.126709546329952
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.25,18.173713287569633
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.3,20.13270637391142
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.35,21.967417404375347
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.4,23.47566168079922
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.45,24.958828205805176
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.5,26.160726372001164
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.55,28.1711178598544
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.6,30.57023399975141
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.65,33.07990008423172
2025-10-25,wk inc flu hosp,0,2025-10-25,17,quantile,0.7,35.84567537282941
