reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.15,0.3866959249838311
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.2,0.5571581609541423
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.25,0.7204187699821633
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.3,0.8085675206702667
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.35,0.848139191261338
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.4,0.9626356180597655
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.45,1.1890263990492398
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.5,1.284125544711069
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.55,1.428147898800687
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.6,1.8023478095061878
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.65,2.2074686801203334
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.7,2.6517034000411344
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.75,3.3427402764681107
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.8,3.917882125880032
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.85,4.10650341151672
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.9,5.168161320813717
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.95,13.814111118660293
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.975,17.621000100704194
2025-08-02,wk inc flu hosp,0,2025-08-02,09,quantile,0.99,20.80155642745814
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.01,0
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.025,0
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.05,0
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.1,0
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.15,0
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.2,0.007618690935177581
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.25,0.020135049461637945
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.3,0.04005672313623441
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.35,0.07072118445421066
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.4,0.1019839339203707
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.45,0.11848458646843422
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.5,0.15236349840144886
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.55,0.28059070827045085
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.6,0.42697495793206075
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.65,0.5782097100030098
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.7,0.7830549716130683
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.75,1.0248739579483204
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.8,1.2740656104840586
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.85,1.5629327171013994
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.9,1.9794654454609244
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.95,2.582085562397005
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.975,3.4322529643020703
2025-08-02,wk inc flu hosp,0,2025-08-02,10,quantile,0.99,4.123798486363019
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.01,0
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.025,0
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.05,0
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.1,0
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.15,0
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.2,0
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.25,0
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.3,0.007181538333317803
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.35,0.016053025568171904
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.4,0.02492451280302604
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.45,0.03379600003788014
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.5,0.04778251616953189
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.55,0.0660062439187027
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.6,0.1478384333662709
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.65,0.2546920015161882
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.7,0.3662839158055622
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.75,0.5114269892215306
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.8,0.7198662479778444
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.85,0.9994701092202392
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.9,1.4347052960476194
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.95,2.0998179586334422
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.975,2.573957961425014
2025-08-02,wk inc flu hosp,0,2025-08-02,11,quantile,0.99,3.3429019975272
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.01,9.225877768266775
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.025,31.160064143294672
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.05,59.76376325191946
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.1,78.5466726340325
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.15,88.14974262119885
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.2,102.57406780116789
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.25,118.10855353350269
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.3,130.81880552979587
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.35,141.99510845939753
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.4,149.5355613460647
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.45,154.2386777820186
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.5,158.6973680812143
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.55,163.0723457898258
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.6,165.92305454929357
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.65,169.7481052614619
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.7,178.2211424531821
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.75,190.2861253121889
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.8,197.76430084036275
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.85,230.5616434455076
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.9,251.33764903210061
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.95,317.9812742209086
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.975,375.8328257617569
2025-08-02,wk inc flu hosp,0,2025-08-02,12,quantile,0.99,418.2313627043965
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.01,0.4031905119835586
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.025,2.52326738705178
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.05,4.146304257920797
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.1,5.827499155990303
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.15,7.287129732909027
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.2,7.937151700640782
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.25,8.63724184668637
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.3,9.337908262410137
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.35,10.007739074657136
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.4,10.802611673571928
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.45,11.909897109326142
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.5,12.404615545471488
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.55,13.296569616503803
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.6,14.386194907639378
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.65,15.427348880582896
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.7,16.513812267466463
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.75,18.041020458169545
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.8,19.522740072229873
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.85,23.114675031344998
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.9,24.965533407339567
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.95,27.521488354205896
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.975,33.99360052605411
2025-08-02,wk inc flu hosp,0,2025-08-02,13,quantile,0.99,42.43883207459249
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.01,0.4191176461866519
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.025,0.47131562059787724
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.05,0.6604198653488443
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.1,1.0111903425170947
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.15,1.177504511000312
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.2,1.3825961111478378
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.25,1.656633026560525
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.3,2.016968229160668
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.35,2.40843427865214
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.4,2.7454100583082366
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.45,2.899160517366944
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.5,3.1208556852405365
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.55,3.31547554084485
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.6,3.5451376096471083
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.65,3.7584465533912232
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.7,4.117349716255512
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.75,4.45899636779467
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.8,4.891073458623923
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.85,5.479300374205094
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.9,6.64683150326709
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.95,8.737175012860144
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.975,18.24749225661245
2025-08-02,wk inc flu hosp,0,2025-08-02,15,quantile,0.99,34.084615555492455
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.01,0
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.025,0.004021345196110663
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.05,0.04292830070927554
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.1,0.22469295510848727
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.15,0.4451661745237986
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.2,0.6861624212547418
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.25,0.9545174494375889
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.3,1.2199693533498228
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.35,1.4366242094070392
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.4,1.6617048604229236
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.45,1.8720497340538316
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.5,2.0945695718783437
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.55,2.356596702856021
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.6,2.5969699460423654
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.65,2.805775568293066
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.7,3.085915688867023
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.75,3.5684645794848784
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.8,3.999596615931998
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.85,4.4488325578206105
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.9,4.904729496903345
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.95,6.285723149141364
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.975,9.307488695161371
2025-08-02,wk inc flu hosp,0,2025-08-02,16,quantile,0.99,13.909769565605512
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.01,0.009334259999249367
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.025,0.07116924146432
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.05,0.8383979258339648
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.1,0.8740645021609167
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.15,0.9677898998812705
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.2,2.032053681169187
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.25,2.2823505916145956
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.3,2.7729546400280154
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.35,3.9378744921730817
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.4,5.730215622198535
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.45,7.207950678049106
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.5,7.933850449105303
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.55,8.68370687469667
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.6,9.435424774154258
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.65,10.745127719144065
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.7,12.191698455214613
2025-08-02,wk inc flu hosp,0,2025-08-02,17,quantile,0.75,13.714006646948368
