reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-07-27,wk inc flu hosp,0,2024-07-27,09,quantile,0.7,6.119185086870069
2024-07-27,wk inc flu hosp,0,2024-07-27,09,quantile,0.75,8.959759241098443
2024-07-27,wk inc flu hosp,0,2024-07-27,09,quantile,0.8,13.034522549709413
2024-07-27,wk inc flu hosp,0,2024-07-27,09,quantile,0.85,20.126272761039004
2024-07-27,wk inc flu hosp,0,2024-07-27,09,quantile,0.9,29.365670444705554
2024-07-27,wk inc flu hosp,0,2024-07-27,09,quantile,0.95,43.47274045340351
2024-07-27,wk inc flu hosp,0,2024-07-27,09,quantile,0.975,54.50264859194594
2024-07-27,wk inc flu hosp,0,2024-07-27,09,quantile,0.99,68.29508265358702
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.01,0
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.025,0
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.05,0
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.1,0
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.15,0
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.2,0.004072209980810427
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.25,0.013279504016892233
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.3,0.02248679805297404
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.35,0.032391986502197635
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.4,0.053297761529037056
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.45,0.08218114250799617
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.5,0.1262165158292603
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.55,0.25294526808268347
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.6,0.477421725881189
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.65,0.7971294306411616
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.7,1.1327111290820089
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.75,1.6120564962317971
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.8,2.3458702648716923
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.85,3.690536191795447
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.9,5.576805841700339
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.95,8.486548622490062
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.975,10.68287448220958
2024-07-27,wk inc flu hosp,0,2024-07-27,10,quantile,0.99,13.54947232313637
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.01,0
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.025,0
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.05,0
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.1,0
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.15,0.010402843322353332
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.2,0.031892004292465886
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.25,0.1788820081847641
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.3,0.33537080399045527
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.35,0.5293872234406325
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.4,0.8221319727057328
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.45,1.0041444579792085
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.5,1.2914333043586834
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.55,1.6669459967128213
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.6,2.002218921901061
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.65,2.011606910589348
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.7,2.245760189372939
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.75,2.883183728888432
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.8,3.505065949285679
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.85,4.490871801378859
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.9,5.843314465473782
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.95,8.109734385636616
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.975,10.417381648254702
2024-07-27,wk inc flu hosp,0,2024-07-27,11,quantile,0.99,12.751198378719323
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.01,0
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.025,0
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.05,1.8217621875002437
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.1,8.233245236443896
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.15,21.02595134977036
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.2,28.32841577756227
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.25,34.34207860634192
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.3,40.021441713932624
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.35,44.617639535917476
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.4,49.19693045385458
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.45,52.416102675198786
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.5,56.568120102748736
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.55,60.936170470210854
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.6,65.91177994842761
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.65,72.67444391241999
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.7,79.99242909078714
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.75,87.10599071876186
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.8,95.73081615939921
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.85,110.16457020850551
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.9,128.76498894444802
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.95,153.81713210516588
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.975,178.73362448199023
2024-07-27,wk inc flu hosp,0,2024-07-27,12,quantile,0.99,207.19860901432725
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.01,0
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.025,0
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.05,0
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.1,0
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.15,0.005819711865577486
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.2,0.09864173993448189
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.25,0.19146376800338621
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.3,0.3471711899256199
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.35,0.554667884842412
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.4,0.7931226734183628
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.45,1.0754947305063958
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.5,1.331677687495641
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.55,1.7644664261104344
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.6,2.416586664869791
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.65,3.485327749754232
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.7,5.633514437667909
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.75,11.586662063334808
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.8,19.76434635841507
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.85,30.774487218703378
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.9,45.0330848157972
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.95,66.9234230108923
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.975,85.99458592211403
2024-07-27,wk inc flu hosp,0,2024-07-27,13,quantile,0.99,114.82481223395845
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.01,0
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.025,0
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.05,0
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.1,0.09911468190629635
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.15,0.41690189872071054
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.2,0.6739178758629973
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.25,0.9817694988980581
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.3,1.3578648579134251
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.35,1.9290455170874783
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.4,2.5685041035485345
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.45,3.0840634888970744
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.5,3.484080403051793
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.55,4.106453127974473
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.6,4.877026437583341
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.65,5.805217297084939
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.7,6.345280960444697
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.75,7.054989359793557
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.8,8.784726375662924
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.85,11.117846334377642
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.9,14.318858805133727
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.95,19.88260953879919
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.975,25.500883939430533
2024-07-27,wk inc flu hosp,0,2024-07-27,15,quantile,0.99,31.262758990296394
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.01,0
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.025,0
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.05,0
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.1,0
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.15,0
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.2,0.017014845328583324
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.25,0.036916289468459026
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.3,0.10155160385130808
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.35,0.18805104335627992
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.4,0.288965174792975
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.45,0.406282093246813
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.5,0.6188819122754853
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.55,0.8510377693881133
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.6,1.1037947969518038
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.65,1.4037607144045443
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.7,2.1554600623534816
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.75,3.2478268342834493
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.8,5.244050729536716
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.85,8.375241544013278
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.9,12.18340723594982
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.95,18.24279726627087
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.975,24.13774841805907
2024-07-27,wk inc flu hosp,0,2024-07-27,16,quantile,0.99,30.270301267961013
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.01,0
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.025,0
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.05,0
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.1,0
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.15,0.07884380683090465
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.2,0.22514576647862888
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.25,0.49563621924066714
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.3,1.039463245068466
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.35,2.2903869430961405
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.4,3.458504773103227
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.45,4.29189559920585
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.5,5.082626439375133
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.55,6.331956631754669
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.6,7.737895463235869
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.65,9.790626408131052
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.7,12.234576185292356
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.75,16.150344679128615
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.8,24.038554236066577
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.85,34.90736135627606
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.9,49.92125118005721
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.95,72.9243380572175
2024-07-27,wk inc flu hosp,0,2024-07-27,17,quantile,0.975,94.38610406226091
