reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.05,60.87684494038201
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.1,78.41925905502401
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.15,90.90160749146142
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.2,101.5141212883913
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.25,110.72339610925164
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.3,119.33309205166759
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.35,127.38726564118382
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.4,137.79171300564244
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.45,146.78356717888352
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.5,154.25108003308645
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.55,164.41629015356693
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.6,174.68028731393747
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.65,188.47884815169752
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.7,208.28085705939267
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.75,234.17093978222593
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.8,250.31674935330463
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.85,275.5206450984975
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.9,336.5824115100766
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.95,405.185911136104
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.975,493.363092549069
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.99,627.244325888302
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.01,30.13121630336858
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.025,48.46496211714543
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.05,68.16186434274991
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.1,86.07398956306292
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.15,99.76995549746505
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.2,117.7441358647151
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.25,132.5809290393886
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.3,147.86854827372707
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.35,158.8253441175461
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.4,171.28313372053543
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.45,181.60135216634274
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.5,195.90625616186367
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.55,207.75887642402
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.6,223.64350987168592
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.65,241.47869589059718
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.7,259.05910637745103
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.75,288.7002846111162
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.8,335.4328143071932
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.85,381.9998649484955
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.9,422.25978539248865
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.95,520.0106786800882
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.975,639.796808772687
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.99,834.9630116152375
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.01,112.15837609754703
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.025,309.96046211854366
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.05,399.730659755093
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.1,473.0503888415004
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.15,537.7118973560632
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.2,607.9135210750468
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.25,635.7157825382931
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.3,684.6088177147835
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.35,742.2852608667529
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.4,800.6909941545213
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.45,857.6039623488091
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.5,909.8900265057895
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.55,954.9745924479395
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.6,993.1987287023719
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.65,1062.4188383043243
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.7,1146.5627172710322
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.75,1265.4872038093063
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.8,1347.1326961107184
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.85,1425.774931170904
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.9,1516.0963354127289
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.95,1707.6182680769864
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.975,1832.2532332808514
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.99,2001.15248823493
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.01,135.23305616890258
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.025,190.46844975582127
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.05,235.83004119992833
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.1,280.59610322111627
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.15,310.4975128795523
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.2,335.92653825462236
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.25,363.1076363931495
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.3,392.1403326125573
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.35,428.65483818621146
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.4,467.9689640450116
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.45,506.7937652737581
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.5,547.1875410439983
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.55,588.8554093832856
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.6,632.3514297086681
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.65,685.2176741732961
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.7,744.9986683809559
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.75,796.6779419206073
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.8,934.2461778391677
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.85,1094.2837840594166
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.9,1234.3166550302692
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.95,1542.46430714311
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.975,1773.801475096887
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.99,2110.048453121967
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.01,62.35203686796567
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.025,151.9810992472773
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.05,195.53209851960474
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.1,243.88331739976857
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.15,276.3321104910575
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.2,305.99547664526443
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.25,336.5109077971614
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.3,366.65044901821744
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.35,384.17623848238026
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.4,406.4031656373327
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.45,435.19935347545857
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.5,461.0961554159933
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.55,493.22364830146995
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.6,525.6798657833648
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.65,575.7606433804809
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.7,642.3608112712807
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.75,711.1070101159056
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.8,810.4395949166733
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.85,989.5732503650464
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.9,1295.8635613740412
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.95,1946.0546542658321
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.975,2556.8773768959954
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.99,2675.3926692181476
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.01,16.152883283350363
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.025,24.365729845998892
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.05,31.85788839091919
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.1,44.871008518348575
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.15,51.04501537012995
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.2,58.44350907443803
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.25,66.7012585921357
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.3,76.68105901400851
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.35,86.00670601023761
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.4,98.36128471160143
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.45,111.67865481594703
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.5,121.9715218013341
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.55,130.36463089503593
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.6,149.88745693491228
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.65,163.69305909061745
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.7,174.76290078223133
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.75,204.4221304279928
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.8,234.20022721287796
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.85,259.9464506498466
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.9,305.54945354382016
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.95,368.77862252046407
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.975,511.8525600723598
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.99,516.5831360245269
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.01,5.210616221172031
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.025,6.390535419632068
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.05,8.1180530637013
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.1,11.227263165749747
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.15,14.967989001775566
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.2,18.427006211151507
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.25,21.47330834072417
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.3,27.108465886351087
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.35,30.80754170595656
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.4,35.00441105918892
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.45,38.47535201398978
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.5,43.569726870243926
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.55,48.76998646594799
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.6,53.97752087754283
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.65,58.01617525834383
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.7,64.10051744157691
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.75,72.25361147090037
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.8,83.2217158758119
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.85,94.93594509932686
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.9,116.70715132180872
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.95,147.71138510292204
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.975,149.94490185235438
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.99,215.75297825759398
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.01,527.4597490961335
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.025,709.1325754887681
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.05,1003.0093836018181
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.1,1206.7842496860574
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.15,1338.3927125236137
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.2,1489.6058845323398
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.25,1588.0823493520595
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.3,1687.8529533540607
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.35,1827.5546978863042
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.4,1948.6593423447084
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.45,2054.0149539783756
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.5,2169.296886242343
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.55,2256.9599876687207
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.6,2340.2791021805574
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.65,2465.0314930165173
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.7,2582.7671416709013
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.75,2742.397957285331
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.8,2933.5966688926796
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.85,3223.5055035443015
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.9,3508.7803413572233
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.95,4154.232765501546
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.975,4859.730891518207
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.99,5261.818865129114
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.01,148.8414953751097
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.025,210.11050214675245
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.05,258.28553343273353
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.1,330.6055043022631
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.15,360.1916439340399
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.2,397.40071905324714
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.25,465.89870152455416
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.3,502.94022320320244
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.35,538.1235733225327
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.4,586.4159711472962
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.45,634.1632004810048
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.5,680.3105363662994
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.55,715.3237201475521
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.6,744.7755881541276
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.65,786.1734210717859
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.7,838.8954999494713
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.75,880.3435907525526
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.8,948.8315284759528
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.85,1025.9905438069454
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.9,1110.7805884715333
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.95,1313.9083105480381
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.975,1465.5462407672403
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.99,1600.0382044035803
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.01,19.271446590326498
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.025,24.890665083755763
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.05,33.62696809151752
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.1,46.98394717446172
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.15,51.81810533453844
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.2,56.690921597597125
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.25,60.1138863990412
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.3,64.04606515468153
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.35,67.57821575718306
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.4,72.67900709013139
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.45,77.32739922997769
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.5,82.91972270962093
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.55,88.80584482506923
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.6,95.89826825849471
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.65,105.47201682078375
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.7,119.43227628926493
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.75,133.2015914219725
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.8,146.78544982205938
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.85,162.13835451902364
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.9,183.82669182992925
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.95,245.53645715696075
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.975,329.34007509380007
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.99,434.1048879100712
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.01,17.963757774512132
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.025,26.388327598829452
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.05,34.24371387962931
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.1,48.949773787057055
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.15,60.57211186746611
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.2,68.3092446007757
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.25,76.78421738161052
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.3,83.9666547094738
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.35,91.5070311668284
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.4,97.60705043230953
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.45,105.19095336411735
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.5,114.20892346679682
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.55,124.40483507242212
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.6,135.73877143545974
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.65,148.16032757203035
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.7,159.70105132122524
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.75,180.91288316016107
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.8,202.34942377171913
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.85,223.0413581255216
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.9,266.40688573270336
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.95,301.0830777870536
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.975,368.98889734229175
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.99,442.3769450815137
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.01,61.55220511012713
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.025,245.69180938557957
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.05,348.96084402960537
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.1,432.5709717318667
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.15,478.42955225224534
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.2,516.2389876682505
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.25,550.2377070692655
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.3,590.4221315929665
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.35,634.5281168318144
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.4,676.3811553461823
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.45,716.1143698959263
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.5,772.994910567799
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.55,848.3517571455133
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.6,938.4589115379716
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.65,1039.5128016015412
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.7,1140.954450167838
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.75,1227.7633010449597
