reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.975,1503.8920369381626
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.99,1687.447058154463
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.01,3.2635861567306876
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.025,11.584329725134321
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.05,22.77425715243176
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.1,28.647555032545828
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.15,32.463040253130146
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.2,35.40378294273116
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.25,37.26386014451678
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.3,38.867940479112654
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.35,41.264894064548876
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.4,45.263396184025964
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.45,50.36352575547864
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.5,55.77148017147839
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.55,61.82373802921236
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.6,68.53987545564979
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.65,75.06958075774627
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.7,77.93354702261396
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.75,80.74512248987354
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.8,87.32180874335076
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.85,102.03355272695282
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.9,110.12633326952965
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.95,116.46972687529278
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.975,150.24647593712294
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.99,208.7765222392833
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.01,38.69762153520423
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.025,414.2899074995252
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.05,629.7408526290632
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.1,838.916706864259
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.15,1015.7568947777567
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.2,1162.977386153526
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.25,1298.0494880393796
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.3,1334.4460539676581
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.35,1357.4759853474882
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.4,1379.536573843105
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.45,1395.274713451571
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.5,1419.6370986442585
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.55,1464.0613450766396
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.6,1487.2390333187143
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.65,1493.3769640484616
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.7,1512.0981429702476
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.75,1563.0420125422258
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.8,1650.6889295738315
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.85,1705.0122428792174
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.9,1749.9980836185846
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.95,2183.9199828230403
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.975,3097.275700998471
2024-12-21,wk inc flu hosp,0,2024-12-21,06,quantile,0.99,3900.9640783285818
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.01,17.789729562191216
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.025,40.72270104813905
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.05,57.58400333227749
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.1,73.98152988336342
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.15,86.83788954250409
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.2,100.44201700306856
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.25,116.53527408941115
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.3,124.74069958939162
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.35,127.87184760621848
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.4,130.29123163899007
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.45,134.1553955138383
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.5,138.1861890010795
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.55,143.65924066993924
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.6,150.72953090014747
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.65,159.76700771260013
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.7,171.62086512483768
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.75,182.07589489484758
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.8,184.13411916097027
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.85,198.15482293237213
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.9,227.292351342168
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.95,273.84129591365405
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.975,301.36815669094597
2024-12-21,wk inc flu hosp,0,2024-12-21,08,quantile,0.99,330.36116113584256
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.01,0.212434403202608
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.025,1.825361652057997
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.05,5.257235009087542
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.1,13.812179043345436
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.15,18.033329577895696
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.2,21.10018100814079
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.25,23.228008108206488
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.3,24.08188605995495
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.35,24.547373307983854
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.4,26.418225624077007
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.45,29.143147417118026
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.5,31.176105298392084
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.55,32.12160997707095
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.6,32.28738230185721
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.65,32.8339870629832
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.7,33.31792408933177
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.75,37.987954224053055
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.8,44.12279055200918
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.85,52.66427196937648
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.9,65.03610350977205
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.95,82.54042054552562
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.975,99.09627090731642
2024-12-21,wk inc flu hosp,0,2024-12-21,09,quantile,0.99,118.18260137998094
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.01,3.998383855739228
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.025,5.242086368967988
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.05,7.0810089616189815
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.1,8.514172350514079
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.15,9.638802672919827
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.2,10.58848616015997
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.25,11.550609615557354
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.3,12.10296726045027
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.35,12.827995424152833
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.4,13.269555405063766
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.45,13.561135635365789
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.5,14.309121338902072
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.55,15.19257182508214
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.6,16.427442883374216
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.65,16.95413220774895
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.7,18.17817029253034
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.75,20.431766798198584
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.8,23.76681210167786
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.85,29.861247652079495
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.9,34.15821634834753
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.95,38.73865846703295
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.975,41.266184992714386
2024-12-21,wk inc flu hosp,0,2024-12-21,10,quantile,0.99,43.84343624088729
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.01,0.20894731112780618
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.025,0.3911550313853803
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.05,0.7057375600078307
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.1,0.9787085097829036
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.15,1.5669316531278958
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.2,2.176355769870339
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.25,2.617677694037691
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.3,3.0034855746153566
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.35,3.4224633952667554
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.4,3.5915801188279364
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.45,3.7628431722759945
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.5,4.005552226896543
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.55,4.0195909453929595
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.6,4.305909337577751
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.65,4.8234534291467135
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.7,5.150803212276602
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.75,5.680513234409872
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.8,6.501838124901032
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.85,7.5468851284486
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.9,9.395535634505714
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.95,12.99097640390385
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.975,16.165914386938013
2024-12-21,wk inc flu hosp,0,2024-12-21,11,quantile,0.99,19.452916461608922
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.01,86.64766769057883
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.025,362.2262023039321
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.05,438.6880795622041
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.1,601.7427080573432
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.15,726.6269571838844
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.2,778.5232794408906
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.25,815.1049580374663
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.3,841.1791051904945
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.35,852.417901969128
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.4,861.2679604054013
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.45,873.17672672709
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.5,892.5083542300781
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.55,918.9731733636015
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.6,930.4892205600121
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.65,950.1048449131084
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.7,955.246996177971
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.75,982.5344189362335
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.8,1079.65489768962
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.85,1191.5334812976973
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.9,1331.5925916248625
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.95,1643.928919843657
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.975,1981.0252878347499
2024-12-21,wk inc flu hosp,0,2024-12-21,12,quantile,0.99,2263.7438347084526
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.01,31.41394407529159
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.025,96.03516317980441
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.05,130.27658052296135
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.1,154.66060209363118
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.15,172.9282000637251
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.2,185.03253518897827
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.25,199.43573352965174
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.3,215.19544083448704
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.35,227.27565150302843
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.4,235.01287555829043
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.45,238.84693823702906
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.5,245.1501432555229
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.55,254.2827362400645
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.6,266.0740502149012
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.65,282.24787927038324
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.7,303.64228593238244
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.75,329.6824173538176
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.8,359.4881117899474
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.85,384.09973049397695
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.9,424.5090589774321
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.95,486.8645649075597
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.975,534.8571360478629
2024-12-21,wk inc flu hosp,0,2024-12-21,13,quantile,0.99,638.0019898915363
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.01,8.669030718042741
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.025,11.330394213503242
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.05,14.219166218731676
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.1,19.994953747002
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.15,24.133818209684083
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.2,26.77698543079389
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.25,28.5229243585779
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.3,30.48092113339761
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.35,32.22581413954136
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.4,33.43766195904902
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.45,34.06701175804285
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.5,34.831967498548174
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.55,35.58176310837151
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.6,36.747644008827656
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.65,38.19167429511011
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.7,39.58965046354523
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.75,42.34629127637375
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.8,47.75697881205131
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.85,59.763164609627914
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.9,73.0751684393921
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.95,74.32960390175619
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.975,95.59629262259358
2024-12-21,wk inc flu hosp,0,2024-12-21,15,quantile,0.99,164.01341935333704
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.01,16.37313854733426
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.025,25.404838787983454
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.05,34.29402566162248
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.1,48.70515133418558
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.15,57.84113841452145
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.2,66.93926870865033
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.25,74.42592180641608
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.3,86.1787137642413
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.35,96.34595436404433
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.4,97.31984817997947
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.45,99.63766074698275
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.5,101.0189481443427
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.55,101.43049340517427
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.6,102.61369802977948
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.65,104.71277679179138
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.7,107.22450894946195
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.75,108.83380462220192
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.8,111.28235888513721
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.85,121.87478363162404
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.9,144.3912378208767
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.95,184.19605703346232
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.975,211.23460358308412
2024-12-21,wk inc flu hosp,0,2024-12-21,16,quantile,0.99,278.38423772203726
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.01,25.61042752673959
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.025,51.11328424338856
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.05,129.71822263217743
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.1,208.05721633204502
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.15,242.26708597005222
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.2,263.2557301428418
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.25,270.8450379801428
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.3,274.9544769288958
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.35,278.6568648985436
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.4,288.89199473773334
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.45,302.0190574634071
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.5,321.05281374442535
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.55,347.14804454213646
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.6,387.65939520675965
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.65,398.32498456038013
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.7,425.4047460213681
2024-12-21,wk inc flu hosp,0,2024-12-21,17,quantile,0.75,449.62756346850654
