reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.6,1.360869901146556
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.65,1.6415847341232421
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.7,2.0174806997835515
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.75,2.2631546238905105
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.8,2.3281199993390125
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.85,2.751686456003691
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.9,3.683182063139704
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.95,7.667962489173285
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.975,8.967773883504709
2025-10-04,wk inc flu hosp,0,2025-10-04,02,quantile,0.99,9.461655746693909
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.01,1.313428084803468
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.025,2.036571774727374
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.05,2.9866029641880045
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.1,3.979274665618735
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.15,4.757892200254291
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.2,5.0169338737807285
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.25,5.2781484213521415
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.3,5.911139497847309
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.35,6.559794204731934
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.4,7.1359599876571025
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.45,7.827353657164029
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.5,8.659195578958073
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.55,9.633530809140158
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.6,10.238410818639833
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.65,10.492350456738547
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.7,11.289080687418807
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.75,11.959808059288314
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.8,12.734177130286778
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.85,14.753054225347695
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.9,17.663850294709523
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.95,20.572912155314157
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.975,23.16182564950044
2025-10-04,wk inc flu hosp,0,2025-10-04,04,quantile,0.99,25.573799342762257
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.01,0.1557961527036604
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.025,1.3497984659185844
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.05,1.962493949505292
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.1,2.6561081496701373
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.15,3.8027909622700475
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.2,4.719336384639735
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.25,5.286066571484399
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.3,5.970873167882362
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.35,6.71979836235289
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.4,7.352805387434529
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.45,7.799880715424492
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.5,8.298170867881641
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.55,8.669300911349984
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.6,9.061357510949419
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.65,9.47342633289261
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.7,10.017270054865918
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.75,11.146808278500082
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.8,12.645485159524759
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.85,14.774234726289677
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.9,17.37803838677994
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.95,22.611410347398554
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.975,33.31068160946056
2025-10-04,wk inc flu hosp,0,2025-10-04,05,quantile,0.99,64.10222926486671
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.01,1.2686458085770915
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.025,12.116515627231385
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.05,34.39083099538053
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.1,48.403672730452826
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.15,58.729106617071174
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.2,67.35071674390704
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.25,73.98627290489324
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.3,79.23916901092034
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.35,82.70961534853308
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.4,87.13960940958593
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.45,91.8732529188075
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.5,97.73116110979946
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.55,102.6780247137677
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.6,105.75887856136406
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.65,110.20782442722647
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.7,116.61671412043415
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.75,124.8980702569949
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.8,136.44851971950504
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.85,144.94110891513688
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.9,152.8274613195103
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.95,195.34757543640026
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.975,246.2823435390557
2025-10-04,wk inc flu hosp,0,2025-10-04,06,quantile,0.99,316.298429651307
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.01,0.3876028889187937
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.025,0.6513161732012228
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.05,1.6594999151621344
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.1,2.79892286363322
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.15,3.6586074847477996
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.2,4.354914553187378
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.25,4.8184745015877635
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.3,5.315689033294854
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.35,5.896240492005558
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.4,6.48137987464766
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.45,7.456361632125341
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.5,8.531125473680204
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.55,9.349121909264925
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.6,10.050344380982903
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.65,11.264391104269208
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.7,12.52880191667867
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.75,13.19944729793359
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.8,13.494698062958896
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.85,15.775450294853764
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.9,17.97725502241594
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.95,18.39859556273565
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.975,23.007120640199712
2025-10-04,wk inc flu hosp,0,2025-10-04,08,quantile,0.99,24.55120249142988
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.01,0.005733730991186682
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.025,0.11749489544912993
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.05,1.316880956657542
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.1,2.559324429802123
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.15,3.3407565682993616
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.2,3.89694635745446
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.25,4.460171202028179
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.3,4.908355955004691
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.35,5.5229901503195045
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.4,6.066112825995803
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.45,6.718889753636666
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.5,7.113249002934765
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.55,7.514722755270996
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.6,8.567386130856601
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.65,10.657043654460452
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.7,13.1110393228902
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.75,14.33328930699955
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.8,15.696273528248469
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.85,18.91411265659034
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.9,21.35854482759316
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.95,25.071897664363945
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.975,29.88818702325594
2025-10-04,wk inc flu hosp,0,2025-10-04,09,quantile,0.99,36.467244072458776
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.01,0
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.025,0
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.05,0
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.1,0
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.15,0.0012505462568184107
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.2,0.007095554579859082
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.25,0.013294535197878089
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.3,0.036605956668969875
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.35,0.09519809718888643
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.4,0.18074966303778464
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.45,0.26698326631731367
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.5,0.4037753735554913
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.55,0.5108007233808453
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.6,0.546007850780989
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.65,0.6770114564349501
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.7,0.8693062563580574
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.75,1.0943071535959004
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.8,1.4377434986174453
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.85,1.9475635236701598
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.9,2.5351224447450926
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.95,2.974919454483028
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.975,3.1987848599754916
2025-10-04,wk inc flu hosp,0,2025-10-04,10,quantile,0.99,3.411355757081427
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.01,0
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.025,0
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.05,0
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.1,0
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.15,0
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.2,0.0063239959549312155
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.25,0.021748538394523696
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.3,0.03735023248396926
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.35,0.06229340534260509
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.4,0.10399629267044314
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.45,0.1497441809097255
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.5,0.2221242573979211
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.55,0.29738550386968476
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.6,0.3842034031127338
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.65,0.4898102692422101
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.7,0.6422356885463235
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.75,0.6697709822917234
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.8,0.753211843161437
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.85,1.1906394977789936
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.9,1.6739466853488805
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.95,1.753202989242966
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.975,2.3451099558512545
2025-10-04,wk inc flu hosp,0,2025-10-04,11,quantile,0.99,3.480890794744165
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.01,11.387830685068169
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.025,48.350988901759386
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.05,78.36344191086076
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.1,94.08937158747479
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.15,115.99100112473619
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.2,121.96884981397969
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.25,131.6439767308139
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.3,142.89548843098268
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.35,155.29998681895393
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.4,158.78798192183484
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.45,162.00734042284287
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.5,165.92041534119696
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.55,172.068013727468
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.6,181.0460590555326
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.65,188.12348271377937
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.7,195.88949946799946
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.75,218.35362783929807
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.8,241.94938921471123
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.85,261.38442275000403
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.9,291.56516656741394
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.95,370.8317991497779
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.975,424.5824679573372
2025-10-04,wk inc flu hosp,0,2025-10-04,12,quantile,0.99,465.16083395503455
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.01,0.6417465990729
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.025,5.939424730916991
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.05,8.773175381180936
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.1,11.50224348736931
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.15,12.684664132617451
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.2,13.810927795778909
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.25,14.854253437475188
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.3,16.18093131052888
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.35,17.15008990800613
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.4,17.840101938396334
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.45,18.986860514425256
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.5,20.766319654329653
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.55,21.91121030277515
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.6,23.01360491001898
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.65,24.31959988169416
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.7,26.253822295689787
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.75,28.156973732634945
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.8,29.527496236154168
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.85,30.46707961787406
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.9,36.01282285396537
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.95,40.76155891544619
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.975,49.45220917329013
2025-10-04,wk inc flu hosp,0,2025-10-04,13,quantile,0.99,57.21112102655486
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.01,0.007385054898911546
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.025,0.028024530177277077
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.05,0.1300227679353332
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.1,0.4367868835794528
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.15,0.6413712434070917
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.2,0.8834904052867218
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.25,1.1027496114528046
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.3,1.3006984260756853
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.35,1.4818586786491215
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.4,1.6234029045539908
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.45,1.7679790064445693
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.5,1.9014598543934826
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.55,2.0293311623164936
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.6,2.213376822806855
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.65,2.436063034338103
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.7,2.737223466917708
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.75,3.0593304764361853
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.8,3.572036843339425
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.85,4.404396258854241
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.9,5.047637132976897
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.95,6.827175621337659
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.975,10.286428587057742
2025-10-04,wk inc flu hosp,0,2025-10-04,15,quantile,0.99,21.713493446316935
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.01,0
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.025,0
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.05,0
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.1,7.178910524385001e-4
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.15,0.013197410412245578
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.2,0.04013477583913267
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.25,0.08279585835461352
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.3,0.17951874210844587
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.35,0.28574114119774713
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.4,0.44580048484086243
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.45,0.641060640171774
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.5,0.8357158172415684
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.55,1.0469052624684863
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.6,1.2630866137568024
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.65,1.4537086799295122
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.7,1.715614511561691
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.75,1.9544687211669665
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.8,2.1833216593792164
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.85,2.699956446725588
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.9,3.4500380676035864
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.95,4.674619599190773
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.975,6.778480239334261
2025-10-04,wk inc flu hosp,0,2025-10-04,16,quantile,0.99,10.305755310158014
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.01,0.01823422306172818
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.025,0.11908372011966901
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.05,2.59349345175046
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.1,4.14920602851207
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.15,5.414957360480863
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.2,5.773749705360941
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.25,6.073710148189152
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.3,6.278110527859434
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.35,7.0633758921690255
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.4,7.794254932735604
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.45,8.433159066286873
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.5,8.943107405989204
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.55,9.334557523495658
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.6,9.57450090685428
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.65,9.940895955497066
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.7,10.966913179559409
2025-10-04,wk inc flu hosp,0,2025-10-04,17,quantile,0.75,12.344649873789784
