reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.2,0.0
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.25,0.0
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.3,0.0
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.35,0.0
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.4,0.0
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.45,0.0
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.5,0.030491681500819934
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.55,0.04823439111118916
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.6,1.0215763813562753
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.65,2.2002137707137512
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.7,3.389922710586502
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.75,6.165861192343236
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.8,8.75715104600196
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.85,13.920767785398759
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.9,17.764516467233566
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.95,30.239809122313535
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.975,45.424606643914046
2024-07-13,0,wk inc flu hosp,2024-07-20,01,quantile,0.99,81.88150727786122
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.01,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.025,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.05,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.1,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.15,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.2,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.25,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.3,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.35,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.4,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.45,0.0
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.5,0.030578266875446625
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.55,0.04832097648581585
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.6,1.021662966730902
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.65,2.200300356088378
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.7,3.3900092959611285
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.75,6.1659477777178635
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.8,8.757237631376587
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.85,13.920854370773386
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.9,17.764603052608194
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.95,30.239895707688163
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.975,45.42469322928867
2024-07-20,0,wk inc flu hosp,2024-07-27,01,quantile,0.99,81.88159386323584
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.01,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.025,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.05,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.1,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.15,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.2,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.25,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.3,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.35,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.4,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.45,0.0
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.5,0.03066453821038395
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.55,0.048407247820753174
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.6,1.0217492380658393
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.65,2.200386627423315
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.7,3.3900955672960658
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.75,6.166034049052801
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.8,8.757323902711525
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.85,13.920940642108324
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.9,17.76468932394313
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.95,30.2399819790231
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.975,45.42477950062361
2024-07-27,0,wk inc flu hosp,2024-08-03,01,quantile,0.99,81.88168013457077
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.01,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.025,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.05,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.1,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.15,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.2,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.25,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.3,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.35,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.4,0.0
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.45,0.3927167684402524
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.5,1.2581003114505633
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.55,1.2758430210609326
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.6,2.249185011306019
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.65,3.4278224006634948
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.7,4.617531340536246
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.75,7.39346982229298
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.8,9.984759675951704
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.85,15.148376415348503
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.9,18.99212509718331
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.95,31.46741775226328
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.975,46.65221527386379
2024-08-03,0,wk inc flu hosp,2024-08-10,01,quantile,0.99,83.10911590781096
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.01,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.025,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.05,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.1,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.15,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.2,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.25,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.3,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.35,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.4,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.45,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.5,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.55,0.0
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.6,0.5980572535677883
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.65,1.7766946429252641
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.7,2.966403582798015
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.75,5.74234206455475
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.8,8.333631918213474
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.85,13.497248657610273
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.9,17.340997339445078
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.95,29.816289994525047
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.975,45.00108751612556
2024-08-10,0,wk inc flu hosp,2024-08-17,01,quantile,0.99,81.45798815007272
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.01,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.025,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.05,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.1,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.15,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.2,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.25,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.3,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.35,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.4,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.45,0.0
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.5,0.22901367573750753
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.55,0.24675638534787675
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.6,1.2200983755929629
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.65,2.398735764950439
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.7,3.5884447048231896
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.75,6.364383186579924
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.8,8.955673040238647
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.85,14.119289779635448
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.9,17.963038461470255
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.95,30.438331116550223
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.975,45.62312863815073
2024-08-17,0,wk inc flu hosp,2024-08-24,01,quantile,0.99,82.0800292720979
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.01,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.025,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.05,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.1,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.15,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.2,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.25,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.3,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.35,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.4,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.45,0.0
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.5,0.031005797038366922
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.55,0.048748506648736145
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.6,1.0220904968938223
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.65,2.2007278862512982
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.7,3.390436826124049
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.75,6.1663753078807835
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.8,8.757665161539506
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.85,13.921281900936307
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.9,17.765030582771114
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.95,30.240323237851083
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.975,45.42512075945159
2024-08-24,0,wk inc flu hosp,2024-08-31,01,quantile,0.99,81.88202139339876
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.01,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.025,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.05,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.1,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.15,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.2,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.25,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.3,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.35,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.4,0.0
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.45,0.39304413479225486
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.5,1.2584276778025658
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.55,1.276170387412935
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.6,2.2495123776580215
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.65,3.4281497670154972
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.7,4.6178587068882475
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.75,7.3937971886449825
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.8,9.985087042303707
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.85,15.148703781700505
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.9,18.99245246353531
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.95,31.46774511861528
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.975,46.65254264021579
2024-08-31,0,wk inc flu hosp,2024-09-07,01,quantile,0.99,83.10944327416296
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.01,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.025,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.05,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.1,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.15,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.2,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.25,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.3,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.35,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.4,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.45,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.5,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.55,0.0
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.6,0.598399043614167
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.65,1.7770364329716428
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.7,2.9667453728443935
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.75,5.742683854601128
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.8,8.333973708259853
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.85,13.497590447656652
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.9,17.34133912949146
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.95,29.816631784571427
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.975,45.001429306171936
2024-09-07,0,wk inc flu hosp,2024-09-14,01,quantile,0.99,81.4583299401191
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.01,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.025,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.05,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.1,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.15,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.2,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.25,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.3,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.35,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.4,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.45,0.0
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.5,0.22934973193180264
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.55,0.24709244154217186
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.6,1.220434431787258
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.65,2.3990718211447337
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.7,3.5887807610174844
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.75,6.364719242774219
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.8,8.956009096432943
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.85,14.119625835829742
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.9,17.963374517664548
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.95,30.438667172744516
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.975,45.623464694345024
2024-09-14,0,wk inc flu hosp,2024-09-21,01,quantile,0.99,82.0803653282922
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.01,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.025,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.05,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.1,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.15,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.2,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.25,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.3,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.35,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.4,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.45,0.0
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.5,0.03134132581378957
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.55,0.04908403542415879
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.6,1.0224260256692448
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.65,2.201063415026721
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.7,3.3907723548994717
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.75,6.166710836656206
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.8,8.75800069031493
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.85,13.921617429711729
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.9,17.765366111546538
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.95,30.240658766626506
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.975,45.42545628822701
2024-09-21,0,wk inc flu hosp,2024-09-28,01,quantile,0.99,81.88235692217418
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.01,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.025,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.05,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.1,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.15,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.2,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.25,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.3,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.35,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.4,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.45,0.0
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.5,0.03142452782593608
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.55,0.0491672374363053
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.6,1.0225092276813914
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.65,2.2011466170388676
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.7,3.3908555569116183
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.75,6.166794038668352
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.8,8.758083892327077
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.85,13.921700631723876
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.9,17.765449313558683
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.95,30.240741968638652
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.975,45.42553949023916
2024-09-28,0,wk inc flu hosp,2024-10-05,01,quantile,0.99,81.88244012418633
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.01,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.025,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.05,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.1,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.15,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.2,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.25,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.3,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.35,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.4,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.45,0.0
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.5,0.031507198837618655
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.55,0.04924990844798788
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.6,1.022591898693074
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.65,2.20122928805055
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.7,3.390938227923301
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.75,6.166876709680035
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.8,8.75816656333876
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.85,13.921783302735559
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.9,17.765531984570366
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.95,30.240824639650334
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.975,45.42562216125084
2024-10-05,0,wk inc flu hosp,2024-10-12,01,quantile,0.99,81.88252279519801
2024-10-12,0,wk inc flu hosp,2024-10-19,01,quantile,0.01,0.0
2024-10-12,0,wk inc flu hosp,2024-10-19,01,quantile,0.025,0.0
2024-10-12,0,wk inc flu hosp,2024-10-19,01,quantile,0.05,0.0
2024-10-12,0,wk inc flu hosp,2024-10-19,01,quantile,0.1,0.0
2024-10-12,0,wk inc flu hosp,2024-10-19,01,quantile,0.15,0.0
2024-10-12,0,wk inc flu hosp,2024-10-19,01,quantile,0.2,0.0
2024-10-12,0,wk inc flu hosp,2024-10-19,01,quantile,0.25,0.0
2024-10-12,0,wk inc flu hosp,2024-10-19,01,quantile,0.3,0.0
