reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.15,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.2,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.25,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.3,3.3214728704743024
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.35,7.26520901521279
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.4,11.007428957771173
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.45,14.628070060554974
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.5,18.191307266546538
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.55,21.754544472538107
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.6,25.3751855753219
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.65,29.117405517880286
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.7,33.061141662618766
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.75,37.31705303569265
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.8,42.05621217066291
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.85,47.580280943833664
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.9,54.53082084037283
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.95,64.83256799346827
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.975,73.7677973082383
2025-10-04,2,wk inc flu hosp,2025-10-25,01,quantile,0.99,84.15693238770518
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.01,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.025,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.05,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.1,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.15,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.2,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.25,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.3,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.35,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.4,0.8267799192749798
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.45,5.684206794233945
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.5,10.46462100124535
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.55,15.245035208256759
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.6,20.10246208321572
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.65,25.12299828245798
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.7,30.413887214385255
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.75,36.12358825741819
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.8,42.481611130553105
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.85,49.892663305067266
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.9,59.217459199077716
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.95,73.03821139735652
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.975,85.02565278559973
2025-10-11,2,wk inc flu hosp,2025-11-01,01,quantile,0.99,98.9636440169816
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.01,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.025,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.05,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.1,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.15,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.2,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.25,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.3,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.35,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.4,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.45,4.71963722611333
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.5,10.010643171202748
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.55,15.301649116292172
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.6,20.67789338306511
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.65,26.234668534215537
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.7,32.09067255005503
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.75,38.41022162156888
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.8,45.447339194232626
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.85,53.64995918000925
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.9,63.970728129191855
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.95,79.26766242820047
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.975,92.53547163991685
2025-10-18,2,wk inc flu hosp,2025-11-08,01,quantile,0.99,107.9621671676146
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.01,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.025,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.05,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.1,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.15,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.2,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.25,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.3,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.35,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.4,3.078964634302446
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.45,7.128849630332596
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.5,11.114525229813113
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.55,15.100200829293634
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.6,19.150085825323778
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.65,23.335963399756487
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.7,27.747247862223098
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.75,32.50771738266073
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.8,37.80872594154781
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.85,43.98769883789534
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.9,51.76225766386129
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.95,63.285325000234295
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.975,73.27986743365943
2025-10-25,2,wk inc flu hosp,2025-11-15,01,quantile,0.99,84.9006829427452
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.01,18.85236263207149
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.025,18.85236263207149
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.05,18.85236263207149
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.1,25.86612702891809
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.15,32.003907742539745
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.2,38.009872102956855
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.25,43.75244421412993
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.3,45.66215821050303
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.35,47.65336513116186
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.4,49.72954251081646
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.45,51.89431628046729
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.5,54.152541379516535
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.55,56.51311435406844
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.6,58.97472174387671
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.65,61.541687902891205
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.7,64.21852227087656
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.75,67.00992729523362
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.8,69.92080669188084
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.85,72.95627405970826
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.9,76.1216618637368
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.95,79.42253080276417
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.975,81.12557321944178
2025-11-01,2,wk inc flu hosp,2025-11-22,01,quantile,0.99,82.16466084355714
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.01,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.025,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.05,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.1,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.15,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.2,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.25,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.3,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.35,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.4,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.45,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.5,0.6483680274394439
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.55,1.630637838060474
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.6,2.6287320554137303
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.65,3.6603416457318003
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.7,4.747502766949826
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.75,5.920720550885108
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.8,7.227154188865363
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.85,8.749962150837689
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.9,10.66600228883562
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.95,13.505862404833954
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.975,15.969017535824522
2025-09-20,2,wk inc flu hosp,2025-10-11,02,quantile,0.99,18.83296769043805
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.01,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.025,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.05,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.1,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.15,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.2,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.25,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.3,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.35,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.4,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.45,0.0
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.5,0.555555555555556
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.55,1.4427987782013987
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.6,2.3443355253694724
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.65,3.2761453066835085
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.7,4.258132461633232
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.75,5.317850999481847
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.8,6.497897844657398
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.85,7.873386563787282
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.9,9.604065455039436
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.95,12.16919228061981
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.975,14.394057254241474
2025-09-27,2,wk inc flu hosp,2025-10-18,02,quantile,0.99,16.980943603797343
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.01,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.025,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.05,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.1,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.15,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.2,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.25,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.3,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.35,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.4,0.0
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.45,0.34660801550323983
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.5,1.1111111111111112
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.55,1.8756142067189834
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.6,2.6524334783938937
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.65,3.455337850216444
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.7,4.301478120037245
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.75,5.214596509651251
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.8,6.231397137790983
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.85,7.416602453434463
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.9,8.9078613733052
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.95,11.118131735173915
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.975,13.035211647682004
2025-10-04,2,wk inc flu hosp,2025-10-25,02,quantile,0.99,15.264231347966186
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.01,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.025,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.05,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.1,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.15,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.2,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.25,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.3,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.35,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.4,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.45,0.0
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.5,0.926960248561451
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.55,2.045292619156031
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.6,3.1816413698762664
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.65,4.356147993406829
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.7,5.593901063656778
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.75,6.929631238141663
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.8,8.41703012955546
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.85,10.15077519599103
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.9,12.332222377317764
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.95,15.565455712335444
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.975,18.369803445512034
2025-10-11,2,wk inc flu hosp,2025-11-01,02,quantile,0.99,21.630463735629977
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.01,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.025,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.05,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.1,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.15,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.2,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.25,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.3,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.35,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.4,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.45,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.5,0.0
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.55,0.95688176674002
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.6,1.9291789377893427
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.65,2.934125233293835
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.7,3.99318725795736
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.75,5.136081698694607
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.8,6.408748856050052
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.85,7.892197860897897
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.9,9.75871544350902
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.95,12.525175672367066
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.975,14.924667347680638
2025-10-18,2,wk inc flu hosp,2025-11-08,02,quantile,0.99,17.7145949766987
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.01,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.025,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.05,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.1,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.15,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.2,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.25,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.3,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.35,0.0
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.4,0.43762780503112597
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.45,1.3291469698530567
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.5,2.2065314351361707
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.55,3.0839159004192855
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.6,3.975435065241215
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.65,4.896890880125622
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.7,5.867966514032565
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.75,6.915909805059593
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.8,8.082844354501237
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.85,9.44304909152683
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.9,11.154497243308509
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.95,13.69112121608308
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.975,15.891264215639552
2025-10-25,2,wk inc flu hosp,2025-11-15,02,quantile,0.99,18.449405927654915
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.01,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.025,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.05,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.1,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.15,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.2,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.25,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.3,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.35,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.4,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.45,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.5,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.55,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.6,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.65,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.7,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.75,0.0
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.8,0.2103107860349547
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.85,0.5186335543141626
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.9,0.905500553163096
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.95,1.390920671935664
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.975,1.6782012649924192
2025-11-01,2,wk inc flu hosp,2025-11-22,02,quantile,0.99,1.8668834475319476
2025-09-20,2,wk inc flu hosp,2025-10-11,04,quantile,0.01,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,04,quantile,0.025,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,04,quantile,0.05,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,04,quantile,0.1,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,04,quantile,0.15,0.0
2025-09-20,2,wk inc flu hosp,2025-10-11,04,quantile,0.2,0.0
