reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.4,10.32950086862855
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.45,12.633661183284337
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.5,13.32030493394415
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.55,14.464237689002749
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.6,17.906789055421353
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.65,21.456624461326797
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.7,25.735109788659127
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.75,26.6983896711558
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.8,27.233775759140954
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.85,34.184572508171534
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.9,49.80026179254586
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.95,61.870578448343714
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.975,69.09122069711019
2024-10-19,3,wk inc flu hosp,2024-11-16,01,quantile,0.99,77.23241460997149
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.01,2.2383565718748706
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.025,3.0195223638615434
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.05,3.800362219388063
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.1,5.643992645127888
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.15,7.878113446049312
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.2,9.360225947915941
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.25,9.904108503171067
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.3,10.523521858867971
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.35,11.584445263114128
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.4,13.679034733924968
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.45,16.664413320639195
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.5,17.55406129212904
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.55,19.03619442751512
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.6,23.49652605791436
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.65,28.095859940953325
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.7,33.639266968036424
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.75,34.88733773634482
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.8,35.58100915865397
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.85,44.58678867979749
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.9,64.81921092482602
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.95,80.45808147123682
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.975,89.81348552653655
2024-10-26,3,wk inc flu hosp,2024-11-23,01,quantile,0.99,100.36159965867976
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.01,3.0378966601138475
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.025,4.0119298378846295
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.05,4.985556606504766
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.1,7.2843736062242
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.15,10.070091830918846
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.2,11.918133264396753
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.25,12.59629871795809
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.3,13.368643289868649
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.35,14.69150535757541
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.4,17.303242404061326
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.45,21.02570160733851
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.5,22.13500087473701
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.55,23.98306803608565
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.6,29.5446415668726
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.65,35.27953657082805
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.7,42.191593419265615
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.75,43.747808948681666
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.8,44.61274567111828
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.85,55.84202393095292
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.9,81.06976781769701
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.95,100.56982648811842
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.975,112.23505048383173
2024-11-02,3,wk inc flu hosp,2024-11-30,01,quantile,0.99,125.38746093627974
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.01,5.045781197093013
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.025,6.50416212340065
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.05,7.961934549538985
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.1,11.403861315458176
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.15,15.574805814761767
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.2,18.341804351483745
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.25,19.357194365834324
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.3,20.513595007945373
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.35,22.49426348177987
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.4,26.404712920312715
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.45,31.9782022273631
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.5,33.639111660493036
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.55,36.406148718527014
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.6,44.733270363520745
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.65,53.31989931930956
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.7,63.66904563112815
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.75,65.99910491157108
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.8,67.29414007798248
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.85,84.10728936702823
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.9,121.8797814523645
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.95,151.07643950862104
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.975,168.54231291489407
2024-11-09,3,wk inc flu hosp,2024-12-07,01,quantile,0.99,188.23489113149915
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.01,9.086253611274852
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.025,11.519289046241894
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.05,13.951309312642634
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.1,19.69351948213875
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.15,26.65195920184875
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.2,31.26817802842876
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.25,32.96216609468899
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.3,34.891403983447084
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.35,38.195778372079815
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.4,44.71963087108759
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.45,54.01795391950833
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.5,56.78887023648691
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.55,61.40515332866135
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.6,75.29739620435917
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.65,89.62257842492069
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.7,106.88819075164244
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.75,110.7754582635981
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.8,112.93598189125196
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.85,140.98557254052676
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.9,204.00190116415612
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.95,252.71105688065356
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.975,281.849595470637
2024-11-16,3,wk inc flu hosp,2024-12-14,01,quantile,0.99,314.70297399648376
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.01,11.574383415996785
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.025,14.607612759921162
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.05,17.639576508186682
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.1,24.798305121332643
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.15,33.4732891525616
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.2,39.22826098795877
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.25,41.340130892109116
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.3,43.745283275625894
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.35,47.864798024513526
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.4,55.997988585995344
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.45,67.59007060601753
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.5,71.04453105547333
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.55,76.79958300983796
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.6,94.11883703215425
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.65,111.97783014174682
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.7,133.50261403826437
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.75,138.34881303540607
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.8,141.04230593380703
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.85,176.01131633936228
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.9,254.57284256315256
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.95,315.2978276224279
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.975,351.62441334328423
2024-11-23,3,wk inc flu hosp,2024-12-21,01,quantile,0.99,392.58223514870457
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.01,13.305656478731544
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.025,16.75650854676916
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.05,20.205920768721477
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.1,28.350281329084925
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.15,38.21965920660096
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.2,44.76699018882876
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.25,47.169627708065846
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.3,49.90592758371792
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.35,54.59262759174236
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.4,63.84561649779103
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.45,77.03372582812611
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.5,80.9638051707371
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.55,87.5112273029154
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.6,107.21504023070864
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.65,127.5329048948992
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.7,152.0212757370653
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.75,157.53471172729328
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.8,160.59905157264964
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.85,200.38268419408317
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.9,289.76076098889774
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.95,358.84651630545255
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.975,400.1746386614679
2024-11-30,3,wk inc flu hosp,2024-12-28,01,quantile,0.99,446.7716374550661
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.01,16.564132318874705
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.025,20.80100340731352
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.05,25.036106688228184
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.1,35.035551785174334
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.15,47.15293061384846
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.2,55.19158216949616
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.25,58.14148127862914
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.3,61.50104280252893
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.35,67.25525752187406
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.4,78.61584916843992
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.45,94.80788465161889
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.5,99.63313917243886
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.55,107.67190263974848
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.6,131.8637583553277
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.65,156.80953165342063
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.7,186.87574961307445
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.75,193.64501038820802
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.8,197.4073312990909
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.85,246.25269456691603
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.9,355.98889364065917
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.95,440.8106807102288
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.975,491.5523303948055
2024-12-07,3,wk inc flu hosp,2025-01-04,01,quantile,0.99,548.7629766653899
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.01,19.533884475904703
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.025,24.487127818065833
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.05,29.438304450934552
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.1,41.12846065769438
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.15,55.294651876339714
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.2,64.69248260256013
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.25,68.1411521082788
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.3,72.06874995194343
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.35,78.79589013464467
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.4,92.07733622110054
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.45,111.00712905146155
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.5,116.64823998700602
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.55,126.04620154696735
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.6,154.32842816101078
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.65,183.49204511433413
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.7,218.64187403855945
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.75,226.55568476489375
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.8,230.95414075137765
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.85,288.05830213641207
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.9,416.34875188346155
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.95,515.5122485541538
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.975,574.8333213987404
2024-12-14,3,wk inc flu hosp,2025-01-11,01,quantile,0.99,641.7171719633149
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.01,29.481708203835872
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.025,36.83459452183957
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.05,44.184412894775825
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.1,61.5379696837922
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.15,82.56709876032869
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.2,96.5177925163903
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.25,101.63720076513822
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.3,107.46755846258627
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.35,117.45372178867382
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.4,137.16948305183777
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.45,165.26998308587756
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.5,173.64398059640743
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.55,187.5948685697842
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.6,229.57867246308285
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.65,272.87086411745696
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.7,325.04934159648644
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.75,336.7970686095401
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.8,343.3263958824554
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.85,428.0951782629105
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.9,618.537082186018
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.95,765.7412204743686
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.975,853.8009168707813
2024-12-21,3,wk inc flu hosp,2025-01-18,01,quantile,0.99,953.0872461988076
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.01,34.48881381803296
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.025,43.049528716942646
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.05,51.60667171198872
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.1,71.81082634294748
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.15,96.29432449738069
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.2,112.53664169399245
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.25,118.49699421043881
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.3,125.28508093555322
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.35,136.91163049327756
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.4,159.8660192719603
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.45,192.58247358721323
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.5,202.33203344050477
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.55,218.57457675771624
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.6,267.45488850988323
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.65,317.85851153266844
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.7,378.6081342302794
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.75,392.2856123415249
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.8,399.8874855172657
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.85,498.5808892912297
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.9,720.3059063500956
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.95,891.6906667455725
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.975,994.2155695294501
2024-12-28,3,wk inc flu hosp,2025-01-25,01,quantile,0.99,1109.811258348321
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.01,34.441567601063355
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.025,42.99088563008602
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.05,51.53663651051657
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.1,71.71389337368076
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.15,96.16479667521439
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.2,112.38549049364578
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.25,118.33790799965051
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.3,125.11695775272445
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.35,136.72802889841086
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.4,159.65185852574515
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.45,192.32475746304226
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.5,202.06133773852784
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.55,218.28225737652483
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.6,267.09749482594316
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.65,317.4340155634393
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.7,378.10276235830815
2025-01-04,3,wk inc flu hosp,2025-02-01,01,quantile,0.75,391.7620316586938
