reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.5,1.8803781795992114
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.55,2.0446342999072984
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.6,2.1879525057488047
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.65,2.4558441524742984
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.7,2.8045280134022503
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.75,3.2519089331358497
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.8,3.787207017691925
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.85,4.2630795787969555
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.9,5.0979456639844996
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.95,6.134724824175746
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.975,6.923992127751766
2025-11-29,wk inc flu hosp,0,2025-12-06,02,quantile,0.99,7.627080588523471
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.01,13.426860178937812
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.025,18.1643406548002
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.05,24.20251016092317
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.1,31.04600842515569
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.15,35.63964174308551
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.2,40.243474523987096
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.25,43.75812805056947
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.3,47.778511670759244
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.35,51.7549716917044
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.4,56.4213457034894
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.45,61.59405408294192
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.5,64.71817568994666
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.55,67.96063888285437
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.6,70.74898321820291
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.65,74.57525174222883
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.7,78.56936215360174
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.75,81.0326715944558
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.8,87.19635034027728
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.85,99.0634836719056
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.9,117.85611281966798
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.95,145.71544946495806
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.975,163.7529116655817
2025-11-29,wk inc flu hosp,0,2025-12-06,04,quantile,0.99,168.36381911151292
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.01,3.011842226081351
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.025,12.28088803516167
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.05,15.75617201385432
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.1,23.298367236881763
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.15,33.5146427247624
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.2,47.06913318970052
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.25,56.35720669429454
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.3,65.35724907461676
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.35,73.64990438278582
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.4,81.6525661564214
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.45,89.54592184334983
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.5,97.26521261156815
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.55,104.94740950814793
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.6,113.3882506295986
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.65,122.53751025611585
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.7,132.73473077672122
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.75,142.81454542963527
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.8,157.6490484417708
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.85,178.23993528626647
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.9,212.0902071150565
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.95,260.34631761828126
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.975,292.8379004457995
2025-11-29,wk inc flu hosp,0,2025-12-06,05,quantile,0.99,313.1951490459817
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.01,8.758405857648608
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.025,74.04041615432455
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.05,99.68588455317176
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.1,128.6177713256481
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.15,143.33193257148446
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.2,162.84126907399457
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.25,177.27138063659882
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.3,193.70698782214077
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.35,203.933494507372
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.4,219.67911747225892
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.45,238.92736461566443
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.5,259.00813934404516
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.55,278.378340253377
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.6,299.8655220043263
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.65,324.23559542816946
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.7,354.6926413907581
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.75,382.2462250898682
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.8,422.6081168549557
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.85,454.53937505599424
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.9,505.0445075808192
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.95,593.0592532028062
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.975,895.4262820245865
2025-11-29,wk inc flu hosp,0,2025-12-06,06,quantile,0.99,1210.9727636556966
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.01,9.291617518782559
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.025,22.285243859017516
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.05,37.37260553915607
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.1,49.70775514822751
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.15,68.8085915400434
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.2,76.90666332032403
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.25,87.22362940026771
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.3,96.58216739315564
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.35,105.85343357857046
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.4,115.83895869132698
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.45,126.19107158535776
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.5,137.17255817170118
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.55,148.80455299199977
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.6,159.30438007465978
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.65,171.8771418291347
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.7,182.53941140316223
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.75,198.07279327980385
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.8,221.63850556094079
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.85,256.0634577706529
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.9,302.89079843558983
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.95,384.6843679509992
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.975,455.20488652700357
2025-11-29,wk inc flu hosp,0,2025-12-06,08,quantile,0.99,536.714607146153
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.01,2.1240217086486366
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.025,4.263706100313754
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.05,17.12728307138006
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.1,27.3156302944996
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.15,33.84663333692002
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.2,36.19822044859633
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.25,42.21529004154967
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.3,48.949790752681466
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.35,55.41128829674802
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.4,61.198895447764826
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.45,66.96887565715987
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.5,73.06110108061961
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.55,79.48911601534793
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.6,86.58016221021091
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.65,94.5662499588768
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.7,103.42557646484538
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.75,113.57879032487907
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.8,124.75529043399861
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.85,139.16183328346227
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.9,162.5580767482698
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.95,195.3310326749318
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.975,261.6735994373312
2025-11-29,wk inc flu hosp,0,2025-12-06,09,quantile,0.99,542.2687223736951
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.01,0.7543982337608408
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.025,1.574126337957161
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.05,2.1701782135990872
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.1,2.77064947232293
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.15,3.3862687093440393
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.2,3.865534889283779
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.25,4.31071641777426
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.3,4.517703163298666
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.35,5.021561405281818
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.4,5.67933744356833
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.45,6.359243516606241
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.5,7.12418155413946
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.55,7.97982060927136
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.6,8.797203244362592
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.65,9.430839946291629
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.7,10.676702448990502
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.75,12.45484276013475
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.8,14.764483517377746
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.85,17.210949912287788
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.9,20.337905837599646
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.95,24.32738307033876
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.975,35.03490736119487
2025-11-29,wk inc flu hosp,0,2025-12-06,10,quantile,0.99,46.15131161037975
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.01,0.7795142575113505
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.025,1.6959721902439613
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.05,2.5413717279296284
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.1,4.232731904097015
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.15,5.449460523864555
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.2,7.084865802988572
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.25,8.213716123376829
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.3,9.231578318831644
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.35,10.39007966586853
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.4,11.436703711967118
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.45,12.6101284653804
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.5,13.855009647950888
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.55,15.288250048769592
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.6,16.81757684526542
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.65,18.542334118657546
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.7,20.574296609228252
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.75,23.097733848893984
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.8,26.61333526008988
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.85,28.556045441302842
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.9,36.111531319363564
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.95,50.687063180055404
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.975,72.097740840209
2025-11-29,wk inc flu hosp,0,2025-12-06,11,quantile,0.99,84.62255935273798
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.01,36.178907927903005
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.025,161.78569256005997
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.05,207.63385074205272
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.1,307.71411830726805
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.15,354.06310986006565
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.2,408.95603504277096
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.25,439.6220101657367
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.3,481.99194851387153
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.35,513.8112106559387
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.4,543.1922587602161
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.45,599.6051499469535
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.5,657.5094143504322
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.55,713.9570387084042
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.6,772.7784820171817
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.65,837.1760804131147
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.7,908.8511789247602
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.75,970.2938724584305
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.8,1019.3622329528516
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.85,1097.5603251585353
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.9,1257.9106927706875
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.95,1502.8898870992346
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.975,1821.9635092561198
2025-11-29,wk inc flu hosp,0,2025-12-06,12,quantile,0.99,2022.2210348797585
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.01,13.084235296787655
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.025,54.73289348833122
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.05,67.8067026583399
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.1,81.24183557475158
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.15,92.19790024531414
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.2,101.23811474384642
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.25,107.11551401982506
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.3,114.93449595947858
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.35,125.75731951399194
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.4,135.53149428725837
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.45,145.8868897528139
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.5,154.52635354858492
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.55,165.84866379370686
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.6,179.05008337496196
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.65,193.48609866354565
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.7,209.13270041503188
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.75,222.13175511860766
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.8,244.59507072399975
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.85,276.4965878557771
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.9,316.0473288382674
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.95,399.06678013196614
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.975,461.29160904642566
2025-11-29,wk inc flu hosp,0,2025-12-06,13,quantile,0.99,578.4276131867493
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.01,9.571020012785075
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.025,12.18933109432492
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.05,14.57584567510148
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.1,18.210490553625
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.15,22.032092106944535
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.2,24.352524320818937
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.25,27.17805114974952
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.3,29.257182488650688
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.35,30.764331882917173
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.4,32.340571271048724
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.45,34.65566851157759
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.5,37.41528141422926
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.55,40.21439402888854
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.6,43.7890497127447
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.65,47.882040570099655
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.7,52.42188960137691
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.75,57.506990506441916
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.8,64.63124690111086
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.85,71.13799414608403
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.9,80.18344949636206
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.95,103.9800453091953
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.975,138.1727880613103
2025-11-29,wk inc flu hosp,0,2025-12-06,15,quantile,0.99,209.1878600752863
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.01,4.708254353711534
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.025,7.961271629382085
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.05,11.767249983030707
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.1,18.770088003590192
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.15,22.599535208140697
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.2,25.414381935375385
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.25,29.232109515025538
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.3,34.15425575086939
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.35,38.013841452424735
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.4,41.654130229576054
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.45,45.57647559023666
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.5,49.46163314598665
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.55,53.35198457321533
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.6,57.959615574358615
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.65,63.216719056009886
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.7,69.46477410815635
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.75,76.2091742197748
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.8,83.68277999000873
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.85,94.95367828285853
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.9,111.23184504286608
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.95,139.5272658085191
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.975,157.14746055322178
2025-11-29,wk inc flu hosp,0,2025-12-06,16,quantile,0.99,177.8977625882845
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.01,9.796998532098208
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.025,12.969720537017787
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.05,47.79349198557465
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.1,75.8080091064286
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.15,91.38397447546052
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.2,100.44192165776536
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.25,107.52301309705534
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.3,117.10057083216384
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.35,127.15635487004731
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.4,137.04623897342694
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.45,147.68867990124437
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.5,157.92678247287228
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.55,169.90941320631146
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.6,183.71900418943258
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.65,198.98055405045702
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.7,214.6462064681167
2025-11-29,wk inc flu hosp,0,2025-12-06,17,quantile,0.75,232.0757410555244
