reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.5,35.68906405717847
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.55,38.51365754797847
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.6,41.31957885360811
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.65,44.721943926887015
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.7,48.8003515954783
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.75,53.47228378917944
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.8,58.816620282432744
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.85,72.03752996720596
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.9,82.62215986776975
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.95,98.61326548375831
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.975,120.47439198973524
2025-12-20,wk inc flu hosp,0,2025-12-27,02,quantile,0.99,144.44174522081187
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.01,45.18239424697339
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.025,50.252746362613976
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.05,64.9774447189746
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.1,80.55412856290233
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.15,92.18765269456469
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.2,101.74332187397418
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.25,110.19139269514157
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.3,118.37584815877338
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.35,126.43213064686935
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.4,136.2094610868497
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.45,144.28964173589813
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.5,152.5450530584877
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.55,160.08143313474193
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.6,168.3502697342032
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.65,178.6628394332345
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.7,194.30553111028752
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.75,217.25183012318067
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.8,240.3669558735835
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.85,261.74341781648127
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.9,307.0898153278697
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.95,375.624300163161
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.975,447.9207525964425
2025-12-20,wk inc flu hosp,0,2025-12-27,04,quantile,0.99,578.275822618363
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.01,27.19897896836193
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.025,45.89098281285956
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.05,65.82834345362248
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.1,85.02714510404391
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.15,97.83864239299771
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.2,114.7441045829926
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.25,128.99357216247617
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.3,143.39827399166498
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.35,156.19817996221076
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.4,167.44610952415346
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.45,178.84275532962698
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.5,191.37845799002122
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.55,204.24451766897312
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.6,218.4846544467437
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.65,236.69924475481125
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.7,252.6383674433507
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.75,284.72044995347017
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.8,323.05597195592287
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.85,375.5641172177282
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.9,420.6127405103595
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.95,523.8970887444883
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.975,640.8846761527383
2025-12-20,wk inc flu hosp,0,2025-12-27,05,quantile,0.99,886.7311239371646
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.01,81.7130264077881
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.025,290.0163374960965
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.05,397.41089021004296
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.1,476.0976021679716
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.15,543.1687224048809
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.2,611.1373009946251
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.25,641.2262878670296
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.3,688.6967061467304
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.35,746.8251669282279
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.4,803.0678931866482
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.45,858.1109842294052
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.5,909.8386995223018
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.55,954.6708445426771
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.6,988.6126802015526
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.65,1056.3254090538142
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.7,1138.4258261661973
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.75,1252.4578058096513
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.8,1330.4985698522742
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.85,1413.057845540154
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.9,1504.1627803403592
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.95,1697.1460297435287
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.975,1832.7757216682467
2025-12-20,wk inc flu hosp,0,2025-12-27,06,quantile,0.99,1989.3823586116828
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.01,100.17860370383903
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.025,175.7813617097966
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.05,218.8422556428959
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.1,269.46935937199896
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.15,295.60656423028263
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.2,320.98207456640046
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.25,343.2240441794564
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.3,367.0252731547774
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.35,393.82827049164604
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.4,425.85412453540863
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.45,461.3603055025475
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.5,496.70110266884836
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.55,533.3683101210106
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.6,571.5712398089446
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.65,616.9837077640994
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.7,668.2861429636638
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.75,737.571779178892
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.8,786.4175439929517
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.85,937.877936416036
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.9,1150.2807799273764
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.95,1319.6099887529135
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.975,1665.475731750607
2025-12-20,wk inc flu hosp,0,2025-12-27,08,quantile,0.99,1974.1688932385932
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.01,52.48356036712539
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.025,141.80077436165752
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.05,184.01283800844416
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.1,236.1939006709626
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.15,269.8907425569299
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.2,299.8636563861866
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.25,328.845452067969
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.3,359.5873379770713
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.35,380.23418366057217
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.4,398.4891008476889
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.45,424.7979786406368
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.5,451.25275005717873
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.55,474.65331536425754
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.6,511.0440591261874
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.65,540.5018050513859
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.7,607.4603462150706
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.75,667.5013194986539
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.8,756.8090209395664
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.85,905.7302504790923
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.9,1191.0119944193789
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.95,1815.920148253323
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.975,2368.2976473371104
2025-12-20,wk inc flu hosp,0,2025-12-27,09,quantile,0.99,2656.28167910145
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.01,15.778297495387832
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.025,23.523998211358943
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.05,31.03912903187258
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.1,43.69390812734217
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.15,50.25827745841121
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.2,57.39692829487418
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.25,65.20953795857137
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.3,74.88117269156325
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.35,84.00610745084481
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.4,96.00408652917176
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.45,108.80800082465869
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.5,119.96465599340208
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.55,127.90283771525661
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.6,145.3254627182511
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.65,163.02051458326883
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.7,172.37885087228864
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.75,199.7707361492172
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.8,231.31824675456232
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.85,258.2691396545571
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.9,304.86665518543674
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.95,367.557231543996
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.975,511.7400507141857
2025-12-20,wk inc flu hosp,0,2025-12-27,10,quantile,0.99,516.5878544712876
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.01,5.31360578305444
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.025,6.486489038684267
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.05,8.551668280984238
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.1,11.771741809270011
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.15,15.62177377668554
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.2,18.954515687378123
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.25,23.181721682196468
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.3,28.21610468332891
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.35,31.966446656680077
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.4,36.3048548149722
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.45,40.14318156917133
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.5,45.228479201665216
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.55,50.216801478510554
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.6,55.31803873124114
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.65,59.33303204370856
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.7,65.69015983464962
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.75,73.69355797122086
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.8,84.6935918412794
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.85,96.20660862195558
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.9,118.9929646693811
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.95,148.20189505700213
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.975,155.58089756059616
2025-12-20,wk inc flu hosp,0,2025-12-27,11,quantile,0.99,230.87449399081018
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.01,596.1597564091709
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.025,761.9347858522199
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.05,1012.9508347598436
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.1,1248.5899454601472
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.15,1396.2357801661233
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.2,1517.8114482237374
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.25,1622.100931615722
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.3,1736.5942701991016
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.35,1874.703289120487
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.4,1989.895853148636
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.45,2102.7592396108003
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.5,2204.9658594697044
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.55,2298.542096775602
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.6,2366.023861264608
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.65,2493.4225029007894
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.7,2596.671983103112
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.75,2758.472809657851
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.8,2970.6227629001314
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.85,3261.139700140211
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.9,3534.214145738314
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.95,4211.979991683975
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.975,4902.553221141707
2025-12-20,wk inc flu hosp,0,2025-12-27,12,quantile,0.99,5297.659841007087
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.01,148.31995377373423
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.025,221.114231348787
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.05,269.4180983039107
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.1,333.5021031749779
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.15,362.3840718557413
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.2,407.49782978962986
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.25,476.42014512632903
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.3,504.9505569639618
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.35,539.5154606424599
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.4,588.6247707991727
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.45,635.4104753706235
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.5,679.3471298851982
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.55,713.6415289202971
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.6,744.5565549736109
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.65,781.2294888424136
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.7,831.1996004152446
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.75,871.7580781100158
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.8,923.6477114290782
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.85,1004.0709296455343
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.9,1096.1839658669762
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.95,1272.5503836204853
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.975,1430.4447385695019
2025-12-20,wk inc flu hosp,0,2025-12-27,13,quantile,0.99,1591.631313337415
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.01,19.369061942116755
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.025,24.73091887076568
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.05,33.32781392123836
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.1,47.355239713908674
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.15,51.84588810667532
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.2,56.55405588486913
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.25,59.972619624055255
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.3,63.656518166237426
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.35,67.12010061510087
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.4,71.63709100547786
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.45,76.00646139700784
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.5,81.23441065760387
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.55,86.34425817673119
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.6,92.45349337803432
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.65,99.19448799917951
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.7,109.4232080882264
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.75,123.94289534174138
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.8,134.92889923692766
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.85,151.01556614173856
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.9,174.1482165107089
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.95,223.40083170363528
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.975,308.71088042113405
2025-12-20,wk inc flu hosp,0,2025-12-27,15,quantile,0.99,421.6056539032459
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.01,16.854483720070238
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.025,24.90008909184882
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.05,33.239858043761664
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.1,47.48794892076283
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.15,58.18733105602732
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.2,66.64464358248182
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.25,73.71069293249806
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.3,81.52342315873813
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.35,88.8391191997785
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.4,95.28747794610608
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.45,102.17044966374496
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.5,110.671909996587
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.55,120.38341979743905
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.6,131.20861738091597
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.65,144.12127670241108
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.7,155.1284856782287
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.75,175.53747833639645
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.8,196.09819779497417
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.85,222.10599719644458
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.9,263.7472750092928
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.95,302.6830172828013
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.975,377.1262424470091
2025-12-20,wk inc flu hosp,0,2025-12-27,16,quantile,0.99,472.4697732091919
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.01,56.02749521902363
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.025,187.34652324483088
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.05,296.27535174874043
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.1,400.9105681320583
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.15,454.99245093351357
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.2,492.7699399943245
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.25,524.3922981776775
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.3,558.0803964350004
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.35,596.8773797381624
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.4,638.3589146777799
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.45,679.1653784558956
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.5,718.671634977267
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.55,772.6172977647481
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.6,839.758973093837
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.65,922.3902647988342
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.7,1021.3753388963108
2025-12-20,wk inc flu hosp,0,2025-12-27,17,quantile,0.75,1129.847958712088
