reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-15,wk inc flu hosp,0,2025-11-22,04,quantile,0.7,48.7413237465343
2025-11-15,wk inc flu hosp,0,2025-11-22,04,quantile,0.75,50.94337445811721
2025-11-15,wk inc flu hosp,0,2025-11-22,04,quantile,0.8,52.44851565947638
2025-11-15,wk inc flu hosp,0,2025-11-22,04,quantile,0.85,60.555628018198675
2025-11-15,wk inc flu hosp,0,2025-11-22,04,quantile,0.9,74.56667092459759
2025-11-15,wk inc flu hosp,0,2025-11-22,04,quantile,0.95,92.1094825453313
2025-11-15,wk inc flu hosp,0,2025-11-22,04,quantile,0.975,103.90327146996937
2025-11-15,wk inc flu hosp,0,2025-11-22,04,quantile,0.99,106.77763441318162
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.01,0.9079992000764977
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.025,2.16767959651751
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.05,6.349587867000341
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.1,9.544961563947009
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.15,10.484643671823195
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.2,11.612540930654127
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.25,12.623627495571467
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.3,13.856280168323886
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.35,14.882840443706478
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.4,15.540557966361183
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.45,16.378674355353354
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.5,17.178669913687635
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.55,18.00478586159764
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.6,18.868115765289087
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.65,19.87523329801316
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.7,20.974302194900787
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.75,22.044867242118364
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.8,23.52174456610521
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.85,26.10895623995595
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.9,31.053755456406776
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.95,43.78532819356241
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.975,83.30751654216685
2025-11-15,wk inc flu hosp,0,2025-11-22,05,quantile,0.99,154.46711868411236
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.01,4.209359757628081
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.025,24.449716527880042
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.05,68.14047774864119
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.1,97.48212272172282
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.15,111.45648555701474
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.2,119.95676493918693
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.25,128.77708483080298
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.3,136.61457712954052
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.35,143.85885961726692
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.4,150.82391704763927
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.45,157.28149600573082
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.5,163.2594338447624
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.55,169.64798247346226
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.6,176.5040149214335
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.65,183.72009842176666
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.7,192.13082203335918
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.75,202.36346749451096
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.8,213.17859899291753
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.85,228.6520706456638
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.9,250.70532175711554
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.95,348.10715147957563
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.975,571.0340908236585
2025-11-15,wk inc flu hosp,0,2025-11-22,06,quantile,0.99,761.3566312269147
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.01,2.544182529715607
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.025,3.158794320910081
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.05,6.28291299077105
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.1,12.129035232126517
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.15,15.312067567085077
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.2,16.741603499104123
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.25,19.214877941284186
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.3,22.083843238171525
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.35,27.895312777097917
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.4,29.751480713208494
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.45,31.96018333391555
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.5,35.04113542211
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.55,37.52254680783351
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.6,40.49421899523401
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.65,43.36841998110924
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.7,46.31304608343154
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.75,49.22010683286591
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.8,52.24778852042897
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.85,55.879528094760346
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.9,60.58581392394454
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.95,68.41525589046884
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.975,73.02709624145768
2025-11-15,wk inc flu hosp,0,2025-11-22,08,quantile,0.99,73.5337663101461
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.01,0
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.025,0.06465155224848224
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.05,0.6611440424634968
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.1,1.718709548823395
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.15,3.290058145864126
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.2,4.552261756750233
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.25,5.63535176782131
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.3,6.606394468655559
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.35,7.5308386197107655
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.4,8.435482995904527
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.45,9.264165504733663
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.5,10.040304575137148
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.55,10.95911946851444
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.6,11.919138793648873
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.65,12.846087246823492
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.7,14.226323173595885
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.75,15.51945284999965
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.8,17.174771226741044
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.85,17.809057860623327
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.9,19.803676568553104
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.95,52.4712306253894
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.975,66.8347056282524
2025-11-15,wk inc flu hosp,0,2025-11-22,09,quantile,0.99,78.91746192563883
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.01,0
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.025,0
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.05,0
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.1,0
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.15,0.06601764537434612
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.2,0.19450144519338375
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.25,0.3229852450124214
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.3,0.4376493212760781
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.35,0.6759305138554872
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.4,1.0891547452301564
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.45,1.4573372452844968
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.5,1.6198100137797404
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.55,2.109930320881552
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.6,2.683262322269292
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.65,3.3700644033809315
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.7,4.037522292085629
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.75,4.7367130336532375
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.8,5.593951984070538
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.85,6.564108500820551
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.9,7.905773260026996
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.95,9.951867570755216
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.975,11.614582915896698
2025-11-15,wk inc flu hosp,0,2025-11-22,10,quantile,0.99,13.574655630085912
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.01,0
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.025,0
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.05,0
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.1,0
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.15,0.041154419016872536
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.2,0.1356700788926167
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.25,0.2444534032155297
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.3,0.3639964255498344
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.35,0.49856868945690364
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.4,0.765116580640809
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.45,1.0793589306385192
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.5,1.4169030442656787
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.55,1.8829933735108844
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.6,2.5192457145829117
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.65,3.1622384012688483
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.7,3.875792120845696
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.75,4.671646035539037
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.8,5.54238513078336
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.85,6.609779087942825
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.9,7.746026263508309
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.95,9.881831667538789
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.975,11.58144999915567
2025-11-15,wk inc flu hosp,0,2025-11-22,11,quantile,0.99,13.595779772364269
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.01,13.574084941928106
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.025,59.536969127819376
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.05,96.81346264448457
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.1,148.10124531235732
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.15,183.71365887604412
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.2,206.63066684319074
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.25,244.28499090405273
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.3,272.6997259521994
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.35,290.3711612750476
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.4,304.41685168150735
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.45,322.65384766998733
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.5,341.5817439250608
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.55,359.142356271513
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.6,375.8775296835431
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.65,392.43120464267724
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.7,409.07723116765214
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.75,426.38768681288445
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.8,445.02733708910165
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.85,466.15069205512776
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.9,491.9064719856502
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.95,528.5521263748707
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.975,557.3117445192371
2025-11-15,wk inc flu hosp,0,2025-11-22,12,quantile,0.99,595.5063699834641
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.01,1.0708427113993015
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.025,6.406042251386324
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.05,23.533821273979818
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.1,33.235732544370194
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.15,37.05713226752998
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.2,41.983839877944256
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.25,44.316859735361696
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.3,45.638157506274396
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.35,48.11944816272133
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.4,50.97969428555359
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.45,55.410984638701535
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.5,59.37547497892448
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.55,63.08312586701262
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.6,66.4345548806391
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.65,69.31906386340607
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.7,73.47916466873718
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.75,78.12948430286006
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.8,83.63099204169683
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.85,90.89681746088164
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.9,94.83390567222294
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.95,108.52875698733797
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.975,132.63925638418303
2025-11-15,wk inc flu hosp,0,2025-11-22,13,quantile,0.99,164.70632005137222
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.01,1.318541734367681
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.025,1.4940711948435619
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.05,1.8125397867805395
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.1,2.718021218061693
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.15,3.6210124465968083
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.2,5.407327072160681
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.25,6.066294054357886
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.3,6.60035518839111
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.35,7.011611820297337
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.4,7.956273626832793
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.45,8.853722959130229
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.5,10.256412892553431
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.55,11.744452379980807
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.6,13.005384222980675
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.65,14.156648422255401
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.7,15.272758280715905
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.75,16.40469632382314
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.8,17.656226241320766
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.85,19.13016750501623
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.9,21.10878902923523
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.95,25.016970729660343
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.975,36.09920659244865
2025-11-15,wk inc flu hosp,0,2025-11-22,15,quantile,0.99,61.448276045829274
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.01,0
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.025,0.3021905836215618
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.05,1.5450861611258293
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.1,2.990237543049802
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.15,4.249180721539535
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.2,5.13622343972295
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.25,6.069714119982637
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.3,7.0059660750389385
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.35,7.889830079191987
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.4,8.743692884887915
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.45,9.5805999606043
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.5,10.391085322099602
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.55,11.02881720424654
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.6,11.898850863161217
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.65,12.824802766174066
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.7,13.726497090807618
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.75,14.561089339224662
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.8,15.551650545955493
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.85,17.549359604307494
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.9,21.27048520118179
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.95,29.10024627760037
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.975,41.59068781702356
2025-11-15,wk inc flu hosp,0,2025-11-22,16,quantile,0.99,60.56896802753847
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.01,3.3104091115847205
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.025,3.857993376153193
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.05,4.502523795083993
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.1,18.361648771575425
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.15,25.86044700490902
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.2,35.1471412571914
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.25,40.07781970217267
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.3,42.93406934237839
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.35,45.453811404434454
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.4,47.35770197314376
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.45,50.516621428502354
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.5,54.16961619204648
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.55,57.57069819880052
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.6,60.93899336716237
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.65,64.36653302828573
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.7,67.96013627771123
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.75,71.77507297327737
2025-11-15,wk inc flu hosp,0,2025-11-22,17,quantile,0.8,76.35710759651766
