reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.35,250.96413406316591
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.4,261.14001326413955
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.45,271.3762796023469
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.5,281.84043274996594
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.55,292.7065977807662
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.6,304.1755029766444
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.65,316.5003882819799
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.7,330.02803074293905
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.75,345.2738132448654
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.8,363.0784174016054
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.85,384.9905649205597
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.9,414.4442300965579
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.95,462.2834197268254
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.975,508.21591213506906
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.99,567.3783389577462
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.01,198.91025185024722
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.025,222.13650099985367
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.05,244.25949353911025
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.1,272.50158855464065
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.15,293.37159146792413
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.2,311.0884168256858
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.25,327.1352864154335
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.3,342.2478410733255
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.35,356.87249742307523
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.4,371.3256151918725
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.45,385.86450269013716
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.5,400.7270649126523
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.55,416.16061711817724
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.6,432.4502599295167
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.65,449.9556779171722
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.7,469.16940930695887
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.75,490.8234684428739
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.8,516.1119015720288
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.85,547.234406311315
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.9,589.0683631718381
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.95,657.0158523307036
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.975,722.2552001137644
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.99,806.2854352873687
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.01,181.24510962049396
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.025,202.41896280293994
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.05,222.58704904731331
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.1,248.33352104852588
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.15,267.35933855167497
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.2,283.5106101826622
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.25,298.1394922954218
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.3,311.91662055563927
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.35,325.2489638194493
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.4,338.4249265715021
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.45,351.67907997963306
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.5,365.22830647709515
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.55,379.29806721971323
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.6,394.14826980989915
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.65,410.1068151600529
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.7,427.62271817623974
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.75,447.3633084882849
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.8,470.4171200116966
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.85,498.7894732821251
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.9,536.9267573050387
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.95,598.870041831892
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.975,658.3444908821583
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.99,734.9493637133986
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.01,226.01954953046095
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.025,252.39544856727358
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.05,277.5184812984315
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.1,309.5904117216148
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.15,333.29054023539504
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.2,353.4098971698349
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.25,371.6328400750718
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.3,388.7947680849427
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.35,405.4026351944547
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.4,421.8157018321825
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.45,438.326169204324
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.5,455.2042039694013
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.55,472.7306591507882
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.6,491.2292971086485
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.65,511.10857828166684
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.7,532.927832694773
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.75,557.5183412106838
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.8,586.2360715130422
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.85,621.5790163634397
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.9,669.0859648748498
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.95,746.2476323621515
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.975,820.3339146227839
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.99,915.7592665469092
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.01,0.877203041903326
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.025,1.0953028399482354
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.05,1.30304280578954
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.1,1.568242545083505
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.15,1.7642166514174549
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.2,1.930581698465538
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.25,2.0812654784522957
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.3,2.2231758272821143
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.35,2.3605046992756646
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.4,2.4962227847138103
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.45,2.6327462675518865
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.5,2.7723091301682707
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.55,2.9172337194749165
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.6,3.070197195604554
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.65,3.234577079037607
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.7,3.414998416499778
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.75,3.6183349903036306
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.8,3.8557991681316834
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.85,4.148046614310703
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.9,4.540877048701101
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.95,5.178919531055954
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.975,5.791531945760381
2025-11-22,1,wk inc flu hosp,2025-12-06,02,quantile,0.99,6.580595095947932
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.01,3.276950817782383
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.025,3.773861428293948
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.05,4.247168575660487
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.1,4.851389971284781
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.15,5.297890214273584
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.2,5.676930258498779
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.25,6.020242676844038
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.3,6.3435660302219885
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.35,6.656451114183083
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.4,6.965666240914394
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.45,7.276716355652531
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.5,7.594691282218804
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.55,7.924882170958988
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.6,8.273388565696218
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.65,8.64790568567869
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.7,9.058971068367303
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.75,9.5222456882154
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.8,10.063275394051567
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.85,10.729121296721132
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.9,11.624131804434953
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.95,13.077824482196988
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.975,14.473578223037498
2025-11-29,1,wk inc flu hosp,2025-12-13,02,quantile,0.99,16.27135087210312
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.01,9.109711900658903
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.025,10.284292419977854
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.05,11.403079870257548
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.1,12.831317999295221
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.15,13.886740194337326
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.2,14.782702249827278
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.25,15.594212549865908
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.3,16.35847337321127
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.35,17.098060567833322
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.4,17.82897284149846
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.45,18.564222597842384
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.5,19.315840990518925
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.55,20.096335062021154
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.6,20.920122708042662
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.65,21.805393627957166
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.7,22.777056096937983
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.75,23.872128997491
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.8,25.15099674433545
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.85,26.724900801926132
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.9,28.840496413507367
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.95,32.27668607067338
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.975,35.575921625474756
2025-12-06,1,wk inc flu hosp,2025-12-20,02,quantile,0.99,39.82543589844028
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.01,5.978410740947242
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.025,6.789186101577305
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.05,7.561449291328533
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.1,8.547316386082963
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.15,9.275840567037706
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.2,9.894294514385576
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.25,10.454454116343157
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.3,10.98199891593046
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.35,11.492512298856948
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.4,11.997037661335629
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.45,12.504557049362392
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.5,13.02337518345834
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.55,13.562125274987835
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.6,14.130759536156193
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.65,14.741833734598682
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.7,15.412541255914807
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.75,16.168435050558088
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.8,17.051196548464738
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.85,18.1376121742152
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.9,19.59794015234454
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.95,21.969831957682363
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.975,24.247188726972734
2025-12-13,1,wk inc flu hosp,2025-12-27,02,quantile,0.99,27.18049249840251
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.01,9.907357488310994
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.025,11.174611169613504
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.05,12.38166976767714
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.1,13.922594376105895
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.15,15.06128826724159
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.2,16.0279407822904
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.25,16.903478387609397
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.3,17.728038582444967
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.35,18.525978425319618
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.4,19.31455890513925
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.45,20.107819090438305
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.5,20.918739380182508
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.55,21.76081360930345
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.6,22.649597230231873
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.65,23.604715090403943
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.7,24.653040701587575
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.75,25.834513697006454
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.8,27.21428275790265
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.85,28.912366182745437
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.9,31.194880052870115
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.95,34.90218144351645
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.975,38.461723197818976
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.99,43.046519657141836
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.01,19.514955727377068
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.025,21.898452664663417
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.05,24.168732494233744
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.1,27.06695969133617
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.15,29.20865668703085
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.2,31.026771988673435
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.25,32.673515045369044
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.3,34.22437792941196
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.35,35.7251722847108
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.4,37.20836320866378
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.45,38.700355893339335
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.5,40.22556434647404
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.55,41.80936826489282
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.6,43.48102491079486
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.65,45.27744541290598
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.7,47.249174452167345
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.75,49.471331947242085
