reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.55,336.1655326011811
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.6,349.33145927064993
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.65,363.48002300609505
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.7,379.0093124726946
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.75,396.5109703040952
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.8,416.9500713955228
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.85,442.1044974264241
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.9,475.9163381584972
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.95,530.834157413405
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.975,583.5631508495184
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.99,651.4796746878284
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.01,88.18852783354059
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.025,98.55075262979663
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.05,108.42076738685252
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.1,121.02077591096271
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.15,130.33177831574088
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.2,138.23601312570153
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.25,145.39520912390623
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.3,152.1375672034258
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.35,158.66225294531915
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.4,165.11040797725542
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.45,171.596828560023
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.5,178.22765430403487
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.55,185.11322314161504
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.6,192.38073067477504
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.65,200.19064759989266
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.7,208.7627163206497
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.75,218.4235197965986
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.8,229.70577321347577
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.85,243.59085591683152
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.9,262.2547763076521
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.95,292.56906220332655
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.975,321.67513021003515
2026-01-03,2,wk inc flu hosp,2026-01-24,09,quantile,0.99,359.1646181141079
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.01,62.96207507596673
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.025,70.3934052758461
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.05,77.47174416344345
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.1,86.50791406952277
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.15,93.1853539747811
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.2,98.85392226056287
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.25,103.98818159911116
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.3,108.82350318302792
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.35,113.50271977519967
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.4,118.12705192051709
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.45,122.77882642971862
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.5,127.53416194602752
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.55,132.47218796381335
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.6,137.68412355399047
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.65,143.28505121627643
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.7,149.4325605024115
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.75,156.36086229449944
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.8,164.45199640788255
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.85,174.40976478775323
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.9,187.7947046028557
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.95,209.5347722711133
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.975,230.408359404269
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.99,257.2941652150257
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.01,34.29530220398385
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.025,38.396029781549416
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.05,42.301971073216954
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.1,47.2882750232189
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.15,50.9729938057962
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.2,54.10100099557176
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.25,56.934167911005034
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.3,59.60237616339668
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.35,62.18444316954752
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.4,64.73622405481
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.45,67.30314807802307
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.5,69.92721873129875
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.55,72.65210094285749
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.6,75.52813086378357
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.65,78.61881286914762
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.7,82.01110740928306
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.75,85.83425581748767
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.8,90.29907381105093
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.85,95.79393062780343
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.9,103.17995578716678
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.95,115.17647493347143
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.975,126.69485617846551
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.99,141.5308764289224
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.01,1341.26530065714
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.025,1497.2142227828942
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.05,1645.755505470014
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.1,1835.3825196243736
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.15,1975.510804571453
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.2,2094.4675849037617
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.25,2202.211715257933
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.3,2303.6825379587535
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.35,2401.8774457767336
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.4,2498.9205853246754
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.45,2596.539611955172
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.5,2696.331900572185
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.55,2799.958009786809
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.6,2909.3322019725056
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.65,3026.869521448899
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.7,3155.8770370813477
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.75,3301.269741695066
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.8,3471.0648671730723
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.85,3680.0319301147724
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.9,3960.9193191473883
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.95,4417.141829601941
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.975,4855.180959442578
2026-01-03,2,wk inc flu hosp,2026-01-24,12,quantile,0.99,5419.388486748785
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.01,562.9496920071315
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.025,628.4712744831191
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.05,690.8805542139845
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.1,770.5519099260243
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.15,829.426487923909
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.2,879.4059067450034
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.25,924.6743563570611
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.3,967.3070901257299
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.35,1008.563455758893
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.4,1049.335908591186
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.45,1090.3503190623144
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.5,1132.2778205798604
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.55,1175.8160930412535
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.6,1221.7694093986493
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.65,1271.1524449919896
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.7,1325.3546572311843
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.75,1386.441069095401
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.8,1457.7801021991802
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.85,1545.5771351165265
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.9,1663.5913283286116
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.95,1855.2721712525895
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.975,2039.3133084553174
2026-01-03,2,wk inc flu hosp,2026-01-24,13,quantile,0.99,2276.3638089015876
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.01,46.80950564680353
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.025,52.364175702964566
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.05,57.65499659354149
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.1,64.40923049913442
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.15,69.4003928477211
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.2,73.63745750121295
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.25,77.47514413891109
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.3,81.08938483225661
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.35,84.58694228048438
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.4,88.0434754456712
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.45,91.52052085736537
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.5,95.07497464813741
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.55,98.7659834607971
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.6,102.66173049110222
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.65,106.8482360473926
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.7,111.44329303358607
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.75,116.62196622794666
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.8,122.66981757772551
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.85,130.11291542940643
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.9,140.11770897170842
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.95,156.36768032915728
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.975,171.96998655087378
2026-01-03,2,wk inc flu hosp,2026-01-24,15,quantile,0.99,192.0662245669418
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.01,42.11086023179709
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.025,47.11962577298435
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.05,51.89047284281558
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.1,57.980910924899185
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.15,62.481549437954264
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.2,66.30220182911714
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.25,69.76272646774204
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.3,73.02176508918215
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.35,76.17558791716009
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.4,79.29241826616628
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.45,82.42774494932725
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.5,85.63287243394076
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.55,88.96113452082436
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.6,92.47401346507989
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.65,96.24907563012748
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.7,100.39253741265219
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.75,105.06225849108294
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.8,110.51573621932282
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.85,117.22733774781216
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.9,126.24887541516522
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.95,140.90182433158057
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.975,154.97075965559785
2026-01-03,2,wk inc flu hosp,2026-01-24,16,quantile,0.99,173.0919700001679
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.01,727.535613089101
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.025,812.1793445003564
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.05,892.8024630437037
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.1,995.7255088436415
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.15,1071.7823404812207
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.2,1136.34800484584
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.25,1194.827826998658
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.3,1249.9027127092593
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.35,1303.1995440691824
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.4,1355.8712350769422
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.45,1408.855497860605
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.5,1463.0193327847196
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.55,1519.264034165105
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.6,1578.6285980267505
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.65,1642.4238276759586
2026-01-03,2,wk inc flu hosp,2026-01-24,17,quantile,0.7,1712.444686777639
