reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.3,975.9048690760325
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.35,1029.3280033038818
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.4,1088.611622109906
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.45,1151.7878863829787
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.5,1212.4769676639305
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.55,1276.3447848226388
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.6,1349.7161481472695
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.65,1427.1226801603543
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.7,1493.047706042039
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.75,1584.218187497536
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.8,1709.275814074378
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.85,1860.0691065742217
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.9,2103.570734019128
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.95,2515.2638093729843
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.975,2957.5977691707444
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.99,3406.667324710057
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.01,33.75939578367664
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.025,40.08659044468602
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.05,50.434571078624714
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.1,69.200937374754
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.15,81.60426794271848
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.2,91.89433646518445
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.25,101.07903762240386
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.3,109.69657078013961
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.35,118.05529220664577
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.4,125.76074795856923
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.45,134.02820477915532
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.5,141.49518611229323
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.55,149.86097873320713
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.6,158.48231379434614
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.65,168.59715182528993
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.7,181.14832440750723
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.75,195.96144434844345
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.8,212.6650234966732
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.85,236.5439478515495
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.9,275.06016435160575
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.95,345.286044627193
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.975,422.8113702582204
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.99,612.3818486725957
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.01,27.98208773927045
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.025,33.248512303625866
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.05,37.774546361323196
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.1,44.25247140172035
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.15,50.59745995993492
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.2,56.30153055516991
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.25,61.428365921467574
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.3,66.66632410091121
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.35,71.85626863062558
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.4,77.19461985227444
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.45,82.72320113911636
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.5,88.6479126836147
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.55,95.1242144330577
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.6,102.34821410485205
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.65,110.62014050506491
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.7,120.5736157951301
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.75,133.03681113653792
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.8,149.4081616055888
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.85,173.10887118482617
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.9,207.18819450698675
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.95,242.1491994349802
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.975,318.8642206296667
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.99,453.90227904366674
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.01,10.728157367583503
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.025,14.731974388142199
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.05,19.362835784075752
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.1,26.377352462565998
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.15,32.23008911713432
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.2,37.65101290649133
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.25,42.942474188446894
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.3,48.34414271857756
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.35,54.0320043724027
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.4,60.212141331870995
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.45,67.10949114809299
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.5,72.94717459548298
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.55,81.26069485917228
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.6,88.27694952202037
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.65,99.28668582282255
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.7,112.4519336176121
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.75,129.16746902608074
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.8,151.52489768786387
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.85,173.30843357743356
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.9,210.3675137205164
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.95,286.7284946650652
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.975,368.8279529337506
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.99,493.0386931467278
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.01,3.9964819371569527
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.025,5.289926324297589
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.05,7.265244825298068
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.1,9.603051632741035
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.15,11.657355048826286
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.2,14.049088730312063
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.25,16.342182624925872
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.3,18.720374763599835
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.35,21.122782474252833
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.4,23.542699763743485
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.45,26.004220322925516
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.5,28.573385675387254
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.55,31.290758442260213
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.6,34.173422987320585
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.65,37.60002424207136
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.7,41.952227549059636
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.75,47.60359408849804
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.8,55.295069718331774
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.85,65.43549657417708
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.9,78.88036987722167
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.95,106.57295487213518
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.975,138.60660741856486
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.99,174.11857835982926
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.01,277.773483975339
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.025,328.6885226994385
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.05,369.2938852170356
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.1,443.0135658232407
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.15,501.4599359340282
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.2,551.2438795598671
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.25,596.4401852169024
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.3,639.4183922996996
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.35,681.5505732970427
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.4,723.8731840810458
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.45,764.554614792728
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.5,798.9098057770852
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.55,841.7002777374179
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.6,890.884805597609
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.65,945.9792998613686
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.7,999.28057336055
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.75,1065.3684979018462
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.8,1141.5358333548138
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.85,1243.400063760046
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.9,1397.9928729004655
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.95,1660.895116330624
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.975,1940.816937450491
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.99,2257.6615871200615
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.01,62.36175306534348
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.025,85.71069261090739
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.05,97.6560709327356
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.1,125.95581020052293
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.15,146.5876426901126
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.2,166.36394399771643
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.25,184.1538505320193
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.3,200.79339332141515
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.35,216.7585078671669
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.4,232.58645518136362
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.45,248.49577691684095
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.5,264.03701674891107
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.55,280.1455556358377
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.6,298.6214057019589
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.65,319.05925603566305
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.7,341.8940714809732
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.75,363.4687869087137
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.8,396.21868059056897
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.85,440.7945281402035
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.9,511.8669365778029
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.95,626.8097545692152
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.975,756.3426616442031
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.99,1016.4994720487105
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.01,5.046654841960714
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.025,6.927701689498793
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.05,9.363000416413778
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.1,13.248532937309282
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.15,15.712626178381484
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.2,18.59052581286549
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.25,21.131666069992768
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.3,23.131040190841958
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.35,25.26161139397559
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.4,27.71498584975932
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.45,30.187338885798443
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.5,32.6978823264114
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.55,35.58756364920006
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.6,38.91979163197251
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.65,42.19703142960247
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.7,46.904973583316774
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.75,53.04897053819743
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.8,61.05445477206089
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.85,71.646450198865125
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.9,88.15942289766848
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.95,119.62179044353466
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.975,154.6902741350778
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.99,206.79558700201713
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.01,8.522261822740932
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.025,12.176841804311403
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.05,16.11862271274173
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.1,22.72827256833867
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.15,28.46079172579621
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.2,33.30178631265487
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.25,37.7765414170874
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.3,41.945763851556976
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.35,46.45449280645794
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.4,51.1154163310188
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.45,55.938236391903
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.5,60.76952628505694
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.55,66.54929881307015
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.6,73.05774552967253
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.65,80.2077173587151
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.7,88.89153956904752
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.75,99.88351623020746
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.8,114.79429124606692
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.85,136.87085001490294
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.9,167.2872530451895
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.95,227.61229127188196
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.975,293.6690615236962
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.99,370.5909697177403
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.01,159.15893246519167
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.025,185.47897914128896
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.05,215.52251453103835
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.1,249.0544205522298
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.15,278.7728328853134
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.2,305.9933198848497
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.25,330.482946509137
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.3,355.8835118213494
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.35,381.47532377741464
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.4,407.0621740576737
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.45,433.2077385811673
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.5,460.5190679835677
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.55,489.44815407714253
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.6,520.764479943463
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.65,554.579387527495
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.7,591.8663992841218
2026-01-31,wk inc flu hosp,0,2026-01-31,17,quantile,0.75,626.9313085953943
