reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,829.6302152342399
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,942.566351796157
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,1080.206136425951
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,48.54941254455713
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,65.13007336653703
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,82.40908973475165
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,99.65962540296061
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,115.44798774571093
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,131.33887019074172
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,146.05475271617235
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,160.1932431198442
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,174.15180576756939
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,187.71980828985735
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,197.8942841712672
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,209.3368933789569
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,223.23815305651553
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,240.15361490924175
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,259.59955270673737
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.7,273.810643832616
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.75,290.04577920922725
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.8,314.2088737826873
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.85,357.77500176118616
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.9,433.9373883695287
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.95,600.8359925362276
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.975,719.0432012695561
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.99,927.2660730715188
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.01,540.9061700047353
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.025,648.0871305780258
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.05,743.4377742942892
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.1,882.72292208222
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.15,989.0158750472789
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.2,1083.1384486632674
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.25,1172.3383262874906
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.3,1226.2570144356957
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.35,1278.7158065623385
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.4,1332.7151962483472
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.45,1394.5255082851113
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.5,1456.0889476513087
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.55,1520.3974428234224
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.6,1605.5191095214038
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.65,1700.6309748551298
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.7,1785.0834774548377
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.75,1868.5837379941224
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.8,2026.638345824209
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.85,2244.743991660122
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.9,2504.3580872367593
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.95,3007.7063071257826
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.975,3583.6534648421703
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.99,3931.7494526181595
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.01,139.34041754164738
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.025,184.00726276008083
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.05,226.41232367473987
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.1,285.87544294334697
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.15,332.0392173385227
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.2,372.2508630532763
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.25,409.759651188344
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.3,446.9373387012092
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.35,484.9394651135478
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.4,525.1971915588325
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.45,569.4868131179703
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.5,620.0701927402221
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.55,663.1334007947821
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.6,696.4332213345463
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.65,732.7832153982213
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.7,793.6849046824062
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.75,827.8195797482186
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.8,881.4590067575251
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.85,1013.0847478267133
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.9,1189.9139193075303
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.95,1609.5270716676825
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.975,1952.0149073801213
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.99,2270.967662988352
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.01,177.26901553767198
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.025,208.16045968047672
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.05,240.47669435104632
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.1,286.8370182580389
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.15,323.07281449854486
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.2,355.2811323177542
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.25,385.88303278063
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.3,411.54715272607075
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.35,438.22560664897054
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.4,467.7710975879412
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.45,500.33858345424557
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.5,535.7727883663135
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.55,575.4479502484619
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.6,621.8721379516799
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.65,678.4762801329631
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.7,753.5718252504241
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.75,828.9821672684409
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.8,965.6166690302181
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.85,1080.472151704674
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.9,1155.8575108595721
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.95,1347.758056430179
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.975,2303.1872541843454
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.99,2959.248108716576
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.01,14.63187529253587
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.025,20.668912102805287
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.05,27.507715677061658
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.1,38.21955763851323
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.15,47.4581482653934
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.2,56.187926731250336
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.25,64.80571404609255
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.3,73.66363796166956
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.35,83.10411323923533
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.4,89.62896175411461
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.45,99.40238534880034
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.5,110.58130449016905
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.55,123.67781491133232
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.6,134.65720825825392
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.65,150.56328133046452
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.7,160.812897416001
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.75,173.78594904858596
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.8,193.1399269873474
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.85,220.14677812863633
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.9,273.80139940737035
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.95,418.6073796387435
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.975,604.4135308868415
2026-01-10,wk inc flu hosp,0,2026-01-10,10,quantile,0.99,716.0082348817581
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.01,10.418858116565705
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.025,13.746893023676424
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.05,18.668305551654505
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.1,25.851558959422658
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.15,32.26288424341762
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.2,38.18756922880373
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.25,43.75087368684826
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.3,48.45989680798255
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.35,53.07911295835217
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.4,58.62243911042728
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.45,64.78944169475155
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.5,71.99129209101638
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.55,80.6490185860756
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.6,91.44417459939321
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.65,105.09824955465128
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.7,122.15532785858565
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.75,142.71794048011702
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.8,162.77034888153244
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.85,199.5799733353266
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.9,242.8350821188901
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.95,296.4079781843891
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.975,380.00929611884237
2026-01-10,wk inc flu hosp,0,2026-01-10,11,quantile,0.99,461.22861130040366
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.01,848.8631852522332
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.025,1006.5813230767503
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.05,1160.105278133374
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.1,1374.5503778927186
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.15,1539.510905538387
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.2,1686.0311275572124
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.25,1825.0884577207316
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.3,1946.194807802738
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.35,2021.2755142992753
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.4,2125.249484858083
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.45,2193.4801190748103
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.5,2285.014991008435
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.55,2414.8324285039594
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.6,2569.572804113726
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.65,2752.156577274273
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.7,2952.4428077902858
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.75,3115.569051496054
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.8,3311.651702669444
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.85,3570.3048769421885
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.9,3929.468087090338
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.95,4622.051034663894
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.975,5313.222864848223
2026-01-10,wk inc flu hosp,0,2026-01-10,12,quantile,0.99,6019.808911572222
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.01,237.9711788802292
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.025,291.7408949624944
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.05,361.35492980152975
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.1,448.09826977172645
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.15,515.7296598934433
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.2,574.8019830157759
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.25,630.5518186604914
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.3,685.7054785387957
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.35,742.1887211341959
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.4,802.3137840791236
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.45,868.2725592958194
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.5,914.8956321742105
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.55,967.7356412248306
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.6,1040.938295479744
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.65,1136.5107065558116
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.7,1213.8393563988686
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.75,1347.352907162726
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.8,1446.1927547217385
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.85,1595.8002558115215
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.9,1773.3569861533108
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.95,2094.8414769862707
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.975,2770.06478210237
2026-01-10,wk inc flu hosp,0,2026-01-10,13,quantile,0.99,3974.279385663113
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.01,15.79214834704377
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.025,21.690214650824817
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.05,28.852820754291944
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.1,40.49573743125103
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.15,51.09093478437845
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.2,60.34133306935577
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.25,69.69988573408092
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.3,74.75379892090159
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.35,82.32671332738485
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.4,90.35274740983452
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.45,98.40610187704824
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.5,105.59477558084215
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.55,110.77988278637777
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.6,119.30613492956833
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.65,128.62963236011123
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.7,140.4481520696072
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.75,157.0682278462497
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.8,178.71180530293626
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.85,207.17507073948823
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.9,241.3787351492646
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.95,317.517278163791
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.975,412.7935257799997
2026-01-10,wk inc flu hosp,0,2026-01-10,15,quantile,0.99,557.5067969473537
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.01,22.122799980893607
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.025,30.676672289360805
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.05,40.79024427207165
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.1,57.27148051159321
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.15,71.73034817186418
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.2,80.03340038405337
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.25,89.91465213864048
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.3,101.35434594915682
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.35,112.79922776583979
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.4,124.54536944657093
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.45,137.06424165871766
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.5,150.47662947209275
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.55,165.30534661778043
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.6,181.85427442484814
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.65,197.60091310892392
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.7,214.73522832205194
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.75,241.42826280376215
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.8,272.6614453381597
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.85,315.4711770151894
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.9,399.74962196815954
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.95,514.9987771352542
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.975,682.3764278869675
2026-01-10,wk inc flu hosp,0,2026-01-10,16,quantile,0.99,820.7092145816274
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.01,487.1575081904329
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.025,581.5186517166701
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.05,674.2578708589444
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.1,805.9647960827376
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.15,907.3975861857001
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.2,986.1785921433035
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.25,1052.7561392738628
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.3,1128.005402509913
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.35,1203.5954089335219
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.4,1277.0193422688171
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.45,1353.453517216733
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.5,1433.6492444351193
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.55,1507.6220326656417
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.6,1570.2778121855126
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.65,1666.9048758252065
2026-01-10,wk inc flu hosp,0,2026-01-10,17,quantile,0.7,1793.1215399532134
